dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1997-01-01,-0.8,-5.3,1997-01-01 14:57:00+00:00,6.0,1997-01-01 03:18:00+00:00,1.5,,,11.3,,2.5,272.8,0,832,128.43,36.38
1997-01-02,,,,,,0.0,,,,,2.1,,0,832,128.43,36.38
1997-01-03,-5.0,-9.4,1997-01-02 21:36:00+00:00,0.9,1997-01-03 05:44:00+00:00,0.0,,,6.4,,1.3,352.0,0,832,128.43,36.38
1997-01-04,,,,,,0.0,,,,,,,0,832,128.43,36.38
1997-01-05,-4.1,-8.1,1997-01-04 16:41:00+00:00,-0.3,1997-01-05 08:52:00+00:00,6.5,,,5.8,,0.8,302.9,0,832,128.43,36.38
1997-01-06,,,,,,0.0,,,,,,,0,832,128.43,36.38
1997-01-07,-6.9,-17.9,1997-01-06 15:37:00+00:00,0.1,1997-01-07 06:07:00+00:00,0.0,,,2.9,,0.5,298.2,0,832,128.43,36.38
1997-01-08,-5.4,-13.0,1997-01-07 22:13:00+00:00,3.0,1997-01-08 04:25:00+00:00,0.0,,,4.0,,0.8,281.6,0,832,128.43,36.38
1997-01-09,-6.1,-14.4,1997-01-08 22:33:00+00:00,3.1,1997-01-09 04:33:00+00:00,0.0,,,4.9,,0.7,297.4,0,832,128.43,36.38
1997-01-10,-6.4,-13.2,1997-01-09 22:05:00+00:00,2.6,1997-01-10 05:52:00+00:00,0.0,,,3.5,,0.3,352.2,0,832,128.43,36.38
1997-01-11,-5.5,-13.2,1997-01-10 22:00:00+00:00,5.4,1997-01-11 06:30:00+00:00,0.0,,,2.7,,0.4,207.4,0,832,128.43,36.38
1997-01-12,-3.2,-9.8,1997-01-11 22:35:00+00:00,4.2,1997-01-12 06:02:00+00:00,0.0,,,2.5,,0.4,281.1,0,832,128.43,36.38
1997-01-13,-0.7,-8.7,1997-01-12 21:49:00+00:00,8.2,1997-01-13 06:28:00+00:00,0.0,,,3.1,,0.4,288.4,0,832,128.43,36.38
1997-01-14,0.0,-5.4,1997-01-14 14:59:00+00:00,3.7,1997-01-13 17:54:00+00:00,0.0,,,5.3,,1.8,272.3,0,832,128.43,36.38
1997-01-15,-5.2,-12.4,1997-01-14 22:43:00+00:00,2.4,1997-01-15 06:41:00+00:00,0.0,,,2.4,,0.4,78.2,0,832,128.43,36.38
1997-01-16,-2.2,-8.1,1997-01-15 16:31:00+00:00,5.6,1997-01-16 06:22:00+00:00,0.0,,,4.6,,0.7,283.2,0,832,128.43,36.38
1997-01-17,-2.0,-10.2,1997-01-16 21:51:00+00:00,5.2,1997-01-17 06:30:00+00:00,0.0,,,5.0,,0.9,269.5,0,832,128.43,36.38
1997-01-18,-1.6,-7.4,1997-01-18 14:59:00+00:00,2.5,1997-01-18 06:21:00+00:00,0.0,,,6.0,,1.8,265.6,0,832,128.43,36.38
1997-01-19,-4.4,-12.6,1997-01-18 22:37:00+00:00,4.9,1997-01-19 07:18:00+00:00,0.0,,,3.8,,0.5,355.3,0,832,128.43,36.38
1997-01-20,0.3,-8.8,1997-01-19 15:26:00+00:00,8.2,1997-01-20 06:17:00+00:00,0.0,,,7.6,,1.4,301.2,0,832,128.43,36.38
1997-01-21,-6.7,-11.4,1997-01-21 14:41:00+00:00,-0.5,1997-01-20 15:01:00+00:00,0.0,,,4.4,,1.6,306.4,0,832,128.43,36.38
1997-01-22,-7.9,-16.4,1997-01-21 22:48:00+00:00,1.6,1997-01-22 06:34:00+00:00,0.0,,,3.4,,0.5,297.6,0,832,128.43,36.38
1997-01-23,-5.7,-12.3,1997-01-22 18:54:00+00:00,-0.9,1997-01-23 06:50:00+00:00,0.0,,,2.8,,0.6,290.4,0,832,128.43,36.38
1997-01-24,-4.9,-9.6,1997-01-23 21:54:00+00:00,1.1,1997-01-24 06:16:00+00:00,0.0,,,5.3,,1.2,291.0,0,832,128.43,36.38
1997-01-25,-1.8,-10.3,1997-01-24 22:22:00+00:00,4.7,1997-01-25 06:03:00+00:00,0.0,,,7.7,,1.9,354.9,0,832,128.43,36.38
1997-01-26,-0.9,-6.8,1997-01-26 14:28:00+00:00,6.4,1997-01-26 05:40:00+00:00,0.0,,,7.2,,1.3,282.3,0,832,128.43,36.38
1997-01-27,-2.7,-10.1,1997-01-26 22:37:00+00:00,6.8,1997-01-27 05:08:00+00:00,0.0,,,6.6,,0.8,267.4,0,832,128.43,36.38
1997-01-28,-1.7,-7.1,1997-01-27 16:44:00+00:00,2.2,1997-01-28 06:43:00+00:00,0.0,,,6.6,,2.0,280.5,0,832,128.43,36.38
1997-01-29,-2.0,-9.2,1997-01-28 22:56:00+00:00,2.9,1997-01-29 05:38:00+00:00,0.0,,,6.5,,1.6,295.3,0,832,128.43,36.38
1997-01-30,-3.0,-12.5,1997-01-29 22:43:00+00:00,4.3,1997-01-30 05:44:00+00:00,0.0,,,4.0,,0.6,273.1,0,832,128.43,36.38
1997-01-31,-2.5,-11.0,1997-01-30 22:35:00+00:00,5.4,1997-01-31 04:27:00+00:00,0.0,,,5.1,,0.8,296.6,0,832,128.43,36.38
1997-02-01,-2.9,-10.6,1997-01-31 22:53:00+00:00,4.7,1997-02-01 06:05:00+00:00,0.0,,,2.8,,0.5,354.6,0,832,128.43,36.38
1997-02-02,-3.9,-12.3,1997-02-01 21:48:00+00:00,5.5,1997-02-02 05:14:00+00:00,0.0,,,5.9,,0.9,296.6,0,832,128.43,36.38
1997-02-03,-4.4,-12.5,1997-02-02 22:42:00+00:00,4.3,1997-02-03 06:18:00+00:00,0.0,,,4.6,,0.7,274.8,0,832,128.43,36.38
1997-02-04,-4.7,-13.0,1997-02-03 22:07:00+00:00,4.4,1997-02-04 06:58:00+00:00,0.0,,,2.2,,0.3,280.1,0,832,128.43,36.38
1997-02-05,-1.6,-10.1,1997-02-04 19:44:00+00:00,8.2,1997-02-05 06:27:00+00:00,0.0,,,4.2,,0.7,317.6,0,832,128.43,36.38
1997-02-06,-1.1,-8.5,1997-02-06 14:44:00+00:00,3.7,1997-02-06 06:31:00+00:00,0.0,,,5.8,,1.3,305.2,0,832,128.43,36.38
1997-02-07,-3.7,-11.0,1997-02-06 20:00:00+00:00,6.1,1997-02-07 07:11:00+00:00,0.0,,,1.8,,0.3,243.8,0,832,128.43,36.38
1997-02-08,-2.0,-12.8,1997-02-07 22:30:00+00:00,9.5,1997-02-08 07:42:00+00:00,0.0,,,3.4,,0.4,293.1,0,832,128.43,36.38
1997-02-09,-1.7,-11.6,1997-02-08 22:07:00+00:00,11.4,1997-02-09 07:11:00+00:00,0.0,,,3.0,,0.3,352.8,0,832,128.43,36.38
1997-02-10,-1.1,-9.1,1997-02-09 22:11:00+00:00,7.5,1997-02-10 04:26:00+00:00,0.0,,,6.0,,0.9,313.2,0,832,128.43,36.38
1997-02-11,-1.8,-5.6,1997-02-11 14:43:00+00:00,2.4,1997-02-11 06:34:00+00:00,0.0,,,5.5,,1.9,303.0,0,832,128.43,36.38
1997-02-12,-3.2,-11.7,1997-02-11 22:25:00+00:00,4.1,1997-02-12 06:10:00+00:00,0.0,,,5.1,,1.1,266.9,0,832,128.43,36.38
1997-02-13,-4.0,-12.8,1997-02-12 20:45:00+00:00,5.0,1997-02-13 06:02:00+00:00,0.0,,,5.6,,1.0,289.4,0,832,128.43,36.38
1997-02-14,-2.1,-11.9,1997-02-13 21:55:00+00:00,8.3,1997-02-14 06:51:00+00:00,0.0,,,4.4,,0.5,283.0,0,832,128.43,36.38
1997-02-15,-1.2,-8.7,1997-02-14 22:44:00+00:00,8.6,1997-02-15 06:09:00+00:00,0.0,,,2.2,,0.3,283.4,0,832,128.43,36.38
1997-02-16,-1.8,-8.4,1997-02-16 14:18:00+00:00,2.6,1997-02-15 17:21:00+00:00,0.0,,,5.5,,1.8,279.0,0,832,128.43,36.38
1997-02-17,-4.2,-13.2,1997-02-16 21:50:00+00:00,3.6,1997-02-17 05:34:00+00:00,0.0,,,5.2,,1.0,314.9,0,832,128.43,36.38
1997-02-18,-4.0,-13.1,1997-02-17 22:02:00+00:00,3.5,1997-02-18 04:37:00+00:00,0.0,,,6.1,,1.1,289.2,0,832,128.43,36.38
1997-02-19,-0.7,-12.4,1997-02-18 22:00:00+00:00,7.5,1997-02-19 06:05:00+00:00,0.0,,,6.9,,1.5,286.9,0,832,128.43,36.38
1997-02-20,2.2,-9.1,1997-02-19 21:45:00+00:00,12.1,1997-02-20 06:27:00+00:00,0.0,,,10.1,,1.8,268.2,0,832,128.43,36.38
1997-02-21,1.3,-4.7,1997-02-21 14:38:00+00:00,6.8,1997-02-21 06:24:00+00:00,0.0,,,6.3,,2.0,347.1,0,832,128.43,36.38
1997-02-22,-2.8,-12.2,1997-02-21 21:59:00+00:00,7.2,1997-02-22 06:52:00+00:00,0.0,,,2.9,,0.4,290.3,0,832,128.43,36.38
