dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2008-01-01,-2.2,-4.8,2007-12-31 20:35:00+00:00,2.0,2008-01-01 05:09:00+00:00,0.0,,,8.3,,1.9,35.7,1440,941,129.0065,35.1926
2008-01-02,-0.6,-5.4,2008-01-01 18:34:00+00:00,4.7,2008-01-02 05:27:00+00:00,0.0,,,7.0,,1.1,251.1,1440,941,129.0065,35.1926
2008-01-03,2.8,-1.5,2008-01-02 17:17:00+00:00,7.5,2008-01-03 05:13:00+00:00,0.0,,,6.3,,0.8,224.3,1439,941,129.0065,35.1926
2008-01-04,3.1,-1.3,2008-01-03 23:42:00+00:00,8.9,2008-01-04 05:20:00+00:00,0.0,,,5.1,,0.8,249.8,1440,941,129.0065,35.1926
2008-01-05,3.8,-0.8,2008-01-04 22:46:00+00:00,7.7,2008-01-05 06:00:00+00:00,0.0,,,7.1,,0.8,264.8,1440,941,129.0065,35.1926
2008-01-06,4.9,0.0,2008-01-05 23:02:00+00:00,9.4,2008-01-06 05:48:00+00:00,0.0,,,5.3,,0.8,258.0,1440,941,129.0065,35.1926
2008-01-07,5.8,1.3,2008-01-06 18:03:00+00:00,11.1,2008-01-07 04:20:00+00:00,0.0,,,5.6,,0.7,267.1,1440,941,129.0065,35.1926
2008-01-08,5.9,3.7,2008-01-07 22:08:00+00:00,8.7,2008-01-08 04:34:00+00:00,0.0,,,5.6,,0.7,30.6,1440,941,129.0065,35.1926
2008-01-09,5.6,1.4,2008-01-08 23:24:00+00:00,11.5,2008-01-09 05:02:00+00:00,0.0,,,4.4,,0.6,32.8,1440,941,129.0065,35.1926
2008-01-10,6.4,1.9,2008-01-09 22:13:00+00:00,12.0,2008-01-10 04:48:00+00:00,0.0,,,4.1,,0.5,245.7,1440,941,129.0065,35.1926
2008-01-11,6.4,4.9,2008-01-11 14:35:00+00:00,9.8,2008-01-11 03:43:00+00:00,11.0,,,17.5,,2.8,77.5,1440,941,129.0065,35.1926
2008-01-12,4.6,2.6,2008-01-12 14:54:00+00:00,5.8,2008-01-12 03:59:00+00:00,15.0,,,12.1,,3.1,350.2,1440,941,129.0065,35.1926
2008-01-13,2.6,0.8,2008-01-13 12:19:00+00:00,5.7,2008-01-13 04:57:00+00:00,0.0,,,14.4,,2.4,347.8,1440,941,129.0065,35.1926
2008-01-14,3.2,0.7,2008-01-14 14:53:00+00:00,8.0,2008-01-14 05:20:00+00:00,0.0,,,6.8,,1.4,351.5,1440,941,129.0065,35.1926
2008-01-15,2.1,-2.3,2008-01-14 22:41:00+00:00,7.4,2008-01-15 05:28:00+00:00,0.0,,,4.4,,0.8,40.8,1440,941,129.0065,35.1926
2008-01-16,-0.4,-4.0,2008-01-16 14:59:00+00:00,3.0,2008-01-16 04:45:00+00:00,0.0,,,13.1,,2.9,38.8,1440,941,129.0065,35.1926
2008-01-17,-2.4,-7.8,2008-01-16 22:32:00+00:00,1.9,2008-01-17 04:25:00+00:00,0.0,,,7.9,,1.4,12.6,1440,941,129.0065,35.1926
2008-01-18,0.9,-1.3,2008-01-17 23:37:00+00:00,5.4,2008-01-18 05:44:00+00:00,0.0,,,5.8,,1.2,17.2,1440,941,129.0065,35.1926
2008-01-19,2.2,-2.6,2008-01-18 21:56:00+00:00,6.5,2008-01-19 05:38:00+00:00,0.0,,,5.9,,0.9,107.5,1440,941,129.0065,35.1926
2008-01-20,4.1,2.5,2008-01-19 21:06:00+00:00,5.7,2008-01-20 02:47:00+00:00,1.5,,,7.0,,1.2,347.3,1439,941,129.0065,35.1926
2008-01-21,3.7,2.6,2008-01-21 11:19:00+00:00,5.6,2008-01-20 18:14:00+00:00,4.0,,,19.4,,4.2,350.1,1440,941,129.0065,35.1926
2008-01-22,4.4,3.0,2008-01-21 15:20:00+00:00,5.8,2008-01-22 06:12:00+00:00,1.0,,,11.7,,2.6,34.6,1420,941,129.0065,35.1926
2008-01-23,3.0,-1.2,2008-01-23 14:50:00+00:00,6.2,2008-01-23 05:11:00+00:00,1.0,,,10.9,,2.1,15.6,1439,941,129.0065,35.1926
2008-01-24,-2.1,-5.5,2008-01-23 23:20:00+00:00,2.2,2008-01-24 05:33:00+00:00,0.0,,,9.8,,3.0,43.7,1438,941,129.0065,35.1926
2008-01-25,-1.2,-5.3,2008-01-24 22:57:00+00:00,2.9,2008-01-25 05:58:00+00:00,0.0,,,7.3,,1.2,353.7,1426,941,129.0065,35.1926
2008-01-26,1.8,-1.2,2008-01-25 22:34:00+00:00,5.3,2008-01-26 05:22:00+00:00,0.0,,,6.4,,1.5,355.9,1438,941,129.0065,35.1926
2008-01-27,2.8,-0.1,2008-01-26 23:18:00+00:00,8.1,2008-01-27 04:49:00+00:00,0.0,,,8.1,,1.9,116.6,1440,941,129.0065,35.1926
2008-01-28,1.7,-0.1,2008-01-28 14:58:00+00:00,4.3,2008-01-28 03:41:00+00:00,0.5,,,3.6,,0.6,347.4,1440,941,129.0065,35.1926
2008-01-29,0.5,-1.0,2008-01-28 20:12:00+00:00,2.7,2008-01-29 06:25:00+00:00,0.0,,,3.8,,0.6,298.3,1440,941,129.0065,35.1926
2008-01-30,0.8,-1.8,2008-01-29 15:00:00+00:00,4.7,2008-01-30 04:47:00+00:00,0.0,,,10.2,,1.8,234.7,1440,941,129.0065,35.1926
2008-01-31,-0.6,-3.8,2008-01-30 20:42:00+00:00,3.2,2008-01-31 05:55:00+00:00,0.0,,,7.3,,1.0,254.1,1440,941,129.0065,35.1926
2008-02-01,-0.1,-5.7,2008-01-31 22:49:00+00:00,4.4,2008-02-01 05:18:00+00:00,0.0,,,4.3,,0.1,40.8,1440,941,129.0065,35.1926
2008-02-02,1.6,-0.7,2008-02-01 20:16:00+00:00,4.9,2008-02-02 05:35:00+00:00,0.0,,,1.3,,0.0,10.0,1440,941,129.0065,35.1926
2008-02-03,1.7,-0.7,2008-02-02 21:43:00+00:00,5.2,2008-02-03 05:45:00+00:00,0.0,,,4.9,,0.1,269.2,1440,941,129.0065,35.1926
2008-02-04,0.6,-2.7,2008-02-03 21:37:00+00:00,4.9,2008-02-04 05:55:00+00:00,0.0,,,7.9,,0.2,248.7,1440,941,129.0065,35.1926
2008-02-05,-0.7,-3.9,2008-02-04 20:18:00+00:00,2.6,2008-02-05 03:49:00+00:00,0.0,,,4.9,,0.0,37.9,1440,941,129.0065,35.1926
2008-02-06,0.3,-2.6,2008-02-05 22:49:00+00:00,4.9,2008-02-06 05:25:00+00:00,0.0,,,6.6,,0.2,0.2,1440,941,129.0065,35.1926
2008-02-07,-0.5,-5.1,2008-02-06 23:18:00+00:00,4.0,2008-02-07 05:22:00+00:00,0.0,,,5.2,,0.1,265.6,1440,941,129.0065,35.1926
2008-02-08,0.4,-4.5,2008-02-07 22:29:00+00:00,5.7,2008-02-08 05:26:00+00:00,0.0,,,2.2,,0.0,278.4,1440,941,129.0065,35.1926
2008-02-09,-0.3,-2.6,2008-02-08 20:10:00+00:00,3.2,2008-02-09 03:42:00+00:00,0.0,,,10.3,,0.3,15.2,1440,941,129.0065,35.1926
2008-02-10,2.6,-3.7,2008-02-09 22:21:00+00:00,8.6,2008-02-10 05:51:00+00:00,0.0,,,3.1,,0.0,289.0,1440,941,129.0065,35.1926
2008-02-11,4.3,0.1,2008-02-10 22:48:00+00:00,9.3,2008-02-11 04:57:00+00:00,0.0,,,3.9,,0.0,250.0,1438,941,129.0065,35.1926
2008-02-12,-1.2,-4.7,2008-02-12 14:54:00+00:00,3.0,2008-02-11 15:08:00+00:00,0.0,,,9.1,,0.9,20.5,1440,941,129.0065,35.1926
2008-02-13,-3.0,-7.8,2008-02-12 20:58:00+00:00,2.4,2008-02-13 05:17:00+00:00,0.0,,,6.4,,0.2,349.9,1440,941,129.0065,35.1926
2008-02-14,0.2,-3.7,2008-02-13 17:42:00+00:00,5.2,2008-02-14 04:55:00+00:00,0.0,,,7.0,,0.1,253.7,1440,941,129.0065,35.1926
2008-02-15,0.6,-2.1,2008-02-14 18:41:00+00:00,5.7,2008-02-15 04:45:00+00:00,0.0,,,6.9,,0.8,261.3,1440,941,129.0065,35.1926
2008-02-16,-0.8,-5.2,2008-02-15 21:20:00+00:00,4.5,2008-02-16 05:19:00+00:00,0.0,,,8.2,,2.0,358.5,1440,941,129.0065,35.1926
2008-02-17,-0.2,-4.0,2008-02-16 21:05:00+00:00,4.3,2008-02-17 05:31:00+00:00,0.0,,,7.3,,1.2,311.6,1440,941,129.0065,35.1926
