dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1989-03-13,11.5,8.6,13.1,1429.0,700.0,,,,,,,,41.0,58.5,123.0,2474.0,2.9,16.7,11.3,230.0,230.0,110.0,116.0,140.0,11.8,2.3,,,,6.5,6.3,3.4,4.0,9.5,3.9,7.1,6.8,5.6,4.8,4.8,3.6,9.6,6.1,,,,,,7.9,1007.6,1007.9,1005.6,1010.3,1816.0,0.0,,,3.2,{박무}0745-{박무}{강도0}0900-{박무}{강도0}1200-{박무} {강도0}500-{박무}{강도0}1800-{박무}{강도0}2100-2120.,90,128.5647,38.2509
1989-03-13,7.5,2.3,13.8,1438.0,735.0,,,,,,,,48.0,77.5,1440.0,1089.0,1.3,7.1,3.3,200.0,200.0,180.0,1420.0,1500.0,11.8,0.9,1.6,8.76,1015.0,9.3,5.0,3.3,0.8,7.8,,7.1,6.6,5.8,5.5,,,,,,,,,,7.8,1007.4,1007.4,1003.4,1011.8,1625.0,0.0,,,1.2,{박무}1640-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,95,127.3042,38.1479
1989-03-13,3.8,-1.2,8.6,1505.0,745.0,,,,,,,,35.0,59.8,1530.0,6242.0,7.2,19.2,12.3,250.0,250.0,250.0,2120.0,2330.0,11.8,6.5,2.24,14.35,900.0,4.5,0.8,-3.1,-2.0,0.8,2.8,0.0,-0.3,-0.3,-0.3,0.0,1.0,,,143.8,,,0.0,,5.0,911.1,1009.9,1006.0,1014.1,1800.0,300.0,,,6.1,,100,128.7587,37.6869
1989-03-13,7.1,-0.6,15.0,1540.0,355.0,0.0,,,0.88,0.0,,,48.0,71.0,1540.0,1136.0,1.3,5.1,3.7,200.0,200.0,230.0,2210.0,2210.0,11.8,4.9,1.76,9.27,1100.0,7.0,5.0,1.8,-4.5,7.7,6.7,5.9,5.8,5.2,5.0,4.9,5.1,15.0,11.6,,,,,,7.1,1000.7,1009.8,1005.6,1014.0,1700.0,0.0,,,1.9,{비}1645-1738.,101,127.7357,37.9026
1989-03-13,13.0,9.3,16.7,1500.0,603.0,,,,,,,,34.0,43.5,7.0,2364.0,2.7,10.0,7.0,250.0,250.0,230.0,1920.0,1933.0,11.8,5.1,1.77,11.07,1200.0,6.3,5.3,0.9,0.5,11.8,6.8,9.5,9.3,7.5,6.9,6.3,6.0,11.0,10.0,,,,,,6.7,1005.3,1008.6,1004.8,1012.6,1640.0,0.0,,,2.9,,105,128.891,37.7515
1989-03-13,9.4,6.7,14.2,1330.0,710.0,0.0,,,0.28,0.0,,,53.0,73.5,1330.0,2218.0,2.6,10.1,8.3,270.0,270.0,50.0,1913.0,2013.0,11.8,2.9,1.3,6.94,1020.0,7.3,6.6,4.8,2.0,8.9,7.1,8.0,7.5,6.8,6.3,5.5,5.6,13.7,10.4,,,,,,8.6,1000.0,1010.5,1007.2,1014.1,1730.0,0.0,,,1.6,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1140.  {연무}1125-{연무}{강도0}1200-1345.  {박무}1518-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-  {햇무리}0950-1320.  {비}1425-1442.,108,126.9658,37.5714
1989-03-13,8.5,5.4,12.4,1340.0,2400.0,,,,,,,,62.0,81.8,1210.0,2688.0,3.1,9.3,6.0,250.0,250.0,160.0,1750.0,1800.0,11.8,2.1,1.41,8.71,1000.0,9.5,7.4,5.5,4.6,10.0,8.1,8.8,8.2,7.6,7.1,6.8,6.7,13.1,11.0,,,,,,9.1,1001.8,1010.3,1007.3,1013.8,1656.0,0.0,1.75,,1.4,{박무}0108-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{시정(미만)}{1km}{안개}1630-{시정(미만)}{0.5km}{안개}1740-{안개}{강도1}1800-{시정(이상)}{0.5km}{안개}1811-{시정(이상)}{1km}{박무}1815-{박무}{강도1}2100-{박무}{강도1}2400-  {햇무리}1040-1130.,112,126.6244,37.4776
1989-03-13,7.6,0.0,14.8,1500.0,305.0,,,,,,,,37.0,64.0,1500.0,1200.0,1.4,8.2,4.0,230.0,230.0,230.0,2128.0,2140.0,11.8,4.4,1.36,9.88,1200.0,7.3,6.5,0.7,-2.6,7.1,5.9,6.0,5.4,5.3,4.7,5.2,5.2,13.4,9.1,,,,,,6.5,992.1,1010.4,1005.8,1014.7,1800.0,0.0,,,2.4,,114,127.9466,37.3375
1989-03-13,6.7,4.5,11.3,1404.0,2400.0,,,,,,,,73.0,84.5,1409.0,,5.5,11.0,8.2,250.0,250.0,,1810.0,2010.0,,,,,,7.5,,4.3,,,,,,,,,,,,,,,,,8.3,952.6,,,,,,10.53,,0.8,,116,126.9639,37.4442
1989-03-13,8.6,4.4,14.5,1606.0,730.0,,,,,,,,48.0,71.8,1400.0,1300.0,1.5,6.2,4.7,290.0,290.0,290.0,2155.0,2200.0,11.8,5.5,1.27,9.24,1000.0,7.5,8.0,3.6,-2.5,8.2,7.0,7.1,6.9,6.4,6.0,5.4,6.3,12.9,10.2,,,,,,7.9,1005.7,1010.4,1006.9,1014.0,1757.0,0.0,,,2.1,{박무}0220-{박무}{강도0}0300-{박무}{강도0}0600-0825.  {박무}1425-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,119,126.9853,37.2723
1989-03-13,8.3,1.3,16.1,1540.0,220.0,,,,,,,,41.0,71.3,1540.0,363.0,0.4,,3.0,,270.0,140.0,,1610.0,11.8,7.8,,,,5.8,3.3,3.0,-2.4,9.0,,7.2,6.5,6.4,5.9,5.5,6.1,,,,,,,,7.7,1002.8,1009.0,,,,,,,1.8,{박무}0225-{박무}{강도0}0300-0845.  {햇무리}1005-1710.,127,127.9525,36.9705
1989-03-13,8.0,3.5,14.1,1443.0,534.0,,,,,,,,63.0,86.3,1508.0,2077.0,2.4,8.2,7.8,230.0,230.0,200.0,1530.0,1530.0,11.8,4.7,1.47,10.16,1300.0,7.8,7.8,5.7,-1.4,9.3,7.4,8.1,8.0,7.1,6.8,6.7,6.8,,,,,,,,9.2,1007.9,1010.5,1007.6,1013.0,1730.0,0.0,1.55,,1.7,{박무}0420-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-1327.  {박무}1747-{시정(미만)}{1km}{안개}1751-{시정(미만)}{0.5km}{안개}1757-{안개}{강도1}1800-{시정(미만)}{0.2km}{안개}1807-{시정(이상)}{0.2km}{안개}1835-{시정(이상)}{0.5km}{안개}1908-{시정(이상)}{1km}{박무}1924-{박무}{강도1}2100-{박무}{강도0}2400-,129,126.4939,36.7766
1989-03-13,10.2,4.4,14.8,1025.0,710.0,,,,,,,,45.0,58.8,0.0,2732.0,3.2,9.2,7.0,250.0,250.0,250.0,2158.0,2240.0,11.8,5.3,,,,7.0,3.9,2.5,1.9,10.4,7.5,8.6,8.6,7.6,7.1,6.8,7.1,12.9,10.0,,,,,,7.4,1002.6,1008.8,1005.3,1013.1,1900.0,0.0,,,2.2,,130,129.4128,36.9918
1989-03-13,8.7,1.5,16.5,1458.0,612.0,,,,,,,,45.0,74.3,1610.0,1493.0,1.7,6.1,5.3,200.0,200.0,200.0,1552.0,1630.0,11.8,4.9,1.52,10.21,1300.0,6.8,3.6,3.9,-4.6,9.0,7.2,7.7,7.1,6.6,6.3,6.4,6.5,14.3,10.3,,,,,,8.2,1003.2,1010.4,1006.8,1014.4,1729.0,0.0,,,1.9,{박무}0434-{박무}{강도0}0600-{박무}{강도0}0900-1135.,131,127.4407,36.6392
1989-03-13,8.9,2.7,16.3,1515.0,605.0,,,,,,,,41.0,71.5,1531.0,1504.0,1.7,8.7,7.7,230.0,230.0,230.0,2227.0,2240.0,11.8,2.5,1.43,9.12,1300.0,7.3,5.9,3.6,-1.3,8.9,7.6,7.7,7.1,6.8,6.7,5.9,7.0,13.8,10.0,,,,,,8.0,1001.7,1011.1,1008.2,1014.7,1800.0,0.0,,,1.6,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-1245. {박무}1904-{박무}{강도0}2100-{박무}{강도0}2400-,133,127.3721,36.372
1989-03-13,7.7,0.5,15.3,1505.0,655.0,,,,,,,,25.0,58.5,1630.0,1562.0,1.8,11.0,6.3,270.0,270.0,270.0,2355.0,2400.0,11.8,4.9,1.25,8.93,1300.0,5.5,6.9,-0.7,-4.3,9.1,,6.9,6.9,6.3,5.7,5.7,6.4,,,,,,,,5.8,982.2,1011.9,1007.1,1016.4,1730.0,0.0,,,2.9,,135,127.9946,36.2203
1989-03-13,7.4,-0.7,15.8,1550.0,635.0,,,,,,,,40.0,69.0,1520.0,1058.0,1.2,6.7,4.0,290.0,320.0,320.0,1605.0,1620.0,11.8,4.8,1.38,9.18,900.0,7.3,2.9,1.4,-4.6,8.3,,6.6,6.5,6.2,5.9,6.4,7.3,,,,,,,,6.8,993.2,1010.4,1006.7,1015.3,1800.0,0.0,,,2.1,{햇무리}1145-1330.,136,128.7073,36.5729
1989-03-13,12.0,8.3,16.0,1504.0,720.0,,,,,,,,44.0,55.0,1500.0,1800.0,2.1,8.0,4.3,270.0,270.0,270.0,1613.0,1710.0,11.8,2.0,1.23,6.78,900.0,8.0,3.8,3.1,2.9,11.4,,9.8,10.0,9.5,8.8,,,,,,,,,,7.7,1009.5,1010.4,1006.8,1014.6,1630.0,0.0,,,3.0,,138,129.38,36.032
1989-03-13,7.9,5.2,13.5,1334.0,710.0,,,,,,,,67.0,90.0,1232.0,2899.0,3.4,10.3,9.5,270.0,270.0,110.0,1650.0,1700.0,11.8,1.3,,,,9.8,8.6,6.3,2.2,9.5,7.0,8.6,7.9,7.4,7.2,6.5,6.7,,,,,,,,9.6,1007.1,1010.4,1008.2,1013.4,1530.0,0.0,7.33,,2.1,{박무}0340-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-1230.  {박무}1530-{시정(미만)}{1km}{안개}1610-{시정(미만)}{0.5km}{안개}1640-{시정(미만)}{0.2km}{안개}1705-{시정(이상)}{0.2km}{안개}1750-{안개}{강도1}1800-{시정(이상)}{0.5km}{안개}1830-{안개}{강도0}2100-{시정(이상)}{1km}{박무}2330-{박무}{강도1}2400-,140,126.7057,35.993
1989-03-13,10.2,5.3,15.8,1511.0,707.0,,,,,,,,47.0,64.8,1510.0,1315.0,1.5,3.7,3.3,270.0,250.0,290.0,924.0,1740.0,11.9,2.3,1.03,7.69,900.0,7.0,4.0,3.6,-0.3,9.4,9.0,8.1,8.1,7.8,7.5,7.5,8.0,13.2,10.9,,,,,,8.0,1003.0,1010.4,1006.6,1014.9,1802.0,0.0,,1.6,1.7,{박무}0640-{박무}{강도0}0900-0940.  {햇무리}0935-1030.,143,128.6522,35.8282
1989-03-13,10.2,6.0,16.7,1512.0,530.0,,,,,,,,45.0,72.5,1516.0,866.0,1.0,5.2,2.7,290.0,320.0,320.0,1516.0,1540.0,11.9,2.4,1.5,9.59,1300.0,8.5,6.3,5.2,2.9,11.0,7.9,9.3,9.1,7.8,7.4,7.1,7.0,13.2,10.4,,,,,,8.9,1004.1,1010.5,1007.2,1013.8,1533.0,0.0,,,2.0,,146,127.155,35.8215
1989-03-13,11.2,6.9,16.4,1648.0,637.0,,,,,,,,44.0,67.0,1230.0,1002.0,1.2,3.9,2.8,160.0,140.0,200.0,1420.0,1440.0,11.9,0.0,,,,8.8,4.9,5.2,3.9,11.2,,10.5,10.5,10.0,9.6,8.7,9.0,,,,,,,,8.9,1005.1,1009.0,1005.2,1013.6,1608.0,0.0,,1.0,1.4,{박무}0720-{박무}{강도0}0900-{박무}{강도0}1200-1210.  {박무}1430-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,152,129.3203,35.5601
1989-03-13,10.6,7.7,14.9,1356.0,630.0,,,,,,,,56.0,77.8,1313.0,855.0,1.0,5.1,3.3,160.0,180.0,160.0,1403.0,1640.0,11.9,0.6,,,,6.8,6.6,6.7,4.1,10.5,10.0,10.2,10.3,9.5,9.4,9.7,9.0,,12.5,,,,,,9.9,1009.0,1009.7,1006.6,1013.8,1445.0,0.0,,0.6,1.0,{박무}0643-{박무}{강도0}0900-1110.  {박무}2120-{박무}{강도0}2400-,155,128.5652,35.1903
1989-03-13,10.8,7.1,15.5,1258.0,657.0,0.0,,,0.67,0.0,,,54.0,79.8,1430.0,1361.0,1.6,5.1,4.0,270.0,270.0,290.0,1730.0,1750.0,11.9,1.4,1.44,8.42,1200.0,8.3,3.5,7.3,3.9,9.8,,9.9,9.4,8.4,7.5,7.8,8.2,,,,,,,,10.2,1001.2,1009.9,1007.1,1013.3,1655.0,0.0,,,1.7,{비}2230-2310.  {박무}0810-{박무}{강도0}0900-{박무}{강도0}1200-1330.,156,126.8916,35.1729
1989-03-13,11.9,9.5,15.2,1520.0,620.0,0.0,0.0,0.0,0.17,0.0,,,56.0,78.5,1250.0,2188.0,2.5,9.0,5.0,320.0,320.0,290.0,2215.0,2240.0,11.9,1.3,0.9,5.05,1400.0,8.8,6.9,8.2,4.9,11.5,10.2,10.4,10.3,9.9,8.9,8.4,8.8,14.9,13.1,,,,,,10.9,1001.0,1009.5,1006.3,1014.2,1550.0,0.0,,2.0,2.7,{박무}0740-{박무}{강도0}0900-{박무}{강도0}1200-1430.  {비}1230-1240.,159,129.032,35.1047
1989-03-13,10.6,7.4,13.2,1135.0,552.0,0.4,,,3.83,0.4,,,62.0,78.0,1130.0,1106.0,1.3,4.4,4.2,230.0,250.0,230.0,1706.0,1640.0,11.9,0.4,,,,9.3,6.1,6.9,5.5,10.3,11.4,10.1,10.0,10.0,9.8,9.5,10.4,,,,,,,,10.0,1006.2,1011.0,1008.3,1015.0,1815.0,0.0,,0.5,0.7,{비}1135-{비}{강도0}1200-{비}{강도0}1500-1525.   {박무}1225-{박무}{강도0}1500-1630.   {박무}1820-{박무}{강도0}2100-{박무}{강도0}2400-,162,128.4356,34.8454
1989-03-13,11.0,8.0,16.9,1449.0,747.0,,,,,,,,60.0,83.3,1450.0,1578.0,1.8,6.2,5.2,250.0,250.0,180.0,1818.0,1820.0,11.9,1.7,1.91,8.52,1200.0,8.0,7.9,8.0,6.1,11.8,,11.4,10.4,9.3,9.1,9.2,9.1,,,,,,,,10.7,1004.2,1010.9,1008.6,1013.8,1430.0,0.0,,,1.9,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도1}0900-{박무}{강도0}1200-1325.  {박무}1913-{박무}{강도1}2100-{박무}{강도2}2400-,165,126.3812,34.8169
1989-03-13,9.8,7.9,12.0,1442.0,650.0,0.5,,,3.35,0.5,,,68.0,83.8,1130.0,1538.0,1.8,6.2,5.0,290.0,290.0,200.0,2338.0,2329.0,11.9,0.3,,,,7.5,5.6,7.2,2.9,9.8,,9.7,9.1,8.5,8.1,7.8,8.3,,,,,,,,10.2,1002.2,1010.5,1007.4,1014.4,1823.0,0.0,,,0.8,{비}1025-1042.  {비}1123-{비}{강도0}1200-1427.  {박무}0420-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도1}1200-{박무}{강도1}1500-{박무}{강도1}1800-{박무}{강도0}2100-2230.,168,127.7406,34.7393
