dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1999-05-11,,,,,,0.0,,,,,,,0,791,127.5833,35.2667
1999-05-11,13.8,9.6,1999-05-10 17:06:00+00:00,20.6,1999-05-11 06:31:00+00:00,0.0,,,7.0,,1.6,243.4,0,610,126.63,36.58
1999-05-11,17.8,10.0,1999-05-10 21:14:00+00:00,25.7,1999-05-11 06:33:00+00:00,0.0,,,1.4,,0.1,52.8,0,647,127.6695,36.1173
1999-05-11,12.1,8.3,1999-05-10 17:09:00+00:00,16.0,1999-05-11 04:47:00+00:00,0.0,,,6.0,,2.0,244.4,0,700,125.9821,36.1144
1999-05-11,15.6,8.7,1999-05-10 19:42:00+00:00,23.1,1999-05-11 06:06:00+00:00,0.0,,,5.8,,1.0,275.6,0,701,127.67,36.0
1999-05-11,15.3,11.8,1999-05-10 17:01:00+00:00,20.5,1999-05-11 04:40:00+00:00,0.0,,,6.3,,1.7,248.9,0,702,126.9943,35.9385
1999-05-11,13.9,6.9,1999-05-10 17:50:00+00:00,21.4,1999-05-11 03:26:00+00:00,0.0,,,7.0,,1.2,247.6,0,703,127.3783,35.7702
1999-05-11,13.5,11.6,1999-05-10 16:21:00+00:00,16.0,1999-05-11 05:26:00+00:00,0.0,,,5.8,,2.5,261.6,0,704,126.463,35.6351
1999-05-11,17.6,12.7,1999-05-10 16:49:00+00:00,24.0,1999-05-11 05:17:00+00:00,0.0,,,6.0,,0.8,278.6,0,706,126.9731,35.3114
1999-05-11,14.9,12.0,1999-05-10 17:24:00+00:00,19.2,1999-05-11 04:12:00+00:00,0.0,,,6.2,,1.6,322.9,0,707,126.2076,35.0612
1999-05-11,17.0,12.7,1999-05-10 16:40:00+00:00,23.6,1999-05-11 04:58:00+00:00,0.0,,,7.4,,1.6,270.1,0,708,126.8,35.13
1999-05-11,19.0,14.2,1999-05-10 21:11:00+00:00,26.1,1999-05-11 06:41:00+00:00,0.0,,,7.9,,2.1,196.6,0,709,127.4333,35.1833
1999-05-11,17.3,13.5,1999-05-10 19:14:00+00:00,23.6,1999-05-11 05:40:00+00:00,0.0,,,5.6,,1.0,109.4,0,710,126.7167,35.0167
1999-05-11,18.0,11.9,1999-05-11 14:56:00+00:00,24.5,1999-05-11 06:16:00+00:00,0.0,,,3.9,,0.9,225.0,0,711,126.9886,34.8879
1999-05-11,18.1,15.2,1999-05-11 14:58:00+00:00,22.4,1999-05-11 04:01:00+00:00,0.0,,,6.5,,1.6,179.1,0,712,127.48,34.93
1999-05-11,18.7,14.3,1999-05-11 14:58:00+00:00,24.3,1999-05-11 04:50:00+00:00,0.0,,,5.4,,0.6,134.6,0,713,127.5829,34.976
1999-05-11,13.8,10.0,1999-05-10 20:12:00+00:00,19.2,1999-05-11 01:56:00+00:00,0.0,,,6.1,,1.3,339.3,0,714,126.0474,34.8845
1999-05-11,15.6,12.3,1999-05-10 15:40:00+00:00,20.0,1999-05-11 04:04:00+00:00,0.0,,,7.1,,1.5,247.9,0,716,126.0366,34.6069
