dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2016-01-01,8.4,5.3,11.4,1244.0,427.0,,,,,,,,53.0,61.4,2302.0,3557.0,4.1,10.7,7.9,340.0,250.0,20.0,31.0,2259.0,10.0,4.3,1.48,7.95,1300.0,,,1.3,3.9,7.9,,,,,,,,,,,,,,,6.7,1022.6,1031.8,1028.8,1034.7,2307.0,1033.0,,,,,185,126.1628,33.2938
2016-01-02,12.2,9.5,15.1,1320.0,755.0,,,,,,,,55.0,69.9,21.0,2778.0,3.2,11.7,9.7,270.0,270.0,110.0,45.0,41.0,10.0,2.2,1.07,5.49,1000.0,,,6.7,8.9,10.9,,,,,,,,,,,,,,,9.9,1015.0,1023.9,1021.3,1029.0,2336.0,9.0,,,,,185,126.1628,33.2938
2016-01-03,12.6,10.7,16.1,1419.0,2004.0,,,,,,,,58.0,70.8,1421.0,3981.0,4.6,9.0,7.8,270.0,290.0,320.0,212.0,222.0,10.0,4.8,1.34,6.75,1400.0,,,7.3,6.9,11.8,,,,,,,,,,,,,,,10.2,1011.8,1020.8,1019.3,1022.0,1526.0,2212.0,,,,,185,126.1628,33.2938
2016-01-04,11.0,9.6,12.9,223.0,2330.0,0.0,,,,,,,59.0,69.9,1240.0,5702.0,6.6,12.9,10.9,340.0,340.0,20.0,526.0,534.0,10.0,3.1,0.98,4.9,1200.0,,,5.6,7.3,10.1,,,,,,,,,,,,,,,9.1,1013.3,1022.3,1020.5,1024.1,518.0,2206.0,,,,,185,126.1628,33.2938
2016-01-05,7.1,5.3,10.0,54.0,1203.0,5.3,,,,,,,61.0,74.8,813.0,5475.0,6.3,13.7,9.5,20.0,360.0,20.0,1520.0,1525.0,10.0,0.0,0.23,1.04,1200.0,,,2.8,4.8,6.9,,,,,,,,,,,,,,,7.5,1014.8,1024.0,1022.1,1026.8,433.0,1059.0,,,,,185,126.1628,33.2938
2016-01-06,6.7,5.4,7.4,1825.0,737.0,,,,,,,,58.0,66.8,615.0,8562.0,9.9,19.9,14.7,320.0,340.0,20.0,2200.0,2300.0,10.0,4.9,1.51,6.92,1100.0,,,0.8,4.6,5.1,,,,,,,,,,,,,,,6.5,1014.7,1023.9,1021.9,1025.4,1559.0,1139.0,,,,,185,126.1628,33.2938
2016-01-07,6.2,5.4,8.2,1246.0,1748.0,0.0,,,,,,,55.0,62.0,1252.0,10946.0,12.7,22.0,16.4,320.0,340.0,340.0,347.0,347.0,10.1,1.4,0.78,2.58,1300.0,,,-0.5,4.6,5.6,,,,,,,,,,,,,,,5.9,1015.3,1024.5,1023.4,1026.7,2338.0,1050.0,,,,,185,126.1628,33.2938
2016-01-08,5.4,4.6,8.1,1118.0,534.0,0.3,,,,,,,51.0,64.1,2025.0,10248.0,11.9,19.7,15.0,340.0,320.0,340.0,901.0,1533.0,10.1,0.7,0.67,2.68,1000.0,,,-0.9,3.8,4.5,,,,,,,,,,,,,,,5.8,1014.4,1023.6,1022.0,1025.4,1421.0,2328.0,,,,,185,126.1628,33.2938
2016-01-09,6.1,4.8,9.8,1407.0,109.0,,,,,,,,46.0,58.9,1409.0,6563.0,7.6,16.8,12.4,340.0,340.0,320.0,9.0,101.0,10.1,1.9,0.57,2.93,1400.0,,,-1.4,3.9,5.2,,,,,,,,,,,,,,,5.6,1016.8,1026.1,1024.5,1027.9,56.0,1005.0,,,,,185,126.1628,33.2938
2016-01-10,7.2,6.1,10.1,1408.0,737.0,,,,,,,,50.0,60.0,2028.0,4325.0,5.0,11.4,7.8,340.0,340.0,340.0,10.0,8.0,10.1,3.6,1.17,5.94,1400.0,,,0.0,5.3,7.5,,,,,,,,,,,,,,,6.1,1016.9,1026.1,1024.6,1027.8,1511.0,1044.0,,,,,185,126.1628,33.2938
2016-01-11,5.3,3.8,6.6,1.0,2257.0,,,,,,,,46.0,62.6,743.0,7645.0,8.8,19.0,12.9,20.0,20.0,20.0,1212.0,1213.0,10.1,1.8,1.36,4.8,1200.0,,,-1.3,3.5,6.2,,,,,,,,,,,,,,,5.6,1014.9,1024.1,1021.7,1026.1,1516.0,1.0,,,,,185,126.1628,33.2938
2016-01-12,4.3,3.6,5.0,1417.0,820.0,0.0,,,,,,,52.0,60.0,1758.0,10790.0,12.5,21.4,16.4,320.0,340.0,340.0,858.0,558.0,10.1,0.2,0.44,1.82,1100.0,,,-2.8,3.6,4.4,,,,,,,,,,,,,,,5.0,1014.0,1023.3,1021.9,1024.9,1423.0,918.0,,,,,185,126.1628,33.2938
2016-01-13,4.2,3.4,5.7,1014.0,255.0,0.1,,,,,,,53.0,62.0,1800.0,11147.0,12.9,20.6,15.7,340.0,320.0,320.0,1350.0,1426.0,10.1,0.7,0.6,2.47,1200.0,,,-2.4,2.6,4.5,,,,,,,,,,,,,,,5.1,1013.1,1022.4,1020.7,1023.5,1621.0,928.0,,,,,185,126.1628,33.2938
2016-01-14,5.7,4.2,8.2,1430.0,1.0,,,,,,,,46.0,53.5,1134.0,7919.0,9.2,19.1,14.7,320.0,320.0,320.0,513.0,521.0,10.2,5.2,1.13,5.62,1100.0,,,-3.0,3.2,6.3,,,,,,,,,,,,,,,4.9,1013.4,1022.6,1021.4,1024.3,1519.0,1013.0,,,,,185,126.1628,33.2938
2016-01-15,6.8,4.5,11.2,1416.0,316.0,0.0,,,,,,,43.0,55.8,1554.0,2806.0,3.2,9.4,6.4,250.0,290.0,70.0,113.0,1446.0,10.2,6.5,1.32,7.19,1300.0,,,-1.5,1.9,7.3,,,,,,,,,,,,,,,5.5,1011.7,1020.9,1019.4,1022.5,1436.0,25.0,,,,,185,126.1628,33.2938
