dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2011-12-10,-3.3,-8.5,2011-12-09 18:59:00+00:00,0.5,2011-12-10 05:53:00+00:00,0.0,0.0,,6.7,2011-12-10 05:48:00+00:00,1.2,295.3,1440,600,127.5897,36.9737
2011-12-10,-1.4,-5.6,2011-12-09 16:48:00+00:00,1.0,2011-12-10 05:05:00+00:00,1.0,0.5,2011-12-10 03:00:00+00:00,4.5,2011-12-10 01:07:00+00:00,0.9,137.8,1440,608,126.6816,36.7487
2011-12-10,-1.2,-4.0,2011-12-09 21:08:00+00:00,0.3,2011-12-10 14:10:00+00:00,2.5,1.0,2011-12-10 06:00:00+00:00,3.4,2011-12-10 01:29:00+00:00,0.9,182.8,1440,614,126.7043,36.0622
2011-12-10,0.5,-3.2,2011-12-09 22:58:00+00:00,2.9,2011-12-10 12:55:00+00:00,1.0,1.0,2011-12-09 23:00:00+00:00,7.1,2011-12-09 15:06:00+00:00,1.4,14.3,1440,664,126.484,37.2556
2011-12-10,2.5,0.3,2011-12-09 21:17:00+00:00,4.7,2011-12-10 13:18:00+00:00,0.5,0.5,2011-12-10 12:00:00+00:00,15.6,2011-12-10 13:30:00+00:00,4.8,283.6,1362,667,126.0093,36.6476
2011-12-10,2.0,-2.8,2011-12-09 22:50:00+00:00,6.1,2011-12-10 04:34:00+00:00,4.0,1.0,2011-12-10 00:00:00+00:00,10.8,2011-12-10 05:30:00+00:00,2.9,320.6,1439,672,126.4883,35.4424
2011-12-10,-0.5,-5.5,2011-12-09 21:43:00+00:00,4.6,2011-12-10 05:12:00+00:00,0.0,0.0,,6.8,2011-12-10 04:29:00+00:00,1.7,292.5,1440,673,128.7175,35.2822
2011-12-10,-3.2,-8.7,2011-12-09 21:52:00+00:00,2.2,2011-12-10 04:52:00+00:00,0.0,0.0,,7.7,2011-12-10 03:04:00+00:00,1.2,146.3,1440,675,127.5277,37.7898
2011-12-10,-7.7,-11.8,2011-12-09 21:59:00+00:00,-5.0,2011-12-10 05:54:00+00:00,0.0,0.0,,16.6,2011-12-10 05:17:00+00:00,3.7,264.3,1440,674,128.8214,37.2197
2011-12-10,-4.7,-9.6,2011-12-09 20:12:00+00:00,0.8,2011-12-10 04:37:00+00:00,0.0,0.0,2011-12-09 16:00:00+00:00,8.4,2011-12-10 03:07:00+00:00,1.0,320.6,1440,680,127.8441,38.2127
