dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2007-01-01,,,,,,0.0,,,,,,,388,580,129.0378,37.6126
2007-01-02,5.3,2.1,2007-01-01 22:07:00+00:00,10.9,2007-01-02 04:19:00+00:00,9.0,,,9.3,,2.3,331.8,1435,580,129.0378,37.6126
2007-01-03,4.6,2.6,2007-01-03 14:21:00+00:00,6.3,2007-01-03 04:20:00+00:00,0.0,,,6.8,,1.7,2.7,1436,580,129.0378,37.6126
2007-01-04,3.9,0.9,2007-01-04 13:44:00+00:00,8.5,2007-01-04 03:26:00+00:00,0.0,,,5.5,,2.4,8.3,1434,580,129.0378,37.6126
2007-01-05,4.0,0.4,2007-01-04 16:54:00+00:00,8.6,2007-01-05 05:27:00+00:00,0.0,,,5.6,,2.1,225.0,1436,580,129.0378,37.6126
2007-01-06,2.5,-1.0,2007-01-06 14:59:00+00:00,5.8,2007-01-05 18:46:00+00:00,0.0,,,24.1,,5.5,250.3,1422,580,129.0378,37.6126
2007-01-07,-0.2,-2.7,2007-01-06 23:11:00+00:00,4.4,2007-01-07 05:39:00+00:00,0.0,,,18.2,,8.7,236.3,1436,580,129.0378,37.6126
2007-01-08,0.5,-2.4,2007-01-07 23:17:00+00:00,5.3,2007-01-08 05:14:00+00:00,0.0,,,12.5,,6.5,241.8,1439,580,129.0378,37.6126
2007-01-09,1.9,-1.9,2007-01-08 18:57:00+00:00,7.7,2007-01-09 05:44:00+00:00,0.0,,,14.1,,5.4,222.1,1412,580,129.0378,37.6126
2007-01-10,2.4,-0.4,2007-01-09 22:24:00+00:00,7.0,2007-01-10 05:16:00+00:00,0.0,,,11.3,,5.0,233.3,1431,580,129.0378,37.6126
2007-01-11,1.6,-1.8,2007-01-10 21:16:00+00:00,6.2,2007-01-11 04:39:00+00:00,0.0,,,9.7,,3.5,236.3,1436,580,129.0378,37.6126
2007-01-12,0.1,-4.0,2007-01-11 22:52:00+00:00,4.4,2007-01-12 04:57:00+00:00,0.0,,,12.8,,4.3,227.8,1424,580,129.0378,37.6126
2007-01-13,-1.6,-4.7,2007-01-12 22:47:00+00:00,3.5,2007-01-13 04:55:00+00:00,0.0,,,12.1,,5.7,239.1,1437,580,129.0378,37.6126
2007-01-14,0.3,-3.5,2007-01-13 19:39:00+00:00,6.6,2007-01-14 05:22:00+00:00,0.0,,,11.6,,4.4,239.1,1438,580,129.0378,37.6126
2007-01-15,2.3,-1.6,2007-01-15 14:37:00+00:00,7.9,2007-01-15 02:19:00+00:00,0.0,,,8.0,,2.7,239.1,1421,580,129.0378,37.6126
2007-01-16,3.2,-1.8,2007-01-15 16:52:00+00:00,8.3,2007-01-16 03:40:00+00:00,0.0,,,7.9,,2.6,244.6,1433,580,129.0378,37.6126
2007-01-17,5.3,2.9,2007-01-17 14:51:00+00:00,9.5,2007-01-17 04:19:00+00:00,0.0,,,12.0,,5.6,239.1,1430,580,129.0378,37.6126
2007-01-18,3.0,-2.6,2007-01-18 13:32:00+00:00,7.3,2007-01-18 02:54:00+00:00,0.0,,,11.3,,4.0,264.3,1425,580,129.0378,37.6126
2007-01-19,2.6,-1.9,2007-01-18 17:10:00+00:00,9.4,2007-01-19 04:05:00+00:00,0.0,,,9.5,,3.3,241.8,1430,580,129.0378,37.6126
2007-01-20,3.1,-2.1,2007-01-19 16:31:00+00:00,8.1,2007-01-20 04:55:00+00:00,0.0,,,9.9,,3.0,337.5,1429,580,129.0378,37.6126
2007-01-21,2.2,-2.7,2007-01-20 19:10:00+00:00,8.1,2007-01-21 02:54:00+00:00,0.0,,,6.4,,2.5,30.8,1430,580,129.0378,37.6126
2007-01-22,2.5,-1.7,2007-01-22 13:58:00+00:00,5.5,2007-01-22 07:15:00+00:00,0.0,,,10.2,,2.7,230.6,1432,580,129.0378,37.6126
2007-01-23,4.3,0.0,2007-01-23 14:58:00+00:00,10.4,2007-01-23 03:58:00+00:00,0.0,,,8.6,,3.0,233.3,1423,580,129.0378,37.6126
2007-01-24,2.4,-1.6,2007-01-24 14:45:00+00:00,7.4,2007-01-24 03:20:00+00:00,0.0,,,8.0,,2.6,25.2,1429,580,129.0378,37.6126
