dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2012-01-01,-6.4,-11.7,2012-01-01 14:58:00+00:00,-3.2,2012-01-01 01:51:00+00:00,1.5,0.5,2012-01-01 05:00:00+00:00,13.2,2012-01-01 10:42:00+00:00,3.0,281.3,1440,315,127.5108,35.3067
2012-01-02,-8.0,-11.7,2012-01-01 15:01:00+00:00,-2.9,2012-01-02 02:52:00+00:00,0.0,0.0,,8.5,2012-01-01 20:35:00+00:00,2.7,64.7,1440,315,127.5108,35.3067
2012-01-03,-7.3,-9.7,2012-01-03 14:43:00+00:00,-4.5,2012-01-03 04:39:00+00:00,1.0,0.5,2012-01-03 12:00:00+00:00,12.6,2012-01-03 08:36:00+00:00,3.2,306.6,1440,315,127.5108,35.3067
2012-01-04,-11.0,-12.1,2012-01-03 23:57:00+00:00,-9.7,2012-01-03 15:01:00+00:00,1.0,0.5,2012-01-03 16:00:00+00:00,13.7,2012-01-03 17:45:00+00:00,3.7,329.1,1440,315,127.5108,35.3067
2012-01-05,-9.3,-11.0,2012-01-04 15:26:00+00:00,-6.1,2012-01-05 04:48:00+00:00,0.0,0.0,,15.1,2012-01-04 15:25:00+00:00,3.7,272.8,1440,315,127.5108,35.3067
2012-01-06,-6.7,-9.8,2012-01-05 15:19:00+00:00,-3.1,2012-01-06 04:33:00+00:00,0.0,0.0,,13.1,2012-01-05 16:30:00+00:00,3.7,67.5,1440,315,127.5108,35.3067
2012-01-07,-5.3,-8.8,2012-01-06 16:36:00+00:00,-1.7,2012-01-07 02:24:00+00:00,0.0,0.0,,7.4,2012-01-06 20:29:00+00:00,2.8,59.1,1440,315,127.5108,35.3067
2012-01-08,-4.5,-7.8,2012-01-08 13:10:00+00:00,0.4,2012-01-08 05:08:00+00:00,0.0,0.0,,9.5,2012-01-08 14:44:00+00:00,2.0,61.9,1439,315,127.5108,35.3067
2012-01-09,-5.6,-7.9,2012-01-08 15:44:00+00:00,-2.0,2012-01-09 05:20:00+00:00,0.0,0.0,,11.5,2012-01-09 00:21:00+00:00,2.5,30.9,1440,315,127.5108,35.3067
2012-01-10,-6.1,-8.1,2012-01-10 14:59:00+00:00,-2.9,2012-01-10 01:47:00+00:00,0.0,0.0,,9.2,2012-01-10 08:03:00+00:00,2.8,351.6,1440,315,127.5108,35.3067
2012-01-11,-9.6,-13.2,2012-01-11 12:30:00+00:00,-7.1,2012-01-10 15:55:00+00:00,0.0,0.0,,15.0,2012-01-10 21:58:00+00:00,3.7,343.1,1439,315,127.5108,35.3067
2012-01-12,-9.5,-14.6,2012-01-11 19:52:00+00:00,-3.5,2012-01-12 00:50:00+00:00,0.0,0.0,,11.6,2012-01-11 22:58:00+00:00,2.9,75.9,1440,315,127.5108,35.3067
2012-01-13,-5.6,-8.1,2012-01-12 15:44:00+00:00,-3.0,2012-01-13 06:42:00+00:00,0.0,0.0,,12.6,2012-01-12 17:15:00+00:00,3.3,281.3,1440,315,127.5108,35.3067
2012-01-14,-5.8,-8.2,2012-01-13 22:53:00+00:00,-0.8,2012-01-14 03:52:00+00:00,0.0,0.0,,10.7,2012-01-13 22:11:00+00:00,3.4,56.3,1439,315,127.5108,35.3067
