dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2004-01-01,1.5,-6.2,2003-12-31 23:02:00+00:00,10.3,2004-01-01 05:41:00+00:00,0.0,,,8.5,,1.0,307.3,1420,810,128.28,35.93
2004-01-02,2.5,-2.5,2004-01-01 18:26:00+00:00,9.2,2004-01-02 04:45:00+00:00,0.0,,,12.8,,2.2,7.8,1424,810,128.28,35.93
2004-01-03,0.0,-7.6,2004-01-02 22:35:00+00:00,10.6,2004-01-03 05:25:00+00:00,0.0,,,9.0,,1.1,338.1,1426,810,128.28,35.93
2004-01-04,-1.0,-7.7,2004-01-03 22:36:00+00:00,9.6,2004-01-04 05:48:00+00:00,0.0,,,5.1,,0.8,123.7,1424,810,128.28,35.93
2004-01-05,-2.0,-9.2,2004-01-04 21:43:00+00:00,10.2,2004-01-05 06:34:00+00:00,0.0,,,3.4,,0.5,101.7,1418,810,128.28,35.93
2004-01-06,1.2,-6.6,2004-01-05 18:07:00+00:00,9.5,2004-01-06 05:15:00+00:00,0.0,,,5.6,,0.8,26.2,1421,810,128.28,35.93
2004-01-07,1.6,-5.4,2004-01-06 22:37:00+00:00,9.2,2004-01-07 04:01:00+00:00,0.0,,,16.1,,2.3,13.6,1420,810,128.28,35.93
2004-01-08,-1.7,-8.5,2004-01-07 22:19:00+00:00,7.6,2004-01-08 04:58:00+00:00,0.0,,,4.7,,0.6,108.7,1425,810,128.28,35.93
2004-01-09,-0.3,-7.7,2004-01-08 17:17:00+00:00,9.5,2004-01-09 05:47:00+00:00,0.0,,,3.7,,0.4,100.4,1423,810,128.28,35.93
2004-01-10,1.2,-5.2,2004-01-09 18:40:00+00:00,8.9,2004-01-10 04:22:00+00:00,0.0,,,12.2,,2.0,0.5,1425,810,128.28,35.93
2004-01-11,-0.6,-6.6,2004-01-10 21:16:00+00:00,7.9,2004-01-11 06:43:00+00:00,0.0,,,5.6,,0.7,86.0,1422,810,128.28,35.93
2004-01-12,-0.7,-8.5,2004-01-11 22:36:00+00:00,7.6,2004-01-12 05:57:00+00:00,0.0,,,14.2,,1.3,293.9,1428,810,128.28,35.93
2004-01-13,-2.2,-8.1,2004-01-13 14:35:00+00:00,2.5,2004-01-13 04:57:00+00:00,0.0,,,15.3,,3.9,330.7,1422,810,128.28,35.93
2004-01-14,-4.0,-12.0,2004-01-13 22:45:00+00:00,4.3,2004-01-14 05:26:00+00:00,0.0,,,7.9,,1.4,15.2,1424,810,128.28,35.93
2004-01-15,-2.3,-9.5,2004-01-14 22:10:00+00:00,6.3,2004-01-15 06:41:00+00:00,0.0,,,6.8,,1.1,4.9,1421,810,128.28,35.93
2004-01-16,0.9,-7.3,2004-01-15 17:10:00+00:00,7.1,2004-01-16 06:20:00+00:00,0.0,,,5.0,,0.6,77.1,1421,810,128.28,35.93
2004-01-17,3.3,1.6,2004-01-17 14:42:00+00:00,6.5,2004-01-17 04:08:00+00:00,1.0,,,5.6,,0.7,1.7,1422,810,128.28,35.93
2004-01-18,2.0,0.4,2004-01-18 01:27:00+00:00,4.9,2004-01-18 07:27:00+00:00,0.0,,,8.6,,1.7,256.2,1425,810,128.28,35.93
2004-01-19,0.2,-6.1,2004-01-19 14:14:00+00:00,4.6,2004-01-19 05:51:00+00:00,0.0,,,9.9,,2.9,8.1,1426,810,128.28,35.93
2004-01-20,-2.3,-6.7,2004-01-19 22:12:00+00:00,2.5,2004-01-20 05:28:00+00:00,0.0,,,10.7,,2.1,0.4,1423,810,128.28,35.93
2004-01-21,-8.5,-14.4,2004-01-21 14:33:00+00:00,-3.3,2004-01-20 15:34:00+00:00,0.0,,,16.1,,4.0,4.1,1424,810,128.28,35.93
2004-01-22,-9.1,-15.0,2004-01-21 20:05:00+00:00,-3.0,2004-01-22 05:34:00+00:00,0.0,,,18.9,,3.2,4.0,1425,810,128.28,35.93
2004-01-23,-6.9,-14.3,2004-01-22 22:13:00+00:00,0.9,2004-01-23 06:42:00+00:00,0.0,,,9.7,,2.1,4.5,1420,810,128.28,35.93
2004-01-24,-6.1,-14.4,2004-01-23 22:37:00+00:00,0.9,2004-01-24 06:23:00+00:00,0.0,,,12.4,,2.8,5.9,1424,810,128.28,35.93
2004-01-25,-5.7,-11.2,2004-01-24 22:42:00+00:00,-1.0,2004-01-25 04:51:00+00:00,0.0,,,13.5,,2.4,4.5,1425,810,128.28,35.93
2004-01-26,-4.0,-12.7,2004-01-25 19:48:00+00:00,2.6,2004-01-26 05:25:00+00:00,0.0,,,8.7,,2.2,7.0,1422,810,128.28,35.93
2004-01-27,-2.6,-9.2,2004-01-26 22:33:00+00:00,2.9,2004-01-27 06:58:00+00:00,0.0,,,13.6,,2.8,8.9,1423,810,128.28,35.93
2004-01-28,-2.1,-10.8,2004-01-27 20:54:00+00:00,6.9,2004-01-28 05:17:00+00:00,0.0,,,9.2,,1.6,8.2,1423,810,128.28,35.93
2004-01-29,-1.3,-9.5,2004-01-28 21:01:00+00:00,8.4,2004-01-29 06:24:00+00:00,0.0,,,6.0,,1.0,43.7,1421,810,128.28,35.93
2004-01-30,-0.4,-8.4,2004-01-29 21:35:00+00:00,9.5,2004-01-30 05:10:00+00:00,0.0,,,8.1,,1.2,32.1,1424,810,128.28,35.93
2004-01-31,-0.6,-9.9,2004-01-30 22:30:00+00:00,11.9,2004-01-31 06:56:00+00:00,0.0,,,4.7,,0.7,35.4,1422,810,128.28,35.93
2004-02-01,0.8,-8.8,2004-01-31 22:26:00+00:00,11.9,2004-02-01 06:04:00+00:00,0.0,,,5.1,,0.6,146.0,1426,810,128.28,35.93
2004-02-02,1.8,-2.9,2004-02-02 14:39:00+00:00,6.2,2004-02-02 03:23:00+00:00,0.0,,,10.8,,3.1,6.7,1422,810,128.28,35.93
2004-02-03,-1.7,-5.8,2004-02-02 22:30:00+00:00,2.8,2004-02-03 05:36:00+00:00,0.0,,,14.0,,3.1,3.6,1424,810,128.28,35.93
2004-02-04,-1.2,-9.6,2004-02-03 22:39:00+00:00,3.8,2004-02-04 07:04:00+00:00,0.0,,,12.0,,2.3,259.4,1423,810,128.28,35.93
2004-02-05,-2.1,-7.2,2004-02-05 14:54:00+00:00,1.4,2004-02-05 04:35:00+00:00,1.0,,,15.2,,3.4,306.5,1424,810,128.28,35.93
2004-02-06,-3.9,-11.9,2004-02-05 20:20:00+00:00,2.2,2004-02-06 04:03:00+00:00,1.5,,,12.0,,1.8,297.7,1425,810,128.28,35.93
2004-02-07,-3.1,-8.0,2004-02-07 14:48:00+00:00,1.4,2004-02-07 06:22:00+00:00,1.0,,,12.0,,2.9,346.7,1420,810,128.28,35.93
2004-02-08,-0.9,-12.0,2004-02-07 21:42:00+00:00,9.0,2004-02-08 06:16:00+00:00,0.0,,,12.0,,1.9,300.4,1422,810,128.28,35.93
2004-02-09,-1.7,-8.9,2004-02-08 22:14:00+00:00,5.9,2004-02-09 06:16:00+00:00,0.0,,,7.8,,1.6,9.3,1425,810,128.28,35.93
2004-02-10,-1.7,-11.6,2004-02-09 22:31:00+00:00,9.1,2004-02-10 06:27:00+00:00,0.0,,,4.7,,0.6,22.0,1424,810,128.28,35.93
2004-02-11,1.4,-9.0,2004-02-10 22:11:00+00:00,12.0,2004-02-11 05:33:00+00:00,0.0,,,15.6,,2.1,4.6,1423,810,128.28,35.93
2004-02-12,1.5,-4.9,2004-02-11 15:00:00+00:00,10.7,2004-02-12 05:17:00+00:00,0.0,,,9.9,,1.6,3.4,1424,810,128.28,35.93
2004-02-13,2.5,-6.8,2004-02-12 19:57:00+00:00,12.4,2004-02-13 07:04:00+00:00,0.0,,,6.2,,1.3,10.0,1425,810,128.28,35.93
2004-02-14,4.5,-0.8,2004-02-13 17:13:00+00:00,8.7,2004-02-13 22:58:00+00:00,1.0,,,20.5,,5.0,0.6,1427,810,128.28,35.93
2004-02-15,4.3,-2.9,2004-02-14 22:17:00+00:00,11.6,2004-02-15 04:54:00+00:00,0.0,,,14.7,,3.1,6.5,1424,810,128.28,35.93
2004-02-16,3.8,-6.8,2004-02-15 22:24:00+00:00,13.5,2004-02-16 07:12:00+00:00,0.0,,,10.6,,2.0,221.2,1419,810,128.28,35.93
2004-02-17,5.7,-2.7,2004-02-17 14:36:00+00:00,13.1,2004-02-17 03:51:00+00:00,0.0,,,16.2,,3.0,7.1,1422,810,128.28,35.93
2004-02-18,2.7,-8.0,2004-02-17 21:42:00+00:00,16.6,2004-02-18 06:20:00+00:00,0.0,,,4.6,,0.9,123.2,1423,810,128.28,35.93
2004-02-19,6.0,-6.9,2004-02-18 22:15:00+00:00,19.8,2004-02-19 06:16:00+00:00,0.0,,,4.4,,0.8,127.5,1423,810,128.28,35.93
2004-02-20,7.6,-4.1,2004-02-19 22:21:00+00:00,19.4,2004-02-20 07:05:00+00:00,0.0,,,8.1,,1.6,179.1,1425,810,128.28,35.93
2004-02-21,11.7,4.7,2004-02-20 22:16:00+00:00,15.9,2004-02-20 15:00:00+00:00,3.0,,,10.8,,2.1,175.8,1421,810,128.28,35.93
2004-02-22,10.5,4.4,2004-02-22 14:47:00+00:00,16.7,2004-02-21 15:58:00+00:00,9.0,,,15.1,,3.1,2.5,1423,810,128.28,35.93
2004-02-23,4.4,-1.8,2004-02-23 14:51:00+00:00,10.8,2004-02-23 07:28:00+00:00,0.0,,,16.7,,3.6,10.4,1421,810,128.28,35.93
2004-02-24,3.8,-4.3,2004-02-23 19:38:00+00:00,13.5,2004-02-24 06:53:00+00:00,0.0,,,9.1,,1.3,357.4,1427,810,128.28,35.93
2004-02-25,6.3,-4.3,2004-02-24 22:23:00+00:00,17.0,2004-02-25 06:33:00+00:00,0.0,,,14.5,,2.2,300.7,1394,810,128.28,35.93
2004-02-26,1.8,-4.5,2004-02-26 14:45:00+00:00,7.7,2004-02-26 05:05:00+00:00,0.0,,,14.7,,3.3,7.8,1423,810,128.28,35.93
2004-02-27,1.0,-5.4,2004-02-26 22:33:00+00:00,9.6,2004-02-27 06:51:00+00:00,0.0,,,10.4,,2.0,12.3,1427,810,128.28,35.93
2004-02-28,4.2,-5.7,2004-02-27 19:34:00+00:00,13.8,2004-02-28 05:22:00+00:00,1.5,,,8.8,,1.0,197.2,1425,810,128.28,35.93
2004-02-29,8.8,5.2,2004-02-28 15:00:00+00:00,14.3,2004-02-29 05:16:00+00:00,0.5,,,10.5,,2.8,11.1,1423,810,128.28,35.93
2004-03-01,6.1,1.4,2004-03-01 14:38:00+00:00,12.7,2004-03-01 05:36:00+00:00,0.0,,,10.6,,3.2,7.4,1423,810,128.28,35.93
2004-03-02,1.3,-4.2,2004-03-02 13:58:00+00:00,6.1,2004-03-02 05:57:00+00:00,0.0,,,18.2,,4.0,17.0,1422,810,128.28,35.93
2004-03-03,-3.4,-7.9,2004-03-03 14:49:00+00:00,1.8,2004-03-03 04:07:00+00:00,0.0,,,9.9,,1.7,4.2,1422,810,128.28,35.93
2004-03-04,-1.2,-9.3,2004-03-03 19:43:00+00:00,6.8,2004-03-04 06:31:00+00:00,0.0,,,10.2,,1.9,6.1,1424,810,128.28,35.93
