dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2003-01-01,0.6,-2.2,2003-01-01 14:20:00+00:00,3.4,2003-01-01 03:45:00+00:00,0.0,,,11.7,,3.6,315.2,1407,709,127.4333,35.1833
2003-01-02,-0.7,-9.2,2003-01-01 22:47:00+00:00,8.6,2003-01-02 05:44:00+00:00,0.0,,,7.9,,1.0,295.7,1415,709,127.4333,35.1833
2003-01-03,-0.2,-2.9,2003-01-03 13:03:00+00:00,2.7,2003-01-03 04:44:00+00:00,0.0,,,9.9,,1.6,300.2,1422,709,127.4333,35.1833
2003-01-04,-4.6,-8.0,2003-01-04 14:33:00+00:00,-2.3,2003-01-04 04:58:00+00:00,0.0,,,14.3,,2.7,323.1,1433,709,127.4333,35.1833
2003-01-05,-7.8,-9.9,2003-01-04 22:45:00+00:00,-5.5,2003-01-05 05:13:00+00:00,0.0,,,11.6,,3.9,350.3,1414,709,127.4333,35.1833
2003-01-06,-5.1,-9.3,2003-01-05 20:12:00+00:00,-0.2,2003-01-06 06:58:00+00:00,0.0,,,11.4,,2.6,322.3,1409,709,127.4333,35.1833
2003-01-07,-4.5,-11.6,2003-01-06 22:04:00+00:00,2.6,2003-01-07 04:41:00+00:00,0.0,,,9.8,,1.7,309.3,1427,709,127.4333,35.1833
2003-01-08,-3.7,-11.2,2003-01-07 22:10:00+00:00,5.0,2003-01-08 06:14:00+00:00,0.0,,,8.7,,1.0,345.1,1411,709,127.4333,35.1833
2003-01-09,1.3,-8.5,2003-01-08 19:39:00+00:00,5.3,2003-01-09 02:47:00+00:00,0.0,,,11.0,,2.4,337.0,1394,709,127.4333,35.1833
2003-01-10,2.2,-0.8,2003-01-09 18:45:00+00:00,6.3,2003-01-10 04:11:00+00:00,0.0,,,9.1,,2.5,291.8,1429,709,127.4333,35.1833
2003-01-11,2.4,-4.2,2003-01-10 22:21:00+00:00,7.2,2003-01-11 06:33:00+00:00,0.0,,,8.6,,2.0,350.3,1438,709,127.4333,35.1833
2003-01-12,2.9,-2.6,2003-01-12 13:21:00+00:00,9.9,2003-01-12 06:22:00+00:00,0.0,,,8.6,,2.1,351.7,1436,709,127.4333,35.1833
