dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2001-01-01,2.2,-1.0,2000-12-31 21:09:00+00:00,5.0,2001-01-01 14:56:00+00:00,0.0,,,11.2,,2.8,349.2,1425,931,128.2634,34.6363
2001-01-02,5.6,2.5,2001-01-02 14:01:00+00:00,8.1,2001-01-02 05:35:00+00:00,0.0,,,18.7,,4.3,344.8,1433,931,128.2634,34.6363
2001-01-03,1.4,-0.2,2001-01-02 22:47:00+00:00,2.8,2001-01-02 15:01:00+00:00,0.0,,,13.1,,3.4,341.4,1427,931,128.2634,34.6363
2001-01-04,0.0,-2.2,2001-01-04 14:31:00+00:00,2.5,2001-01-04 06:22:00+00:00,0.0,,,14.8,,3.4,347.5,1434,931,128.2634,34.6363
2001-01-05,0.7,-2.6,2001-01-04 17:12:00+00:00,3.5,2001-01-05 06:22:00+00:00,0.0,,,7.1,,2.0,353.2,1430,931,128.2634,34.6363
2001-01-06,3.2,-0.4,2001-01-05 22:50:00+00:00,5.9,2001-01-06 12:43:00+00:00,0.5,,,10.0,,2.9,311.4,1430,931,128.2634,34.6363
2001-01-07,6.7,5.3,2001-01-06 15:01:00+00:00,8.5,2001-01-07 02:43:00+00:00,28.0,,,17.4,,4.7,88.7,1429,931,128.2634,34.6363
2001-01-08,7.3,5.6,2001-01-07 15:16:00+00:00,10.2,2001-01-08 05:25:00+00:00,0.0,,,8.5,,2.8,304.4,1429,931,128.2634,34.6363
2001-01-09,6.0,3.8,2001-01-09 14:51:00+00:00,7.4,2001-01-09 08:47:00+00:00,6.0,,,11.5,,3.5,288.0,1401,931,128.2634,34.6363
2001-01-10,1.5,-0.6,2001-01-10 12:07:00+00:00,4.3,2001-01-10 06:11:00+00:00,0.0,,,8.8,,2.7,279.2,1433,931,128.2634,34.6363
2001-01-11,3.6,1.4,2001-01-11 14:56:00+00:00,5.9,2001-01-11 06:35:00+00:00,0.0,,,12.5,,3.2,354.5,1430,931,128.2634,34.6363
2001-01-12,0.2,-1.6,2001-01-11 22:12:00+00:00,1.9,2001-01-12 06:35:00+00:00,0.0,,,11.8,,2.7,346.9,1429,931,128.2634,34.6363
2001-01-13,-0.8,-3.2,2001-01-13 14:56:00+00:00,2.2,2001-01-13 06:25:00+00:00,0.0,,,13.8,,3.4,305.6,1428,931,128.2634,34.6363
2001-01-14,-4.1,-6.4,2001-01-14 14:58:00+00:00,-1.6,2001-01-14 03:46:00+00:00,0.0,,,15.7,,4.5,305.1,1428,931,128.2634,34.6363
2001-01-15,-4.8,-6.9,2001-01-14 16:13:00+00:00,-2.7,2001-01-15 06:21:00+00:00,0.0,,,11.9,,4.2,315.1,1430,931,128.2634,34.6363
2001-01-16,-4.0,-6.9,2001-01-15 20:52:00+00:00,-1.1,2001-01-16 06:16:00+00:00,0.0,,,9.8,,2.6,349.0,1420,931,128.2634,34.6363
2001-01-17,-2.0,-5.8,2001-01-16 15:13:00+00:00,0.8,2001-01-17 06:24:00+00:00,0.0,,,7.5,,1.7,345.4,1426,931,128.2634,34.6363
2001-01-18,2.2,-3.5,2001-01-17 21:42:00+00:00,7.4,2001-01-18 06:26:00+00:00,0.0,,,10.1,,1.7,308.4,1422,931,128.2634,34.6363
2001-01-19,4.5,0.7,2001-01-18 21:24:00+00:00,7.2,2001-01-19 13:58:00+00:00,0.0,,,5.9,,1.4,349.5,1433,931,128.2634,34.6363
2001-01-20,4.8,3.3,2001-01-20 14:05:00+00:00,7.2,2001-01-19 16:44:00+00:00,8.0,,,9.8,,2.3,310.7,1431,931,128.2634,34.6363
2001-01-21,4.3,1.5,2001-01-21 14:15:00+00:00,7.5,2001-01-21 05:53:00+00:00,0.0,,,7.0,,2.4,350.7,1430,931,128.2634,34.6363
2001-01-22,4.4,2.7,2001-01-21 19:55:00+00:00,6.4,2001-01-22 05:48:00+00:00,0.0,,,7.1,,2.2,309.3,1437,931,128.2634,34.6363
2001-01-23,4.8,0.8,2001-01-22 20:36:00+00:00,7.8,2001-01-23 04:52:00+00:00,0.0,,,9.3,,2.5,343.3,1434,931,128.2634,34.6363
2001-01-24,5.2,3.7,2001-01-23 22:11:00+00:00,6.8,2001-01-24 09:29:00+00:00,1.5,,,9.9,,3.9,298.9,1430,931,128.2634,34.6363
2001-01-25,6.4,4.9,2001-01-24 15:55:00+00:00,7.4,2001-01-25 04:15:00+00:00,3.5,,,11.4,,4.1,309.1,1412,931,128.2634,34.6363
