dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2000-05-07,12.7,4.9,2000-05-06 18:38:00+00:00,20.4,2000-05-07 06:29:00+00:00,0.0,,,9.9,,2.2,247.7,1413,608,126.6816,36.7487
2000-05-07,12.6,4.7,2000-05-06 20:39:00+00:00,20.6,2000-05-07 05:21:00+00:00,0.0,,,10.5,,2.2,265.3,1431,611,127.27,36.57
2000-05-07,13.4,5.0,2000-05-06 20:20:00+00:00,21.7,2000-05-07 06:05:00+00:00,0.0,,,9.6,,1.9,256.9,1419,615,127.1,36.1833
2000-05-07,13.2,4.0,2000-05-06 20:19:00+00:00,21.9,2000-05-07 06:04:00+00:00,0.0,,,9.0,,1.2,257.2,1434,622,127.9939,36.842
2000-05-07,12.3,3.7,2000-05-06 20:00:00+00:00,21.2,2000-05-07 05:13:00+00:00,0.0,,,7.9,,1.2,217.8,1440,632,126.952,36.5495
2000-05-07,13.3,6.5,2000-05-06 19:32:00+00:00,21.4,2000-05-07 05:26:00+00:00,0.0,,,9.7,,2.4,244.1,1428,651,127.1652,38.264
2000-05-07,12.9,10.6,2000-05-06 15:22:00+00:00,13.9,2000-05-07 11:39:00+00:00,0.0,,,12.5,,7.4,185.8,1436,700,125.9682,36.1251
2000-05-07,12.2,3.0,2000-05-06 20:33:00+00:00,20.9,2000-05-07 06:11:00+00:00,0.0,,,10.0,,2.3,265.0,1424,701,127.67,36.0
2000-05-07,13.0,5.6,2000-05-06 20:56:00+00:00,20.1,2000-05-07 06:32:00+00:00,0.0,,,8.9,,2.0,236.1,1426,702,126.9943,35.9385
2000-05-07,10.3,0.8,2000-05-06 19:42:00+00:00,19.5,2000-05-07 04:31:00+00:00,0.0,,,10.0,,1.6,275.7,1425,703,127.3783,35.7702
2000-05-07,13.2,8.2,2000-05-06 17:58:00+00:00,16.4,2000-05-07 07:18:00+00:00,0.0,,,5.4,,2.5,184.5,1423,704,126.463,35.6351
2000-05-07,13.2,3.6,2000-05-06 18:14:00+00:00,22.3,2000-05-07 04:08:00+00:00,0.0,,,3.0,,0.9,257.7,1403,706,126.9731,35.3114
2000-05-07,13.9,7.3,2000-05-06 17:04:00+00:00,19.3,2000-05-07 06:07:00+00:00,0.0,,,6.4,,1.6,273.9,1421,707,126.2076,35.0612
2000-05-07,13.3,4.2,2000-05-06 21:09:00+00:00,21.7,2000-05-07 04:10:00+00:00,0.0,,,8.1,,1.8,293.0,1431,708,126.8,35.13
2000-05-07,14.3,3.3,2000-05-06 20:03:00+00:00,24.7,2000-05-07 06:01:00+00:00,0.0,,,10.6,,2.1,320.3,1430,709,127.4333,35.1833
2000-05-07,13.8,4.4,2000-05-06 20:04:00+00:00,23.1,2000-05-07 05:16:00+00:00,0.0,,,8.2,,1.1,231.4,1435,710,126.7167,35.0167
2000-05-07,,,,,,0.0,,,,,,,525,616,126.65,36.9
2000-05-07,12.9,2.7,2000-05-06 20:59:00+00:00,23.1,2000-05-07 05:19:00+00:00,0.0,,,4.5,,0.7,300.6,1417,711,126.9886,34.8879
2000-05-07,17.6,9.8,2000-05-06 20:31:00+00:00,24.7,2000-05-07 06:02:00+00:00,0.0,,,8.8,,2.6,2.3,1417,712,127.4875,34.9506
2000-05-07,16.8,8.1,2000-05-06 20:41:00+00:00,25.3,2000-05-07 06:55:00+00:00,0.0,,,9.6,,2.3,296.0,1432,713,127.5829,34.976
2000-05-07,13.5,7.2,2000-05-06 18:03:00+00:00,19.0,2000-05-07 07:21:00+00:00,0.0,,,7.4,,1.6,320.5,1410,714,126.0474,34.8845
2000-05-07,14.2,7.1,2000-05-06 18:06:00+00:00,20.7,2000-05-07 03:35:00+00:00,0.0,,,6.6,,1.2,263.8,1425,716,126.0366,34.6069
2000-05-07,12.6,3.3,2000-05-06 20:40:00+00:00,21.5,2000-05-07 04:13:00+00:00,0.0,,,7.1,,1.1,201.9,1417,717,126.1915,34.4
2000-05-07,13.1,5.9,2000-05-06 20:44:00+00:00,19.1,2000-05-07 05:53:00+00:00,0.0,,,3.8,,0.6,359.3,1421,718,126.05,34.2833
2000-05-07,14.2,10.3,2000-05-06 15:17:00+00:00,17.3,2000-05-07 05:25:00+00:00,0.0,,,7.2,,2.6,230.5,1426,719,126.4,35.82
2000-05-07,14.9,7.6,2000-05-06 21:33:00+00:00,21.2,2000-05-07 06:33:00+00:00,0.0,,,7.1,,2.7,292.4,1427,720,126.5544,34.1678
2000-05-07,12.5,4.9,2000-05-06 20:15:00+00:00,20.1,2000-05-07 05:42:00+00:00,0.0,,,10.2,,2.9,274.8,1435,733,126.959,36.0412
2000-05-07,10.7,0.4,2000-05-06 20:38:00+00:00,20.4,2000-05-07 05:19:00+00:00,0.0,,,9.8,,1.1,261.6,1430,764,127.1849,35.6811
2000-05-07,12.6,3.6,2000-05-06 21:08:00+00:00,21.9,2000-05-07 05:55:00+00:00,0.0,,,9.1,,1.5,10.6,1420,768,127.2908,35.2802
2000-05-07,11.5,0.7,2000-05-06 21:00:00+00:00,22.3,2000-05-07 06:14:00+00:00,0.0,,,8.8,,1.3,306.5,1404,770,126.83,34.93
2000-05-07,13.9,7.9,2000-05-06 16:01:00+00:00,18.9,2000-05-07 00:11:00+00:00,0.0,,,8.5,,2.2,38.5,1424,771,126.12,34.75
2000-05-07,14.1,6.3,2000-05-06 20:25:00+00:00,21.8,2000-05-07 04:37:00+00:00,0.0,,,7.2,,1.7,249.2,1399,772,126.3454,34.4858
2000-05-07,14.4,4.2,2000-05-06 20:49:00+00:00,24.3,2000-05-07 05:06:00+00:00,0.0,,,6.8,,1.6,341.7,1407,773,126.5718,34.6993
2000-05-07,12.8,3.8,2000-05-06 20:55:00+00:00,21.9,2000-05-07 04:01:00+00:00,0.0,,,9.1,,0.6,232.4,1437,774,126.5,34.93
2000-05-07,12.6,2.4,2000-05-06 20:44:00+00:00,21.3,2000-05-07 03:45:00+00:00,0.0,,,9.4,,1.4,336.3,1434,775,126.6346,35.1785
2000-05-07,13.9,3.2,2000-05-06 20:01:00+00:00,24.5,2000-05-07 04:51:00+00:00,0.0,,,8.1,,1.6,0.0,1423,776,126.5534,34.4602
2000-05-07,16.7,7.2,2000-05-06 20:41:00+00:00,24.8,2000-05-07 05:51:00+00:00,0.0,,,9.6,,2.5,346.2,1401,777,126.8883,34.4994
2000-05-07,12.3,1.4,2000-05-06 20:44:00+00:00,23.3,2000-05-07 06:29:00+00:00,0.0,,,9.8,,2.0,1.4,1383,778,126.88,34.78
2000-05-07,14.9,10.7,2000-05-06 20:39:00+00:00,20.0,2000-05-07 02:05:00+00:00,0.0,,,8.1,,3.1,10.9,1426,779,126.2673,33.4105
2000-05-07,15.2,11.6,2000-05-07 14:58:00+00:00,19.0,2000-05-07 07:36:00+00:00,0.0,,,6.6,,1.9,259.3,1438,780,126.7208,33.28
2000-05-07,15.9,10.3,2000-05-06 19:55:00+00:00,21.5,2000-05-07 04:18:00+00:00,0.0,,,8.1,,3.2,337.4,1438,781,126.8519,33.5226
2000-05-07,13.0,7.3,2000-05-07 13:43:00+00:00,18.9,2000-05-07 04:25:00+00:00,0.0,,,8.5,,2.2,301.4,1419,782,126.6194,33.3845
2000-05-07,14.3,4.7,2000-05-06 20:47:00+00:00,23.9,2000-05-07 05:05:00+00:00,0.0,,,9.6,,1.4,283.5,1435,783,126.81,35.19
2000-05-07,14.2,2.8,2000-05-06 20:43:00+00:00,23.3,2000-05-07 05:22:00+00:00,0.0,,,8.8,,1.7,289.1,1395,784,126.6071,34.8686
2000-05-07,16.2,6.3,2000-05-06 20:50:00+00:00,24.6,2000-05-07 05:22:00+00:00,0.0,,,11.3,,1.7,309.7,1397,785,126.6761,34.4642
2000-05-07,15.9,8.1,2000-05-06 20:07:00+00:00,21.2,2000-05-07 05:01:00+00:00,0.0,,,7.5,,1.7,273.7,1429,786,127.72,34.62
2000-05-07,16.3,10.0,2000-05-06 20:05:00+00:00,22.8,2000-05-07 03:56:00+00:00,0.0,,,11.5,,4.1,261.0,1411,787,127.3306,34.445
2000-05-07,12.3,4.0,2000-05-06 19:58:00+00:00,21.1,2000-05-07 04:54:00+00:00,0.0,,,4.6,,0.3,38.6,1408,788,127.0,35.13
2000-05-07,13.9,9.1,2000-05-06 16:54:00+00:00,19.8,2000-05-07 03:39:00+00:00,0.0,,,7.8,,2.1,349.5,1419,789,126.3167,34.8833
2000-05-07,16.3,10.9,2000-05-06 18:23:00+00:00,20.8,2000-05-07 03:46:00+00:00,0.0,,,9.4,,3.2,318.9,1413,790,127.4667,34.4833
2000-05-07,17.3,10.2,2000-05-07 14:47:00+00:00,23.3,2000-05-07 01:45:00+00:00,0.0,,,8.2,,2.1,330.1,1440,792,126.7737,33.3506
2000-05-07,15.3,11.1,2000-05-06 20:12:00+00:00,19.6,2000-05-07 05:26:00+00:00,0.0,,,7.0,,1.9,323.7,1427,793,126.25,33.2167
2000-05-07,13.5,2.9,2000-05-06 20:55:00+00:00,23.7,2000-05-07 05:37:00+00:00,0.0,,,11.2,,1.8,292.3,1440,794,127.4333,35.1
2000-05-07,15.0,5.2,2000-05-06 20:57:00+00:00,24.1,2000-05-07 06:29:00+00:00,0.0,,,9.0,,1.3,346.7,1440,795,127.3667,34.9833
2000-05-07,15.9,10.9,2000-05-06 18:50:00+00:00,21.2,2000-05-07 04:00:00+00:00,0.0,,,10.4,,2.9,223.6,1434,796,127.25,34.2333
2000-05-07,12.8,9.3,2000-05-06 17:49:00+00:00,17.0,2000-05-07 04:00:00+00:00,0.0,,,6.9,,2.8,313.0,1438,797,125.3,34.3833
2000-05-07,13.5,9.9,2000-05-06 20:45:00+00:00,17.6,2000-05-07 06:22:00+00:00,0.0,,,9.8,,2.8,359.4,1435,798,125.1833,34.6667
2000-05-07,13.9,9.3,2000-05-06 19:02:00+00:00,18.5,2000-05-07 04:42:00+00:00,0.0,,,6.2,,1.8,238.0,1440,799,126.1333,35.2
2000-05-07,15.8,8.9,2000-05-06 16:17:00+00:00,20.6,2000-05-07 11:28:00+00:00,0.0,,,8.0,,2.1,183.9,1424,800,129.4622,36.6809
2000-05-07,14.4,4.8,2000-05-06 20:36:00+00:00,23.0,2000-05-07 05:35:00+00:00,0.0,,,9.5,,2.0,298.5,1407,801,129.07,36.7
2000-05-07,14.8,9.4,2000-05-06 20:14:00+00:00,21.4,2000-05-07 05:00:00+00:00,0.0,,,11.5,,3.7,53.3,1422,802,128.17,36.42
2000-05-07,13.7,5.0,2000-05-06 20:28:00+00:00,21.8,2000-05-07 06:44:00+00:00,0.0,,,11.7,,2.1,314.9,1427,838,128.3184,36.7659
2000-05-07,16.0,5.6,2000-05-06 20:21:00+00:00,26.4,2000-05-07 07:06:00+00:00,0.0,,,9.3,,1.6,208.4,1421,927,128.8809,35.5842
2000-05-07,15.5,8.3,2000-05-06 18:22:00+00:00,21.1,2000-05-07 05:19:00+00:00,0.0,,,10.6,,3.5,221.1,1440,949,129.45,35.5833
2000-05-07,10.5,4.5,2000-05-06 18:56:00+00:00,14.5,2000-05-07 05:48:00+00:00,0.0,,,8.9,,2.3,243.2,1173,116,126.967,37.4433
2000-05-07,12.5,7.3,2000-05-06 21:26:00+00:00,17.6,2000-05-07 05:54:00+00:00,0.0,,,11.6,,4.3,287.3,1425,144,126.7834,36.0123
2000-05-07,14.5,8.7,2000-05-06 18:55:00+00:00,20.0,2000-05-07 05:44:00+00:00,0.0,,,12.2,,4.6,291.0,1399,160,129.0,35.1188
2000-05-07,15.1,9.8,2000-05-06 20:34:00+00:00,20.9,2000-05-07 05:55:00+00:00,0.0,,,8.8,,2.5,284.4,1418,400,127.0485,37.5094
2000-05-07,15.5,10.0,2000-05-06 19:35:00+00:00,22.0,2000-05-07 05:06:00+00:00,0.0,,,8.2,,1.6,283.0,1426,401,127.02,37.48
2000-05-07,15.5,10.0,2000-05-06 21:08:00+00:00,21.6,2000-05-07 05:35:00+00:00,0.0,,,8.8,,2.2,240.3,1412,402,127.1484,37.5519
2000-05-07,15.4,9.8,2000-05-06 20:18:00+00:00,21.8,2000-05-07 05:19:00+00:00,0.0,,,11.1,,2.7,216.9,1427,403,127.1004,37.5082
2000-05-07,13.7,9.4,2000-05-06 20:14:00+00:00,18.4,2000-05-07 06:14:00+00:00,0.0,,,8.7,,2.6,260.1,1422,404,126.85,37.55
