dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2011-01-01,-1.1,-6.2,2010-12-31 15:02:00+00:00,0.9,2011-01-01 03:28:00+00:00,0.0,0.0,,9.9,2010-12-31 22:00:00+00:00,3.0,298.1,1440,566,128.8192,37.8516
2011-01-02,-0.2,-3.0,2011-01-02 12:00:00+00:00,4.5,2011-01-02 05:19:00+00:00,0.0,0.0,,5.4,2011-01-02 04:00:00+00:00,1.6,64.7,1440,566,128.8192,37.8516
2011-01-03,-1.2,-4.2,2011-01-03 14:25:00+00:00,1.8,2011-01-03 03:32:00+00:00,0.0,0.0,,5.6,2011-01-03 03:00:00+00:00,1.9,309.4,1440,566,128.8192,37.8516
2011-01-04,-2.3,-7.6,2011-01-03 21:24:00+00:00,4.1,2011-01-04 05:45:00+00:00,0.0,0.0,2011-01-03 16:00:00+00:00,5.8,2011-01-04 14:52:00+00:00,1.7,289.7,1440,566,128.8192,37.8516
2011-01-05,-1.4,-9.9,2011-01-04 21:50:00+00:00,3.0,2011-01-05 03:52:00+00:00,0.0,0.0,,13.2,2011-01-05 02:30:00+00:00,3.2,281.3,1440,566,128.8192,37.8516
2011-01-06,-4.2,-6.7,2011-01-06 14:19:00+00:00,0.1,2011-01-06 05:35:00+00:00,0.0,0.0,,8.4,2011-01-05 21:47:00+00:00,2.5,264.4,1440,566,128.8192,37.8516
2011-01-07,-4.0,-12.8,2011-01-06 21:09:00+00:00,3.2,2011-01-07 06:57:00+00:00,0.0,0.0,,9.9,2011-01-07 08:59:00+00:00,2.0,295.3,1440,566,128.8192,37.8516
2011-01-08,-1.1,-11.0,2011-01-07 18:17:00+00:00,4.1,2011-01-08 04:07:00+00:00,0.0,0.0,,10.2,2011-01-07 23:52:00+00:00,2.0,306.6,1440,566,128.8192,37.8516
2011-01-09,-1.5,-7.3,2011-01-09 14:17:00+00:00,1.8,2011-01-08 18:35:00+00:00,0.0,0.0,,8.7,2011-01-09 00:56:00+00:00,3.0,270.0,1440,566,128.8192,37.8516
2011-01-10,-4.9,-14.0,2011-01-09 21:21:00+00:00,1.2,2011-01-10 04:20:00+00:00,0.0,0.0,,6.2,2011-01-10 00:07:00+00:00,2.1,292.5,1440,566,128.8192,37.8516
2011-01-11,-2.8,-11.2,2011-01-10 21:00:00+00:00,3.2,2011-01-11 03:31:00+00:00,0.0,0.0,,9.9,2011-01-11 14:40:00+00:00,2.3,281.3,1440,566,128.8192,37.8516
2011-01-12,-3.8,-9.6,2011-01-12 13:56:00+00:00,0.0,2011-01-12 04:25:00+00:00,0.0,0.0,,9.4,2011-01-12 01:01:00+00:00,3.1,298.1,1440,566,128.8192,37.8516
2011-01-13,-6.3,-14.4,2011-01-12 22:13:00+00:00,1.0,2011-01-13 06:35:00+00:00,0.0,0.0,,5.1,2011-01-13 08:29:00+00:00,1.2,298.1,1440,566,128.8192,37.8516
2011-01-14,-1.3,-9.7,2011-01-13 17:02:00+00:00,4.4,2011-01-14 03:13:00+00:00,0.0,0.0,,13.0,2011-01-14 04:13:00+00:00,2.7,281.3,1440,566,128.8192,37.8516
2011-01-15,-7.6,-12.2,2011-01-15 14:13:00+00:00,-1.4,2011-01-14 15:02:00+00:00,0.0,0.0,,14.0,2011-01-15 05:50:00+00:00,4.3,272.8,1440,566,128.8192,37.8516
2011-01-16,-7.1,-12.2,2011-01-15 15:20:00+00:00,-1.7,2011-01-16 05:24:00+00:00,0.0,0.0,,12.4,2011-01-16 01:25:00+00:00,4.9,278.4,1440,566,128.8192,37.8516
2011-01-17,-2.9,-13.3,2011-01-16 20:01:00+00:00,2.7,2011-01-17 05:49:00+00:00,0.0,0.0,,13.4,2011-01-17 09:57:00+00:00,4.0,272.8,1440,566,128.8192,37.8516
2011-01-18,-2.5,-7.0,2011-01-17 16:26:00+00:00,1.7,2011-01-18 05:11:00+00:00,0.0,0.0,,12.5,2011-01-18 04:40:00+00:00,3.5,258.8,1440,566,128.8192,37.8516
2011-01-19,-2.9,-6.9,2011-01-19 12:00:00+00:00,1.8,2011-01-19 03:58:00+00:00,0.0,0.0,,12.7,2011-01-19 13:43:00+00:00,4.5,286.9,1440,566,128.8192,37.8516
2011-01-20,-6.2,-11.5,2011-01-20 13:45:00+00:00,-1.4,2011-01-20 05:19:00+00:00,0.0,0.0,,8.8,2011-01-19 16:35:00+00:00,2.0,289.7,1440,566,128.8192,37.8516
