dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2012-01-01,-0.6,-4.5,3.6,1428.0,2358.0,1.5,,,,,,,59.0,76.0,2210.0,1767.0,2.0,14.1,7.6,340.0,320.0,320.0,1522.0,1526.0,9.8,0.3,0.68,2.37,1400.0,,,-4.3,-6.1,0.1,,0.4,0.3,1.2,2.4,,,,,,,,,,4.5,1009.0,1025.1,1022.1,1027.2,1426.0,2358.0,,,,,254,127.1286,35.3713
2012-01-02,-3.0,-7.9,2.1,1352.0,359.0,,,,,,,,51.0,71.8,1350.0,1257.0,1.5,9.0,5.2,320.0,340.0,270.0,1358.0,1406.0,9.8,5.3,1.86,9.34,1200.0,,,-7.5,-12.0,0.0,,0.3,0.4,1.3,2.4,,,,,,,,,,3.5,1010.7,1027.0,1025.0,1029.4,2328.0,901.0,,,,,254,127.1286,35.3713
2012-01-03,-2.1,-5.7,2.6,1333.0,740.0,1.0,,,,,,,54.0,79.4,1350.0,1519.0,1.8,8.8,5.0,340.0,340.0,270.0,1810.0,1811.0,9.8,2.4,1.45,5.91,1200.0,,,-5.2,-8.3,-0.7,,0.3,0.4,1.3,2.5,,,,,3.2,3.2,3.2,2400.0,2400.0,4.2,1006.8,1022.9,1019.7,1025.4,1354.0,150.0,,,,,254,127.1286,35.3713
2012-01-04,-3.3,-4.9,-2.0,1146.0,2334.0,3.0,,,,,,,57.0,73.0,1358.0,2187.0,2.5,9.8,5.9,340.0,340.0,320.0,1430.0,1414.0,9.8,2.6,0.82,4.64,1200.0,,,-7.6,-6.0,0.1,,0.5,0.5,1.4,2.4,,,,,9.0,5.8,5.8,735.0,735.0,3.5,1010.1,1026.4,1022.3,1029.2,107.0,2255.0,,,,,254,127.1286,35.3713
2012-01-05,-5.1,-10.5,3.3,1319.0,755.0,,,,,,,,45.0,73.1,1322.0,1214.0,1.4,9.6,5.2,270.0,270.0,270.0,840.0,1422.0,9.9,7.5,2.38,12.82,1100.0,,,-9.4,-15.6,0.0,,0.5,0.6,1.4,2.5,,,,,6.8,,,1.0,,3.0,1013.7,1030.1,1028.1,1031.9,1442.0,910.0,,,,,254,127.1286,35.3713
2012-01-06,-4.6,-11.4,4.3,1338.0,606.0,,,,,,,,49.0,73.3,1401.0,1180.0,1.4,9.0,5.9,340.0,340.0,270.0,1625.0,1630.0,9.9,6.7,1.93,9.65,1200.0,,,-8.8,-13.5,-1.2,,0.2,0.6,1.4,2.5,,,,,3.3,,,1.0,,3.2,1015.5,1032.0,1029.4,1034.5,1329.0,2358.0,,,,,254,127.1286,35.3713
2012-01-07,-4.5,-11.0,3.8,1408.0,729.0,,,,,,,,19.0,60.8,1434.0,1198.0,1.4,6.6,4.8,340.0,320.0,270.0,1711.0,1719.0,9.9,8.6,2.58,14.44,1100.0,,,-12.1,-13.8,-2.7,,0.0,0.3,1.3,2.4,,,,,1.0,,,1.0,,2.4,1018.9,1035.4,1033.5,1037.8,1517.0,935.0,,,,,254,127.1286,35.3713
2012-01-08,-3.6,-11.2,4.7,1504.0,715.0,,,,,,,,32.0,66.8,1450.0,1005.0,1.2,7.7,4.1,270.0,270.0,270.0,1958.0,1602.0,9.9,7.8,1.88,11.46,1300.0,,,-9.5,-13.1,-2.7,,-0.2,0.0,1.2,2.3,,,,,,,,,,3.0,1016.1,1032.6,1029.3,1034.9,1359.0,57.0,,,,,254,127.1286,35.3713
2012-01-09,-0.6,-6.6,5.8,1444.0,740.0,,,,,,,,43.0,71.4,1504.0,1129.0,1.3,7.7,4.6,340.0,360.0,270.0,1521.0,1525.0,9.9,5.2,1.53,8.2,1200.0,,,-5.5,-8.7,-1.2,,0.3,0.1,1.1,2.3,,,,,,,,,,4.1,1014.4,1030.6,1028.0,1032.7,1549.0,947.0,,,,,254,127.1286,35.3713
2012-01-10,1.2,-1.4,4.0,1400.0,154.0,,,,,,,,35.0,58.0,1117.0,1922.0,2.2,11.0,6.3,360.0,340.0,320.0,1705.0,1713.0,9.9,7.6,1.92,10.79,1100.0,,,-6.5,-3.6,0.4,,0.6,0.3,1.2,2.2,,,,,,,,,,3.8,1012.3,1028.4,1026.5,1029.7,1428.0,419.0,,,,,254,127.1286,35.3713
