dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1999-01-01,2.8,-0.9,1999-01-01 14:35:00+00:00,7.1,1999-01-01 05:32:00+00:00,0.0,,,11.4,,2.7,1.9,0,712,127.48,34.93
1999-01-02,4.9,-1.3,1999-01-01 15:42:00+00:00,10.0,1999-01-02 05:43:00+00:00,0.0,,,10.7,,1.8,268.7,0,712,127.48,34.93
1999-01-03,4.8,-0.9,1999-01-02 20:36:00+00:00,11.7,1999-01-03 04:36:00+00:00,0.0,,,6.3,,1.5,5.6,0,712,127.48,34.93
1999-01-04,5.4,1.0,1999-01-03 21:27:00+00:00,12.1,1999-01-04 05:05:00+00:00,0.0,,,4.3,,1.6,316.3,0,712,127.48,34.93
1999-01-05,6.4,-0.6,1999-01-04 20:46:00+00:00,13.7,1999-01-05 06:11:00+00:00,0.0,,,5.0,,1.6,303.5,0,712,127.48,34.93
1999-01-06,7.1,3.8,1999-01-05 21:50:00+00:00,11.9,1999-01-06 04:35:00+00:00,0.0,,,9.1,,1.9,312.7,0,712,127.48,34.93
1999-01-07,0.9,-3.9,1999-01-07 14:53:00+00:00,4.9,1999-01-06 15:01:00+00:00,0.0,,,17.2,,3.9,299.1,0,712,127.48,34.93
1999-01-08,-2.7,-5.7,1999-01-07 22:55:00+00:00,1.7,1999-01-08 06:10:00+00:00,0.0,,,12.3,,2.9,6.5,0,712,127.48,34.93
1999-01-09,-3.0,-6.2,1999-01-08 21:35:00+00:00,1.8,1999-01-09 05:43:00+00:00,0.0,,,12.9,,4.1,315.2,0,712,127.48,34.93
1999-01-10,-1.1,-4.6,1999-01-09 20:00:00+00:00,3.0,1999-01-10 06:21:00+00:00,0.0,,,15.4,,4.3,18.8,0,712,127.48,34.93
1999-01-11,0.9,-1.6,1999-01-10 22:20:00+00:00,4.7,1999-01-11 04:50:00+00:00,0.0,,,12.4,,3.3,25.4,0,712,127.48,34.93
1999-01-12,1.0,-2.4,1999-01-11 22:52:00+00:00,3.7,1999-01-12 06:13:00+00:00,0.0,,,12.1,,3.5,318.6,0,712,127.48,34.93
1999-01-13,3.0,1.1,1999-01-12 19:32:00+00:00,6.1,1999-01-13 06:23:00+00:00,0.0,,,12.9,,3.4,357.8,0,712,127.48,34.93
1999-01-14,3.7,1.6,1999-01-13 17:30:00+00:00,6.7,1999-01-14 06:27:00+00:00,0.0,,,10.3,,3.2,348.5,0,712,127.48,34.93
1999-01-15,2.5,-0.2,1999-01-14 22:28:00+00:00,4.9,1999-01-15 05:33:00+00:00,0.0,,,11.0,,3.7,1.9,0,712,127.48,34.93
1999-01-16,4.5,2.4,1999-01-16 13:58:00+00:00,7.8,1999-01-16 03:41:00+00:00,0.0,,,11.8,,3.0,2.4,0,712,127.48,34.93
1999-01-17,3.3,-2.6,1999-01-16 22:08:00+00:00,9.4,1999-01-17 06:09:00+00:00,0.0,,,4.8,,1.6,120.1,0,712,127.48,34.93
1999-01-18,5.1,0.9,1999-01-17 22:41:00+00:00,10.2,1999-01-18 06:12:00+00:00,0.0,,,4.9,,1.5,305.6,0,712,127.48,34.93
1999-01-19,6.9,4.1,1999-01-18 15:07:00+00:00,10.8,1999-01-19 05:57:00+00:00,5.5,,,9.0,,2.4,312.5,0,712,127.48,34.93
1999-01-20,3.0,0.2,1999-01-20 14:41:00+00:00,5.8,1999-01-19 15:01:00+00:00,0.0,,,12.1,,4.0,359.8,0,712,127.48,34.93
1999-01-21,2.8,-1.0,1999-01-21 14:57:00+00:00,8.1,1999-01-21 06:27:00+00:00,0.0,,,9.7,,2.5,323.3,0,712,127.48,34.93
1999-01-22,4.6,-1.9,1999-01-21 17:49:00+00:00,10.6,1999-01-22 06:48:00+00:00,0.0,,,5.9,,1.6,171.1,0,712,127.48,34.93
1999-01-23,7.3,5.1,1999-01-22 15:01:00+00:00,9.7,1999-01-23 03:00:00+00:00,34.0,,,5.6,,1.1,23.0,0,712,127.48,34.93
1999-01-24,7.9,4.4,1999-01-23 22:27:00+00:00,13.3,1999-01-24 05:00:00+00:00,0.0,,,4.8,,1.6,109.5,0,712,127.48,34.93
1999-01-25,7.3,4.4,1999-01-25 14:54:00+00:00,11.6,1999-01-25 06:03:00+00:00,0.0,,,12.1,,2.6,303.1,0,712,127.48,34.93
1999-01-26,5.4,-0.2,1999-01-25 21:37:00+00:00,11.3,1999-01-26 06:53:00+00:00,0.0,,,6.5,,1.8,257.6,0,712,127.48,34.93
1999-01-27,6.6,0.3,1999-01-26 21:11:00+00:00,12.3,1999-01-27 07:38:00+00:00,0.0,,,8.8,,1.6,309.6,0,712,127.48,34.93
1999-01-28,4.1,0.2,1999-01-27 21:57:00+00:00,8.2,1999-01-28 05:39:00+00:00,0.0,,,11.1,,2.8,5.9,0,712,127.48,34.93
1999-01-29,1.2,-2.4,1999-01-29 14:16:00+00:00,4.5,1999-01-29 02:33:00+00:00,0.0,,,13.6,,3.1,314.5,0,712,127.48,34.93
1999-01-30,1.2,-3.1,1999-01-29 21:55:00+00:00,6.0,1999-01-30 06:38:00+00:00,0.0,,,8.5,,2.4,3.9,0,712,127.48,34.93
1999-01-31,3.7,-2.5,1999-01-30 21:58:00+00:00,9.8,1999-01-31 06:13:00+00:00,0.0,,,3.5,,1.3,2.2,0,712,127.48,34.93
1999-02-01,7.4,4.1,1999-01-31 15:59:00+00:00,12.4,1999-02-01 04:59:00+00:00,0.0,,,7.3,,2.0,349.0,0,712,127.48,34.93
1999-02-02,1.4,-2.9,1999-02-02 14:29:00+00:00,5.4,1999-02-01 15:01:00+00:00,0.0,,,12.8,,2.5,311.3,0,712,127.48,34.93
1999-02-03,-4.0,-6.5,1999-02-02 22:43:00+00:00,-1.0,1999-02-03 06:28:00+00:00,1.0,,,16.9,,4.7,309.4,0,712,127.48,34.93
1999-02-04,-0.8,-5.7,1999-02-03 16:13:00+00:00,3.7,1999-02-04 05:18:00+00:00,0.0,,,10.8,,2.8,3.2,0,712,127.48,34.93
1999-02-05,2.5,-1.1,1999-02-04 22:07:00+00:00,6.6,1999-02-05 05:47:00+00:00,0.0,,,12.4,,2.3,295.9,0,712,127.48,34.93
1999-02-06,4.0,-1.7,1999-02-05 18:46:00+00:00,9.7,1999-02-06 05:39:00+00:00,0.0,,,7.8,,1.9,298.8,0,712,127.48,34.93
1999-02-07,6.9,2.0,1999-02-06 22:29:00+00:00,11.8,1999-02-07 05:41:00+00:00,0.0,,,9.2,,2.4,4.4,0,712,127.48,34.93
1999-02-08,8.1,3.0,1999-02-07 18:08:00+00:00,14.0,1999-02-08 05:03:00+00:00,0.0,,,9.0,,1.8,7.7,0,712,127.48,34.93
1999-02-09,8.1,3.4,1999-02-08 22:09:00+00:00,13.2,1999-02-09 05:46:00+00:00,0.0,,,10.6,,1.8,1.1,0,712,127.48,34.93
1999-02-10,7.5,4.7,1999-02-10 14:52:00+00:00,10.7,1999-02-10 05:04:00+00:00,0.0,,,8.8,,1.6,258.4,0,712,127.48,34.93
1999-02-11,4.5,1.9,1999-02-11 11:59:00+00:00,7.9,1999-02-11 07:00:00+00:00,1.0,,,11.9,,3.6,305.3,0,712,127.48,34.93
1999-02-12,0.4,-2.1,1999-02-12 14:18:00+00:00,2.8,1999-02-11 15:56:00+00:00,0.5,,,18.4,,5.2,9.6,0,712,127.48,34.93
1999-02-13,1.2,-3.8,1999-02-12 21:14:00+00:00,6.2,1999-02-13 06:54:00+00:00,0.0,,,9.0,,2.6,303.2,0,712,127.48,34.93
1999-02-14,3.0,-2.5,1999-02-13 22:17:00+00:00,9.3,1999-02-14 06:40:00+00:00,0.0,,,5.8,,1.7,147.4,0,712,127.48,34.93
1999-02-15,5.3,0.1,1999-02-14 22:14:00+00:00,11.4,1999-02-15 07:19:00+00:00,0.0,,,6.1,,1.3,291.4,0,712,127.48,34.93
1999-02-16,7.2,0.5,1999-02-15 22:35:00+00:00,13.9,1999-02-16 05:31:00+00:00,0.0,,,7.6,,1.9,170.4,0,712,127.48,34.93
1999-02-17,9.4,2.2,1999-02-16 20:36:00+00:00,16.3,1999-02-17 04:29:00+00:00,0.0,,,6.5,,1.5,247.6,0,712,127.48,34.93
1999-02-18,8.5,2.9,1999-02-18 14:17:00+00:00,11.8,1999-02-18 05:20:00+00:00,0.0,,,11.7,,3.3,313.1,0,712,127.48,34.93
1999-02-19,2.7,-0.3,1999-02-18 22:23:00+00:00,6.1,1999-02-19 05:37:00+00:00,0.0,,,12.3,,3.6,5.3,0,712,127.48,34.93
1999-02-20,2.1,-0.8,1999-02-20 14:53:00+00:00,5.4,1999-02-20 05:43:00+00:00,0.0,,,13.0,,3.4,4.9,0,712,127.48,34.93
1999-02-21,1.9,-1.0,1999-02-20 20:50:00+00:00,5.5,1999-02-21 05:56:00+00:00,0.0,,,11.8,,3.0,4.9,0,712,127.48,34.93
