dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2007-01-01,4.1,-2.0,2006-12-31 22:24:00+00:00,10.5,2007-01-01 05:07:00+00:00,0.5,,,3.6,,0.8,289.8,1433,904,128.6667,35.35
2007-01-02,6.0,2.3,2007-01-02 14:28:00+00:00,13.4,2007-01-02 06:25:00+00:00,0.5,,,3.2,,0.6,323.8,1416,904,128.6667,35.35
2007-01-03,6.6,2.5,2007-01-03 14:23:00+00:00,11.0,2007-01-03 04:38:00+00:00,0.0,,,8.1,,1.4,69.5,1433,904,128.6667,35.35
2007-01-04,4.5,-0.6,2007-01-03 22:16:00+00:00,11.6,2007-01-04 04:17:00+00:00,0.0,,,6.8,,0.8,63.5,1430,904,128.6667,35.35
2007-01-05,3.7,-2.1,2007-01-04 21:23:00+00:00,11.8,2007-01-05 05:36:00+00:00,0.0,,,4.4,,0.6,339.8,1434,904,128.6667,35.35
2007-01-06,2.4,-1.3,2007-01-06 14:31:00+00:00,7.2,2007-01-06 02:21:00+00:00,0.0,,,17.4,,3.3,350.3,1432,904,128.6667,35.35
2007-01-07,1.8,-1.5,2007-01-06 22:22:00+00:00,7.5,2007-01-07 05:49:00+00:00,0.0,,,12.3,,3.1,301.9,1425,904,128.6667,35.35
2007-01-08,2.0,-1.6,2007-01-08 12:17:00+00:00,7.2,2007-01-08 05:57:00+00:00,0.0,,,11.7,,2.7,357.5,1428,904,128.6667,35.35
2007-01-09,0.2,-6.0,2007-01-08 22:38:00+00:00,7.3,2007-01-09 06:54:00+00:00,0.0,,,7.0,,1.2,320.4,1430,904,128.6667,35.35
2007-01-10,0.3,-5.8,2007-01-09 21:40:00+00:00,7.8,2007-01-10 06:55:00+00:00,0.0,,,8.0,,1.1,260.2,1436,904,128.6667,35.35
2007-01-11,-0.5,-6.2,2007-01-10 21:13:00+00:00,7.6,2007-01-11 05:49:00+00:00,0.0,,,4.7,,0.6,327.5,1428,904,128.6667,35.35
2007-01-12,1.4,-3.6,2007-01-11 15:58:00+00:00,6.6,2007-01-12 05:21:00+00:00,0.0,,,8.2,,1.7,326.0,1430,904,128.6667,35.35
2007-01-13,-1.3,-4.7,2007-01-12 21:28:00+00:00,3.9,2007-01-13 06:27:00+00:00,0.0,,,7.4,,1.8,349.6,1424,904,128.6667,35.35
2007-01-14,-0.1,-8.0,2007-01-13 22:49:00+00:00,7.4,2007-01-14 07:01:00+00:00,0.0,,,9.3,,1.7,335.7,1431,904,128.6667,35.35
2007-01-15,1.5,-6.1,2007-01-14 22:33:00+00:00,9.9,2007-01-15 06:34:00+00:00,0.0,,,3.6,,0.6,338.0,1430,904,128.6667,35.35
2007-01-16,4.2,1.1,2007-01-15 16:33:00+00:00,7.0,2007-01-16 05:10:00+00:00,0.0,,,4.6,,0.6,344.1,1423,904,128.6667,35.35
2007-01-17,5.1,1.2,2007-01-16 23:20:00+00:00,9.7,2007-01-17 05:51:00+00:00,0.0,,,6.6,,1.8,329.1,1426,904,128.6667,35.35
2007-01-18,3.9,-2.0,2007-01-18 14:36:00+00:00,10.7,2007-01-18 06:14:00+00:00,0.0,,,7.7,,1.6,324.0,1418,904,128.6667,35.35
2007-01-19,1.7,-6.3,2007-01-18 21:43:00+00:00,10.3,2007-01-19 06:41:00+00:00,0.0,,,4.0,,0.7,347.3,1432,904,128.6667,35.35
2007-01-20,3.1,-0.3,2007-01-19 20:58:00+00:00,7.2,2007-01-20 06:22:00+00:00,0.0,,,3.7,,0.8,73.1,1433,904,128.6667,35.35
2007-01-21,4.8,-0.6,2007-01-20 18:30:00+00:00,12.9,2007-01-21 06:17:00+00:00,0.0,,,3.5,,0.6,353.5,1429,904,128.6667,35.35
2007-01-22,3.6,-0.5,2007-01-21 18:56:00+00:00,9.6,2007-01-22 06:38:00+00:00,0.0,,,9.6,,1.4,349.5,1431,904,128.6667,35.35
2007-01-23,2.3,-3.2,2007-01-22 22:02:00+00:00,8.6,2007-01-23 06:43:00+00:00,0.0,,,2.8,,0.5,94.7,1424,904,128.6667,35.35
2007-01-24,4.2,-1.8,2007-01-23 23:12:00+00:00,12.0,2007-01-24 05:17:00+00:00,0.0,,,8.1,,1.0,356.5,1425,904,128.6667,35.35
2007-01-25,2.0,-5.3,2007-01-24 21:30:00+00:00,11.0,2007-01-25 06:06:00+00:00,0.0,,,4.6,,0.8,350.8,1430,904,128.6667,35.35
2007-01-26,1.7,-3.8,2007-01-25 20:45:00+00:00,8.5,2007-01-26 04:13:00+00:00,0.0,,,10.9,,1.9,236.9,1432,904,128.6667,35.35
2007-01-27,1.7,-3.6,2007-01-26 22:30:00+00:00,7.6,2007-01-27 06:09:00+00:00,0.0,,,10.3,,1.9,337.9,1426,904,128.6667,35.35
2007-01-28,0.8,-5.5,2007-01-27 22:36:00+00:00,6.2,2007-01-28 06:35:00+00:00,0.0,,,8.1,,1.7,343.0,1432,904,128.6667,35.35
2007-01-29,1.8,-4.8,2007-01-28 22:52:00+00:00,9.7,2007-01-29 06:55:00+00:00,0.0,,,4.4,,1.1,335.5,1430,904,128.6667,35.35
