dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1986-01-01,-8.2,-11.5,-4.5,1250.0,730.0,,,,,,,,36.0,51.3,1600.0,2598.0,3.0,,8.0,,290.0,290.0,,1500.0,9.6,6.1,,,,0.8,0.5,-17.2,-15.4,-5.4,,-3.0,-2.4,0.4,0.7,2.2,5.2,,,,,,,,1.6,1018.2,1029.1,,,,,,,0.6,,202,127.4945,37.4886
1986-01-02,-9.8,-14.2,-4.2,1530.0,805.0,,,,,0.4,,,28.0,48.0,1300.0,1518.0,1.8,,5.0,,290.0,290.0,,1400.0,9.6,7.9,,,,0.0,0.0,-19.2,-19.0,-7.0,,-5.5,-5.3,-1.3,0.7,1.9,4.9,,,,,,,,1.4,1026.8,1037.7,,,,,,,0.8,,202,127.4945,37.4886
1986-01-03,-5.9,-10.4,-0.2,2400.0,30.0,5.9,,,11.83,6.1,,,60.0,81.0,310.0,1446.0,1.7,,7.5,,270.0,180.0,,2340.0,9.6,0.0,,,,9.3,9.3,-8.6,-15.0,-3.8,,-3.6,-3.5,-1.3,0.5,1.7,4.8,,,10.0,10.0,11.1,1720.0,1720.0,3.3,1017.9,1028.6,,,,,,,0.2,{박무}0520-{박무}{강도0}0900-{박무}{강도0}1500-{박무}{강도0}2100-{박무}{강도0}2400-  {눈}0550-{눈}{강도0}0900-{눈}{강도0}1500-1720.  {눈}2340-{눈}{강도0}2400-,202,127.4945,37.4886
1986-01-04,-10.9,-21.4,-0.2,0.0,2400.0,0.6,,,2.33,,,,47.0,54.0,1530.0,3984.0,4.6,,9.5,,290.0,290.0,,30.0,9.7,7.5,,,,1.8,1.8,-18.3,-25.0,-5.6,,-3.8,-2.0,-0.8,0.4,1.7,4.8,,,11.3,1.5,1.5,220.0,220.0,1.5,1016.3,1027.2,,,,,,,0.7,-{눈}-0220.  -{박무}-0110.,202,127.4945,37.4886
1986-01-05,-19.3,-27.2,-13.0,1440.0,730.0,,,,,,,,44.0,59.5,1900.0,1629.0,1.9,,6.0,,320.0,320.0,,1430.0,9.7,7.7,,,,0.0,0.0,-25.7,-30.8,-8.6,,-5.8,-5.2,-2.1,0.0,1.7,4.7,,,11.3,,,0.0,,0.8,1017.9,1029.1,,,,,,,0.9,,202,127.4945,37.4886
1986-01-06,-15.5,-26.0,-5.2,1520.0,740.0,0.0,,,3.58,0.3,,,40.0,59.3,1500.0,435.0,0.5,,3.0,,320.0,180.0,,30.0,9.7,7.5,,,,2.5,2.5,-22.5,-29.9,-8.0,,-6.5,-6.0,-3.5,-0.6,1.5,4.7,,,11.3,,,0.0,,1.1,1019.8,1030.8,,,,,,,0.3,{눈}2025-{눈}{강도0}2100-{눈}{강도0}2400-,202,127.4945,37.4886
1986-01-07,-6.7,-15.2,-0.6,1540.0,430.0,0.3,,,4.0,0.2,,,71.0,81.3,1320.0,549.0,0.6,,4.5,,290.0,140.0,,2310.0,9.7,2.0,,,,9.5,6.5,-9.6,-18.3,-3.4,,-2.9,-3.0,-1.6,-0.7,1.6,4.7,,,7.6,0.8,0.8,250.0,250.0,3.1,1015.1,1025.8,,,,,,,0.4,-{눈}-0250.  {소낙눈}1330-1420.  {눈}2340-{눈}{강도0}2400-  {박무}0210-{박무}{강도0}0300-{박무}{강도0}0900-1120.  {박무}1840-{박무}{강도0}2100-{박무}{강도0}2400-,202,127.4945,37.4886
1986-01-08,-9.9,-17.0,-2.3,0.0,800.0,0.2,,,2.17,,,,37.0,53.8,1200.0,2766.0,3.2,,7.5,,290.0,320.0,,1310.0,9.7,7.1,,,,3.0,3.0,-17.8,-20.1,-7.2,,-2.7,-2.4,-1.0,-0.4,1.5,4.5,,,3.7,0.5,0.5,210.0,210.0,1.5,1019.5,1030.4,,,,,,,0.7,-{눈}-0210.  -{박무}-0150.,202,127.4945,37.4886
1986-01-09,-13.3,-21.2,-5.2,1450.0,555.0,,,,,,,,36.0,58.8,1600.0,1644.0,1.9,,6.0,,320.0,320.0,,1400.0,9.7,7.8,,,,0.0,0.0,-19.8,-24.4,-9.0,,-5.5,-4.4,-2.2,-0.8,1.3,4.4,,,3.5,,,0.0,,1.3,1025.3,1036.3,,,,,,,0.7,,202,127.4945,37.4886
1986-01-10,-15.4,-21.4,-5.4,1440.0,750.0,,,,,,,,38.0,62.0,1520.0,954.0,1.1,,5.0,,290.0,320.0,,1520.0,9.7,7.7,,,,0.0,0.0,-21.8,-26.0,-10.4,,-5.7,-5.3,-3.1,-1.2,1.2,4.3,,,3.3,,,0.0,,1.1,1027.3,1038.4,,,,,,,0.6,,202,127.4945,37.4886
1986-01-11,-15.7,-23.0,-4.2,1450.0,620.0,,,,,,,,41.0,67.8,1510.0,282.0,0.3,,1.5,,320.0,90.0,,1600.0,9.8,7.6,,,,0.0,0.0,-21.0,-26.1,-10.4,,-6.8,-6.2,-3.9,-2.2,1.0,4.2,,,2.9,,,0.0,,1.2,1030.1,1041.3,,,,,,,0.7,,202,127.4945,37.4886
1986-01-12,-13.3,-21.2,-2.5,1450.0,650.0,,,,,0.4,,,40.0,68.5,1515.0,267.0,0.3,,1.5,,270.0,90.0,,1620.0,9.8,7.3,,,,0.0,0.0,-18.4,-24.2,-9.8,,-6.4,-6.1,-4.0,-1.9,0.9,4.1,,,2.4,,,0.0,,1.5,1028.3,1039.3,,,,,,,0.8,{박무}0022-{박무}{강도0}0300-{박무}{강도0}0900-1020.  {박무}2310-{박무}{강도0}2400-,202,127.4945,37.4886
1986-01-13,-7.9,-15.8,-2.8,1440.0,2400.0,0.4,,,4.5,,,,41.0,66.8,1400.0,1938.0,2.2,,6.5,,320.0,320.0,,1330.0,9.8,6.3,,,,4.8,3.5,-13.4,-19.0,-5.7,,-3.9,-4.1,-2.8,-1.6,1.0,4.1,,,2.7,0.8,0.8,440.0,440.0,2.3,1021.9,1032.7,,,,,,,0.6,{눈}0010-{눈}{강도0}0300-0440.  -{박무}-{박무}{강도0}0300-0840.  {박무}2320-{박무}{강도0}2400-,202,127.4945,37.4886
1986-01-14,-10.7,-20.2,-1.9,1530.0,610.0,,,,,,,,41.0,66.5,1610.0,264.0,0.3,,1.0,,320.0,90.0,,1100.0,9.8,5.5,,,,5.0,5.0,-16.9,-24.1,-7.4,,-4.9,-5.0,-3.5,-1.7,0.7,4.0,,,2.5,,,0.0,,1.8,1023.2,1034.1,,,,,,,0.7,-{박무}-{박무}{강도0}0300-{박무}{강도0}0900-1050.,202,127.4945,37.4886
1986-01-15,-5.8,-11.7,2.4,1450.0,420.0,,,,,,,,50.0,75.5,1530.0,396.0,0.5,,1.5,,90.0,90.0,,120.0,9.9,7.2,,,,6.5,4.0,-9.8,-15.4,-4.2,,-3.4,-3.7,-2.3,-1.4,0.5,3.7,,,2.0,,,0.0,,2.9,1018.9,1029.6,,,,,,,0.7,{박무}0040-{박무}{강도0}0300-{박무}{강도0}0900-1010.  {박무}2040-{박무}{강도0}2100-{박무}{강도0}2400-,202,127.4945,37.4886
1986-01-16,-5.1,-11.9,0.6,1450.0,210.0,0.0,,,3.25,0.0,,,70.0,83.5,1300.0,342.0,0.4,,2.0,,320.0,140.0,,1240.0,9.9,2.3,,,,9.0,8.0,-7.7,-15.0,-3.5,,-3.0,-3.2,-2.1,-1.2,0.7,3.8,,,1.3,,,0.0,,3.6,1016.6,1027.2,,,,,,,0.5,-{박무}-{박무}{강도1}0300-{박무}{강도0}0900-{박무}{강도0}1500-{박무}{강도0}2100-{박무}{강도0}2400-  {눈}1305-{눈}{강도0}1500-1620.,202,127.4945,37.4886
