dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2004-08-08,28.6,24.1,33.5,1249.0,1946.0,2.0,2.0,1.5,2.92,2.0,1741.0,1741.0,49.0,61.0,1244.0,1814.0,2.1,11.3,6.4,270.0,270.0,270.0,2133.0,2140.0,13.9,5.7,,,,5.5,3.8,20.4,22.6,31.6,,,,,,,,,,,,,,,24.1,1003.3,1005.3,1004.1,1006.3,1511.0,807.0,,,,{소나기}1735-{소나기}{강도0}1800-{비}1825-2030. {천둥}{강도0}(N)1740-{천둥}{강도0}(NE)1745-{천둥}{강도0}(NE)1800-1820.,90,128.5647,38.2509
2004-08-08,24.2,21.4,29.5,1247.0,1637.0,13.5,11.5,7.5,7.0,13.8,1627.0,1623.0,63.0,82.9,1246.0,2074.0,2.4,9.8,7.2,340.0,340.0,200.0,1606.0,1610.0,13.9,1.4,,,,9.4,5.4,21.2,21.3,25.6,,27.3,27.8,27.6,27.5,25.5,23.0,,,,,,,,25.4,990.2,1007.6,1005.9,1009.1,1453.0,1629.0,,2.6,4.3,{소나기}0335-0350. {소나기}0735-0755. {소나기}1105-{소나기}{강도0}1200-1255. {소나기}1320-1345. {소나기}1550-1745. {소나기}1915-{소나기}{강도0}2100-2130. {천둥}{강도0}(W)1305-{천둥}{강도0}(Z)1325-{천둥}{강도0}(E)1330. {천둥}{강도0}(NW)1610-{뇌전}{강도0}(NW{이동}W 3)1625-{뇌전}{강도1}(W 1)1640-{뇌전}{강도1}(W{이동}SW 1)1650-{뇌전}{강도0}(SW{이동}S 3~4)1705-1715.,95,127.3042,38.1479
2004-08-08,25.5,22.6,31.6,1353.0,1707.0,6.5,5.5,2.5,3.45,,1644.0,1644.0,58.0,81.8,1256.0,1642.0,1.9,9.8,4.8,20.0,180.0,160.0,1637.0,1227.0,13.9,1.8,,,,7.9,5.9,22.1,21.8,29.0,,,,,,,,,,,,,,,26.9,995.0,1007.7,1006.0,1008.7,1403.0,5.0,,,,{천둥}{강도1}(N)1640-{뇌전}{강도0}(N 4-5)1645-1715. {소나기}1643-1745. {비}1815-2010. {비}2050-{비}{강도0}2100-2120.,98,127.0607,37.9019
2004-08-08,25.9,23.2,31.4,1355.0,1907.0,5.5,3.0,1.5,3.47,,1803.0,1750.0,65.0,87.3,1251.0,1901.0,2.2,7.5,4.7,230.0,230.0,180.0,1302.0,1308.0,13.9,2.3,,,,8.3,6.9,23.6,23.7,29.2,,,,,,,,,,,,,,,29.5,1004.1,1007.6,1006.2,1008.6,1358.0,0.0,,,,{박무}0520-{박무}{강도0}0600-0828. {비}1007-1015. {비}1612-{소나기}1720-{소나기}{강도0}1800-1932. {뇌전}{강도0}(NE 3-5)1745-1750.,99,126.7665,37.8859
2004-08-08,22.6,19.8,27.5,1553.0,2117.0,0.5,0.3,0.2,1.33,,,2010.0,65.0,83.3,1554.0,5357.0,6.2,14.5,8.6,270.0,270.0,270.0,310.0,600.0,13.9,5.8,2.09,17.28,900.0,5.5,3.5,19.6,18.5,24.6,,,,,,,,,,,,,,,23.0,914.2,1005.8,1003.3,1007.2,1551.0,2023.0,,,,{소나기}1850-1940. {소나기}2010-2040.,100,128.7587,37.6869
2004-08-08,25.6,22.9,31.7,1438.0,2339.0,15.5,10.0,6.0,4.17,15.5,1605.0,1545.0,57.0,82.1,1415.0,778.0,0.9,8.5,5.1,360.0,290.0,200.0,1711.0,1611.0,13.9,1.5,1.99,10.35,1400.0,7.3,3.6,22.1,22.3,31.1,22.8,29.6,29.2,29.3,29.2,28.3,25.6,15.9,19.2,,,,,,26.9,998.8,1007.4,1005.4,1008.6,1504.0,745.0,,3.6,4.4,{박무}0410-{박무}{강도0}0600-{박무}{강도0}0900-0940. {박무}1530-1750. {박무}2110-{박무}{강도0}2400- {소나기}1545-{소나기}{강도0}1800-{비}1820-1855. {비}2040-{비}{강도0}2100-2140. {천둥}{강도0}(NW)1550-{뇌전}{강도1}(NW{이동}W 2-3)1559. {뇌전}{강도0}(SE 6-7)1628-1650. {천둥}{강도1}(SE)1727-{뇌전}{강도1}(SE{이동}SW 3-4)1729-{뇌전}{강도1}(SW{이동}W 6-8)1740-1750.,101,127.7357,37.9026
2004-08-08,24.9,22.2,28.1,1320.0,1613.0,86.5,56.5,16.0,8.08,,1545.0,1529.0,46.0,79.5,1150.0,6307.0,7.3,15.6,11.5,70.0,50.0,200.0,1612.0,1618.0,13.9,3.1,,,,8.0,6.8,21.0,22.1,27.2,,,,,,,,,,,,,,,25.1,988.2,1006.5,1005.2,1008.0,1439.0,1923.0,1.0,,,{소나기}0840-0855. {소나기}1330-{소나기}{강도0}1500-{소나기}{강도2}1800-{소나기}{강도0}2100-2120. {박무}1530-{시정(미만)}{1km}{안개}1720-{안개}{강도0}1800-{시정(이상)}{1km}{박무}1820-1840. {천둥}{강도0}(N)1250-{뇌전}{강도0}(N 8-10)1320-{뇌전}{강도1}(N{이동}NE 5-7)1350-1410. {뇌전}{강도0}(NW 7-9)1340-{뇌전}{강도1}(NW{이동}W 4-5)1425-{뇌전}{강도1}(W 3-4)1500-1530. {뇌전}{강도0}(W 8-9)1520-{뇌전}{강도0}(W{이동}SW 6-7)1530-{뇌전}{강도1}(SW 4-5)1540-{뇌전}{강도2}(SW 2-3)1550-{뇌전}{강도2}(SW 1-2)1555-{뇌전}{강도2}(SW 1)1620-{뇌전}{강도1}(SW{이동}S 3-4)1640-{뇌전}{강도1}(S 4-5)1800-{뇌전}{강도0}(S 6-7)1820-{뇌전}{강도0}(S 8-9)1840-{천둥}{강도0}(S)1850-1855. {박무}1930-{박무}{강도0}2100-2220.,102,124.6305,37.9661
2004-08-08,27.9,24.9,31.4,1406.0,2105.0,0.0,0.0,0.0,1.25,0.0,,,44.0,56.0,1158.0,3110.0,3.6,9.0,5.4,230.0,250.0,250.0,459.0,242.0,13.9,5.8,2.54,16.42,1100.0,5.1,4.1,18.4,24.3,30.1,22.0,30.6,30.5,29.6,28.2,27.0,24.5,14.4,18.0,,,,,,21.4,1002.7,1005.7,1004.0,1006.6,1554.0,559.0,,4.8,5.5,{소나기}1915-2010. {소나기}2305-2325.,105,128.891,37.7515
2004-08-08,27.9,24.3,33.3,1013.0,504.0,,,,,,,,48.0,67.0,904.0,950.0,1.1,5.7,3.8,360.0,360.0,110.0,2032.0,2041.0,13.9,9.3,,,,5.3,4.4,21.2,22.4,31.4,,,,,,,,,,,,,,,25.4,1001.8,1006.0,1004.6,1006.9,1618.0,741.0,,,,,106,129.1243,37.5071
2004-08-08,27.8,26.1,32.0,1359.0,527.0,0.2,0.2,0.1,2.08,0.2,1934.0,1904.0,53.0,76.3,1418.0,2333.0,2.7,8.3,5.3,230.0,250.0,250.0,1431.0,1432.0,13.9,3.1,2.74,14.28,1300.0,7.9,5.4,23.2,24.7,30.5,24.0,30.0,29.9,29.8,28.6,27.6,25.5,16.7,18.6,,,,,,28.8,997.8,1007.5,1005.9,1008.6,1416.0,801.0,,3.3,4.7,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-0945.  {소나기}1820-2025.,108,126.9658,37.5714
