dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2015-06-09,20.3,18.0,2015-06-09 14:37:00+00:00,25.1,2015-06-09 05:44:00+00:00,0.0,0.0,,6.2,2015-06-09 00:57:00+00:00,2.2,16.9,1440,698,126.2851,35.0938
2015-06-09,20.3,15.3,2015-06-08 19:13:00+00:00,27.2,2015-06-09 04:26:00+00:00,0.0,0.0,,8.0,2015-06-09 08:36:00+00:00,1.7,298.1,1439,610,126.6444,36.5926
2015-06-09,20.4,14.7,2015-06-08 20:09:00+00:00,28.0,2015-06-09 06:31:00+00:00,0.0,0.0,,5.3,2015-06-09 09:01:00+00:00,1.5,11.3,1440,629,127.2005,36.6908
2015-06-09,20.0,12.7,2015-06-08 19:56:00+00:00,27.5,2015-06-09 06:07:00+00:00,0.0,0.0,,5.9,2015-06-09 03:24:00+00:00,1.5,281.3,1440,639,128.1457,36.9041
2015-06-09,21.3,14.1,2015-06-08 17:44:00+00:00,29.9,2015-06-09 05:22:00+00:00,0.0,0.0,,8.8,2015-06-09 07:15:00+00:00,1.3,211.5,1440,652,127.0781,38.0265
2015-06-09,18.1,16.3,2015-06-08 23:02:00+00:00,23.0,2015-06-09 07:12:00+00:00,0.0,0.0,,5.5,2015-06-08 15:46:00+00:00,2.3,244.6,1440,655,124.7291,37.7602
2015-06-09,17.8,15.1,2015-06-09 15:00:00+00:00,21.0,2015-06-09 03:13:00+00:00,0.0,0.0,,8.2,2015-06-09 09:46:00+00:00,2.3,259.4,1440,665,126.4252,37.3904
2015-06-09,20.2,13.4,2015-06-08 19:42:00+00:00,25.4,2015-06-09 01:50:00+00:00,0.0,0.0,,6.3,2015-06-09 05:58:00+00:00,1.1,118.4,1440,671,128.5936,38.1909
2015-06-09,22.5,17.1,2015-06-08 16:21:00+00:00,29.7,2015-06-09 07:14:00+00:00,0.0,0.0,,6.8,2015-06-09 09:08:00+00:00,1.4,174.4,1440,673,128.7175,35.2822
2015-06-09,18.8,11.9,2015-06-08 17:51:00+00:00,25.8,2015-06-09 05:11:00+00:00,0.0,0.0,,10.3,2015-06-09 05:28:00+00:00,2.6,300.3,1440,674,128.8214,37.2197
2015-06-09,21.2,13.8,2015-06-08 18:34:00+00:00,29.1,2015-06-09 06:54:00+00:00,0.0,0.0,,6.8,2015-06-09 05:55:00+00:00,1.4,171.6,1440,675,127.5277,37.7898
2015-06-09,21.7,12.0,2015-06-08 20:14:00+00:00,31.2,2015-06-09 05:59:00+00:00,0.0,0.0,,4.8,2015-06-09 03:11:00+00:00,0.9,140.6,1440,680,127.8441,38.2127
2015-06-09,20.2,11.1,2015-06-08 20:00:00+00:00,29.2,2015-06-09 05:07:00+00:00,0.0,0.0,,5.6,2015-06-09 05:44:00+00:00,0.8,314.9,1440,681,127.8117,38.2438
