dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1993-01-01,-0.2,-7.8,9.3,1440.0,630.0,,,,,,,,32.0,70.3,1445.0,864.0,1.0,4.5,2.7,50.0,70.0,340.0,540.0,850.0,9.8,8.0,,,,1.0,0.0,-6.0,-11.0,1.2,,1.8,2.8,2.8,4.3,6.0,9.0,,,,,,,,3.9,1025.7,1027.5,1024.2,1030.5,1910.0,10.0,,,1.6,,288,128.7441,35.4915
1993-01-02,1.6,-4.4,11.9,1420.0,810.0,,,,,,,,36.0,74.5,1440.0,950.0,1.1,4.8,3.3,140.0,160.0,340.0,1540.0,1540.0,9.8,7.8,,,,2.3,0.0,-3.3,-8.2,2.7,,3.0,3.5,3.2,4.1,5.8,9.0,,,,,,,,4.8,1022.9,1024.7,1022.5,1026.9,1540.0,950.0,,,2.0,{박무}2130-{박무}{강도0}2400,288,128.7441,35.4915
1993-01-03,2.8,-3.0,11.4,1220.0,220.0,,,,,,,,47.0,74.0,1230.0,1037.0,1.2,6.6,4.4,320.0,320.0,340.0,1230.0,1230.0,9.8,3.0,,,,7.3,3.8,-2.0,-6.9,3.4,,3.1,3.7,3.6,4.5,5.5,8.7,,,,,,,,5.4,1022.1,1023.9,1021.7,1026.3,1240.0,2300.0,,,1.5,-{박무}-{박무}{강도0}0300-0725.,288,128.7441,35.4915
1993-01-04,2.1,-3.9,8.6,1455.0,2350.0,,,,,,,,40.0,58.5,140.0,950.0,1.1,7.3,3.2,50.0,50.0,50.0,40.0,40.0,9.8,5.5,,,,5.3,2.8,-5.4,-6.8,2.8,,2.9,3.3,3.4,4.5,6.0,8.6,,,,,,,,4.3,1026.1,1027.9,1026.0,1030.3,1410.0,2310.0,,,0.9,,288,128.7441,35.4915
1993-01-05,0.1,-7.8,9.3,1450.0,640.0,,,,,,,,26.0,68.3,1610.0,864.0,1.0,5.6,2.6,50.0,360.0,320.0,1257.0,1310.0,9.9,7.8,,,,1.5,0.0,-6.4,-11.8,1.5,,2.3,3.1,3.2,4.3,5.5,8.5,,,,,,,,3.8,1030.2,1032.0,1030.0,1033.9,40.0,1030.0,,,0.8,{박무}0010-{박무}{강도0}0300-0725.,288,128.7441,35.4915
1993-01-06,0.6,-4.1,3.6,1110.0,10.0,2.0,,,12.33,3.5,,,64.0,83.5,1120.0,778.0,0.9,4.2,2.4,50.0,70.0,70.0,130.0,210.0,9.9,0.0,,,,9.5,5.3,-1.9,-7.0,1.5,,2.0,2.2,3.0,3.9,5.6,8.4,,,,,,,,5.4,1025.6,1027.4,1023.2,1032.7,1540.0,20.0,,,0.4,{비}1140-{비}{강도0}1500-{비}{강도0}2100-{비}{강도0}2400-{박무}1645-{박무}{강도0}2100-{박무}{강도0}2400,288,128.7441,35.4915
1993-01-07,3.8,-0.1,6.2,1456.0,2400.0,19.0,,,14.42,17.5,,,85.0,93.8,1530.0,864.0,1.0,6.4,3.3,70.0,50.0,160.0,1700.0,1700.0,9.9,0.0,,,,8.5,5.5,3.0,-2.8,3.9,,3.7,4.0,4.1,4.4,5.5,8.3,,,,,,,,7.6,1021.1,1022.8,1019.7,1028.0,1350.0,2400.0,,,0.4,-{비}-0120.{비}0520-{비}{강도0}0900-{비}{강도0}1500-1825.-{박무}-{박무}{강도0}0300-{박무}{강도0}0900-{박무}{강도0}1500-1750.,288,128.7441,35.4915
1993-01-08,1.5,-2.1,6.9,1430.0,640.0,,,,,1.5,,,62.0,87.8,1250.0,778.0,0.9,3.4,2.0,270.0,70.0,340.0,520.0,1520.0,9.9,2.4,,,,6.8,5.0,-0.6,-6.1,1.8,,2.5,3.0,3.2,4.3,5.6,8.0,,,,,,,,5.9,1028.5,1030.3,1028.0,1032.4,0.0,1110.0,,,0.7,,288,128.7441,35.4915
1993-01-09,2.7,-0.4,4.8,1510.0,120.0,2.5,,,15.33,1.0,,,89.0,94.3,10.0,605.0,0.7,3.3,1.9,160.0,160.0,320.0,830.0,820.0,9.9,0.0,,,,10.0,8.5,1.9,-4.0,2.9,,3.1,3.6,3.7,4.3,5.6,8.0,,,,,,,,7.1,1022.7,1024.5,1021.3,1028.6,1620.0,10.0,,,0.2,{비}0705-{비}{강도0}0900-0920.{비}1020-{비}{강도0}1500-{비}{강도0}2100-2325.{박무}0810-{박무}{강도0}0900-{박무}{강도0}1500-{박무}{강도0}2100-{박무}{강도0}2400,288,128.7441,35.4915
1993-01-10,5.1,0.3,10.0,1410.0,2350.0,,,,,,,,44.0,73.5,1520.0,778.0,0.9,3.3,2.4,70.0,290.0,320.0,610.0,2030.0,9.9,2.4,,,,6.8,4.5,0.2,-2.5,5.5,,5.6,5.6,4.8,5.1,5.7,8.0,,,,,,,,6.3,1018.1,1019.8,1017.5,1021.6,1500.0,930.0,,,1.5,-{박무}-{박무}{강도0}0300-0820.,288,128.7441,35.4915
1993-01-11,2.6,-2.0,8.1,1410.0,2340.0,,,,,,,,42.0,61.8,1400.0,1469.0,1.7,7.4,4.7,50.0,50.0,20.0,1440.0,1600.0,9.9,6.6,,,,3.5,1.0,-4.2,-6.2,3.3,,3.4,4.2,4.2,5.1,6.0,8.2,,,,,,,,4.5,1020.6,1022.4,1018.8,1026.2,110.0,2340.0,,,1.9,,288,128.7441,35.4915
1993-01-12,0.6,-5.2,7.5,1453.0,700.0,,,,,,,,27.0,62.8,1620.0,778.0,0.9,5.0,2.6,50.0,50.0,320.0,1045.0,1050.0,10.0,6.7,,,,2.8,1.3,-6.4,-9.6,1.9,,2.5,3.2,3.7,4.6,5.7,8.4,,,,,,,,3.8,1025.7,1027.4,1025.3,1029.5,120.0,1020.0,,,1.4,,288,128.7441,35.4915
1993-01-13,0.4,-2.8,4.0,1410.0,200.0,6.5,,,9.33,8.0,,,42.0,71.0,1310.0,518.0,0.6,4.3,2.7,340.0,50.0,270.0,1450.0,1510.0,10.0,0.0,,,,9.5,8.0,-4.5,-6.7,1.1,,1.5,2.6,3.3,4.2,5.6,8.3,,,7.5,7.5,7.5,2345.0,2345.0,4.4,1024.5,1026.3,1023.0,1028.3,2350.0,20.0,,,0.5,{눈}1440-{눈}{강도0}1500-{눈}{강도0}2100-{눈}{강도0}2400-{박무}1325-{박무}{강도1}1500-{박무}{강도1}2100-{박무}{강도0}2400,288,128.7441,35.4915
1993-01-14,0.9,-0.1,2.4,1210.0,10.0,3.5,,,13.42,2.0,,,83.0,94.0,1740.0,691.0,0.8,4.9,2.3,50.0,50.0,50.0,1250.0,1250.0,10.0,0.0,,,,10.0,6.3,0.0,-0.2,0.9,,1.4,2.4,2.7,4.0,5.5,8.0,,,7.5,1.0,1.0,0.0,235.0,6.1,1018.9,1020.7,1018.6,1023.0,1420.0,10.0,,,0.5,-{눈}-{진눈깨비}0220-{진눈깨비}{강도0}0300-{진눈깨비}{강도0}0900-0955.{진눈깨비}1210-{눈}1420-{눈}{강도0}1500-1540.-{박무}{박무}{강도1}0300-{박무}{강도1}0900-1040.{박무}1230-{박무}{강도0}1500-1610.,288,128.7441,35.4915
1993-01-15,1.1,-1.1,2.9,1450.0,2350.0,,,,,,,,69.0,77.5,2040.0,1555.0,1.8,6.3,3.8,50.0,50.0,20.0,1400.0,1510.0,10.0,0.3,,,,9.8,8.0,-2.4,-4.8,2.0,,2.3,3.1,3.1,3.8,5.2,8.0,,,2.2,,,0.0,,5.1,1016.8,1018.6,1016.6,1020.2,1540.0,220.0,,,1.0,,288,128.7441,35.4915
1993-01-16,-2.0,-5.6,2.3,1430.0,710.0,,,,,,,,50.0,67.3,1430.0,1814.0,2.1,8.7,5.2,50.0,340.0,20.0,1140.0,1440.0,10.0,8.0,,,,2.3,2.3,-7.3,-8.5,0.6,,1.7,2.3,2.9,3.9,5.5,7.8,,,,,,,,3.5,1018.7,1020.5,1018.4,1024.0,430.0,2400.0,,,1.9,,288,128.7441,35.4915
1993-01-17,-2.7,-7.4,3.6,1510.0,700.0,,,,,,,,45.0,77.5,1600.0,950.0,1.1,5.3,3.2,20.0,70.0,290.0,1110.0,1050.0,10.1,7.9,,,,0.0,0.0,-6.6,-10.8,-0.2,,1.3,2.0,2.4,3.9,5.3,7.7,,,,,,,,3.8,1022.2,1024.0,1021.5,1025.9,1430.0,900.0,,,1.2,,288,128.7441,35.4915
1993-01-18,-3.9,-7.9,1.3,1240.0,740.0,,,,,,,,45.0,75.8,1650.0,1642.0,1.9,9.6,4.5,340.0,340.0,320.0,1320.0,1250.0,10.1,6.8,,,,1.3,1.3,-7.9,-11.1,-0.5,,0.3,1.1,2.1,3.7,4.6,7.5,,,,,,,,3.4,1022.3,1024.1,1022.6,1025.5,1440.0,1000.0,,,1.2,,288,128.7441,35.4915
1993-01-19,-4.2,-9.8,2.0,1455.0,740.0,,,,,,,,40.0,70.8,1410.0,1210.0,1.4,6.4,4.1,290.0,320.0,340.0,1340.0,1340.0,10.1,8.8,,,,0.0,0.0,-9.4,-13.4,-1.4,,-1.1,0.0,1.6,2.8,4.5,7.5,,,,,,,,3.0,1023.4,1025.2,1023.3,1027.1,1530.0,840.0,,,1.6,,288,128.7441,35.4915
1993-01-20,-3.4,-9.4,2.6,1455.0,640.0,,,,,,,,30.0,64.8,1720.0,1469.0,1.7,6.9,3.8,320.0,320.0,340.0,1550.0,1410.0,10.1,8.2,,,,0.0,0.0,-9.8,-12.9,-1.3,,-1.4,-0.6,1.1,2.4,4.1,7.5,,,,,,,,3.0,1023.7,1025.5,1023.3,1028.5,1510.0,2350.0,,,1.9,,288,128.7441,35.4915
1993-01-21,-3.7,-10.0,4.4,1440.0,740.0,,,,,,,,24.0,64.5,1720.0,950.0,1.1,4.7,2.9,20.0,340.0,20.0,420.0,540.0,10.2,8.8,,,,0.0,0.0,-10.2,-13.9,-1.3,,-1.6,-0.6,0.9,2.1,3.8,7.5,,,,,,,,2.8,1027.8,1029.6,1028.1,1031.2,1440.0,1020.0,,,1.6,,288,128.7441,35.4915
1993-01-22,-2.5,-10.5,6.7,1520.0,800.0,,,,,,,,24.0,65.5,1650.0,864.0,1.0,4.7,2.6,50.0,50.0,50.0,450.0,450.0,10.2,8.5,,,,0.0,0.0,-9.2,-13.9,-1.4,,-0.4,-0.2,0.8,2.0,3.7,6.6,,,,,,,,3.1,1026.8,1028.6,1025.6,1030.9,1610.0,840.0,,,1.6,,288,128.7441,35.4915
1993-01-23,-0.1,-7.0,7.0,1450.0,420.0,,,,,,,,38.0,68.0,1430.0,864.0,1.0,6.8,3.8,50.0,50.0,50.0,1710.0,1640.0,10.2,5.6,,,,4.5,0.0,-6.2,-10.3,0.1,,-0.1,0.2,0.9,1.9,3.5,6.5,,,,,,,,3.9,1023.2,1024.9,1023.1,1026.6,1450.0,140.0,,,1.1,,288,128.7441,35.4915
1993-01-24,5.4,1.2,10.5,1450.0,210.0,,,,,,,,46.0,60.5,1540.0,1555.0,1.8,7.1,3.8,50.0,50.0,20.0,1650.0,1640.0,10.2,4.9,,,,5.0,2.5,-1.8,-2.3,5.6,,2.9,3.0,1.7,2.2,3.5,6.7,,,,,,,,5.4,1021.6,1023.3,1021.6,1025.2,1730.0,1010.0,,,1.8,,288,128.7441,35.4915
1993-01-25,5.5,-1.2,11.5,1440.0,2250.0,,,,,,,,52.0,74.5,1520.0,1210.0,1.4,6.2,3.4,50.0,50.0,20.0,1150.0,1400.0,10.3,5.5,,,,2.5,2.5,1.2,-4.5,6.3,,4.6,4.5,3.3,3.2,4.0,6.5,,,,,,,,6.8,1019.6,1021.4,1019.7,1022.3,1400.0,240.0,,,1.7,,288,128.7441,35.4915
1993-01-26,1.1,-4.2,8.8,1450.0,750.0,,,,,,,,37.0,76.8,1340.0,1123.0,1.3,5.5,3.2,340.0,340.0,340.0,1200.0,1200.0,10.3,7.6,,,,0.0,0.0,-3.3,-8.1,1.7,,2.8,3.5,3.3,3.7,4.4,6.5,,,,,,,,4.8,1019.1,1020.8,1018.7,1023.1,1450.0,910.0,,,1.8,,288,128.7441,35.4915
