dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1980-12-06,4.4,1.9,8.1,1424.0,100.0,,,,,,,,24.0,43.0,1532.0,3434.0,4.0,9.0,7.7,290.0,290.0,290.0,1556.0,1600.0,9.6,7.5,,,,0.0,-999.0,-7.6,-3.6,3.3,13.4,1.8,1.7,2.4,4.1,7.3,10.6,15.9,15.3,,,,,,3.6,1012.9,1016.3,1015.0,1018.7,434.0,2257.0,,,3.3,,90,128.5647,38.2509
1980-12-06,-2.8,-6.1,0.7,1332.0,2025.0,0.2,,,1.47,,,,41.0,70.0,1452.0,3435.0,4.0,12.7,7.0,290.0,290.0,290.0,215.0,0.0,9.6,7.9,,6.84,,2.0,-999.0,-7.5,-7.9,-0.7,9.0,0.1,0.6,1.4,2.5,3.0,7.0,,,9.9,0.7,1.9,128.0,128.0,3.6,921.6,1022.8,1021.0,1026.0,300.0,2100.0,,,2.0,-{눈}-0128.,100,128.7587,37.6869
1980-12-06,0.5,-1.7,5.9,1540.0,105.0,,,,,,,,38.0,81.5,1610.0,1002.0,1.2,10.2,9.0,140.0,140.0,290.0,1538.0,1550.0,9.6,5.1,,5.77,,7.5,-999.0,-2.6,-5.7,0.8,13.3,1.1,1.5,2.8,3.9,5.5,10.6,17.2,16.1,2.5,,0.8,0.0,,5.1,1009.3,1018.7,1017.5,1021.7,352.0,2328.0,,,1.1,{박무}0635-{박무}{강도0}0900-0920.,101,127.7357,37.9026
1980-12-06,4.7,1.4,9.3,1400.0,512.0,,,,,,,,31.0,51.5,1605.0,2602.0,3.0,10.3,5.7,250.0,200.0,250.0,1340.0,200.0,9.6,7.1,,5.89,,0.0,-999.0,-4.9,-5.3,2.2,13.7,2.6,3.0,3.7,5.4,8.7,12.4,15.8,16.2,,,,,,4.3,1013.8,1017.1,1015.7,1020.0,1500.0,2400.0,,,2.0,,105,128.891,37.7515
1980-12-06,1.4,-0.4,4.7,1530.0,0.0,,,,,,,,32.0,66.3,1630.0,1189.0,1.4,5.8,5.5,270.0,270.0,270.0,1210.0,1220.0,9.7,6.8,,8.31,,5.0,-999.0,-4.8,-6.0,0.3,12.6,0.6,1.2,2.7,3.8,6.4,10.5,16.6,16.0,5.6,,0.7,0.0,,4.4,1008.2,1019.2,1017.1,1021.1,200.0,2235.0,,,0.7,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-1340.  {박무}2120-{박무}{강도0}2400-,108,126.9658,37.5714
1980-12-06,1.6,-0.4,4.8,1450.0,840.0,,,,,,,,29.0,71.8,1645.0,1985.0,2.3,6.0,4.5,360.0,360.0,320.0,612.0,630.0,9.6,6.7,,4.76,,0.8,-999.0,-4.0,-6.2,3.2,13.7,2.8,4.2,4.6,5.8,8.0,11.7,15.8,16.0,3.2,,,0.0,,4.7,1010.1,1019.0,1016.8,1020.8,153.0,2240.0,1.83,,2.1,-{박무}-{박무}{강도2}0300-{시정(미만)}{1km}{안개}0446-{시정(미만)}{0.5km}{안개}0457-{안개}{강도1}0600-{시정(이상)}{0.5km}{안개}0620-{시정(이상)}{1km}{박무}0636-{박무}{강도1}0900-{박무}{강도0}1200-1236.,112,126.6244,37.4776
1980-12-06,-0.6,-4.8,4.6,1450.0,2220.0,0.7,,,1.6,,,,55.0,77.8,1445.0,675.0,0.8,,3.5,0.0,320.0,290.0,,1520.0,9.7,6.8,,14.43,,3.3,,-4.5,-7.8,0.4,,0.0,0.0,0.0,0.0,6.7,9.1,,,5.2,1.1,1.1,147.0,147.0,4.4,999.8,,,,,,,,1.1,{눈}0011-0147.  -{박무}-{박무}{강도1}0300-{박무}{강도1}0900-1045.,114,127.9466,37.3375
1980-12-06,1.1,-2.5,4.9,1452.0,2223.0,0.0,,,0.25,,,,42.0,81.5,1608.0,669.0,0.8,5.1,3.3,290.0,290.0,290.0,1407.0,1410.0,9.7,5.6,,7.93,,5.0,-999.0,-2.3,-7.2,1.4,12.5,1.1,2.3,2.9,4.5,5.7,10.4,15.5,15.4,3.0,,0.5,0.0,,5.2,1015.2,1019.9,1018.1,1022.1,152.0,2238.0,,,1.4,-{비}-0015.,119,126.9853,37.2723
1980-12-06,0.4,-3.2,5.6,1440.0,2250.0,,,,,,,,45.0,83.3,1600.0,213.0,0.2,,1.5,0.0,180.0,270.0,,100.0,9.7,3.7,,5.01,,3.3,,-2.0,-4.0,4.3,,0.0,0.0,0.0,0.0,6.1,9.2,,,3.8,,0.5,0.0,,5.3,1011.3,,,,,,,,0.5,,127,127.9525,36.9705
1980-12-06,3.1,0.5,7.0,1500.0,2100.0,1.8,,,1.75,,,,45.0,83.8,1550.0,722.0,0.8,4.8,3.0,360.0,360.0,360.0,1320.0,1320.0,9.7,6.2,,,,5.5,-999.0,0.1,-3.2,4.5,11.3,4.4,4.8,6.1,6.8,8.4,11.2,,,3.6,,,0.0,,6.2,1016.4,1019.1,1016.7,1021.4,35.0,2240.0,,,1.4,{비}0025-0210.  -{박무}-0230.  {박무}0820-{박무}{강도0}0900-1030.,129,126.4939,36.7766
