dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2011-07-13,22.1,19.7,26.6,1311.0,713.0,3.0,1.5,1.0,10.42,,2255.0,2255.0,78.0,92.8,1235.0,601.0,0.7,5.4,2.9,180.0,160.0,160.0,1204.0,1.0,14.6,0.0,,,,10.0,6.8,20.7,20.2,22.8,,,,,,,,,,,,,,,24.5,1006.2,1008.3,1007.1,1011.4,1152.0,0.0,7.17,,,-{박무}-{시정(미만)}{1km}{안개}0250-{안개}{강도0}0300-{시정(미만)}{0.5km}{안개}0550-{안개}{강도1}0600-{시정(미만)}{0.2km}{안개}0750-{시정(이상)}{0.2km}{안개}0820-{안개}{강도1}0900-{시정(이상)}{0.5km}{안개}0930-{시정(이상)}{1km}{박무}0950-{박무}{강도0}1200-1240.{박무}2120-{시정(미만)}{1km}{안개}2350-{안개}{강도0}2400- -{비}-{비}{강도0}0300-{비}{강도0}0600-0820. {비}1340-1450. {비}2255-2350.,90,128.5647,38.2509
2011-07-13,24.0,21.9,26.0,1424.0,0.0,43.0,11.5,7.0,13.67,36.0,1133.0,3.0,82.0,90.8,1834.0,1742.0,2.0,10.6,6.6,200.0,200.0,200.0,1122.0,1127.0,14.6,0.0,,,,10.0,7.5,22.3,21.8,24.3,,23.8,23.4,23.1,22.8,22.0,19.9,,,,,,,,27.0,990.4,1007.8,1006.9,1010.3,625.0,3.0,,0.6,1.0,-{비}-{비}{강도0}0300-{비}{강도0}0600-0820. {비}1050-{비}{강도1}1200-1230. {비}1430-1450. {비}2040-{비}{강도0}2100-{비}{강도0}2400- {박무}1120-{박무}{강도0}1200-1220.,95,127.3042,38.1479
2011-07-13,23.2,22.0,25.4,1426.0,213.0,39.0,8.0,4.5,,,2037.0,2000.0,80.0,88.9,1908.0,2320.0,2.7,9.2,5.0,160.0,160.0,160.0,648.0,704.0,14.6,0.0,,,,,,21.2,22.2,24.3,,,,,,,,,,,,,,,25.2,995.3,1007.8,1007.1,1009.8,1842.0,0.0,,,,,98,127.0607,37.9019
2011-07-13,24.4,23.0,26.5,1732.0,0.0,53.5,16.0,10.5,,,1026.0,943.0,91.0,97.8,1734.0,1758.0,2.0,10.5,4.2,250.0,230.0,180.0,1034.0,1035.0,14.6,0.0,,,,,,24.0,22.1,24.4,,,,,,,,,,,,,,,29.8,1004.4,1007.7,1006.9,1009.9,452.0,0.0,,,,,99,126.7665,37.8859
2011-07-13,20.9,19.2,23.3,1351.0,242.0,1.0,0.5,0.5,7.08,,2225.0,2225.0,73.0,87.6,1209.0,1979.0,2.3,9.3,6.2,270.0,250.0,270.0,1210.0,1212.0,14.6,0.0,0.54,4.92,1300.0,10.0,6.4,18.7,18.7,20.9,,,,,,,,,,,,,,,21.5,924.1,1008.9,1007.2,1011.7,1247.0,3.0,,,,{비}0130-0210. {비}0520-0530. {비}1445-{비}{강도0}1500-{비}{강도0}1800-2030. {비}2225-2255. {박무}0240-{박무}{강도0}0300-0350.,100,128.7183,37.6771
2011-07-13,24.0,22.1,25.7,1650.0,617.0,23.5,12.5,8.5,16.67,35.0,2351.0,2314.0,81.0,92.3,1115.0,674.0,0.8,5.8,3.3,230.0,200.0,180.0,1145.0,1155.0,14.6,0.0,0.6,4.46,1300.0,10.0,7.3,22.6,21.6,24.4,20.3,23.8,23.4,23.4,23.1,23.5,21.8,15.0,17.3,,,,,,27.4,1000.1,1009.0,1008.4,1011.0,1726.0,0.0,,0.3,0.5,-{박무}-0250. {박무}2025-{박무}{강도0}2100-{박무}{강도0}2400- -{비}-{비}{강도0}0300-{비}{강도0}0600-{비}{강도0}0900-{비}{강도0}1200-1410. {비}2040-{비}{강도0}2100-2220. {비}2310-{비}{강도1}2400-,101,127.7357,37.9026
2011-07-13,19.7,18.5,21.7,1901.0,720.0,4.0,1.0,0.5,12.25,,1.0,1.0,90.0,97.0,1849.0,5996.0,6.9,19.6,12.1,200.0,140.0,110.0,13.0,1833.0,14.6,0.1,,,,10.0,8.1,19.2,19.1,22.7,,,,,,,,,,,,,,,22.3,988.6,1005.2,1003.6,1007.0,2016.0,1029.0,18.42,,,-{비}-0054. {비}0244-{비}{강도0}0300-0305. {안개비}0815-{안개비}{강도2}0900-1030. {비}1425-{비}{강도0}1500-{비}{강도0}1800-{비}{강도0}2100-2120. {비}2210-{비}{강도0}2400- {뇌전}{강도0}(SE 5~6)0028. -{안개}-{시정(이상)}{1km}{박무}0020-0050. {박무}0205-{시정(미만)}{1km}{안개}0210-{시정(미만)}{0.5km}{안개}0217-{시정(미만)}{0.2km}{안개}0248-{안개}{강도2}0300-{안개}{강도2}0600-{안개}{강도2}0900-{안개}{강도2}1200-{시정(이상)}{0.2km}{안개}1225-{시정(이상)}{0.5km}{안개}1235-{시정(이상)}{1km}{박무}1340-{박무}{강도1}1500-{시정(미만)}{1km}{안개}1530-{안개}{강도0}1800-{시정(이상)}{1km}{박무}1820-1835. {박무}2010-{시정(미만)}{1km}{안개}2015-{시정(미만)}{0.5km}{안개}2030-{시정(미만)}{0.2km}{안개}2040-{안개}{강도2}2100-{안개}{강도2}2400-,102,124.6305,37.9661
2011-07-13,23.8,20.4,27.5,1448.0,209.0,0.5,0.2,0.1,5.17,0.7,220.0,1746.0,71.0,88.4,1257.0,1008.0,1.2,4.2,2.7,140.0,140.0,140.0,2141.0,2142.0,14.6,0.0,0.62,4.38,1200.0,10.0,5.6,21.7,20.1,23.5,19.3,22.8,22.7,22.2,21.8,21.9,20.2,12.2,15.3,,,,,,26.0,999.7,1008.7,1007.5,1011.5,1251.0,0.0,3.92,0.9,1.3,-{안개}-{시정(이상)}{0.2km}{안개}0105-{시정(이상)}{0.5km}{안개}0120-{시정(미만)}{0.5km}{안개}0135-{안개}{강도1}0300-{시정(이상)}{0.5km}{안개}0345-{시정(이상)}{1km}{박무}0355-0540. {비}0220-{비}{강도0}0300-0340. {비}1640-{비}{강도0}1800-2030.,104,128.8554,37.8046
2011-07-13,24.1,20.9,27.2,1318.0,11.0,0.5,0.4,0.4,,,1538.0,1448.0,69.0,87.4,1213.0,801.0,0.9,4.8,3.1,200.0,270.0,230.0,2212.0,2214.0,14.6,0.0,0.64,4.42,1200.0,,,21.7,21.9,24.2,20.0,23.9,23.6,23.2,22.9,22.9,21.1,12.7,16.0,,,,,,26.0,1005.8,1008.7,1007.6,1011.6,1243.0,0.0,,,,,105,128.891,37.7515
2011-07-13,22.7,19.8,25.5,1353.0,548.0,12.5,8.5,5.0,,,2030.0,1943.0,78.0,93.0,1357.0,948.0,1.1,6.2,3.1,200.0,320.0,160.0,2034.0,1327.0,14.6,0.0,,,,,,21.4,20.9,24.3,,,,,,,,,,,,,,,25.6,1004.6,1009.1,1008.0,1011.7,1223.0,0.0,,,,,106,129.1243,37.5071
