dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2005-07-18,28.7,24.8,33.8,1125.0,2100.0,,,,,,,,38.0,58.3,1120.0,1555.0,1.8,8.0,3.5,270.0,270.0,110.0,408.0,414.0,14.5,13.0,,,,1.8,0.0,19.5,20.6,32.7,,,,,,,,,,,,,,,22.8,1008.2,1010.1,1008.9,1011.4,9.0,957.0,,,,,90,128.5647,38.2509
2005-07-18,25.8,22.1,30.3,1605.0,509.0,0.2,0.2,0.1,2.08,,251.0,240.0,51.0,72.3,1534.0,1901.0,2.2,6.7,4.7,200.0,200.0,200.0,2036.0,2030.0,14.5,7.6,,,,5.1,5.1,20.3,21.8,31.4,,29.1,27.7,25.8,24.6,22.7,20.7,,,,,,,,24.0,995.8,1013.2,1011.3,1014.9,1718.0,821.0,,3.0,4.8,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1030. {비}0235-{비}{강도0}0300-0440.,95,127.3042,38.1479
2005-07-18,26.1,22.4,31.9,1435.0,520.0,0.4,0.4,0.2,1.58,,235.0,220.0,51.0,80.8,1440.0,1469.0,1.7,11.4,5.3,250.0,290.0,200.0,1700.0,1807.0,14.5,6.6,,,,5.9,5.1,22.3,21.4,29.6,,,,,,,,,,,,,,,27.2,1000.7,1013.4,1011.6,1015.1,1717.0,729.0,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0730. {비}0205-{비}{강도0}0300-0340.,98,127.0607,37.9019
2005-07-18,25.7,22.7,31.0,1356.0,450.0,,,,,,,,63.0,83.3,1314.0,1210.0,1.4,6.8,4.5,270.0,290.0,230.0,1627.0,1607.0,14.5,7.8,,,,4.8,4.1,22.7,22.6,30.8,,,,,,,,,,,,,,,27.7,1010.1,1013.6,1012.0,1015.1,1755.0,733.0,,,,-{박무}-{박무}{강도0}0300-{박무}{강도1}0600-{박무}{강도0}0900-0930.,99,126.7665,37.8859
2005-07-18,23.5,19.4,28.9,1504.0,515.0,,,,,,,,57.0,79.5,1350.0,4666.0,5.4,14.3,8.3,250.0,250.0,250.0,432.0,419.0,14.5,12.3,3.37,26.83,1200.0,1.6,0.0,19.6,17.7,28.6,,,,,,,,,,,,,,,23.0,919.0,1010.8,1008.5,1012.2,1531.0,713.0,,,,,100,128.7587,37.6869
2005-07-18,27.1,22.6,32.8,1646.0,120.0,0.1,0.1,0.1,1.0,,,,45.0,72.8,1524.0,864.0,1.0,4.6,2.9,230.0,250.0,250.0,1717.0,1523.0,14.5,8.0,3.41,23.61,1300.0,5.6,4.6,21.3,19.8,29.9,20.4,30.2,28.3,27.5,26.5,25.5,22.5,14.5,16.4,,,,,,25.6,1004.0,1012.6,1010.4,1014.4,1755.0,740.0,,4.6,4.9,{비}0240-{비}{강도0}0300-0340. -{박무}-{박무}{강도2}0300-{박무}{강도2}0600-{박무}{강도0}0900-0940.,101,127.7357,37.9026
2005-07-18,25.1,23.5,28.3,1333.0,630.0,,,,,,,,62.0,82.9,2021.0,3542.0,4.1,9.7,8.5,180.0,180.0,250.0,55.0,59.0,14.5,5.7,,,,8.0,7.8,22.1,22.8,27.6,,,,,,,,,,,,,,,26.8,996.0,1014.4,1013.4,1015.4,55.0,1058.0,8.5,,,-{안개}-{안개}{강도2}0300-{시정(이상)}{0.2km}{안개}0420-{시정(이상)}{0.5km}{안개}0445-{안개}{강도0}0600-{시정(미만)}{0.5km}{안개}0615-{시정(이상)}{0.5km}{안개}0820-{시정(이상)}{1km}{박무}0830-{박무}{강도1}0900-1125. {박무}1720-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도1}2400-,102,124.6305,37.9661
2005-07-18,29.7,26.8,34.4,1221.0,458.0,,,,,,,,34.0,53.5,1227.0,2765.0,3.2,10.6,5.8,250.0,250.0,230.0,18.0,134.0,14.5,12.3,3.44,27.37,1200.0,1.4,0.1,19.0,23.7,31.7,20.0,31.8,30.7,28.6,26.6,24.6,22.0,13.8,16.5,,,,,,22.2,1007.5,1010.4,1009.5,1011.6,141.0,1005.0,,4.9,6.2,,105,128.891,37.7515
2005-07-18,27.1,24.0,32.2,925.0,2350.0,,,,,,,,45.0,68.5,919.0,1728.0,2.0,6.1,3.6,200.0,250.0,230.0,430.0,138.0,14.5,11.9,,,,2.3,0.0,20.6,22.3,33.0,,,,,,,,,,,,,,,24.6,1006.7,1010.9,1009.9,1011.9,138.0,1033.0,,,,,106,129.1243,37.5071
2005-07-18,26.4,23.5,31.2,1511.0,505.0,,,,,,,,52.0,74.3,1513.0,1987.0,2.3,7.9,5.2,270.0,270.0,270.0,1703.0,1740.0,14.5,6.1,3.15,21.17,1200.0,6.9,6.0,21.3,23.0,30.6,21.5,29.7,28.6,26.9,25.8,24.6,23.0,14.7,17.6,,,,,,25.6,1003.7,1013.5,1011.9,1014.8,1652.0,713.0,,4.3,5.5,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1140.,108,126.9658,37.5714
