dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2016-01-01,-1.7,-8.2,2015-12-31 21:15:00+00:00,8.9,2016-01-01 05:41:00+00:00,0.0,,,4.0,,0.5,67.5,1439,934,127.9284,35.2217
2016-01-02,1.2,-4.9,2016-01-01 22:40:00+00:00,11.6,2016-01-02 06:26:00+00:00,0.0,,,2.9,,0.5,160.3,1440,934,127.9284,35.2217
2016-01-03,3.0,-3.1,2016-01-02 19:26:00+00:00,15.0,2016-01-03 05:36:00+00:00,0.0,,,2.7,,0.4,70.3,1440,934,127.9284,35.2217
2016-01-04,3.3,-3.4,2016-01-03 21:35:00+00:00,15.0,2016-01-04 06:02:00+00:00,0.0,,,4.2,,0.6,11.3,1440,934,127.9284,35.2217
2016-01-05,-0.1,-4.2,2016-01-04 17:43:00+00:00,6.1,2016-01-05 07:09:00+00:00,0.0,,,2.6,,0.4,351.6,1439,934,127.9284,35.2217
2016-01-06,0.3,-6.6,2016-01-05 22:23:00+00:00,8.9,2016-01-06 04:55:00+00:00,0.0,,,4.7,,0.7,56.3,1440,934,127.9284,35.2217
2016-01-07,-1.0,-6.0,2016-01-06 22:33:00+00:00,7.2,2016-01-07 04:00:00+00:00,0.0,,,4.6,,0.8,154.7,1440,934,127.9284,35.2217
2016-01-08,-1.6,-6.7,2016-01-07 17:29:00+00:00,6.9,2016-01-08 04:33:00+00:00,0.0,,,6.6,,0.9,343.1,1438,934,127.9284,35.2217
2016-01-09,-2.3,-8.5,2016-01-08 22:39:00+00:00,8.3,2016-01-09 06:17:00+00:00,0.0,,,4.4,,0.6,53.4,1440,934,127.9284,35.2217
2016-01-10,-1.1,-7.6,2016-01-09 21:11:00+00:00,9.1,2016-01-10 06:12:00+00:00,0.0,,,4.3,,0.6,177.2,1440,934,127.9284,35.2217
2016-01-11,0.4,-6.4,2016-01-10 20:44:00+00:00,8.3,2016-01-11 05:23:00+00:00,0.0,,,5.6,,1.0,351.6,1440,934,127.9284,35.2217
2016-01-12,-2.5,-9.0,2016-01-11 23:08:00+00:00,7.0,2016-01-12 04:34:00+00:00,0.0,,,6.3,,1.0,67.5,1394,934,127.9284,35.2217
2016-01-13,-3.4,-10.0,2016-01-12 21:44:00+00:00,5.3,2016-01-13 06:17:00+00:00,0.0,,,8.5,,0.9,222.2,1440,934,127.9284,35.2217
2016-01-14,-1.8,-7.3,2016-01-14 14:53:00+00:00,5.5,2016-01-14 06:51:00+00:00,0.0,,,5.3,,1.0,50.6,1440,934,127.9284,35.2217
2016-01-15,-1.5,-8.5,2016-01-14 17:48:00+00:00,7.9,2016-01-15 05:15:00+00:00,0.0,,,4.8,,0.7,16.9,1440,934,127.9284,35.2217
