dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2006-01-01,-0.1,-5.2,2005-12-31 20:10:00+00:00,3.4,2006-01-01 04:29:00+00:00,0.0,,,3.0,,0.4,187.3,1421,733,126.959,36.0412
2006-01-02,1.7,-1.5,2006-01-02 14:24:00+00:00,6.3,2006-01-02 06:15:00+00:00,0.0,,,5.1,,0.9,347.4,1413,733,126.959,36.0412
2006-01-03,-1.2,-3.8,2006-01-02 22:37:00+00:00,3.5,2006-01-03 05:14:00+00:00,0.0,,,5.8,,1.3,212.4,1411,733,126.959,36.0412
2006-01-04,-3.2,-5.1,2006-01-04 12:59:00+00:00,-1.2,2006-01-04 05:37:00+00:00,0.0,,,7.5,,1.7,356.6,1413,733,126.959,36.0412
2006-01-05,-6.5,-10.3,2006-01-04 22:17:00+00:00,-2.9,2006-01-05 06:13:00+00:00,0.0,,,7.8,,1.4,23.2,1416,733,126.959,36.0412
2006-01-06,-5.5,-8.4,2006-01-06 14:50:00+00:00,-1.3,2006-01-06 04:58:00+00:00,0.0,,,9.8,,1.5,354.4,1411,733,126.959,36.0412
2006-01-07,-5.8,-11.2,2006-01-06 22:09:00+00:00,0.1,2006-01-07 06:28:00+00:00,0.0,,,7.4,,1.0,359.0,1411,733,126.959,36.0412
2006-01-08,-4.1,-10.5,2006-01-07 22:33:00+00:00,2.6,2006-01-08 05:26:00+00:00,0.0,,,4.7,,0.7,301.9,1413,733,126.959,36.0412
2006-01-09,-0.8,-5.0,2006-01-08 18:17:00+00:00,4.9,2006-01-09 04:55:00+00:00,0.0,,,4.9,,0.9,228.6,1406,733,126.959,36.0412
2006-01-10,-0.4,-5.2,2006-01-09 20:31:00+00:00,6.0,2006-01-10 04:14:00+00:00,0.0,,,7.1,,1.5,252.7,1406,733,126.959,36.0412
2006-01-11,-1.7,-7.0,2006-01-10 22:40:00+00:00,6.0,2006-01-11 06:12:00+00:00,0.0,,,5.7,,1.3,27.3,1413,733,126.959,36.0412
2006-01-12,0.6,-6.2,2006-01-11 21:00:00+00:00,7.4,2006-01-12 06:09:00+00:00,3.0,,,5.5,,2.0,20.5,1407,733,126.959,36.0412
2006-01-13,4.6,2.3,2006-01-12 16:21:00+00:00,6.5,2006-01-13 05:31:00+00:00,14.0,,,6.5,,1.4,32.3,1413,733,126.959,36.0412
2006-01-14,3.4,1.6,2006-01-13 23:25:00+00:00,5.7,2006-01-14 07:41:00+00:00,0.0,,,5.8,,1.6,358.4,1417,733,126.959,36.0412
2006-01-15,2.5,-1.4,2006-01-15 14:18:00+00:00,7.2,2006-01-15 06:29:00+00:00,0.0,,,3.9,,0.8,208.6,1397,733,126.959,36.0412
2006-01-16,0.9,-1.1,2006-01-16 14:23:00+00:00,3.0,2006-01-16 06:37:00+00:00,0.0,,,5.9,,1.2,20.8,1415,733,126.959,36.0412
2006-01-17,1.8,-2.6,2006-01-16 18:36:00+00:00,7.6,2006-01-17 06:07:00+00:00,0.0,,,6.4,,1.6,27.9,1413,733,126.959,36.0412
2006-01-18,1.4,-0.6,2006-01-18 14:41:00+00:00,5.8,2006-01-18 06:04:00+00:00,0.0,,,4.4,,1.8,355.2,1416,733,126.959,36.0412
2006-01-19,2.6,-1.4,2006-01-18 19:26:00+00:00,7.5,2006-01-19 04:55:00+00:00,0.0,,,9.8,,2.3,25.2,1414,733,126.959,36.0412
2006-01-20,2.3,-1.5,2006-01-20 14:46:00+00:00,7.7,2006-01-20 04:47:00+00:00,0.0,,,5.7,,1.1,36.2,1417,733,126.959,36.0412
2006-01-21,-0.3,-4.2,2006-01-21 14:04:00+00:00,7.3,2006-01-21 05:32:00+00:00,0.0,,,4.7,,0.9,214.2,1415,733,126.959,36.0412
2006-01-22,-2.3,-6.5,2006-01-21 19:23:00+00:00,3.4,2006-01-22 04:35:00+00:00,0.0,,,9.0,,2.2,318.1,1417,733,126.959,36.0412
2006-01-23,-4.5,-9.6,2006-01-22 22:26:00+00:00,1.8,2006-01-23 06:51:00+00:00,0.0,,,6.8,,1.1,210.0,1414,733,126.959,36.0412
2006-01-24,-3.8,-9.6,2006-01-23 22:41:00+00:00,3.4,2006-01-24 07:00:00+00:00,0.0,,,4.4,,0.6,148.5,1416,733,126.959,36.0412
2006-01-25,-1.7,-6.7,2006-01-24 21:54:00+00:00,4.8,2006-01-25 05:22:00+00:00,0.0,,,4.7,,0.8,288.2,1408,733,126.959,36.0412
2006-01-26,-0.3,-3.8,2006-01-25 15:40:00+00:00,6.1,2006-01-26 05:43:00+00:00,0.0,,,7.0,,1.3,267.2,1412,733,126.959,36.0412
2006-01-27,-0.3,-5.5,2006-01-26 22:43:00+00:00,6.4,2006-01-27 06:34:00+00:00,0.0,,,4.6,,0.9,299.3,1417,733,126.959,36.0412
2006-01-28,-0.8,-7.0,2006-01-27 21:41:00+00:00,8.2,2006-01-28 05:49:00+00:00,0.0,,,4.7,,0.7,346.4,1411,733,126.959,36.0412
2006-01-29,4.5,-4.3,2006-01-28 21:41:00+00:00,13.8,2006-01-29 05:48:00+00:00,0.0,,,4.9,,1.1,24.5,1414,733,126.959,36.0412
2006-01-30,6.8,2.2,2006-01-29 23:21:00+00:00,12.0,2006-01-30 05:37:00+00:00,0.0,,,5.5,,1.3,24.3,1411,733,126.959,36.0412
2006-01-31,4.3,2.0,2006-01-30 22:33:00+00:00,6.5,2006-01-31 04:58:00+00:00,8.0,,,7.3,,2.5,17.4,1419,733,126.959,36.0412
2006-02-01,1.8,-3.5,2006-02-01 14:28:00+00:00,4.7,2006-02-01 06:53:00+00:00,4.0,,,6.7,,1.6,333.3,1414,733,126.959,36.0412
2006-02-02,-0.5,-5.3,2006-02-01 22:36:00+00:00,3.6,2006-02-02 05:37:00+00:00,0.0,,,10.3,,1.8,328.9,1410,733,126.959,36.0412
2006-02-03,-7.7,-11.1,2006-02-03 14:57:00+00:00,-2.5,2006-02-02 15:01:00+00:00,0.0,,,9.1,,3.4,302.8,1410,733,126.959,36.0412
2006-02-04,-7.6,-13.9,2006-02-03 20:31:00+00:00,-0.9,2006-02-04 07:04:00+00:00,0.0,,,7.1,,1.1,272.0,1413,733,126.959,36.0412
2006-02-05,-4.4,-10.9,2006-02-04 20:35:00+00:00,-0.2,2006-02-05 05:51:00+00:00,0.0,,,5.5,,0.9,25.8,1409,733,126.959,36.0412
2006-02-06,0.0,-4.1,2006-02-05 21:29:00+00:00,5.3,2006-02-06 07:19:00+00:00,1.5,,,6.7,,1.7,27.6,1411,733,126.959,36.0412
2006-02-07,0.4,-2.3,2006-02-07 14:48:00+00:00,3.8,2006-02-07 05:04:00+00:00,4.5,,,15.9,,4.1,264.1,1413,733,126.959,36.0412
2006-02-08,-4.6,-7.4,2006-02-08 13:46:00+00:00,-1.9,2006-02-08 04:59:00+00:00,0.5,,,10.9,,3.6,331.5,1411,733,126.959,36.0412
2006-02-09,-4.1,-10.9,2006-02-08 22:28:00+00:00,0.9,2006-02-09 05:58:00+00:00,0.0,,,6.3,,1.1,256.8,1419,733,126.959,36.0412
2006-02-10,0.9,-2.4,2006-02-09 16:22:00+00:00,4.9,2006-02-10 03:17:00+00:00,0.0,,,9.2,,2.4,274.6,1412,733,126.959,36.0412
2006-02-11,1.7,-3.3,2006-02-11 14:41:00+00:00,7.6,2006-02-11 05:33:00+00:00,0.0,,,5.0,,0.9,349.2,1421,733,126.959,36.0412
2006-02-12,-1.0,-6.9,2006-02-11 21:24:00+00:00,5.9,2006-02-12 06:19:00+00:00,0.0,,,6.5,,1.5,347.2,1421,733,126.959,36.0412
2006-02-13,3.7,-6.6,2006-02-12 21:01:00+00:00,13.1,2006-02-13 07:19:00+00:00,0.0,,,7.9,,1.6,207.4,1417,733,126.959,36.0412
2006-02-14,6.9,4.1,2006-02-14 14:54:00+00:00,9.2,2006-02-14 00:20:00+00:00,22.0,,,5.7,,1.9,256.0,1423,733,126.959,36.0412
2006-02-15,3.9,3.3,2006-02-14 17:43:00+00:00,4.7,2006-02-15 02:07:00+00:00,9.0,,,7.6,,2.2,25.4,1382,733,126.959,36.0412
2006-02-16,2.9,-1.4,2006-02-16 14:59:00+00:00,9.1,2006-02-16 04:51:00+00:00,0.0,,,10.2,,2.3,326.2,1320,733,126.959,36.0412
2006-02-17,-3.2,-6.1,2006-02-16 22:06:00+00:00,0.2,2006-02-17 05:42:00+00:00,0.0,,,11.5,,3.3,25.4,1416,733,126.959,36.0412
2006-02-18,-0.7,-6.6,2006-02-17 22:12:00+00:00,6.1,2006-02-18 06:11:00+00:00,0.0,,,6.0,,1.2,270.2,1410,733,126.959,36.0412
2006-02-19,1.9,-3.9,2006-02-18 17:13:00+00:00,9.1,2006-02-19 06:05:00+00:00,0.0,,,5.1,,0.7,269.3,1411,733,126.959,36.0412
2006-02-20,3.2,-1.8,2006-02-19 22:03:00+00:00,11.1,2006-02-20 06:40:00+00:00,0.0,,,5.5,,0.9,270.5,1415,733,126.959,36.0412
2006-02-21,3.6,-3.3,2006-02-20 20:13:00+00:00,13.1,2006-02-21 05:44:00+00:00,0.0,,,5.8,,1.0,255.7,1418,733,126.959,36.0412
2006-02-22,2.2,-3.3,2006-02-22 14:39:00+00:00,8.5,2006-02-22 06:30:00+00:00,0.0,,,8.1,,1.1,264.5,1418,733,126.959,36.0412
2006-02-23,1.1,-5.4,2006-02-22 21:21:00+00:00,8.7,2006-02-23 06:34:00+00:00,0.0,,,6.0,,1.3,359.6,1387,733,126.959,36.0412
2006-02-24,3.7,-3.0,2006-02-23 21:40:00+00:00,12.7,2006-02-24 06:39:00+00:00,0.0,,,7.1,,1.8,24.9,1426,733,126.959,36.0412
2006-02-25,5.3,-2.7,2006-02-24 18:53:00+00:00,11.6,2006-02-25 06:14:00+00:00,0.0,,,5.6,,1.6,22.3,1422,733,126.959,36.0412
2006-02-26,3.0,-3.5,2006-02-26 14:24:00+00:00,7.0,2006-02-26 01:27:00+00:00,0.0,,,10.4,,3.3,356.6,1411,733,126.959,36.0412
2006-02-27,-0.1,-6.1,2006-02-26 20:18:00+00:00,5.0,2006-02-27 07:45:00+00:00,0.0,,,7.7,,2.0,352.3,1409,733,126.959,36.0412
2006-02-28,3.6,-0.2,2006-02-27 19:00:00+00:00,7.1,2006-02-28 03:20:00+00:00,0.0,,,4.4,,1.5,17.5,1412,733,126.959,36.0412
2006-03-01,1.9,-2.7,2006-03-01 14:42:00+00:00,5.7,2006-03-01 05:58:00+00:00,0.0,,,10.3,,3.0,308.6,1425,733,126.959,36.0412
2006-03-02,0.3,-4.1,2006-03-02 14:10:00+00:00,5.3,2006-03-02 06:16:00+00:00,0.0,,,11.7,,3.5,286.4,1411,733,126.959,36.0412
2006-03-03,-0.4,-7.3,2006-03-02 21:23:00+00:00,6.0,2006-03-03 06:01:00+00:00,0.0,,,10.3,,1.8,255.5,1413,733,126.959,36.0412
2006-03-04,3.9,-6.6,2006-03-03 21:44:00+00:00,13.0,2006-03-04 07:06:00+00:00,0.0,,,7.8,,1.6,250.4,1411,733,126.959,36.0412
2006-03-05,10.1,5.1,2006-03-05 13:56:00+00:00,15.8,2006-03-05 05:50:00+00:00,0.0,,,6.1,,1.7,211.9,1412,733,126.959,36.0412
2006-03-06,8.8,1.6,2006-03-06 14:48:00+00:00,16.6,2006-03-06 06:06:00+00:00,0.0,,,6.3,,1.6,19.7,1424,733,126.959,36.0412
