dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1988-01-01,-5.3,-11.7,2.0,1255.0,706.0,0.0,,,0.5,0.0,,,33.0,64.5,1302.0,160.0,0.2,3.6,2.7,200.0,200.0,200.0,1359.0,1400.0,9.7,,,,,6.3,5.0,-11.6,-17.8,-3.5,,,,,,,,,,,,,,,2.6,985.6,1024.1,,,,,,,,{싸락눈}1420-1450.,271,128.9145,36.9436
1988-01-02,0.0,-6.0,7.3,1406.0,800.0,,,,,,,,33.0,61.8,1302.0,518.0,0.6,5.0,3.0,200.0,200.0,200.0,1420.0,1410.0,9.7,,,,,5.8,2.5,-6.7,-14.8,4.3,,,0.0,0.0,0.0,,,,,,,,,,3.7,985.9,1023.6,,,,,,,,,271,128.9145,36.9436
1988-01-03,0.0,-5.6,7.0,1350.0,820.0,,,,,0.2,,,26.0,58.0,1615.0,556.0,0.6,6.3,3.7,200.0,200.0,200.0,1313.0,1300.0,9.7,,,,,6.3,2.5,-7.8,-14.0,2.7,,,0.0,0.0,0.0,,,,,,,,,,3.5,988.2,1026.0,,,,,,,,,271,128.9145,36.9436
1988-01-04,-1.5,-7.6,3.8,1530.0,2400.0,0.3,,,2.95,0.1,,,42.0,69.0,1620.0,577.0,0.7,4.8,2.7,200.0,200.0,200.0,1406.0,1410.0,9.7,,,,,5.5,5.0,-6.8,-12.0,3.5,,,0.0,0.0,0.0,,,,,0.7,0.7,0.8,1010.0,1010.0,3.7,985.5,1023.4,,,,,,,,{눈}0720-{눈}{강도0}0900-1017.,271,128.9145,36.9436
1988-01-05,-3.7,-10.9,7.7,1416.0,740.0,,,,,,,,38.0,71.8,1510.0,426.0,0.5,4.0,2.3,200.0,200.0,200.0,1346.0,1400.0,9.7,,,,,1.8,1.0,-8.9,-18.0,3.0,,0.0,0.0,0.0,0.0,,,,,,,,,,3.2,985.3,1023.6,,,,,,,,,271,128.9145,36.9436
1988-01-06,-3.8,-10.5,6.5,1525.0,733.0,,,,,,,,30.0,69.0,1512.0,387.0,0.4,6.0,2.0,230.0,200.0,200.0,1159.0,1420.0,9.7,,,,,1.0,1.0,-9.6,-17.6,3.0,,0.0,0.0,0.0,0.0,,,,,,,,,,3.0,985.0,1023.3,,,,,,,,,271,128.9145,36.9436
1988-01-07,-2.3,-7.5,2.6,1600.0,25.0,,,,,,,,49.0,71.5,1225.0,688.0,0.8,7.7,3.0,200.0,320.0,50.0,1355.0,1540.0,9.7,,,,,9.3,8.0,-6.8,-15.6,-0.1,,0.0,0.0,0.0,0.0,,,,,,,,,,3.7,978.4,1016.1,,,,,,,,,271,128.9145,36.9436
1988-01-08,1.7,-1.8,5.9,1325.0,2315.0,0.8,,,1.42,0.8,,,33.0,56.5,1400.0,1276.0,1.5,11.0,2.7,320.0,200.0,200.0,1227.0,1400.0,9.8,,,,,6.3,4.0,-6.3,-10.0,2.4,,0.0,0.0,0.0,0.0,,,,,1.7,1.7,1.7,1845.0,1845.0,3.9,975.2,1012.3,,,,,,,,{눈}1710-1820.  {눈}1830-1845.,271,128.9145,36.9436
1988-01-09,-5.0,-10.3,-1.7,0.0,2400.0,,,,,,,,23.0,37.3,1443.0,1389.0,1.6,7.3,3.3,20.0,200.0,270.0,1457.0,1420.0,9.8,,,,,0.0,0.0,-17.2,-16.8,-4.7,,-0.1,0.0,0.5,1.3,,,,,0.4,,,0.0,,1.6,983.4,1021.7,,,,,,,,,271,128.9145,36.9436
1988-01-10,-8.7,-15.1,-0.7,1416.0,816.0,,,,,,,,23.0,50.3,1530.0,746.0,0.9,4.4,3.0,200.0,180.0,230.0,1247.0,1120.0,9.8,,,,,0.0,0.0,-18.4,-22.7,-7.0,,-2.9,-1.4,0.1,0.9,,,,,,,,,,1.5,989.6,1028.7,,,,,,,,,271,128.9145,36.9436
