dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2019-01-01,1.5,-2.0,6.2,1500.0,604.0,,,,,,,,31.0,47.5,39.0,2925.0,3.4,10.0,6.5,320.0,290.0,340.0,1734.0,1432.0,9.9,7.8,,,,2.5,0.5,-8.6,-6.4,1.1,,,,,,,,,,,,,,,3.2,1027.4,1031.5,1029.0,1033.1,1433.0,958.0,,,,,162,128.4356,34.8454
2019-01-02,1.4,-2.6,7.9,1446.0,506.0,,,,,,,,33.0,45.1,1231.0,2066.0,2.4,6.7,5.1,290.0,320.0,340.0,1247.0,1239.0,9.9,8.1,,,,1.1,0.0,-9.4,-6.3,1.4,,,,,,,,,,,,,,,3.0,1028.1,1032.2,1030.0,1034.5,1451.0,913.0,,,,,162,128.4356,34.8454
2019-01-03,2.3,-1.7,9.2,1329.0,744.0,,,,,,,,18.0,36.0,1313.0,1628.0,1.9,6.2,4.5,320.0,340.0,360.0,1102.0,25.0,9.9,8.1,,,,0.1,0.0,-11.7,-6.3,1.2,,,,,,,,,,,,,,,2.5,1029.1,1033.2,1031.7,1034.8,34.0,947.0,,,,,162,128.4356,34.8454
2019-01-04,3.4,-1.9,6.9,1417.0,639.0,0.0,,,,,,,25.0,46.1,1117.0,1171.0,1.4,4.7,3.7,230.0,230.0,340.0,1446.0,1447.0,9.9,1.9,,,,6.0,2.4,-7.3,-6.0,1.0,,,,,,,,,,,,,,,3.6,1025.2,1029.3,1025.4,1033.5,2336.0,2.0,,,,,162,128.4356,34.8454
2019-01-05,4.8,0.9,9.8,1510.0,2348.0,,,,,,,,30.0,46.6,1511.0,1799.0,2.1,7.3,5.4,340.0,340.0,360.0,929.0,1004.0,9.9,4.0,,,,5.1,3.4,-5.8,-4.5,4.4,,,,,,,,,,,,,,,4.0,1020.0,1024.0,1022.0,1025.8,1525.0,1007.0,,,,,162,128.4356,34.8454
2019-01-06,3.5,-0.4,10.1,1447.0,740.0,,,,,,,,18.0,33.5,1607.0,1432.0,1.7,5.0,3.9,340.0,320.0,340.0,129.0,1119.0,9.9,7.9,,,,4.9,3.4,-11.2,-4.8,3.5,,,,,,,,,,,,,,,2.6,1022.0,1026.1,1024.2,1027.3,109.0,946.0,,,,,162,128.4356,34.8454
2019-01-07,3.6,-1.3,10.0,1416.0,531.0,,,,,,,,19.0,38.4,1117.0,1329.0,1.5,5.5,3.3,20.0,340.0,360.0,1037.0,1037.0,9.9,7.4,,,,3.5,2.0,-9.7,-5.6,2.8,,,,,,,,,,,,,,,3.0,1022.0,1026.1,1024.6,1028.1,1446.0,941.0,,,,,162,128.4356,34.8454
2019-01-08,3.1,-0.2,8.2,1437.0,447.0,,,,,,,,28.0,43.0,2155.0,2451.0,2.8,10.6,6.9,320.0,340.0,340.0,2204.0,2204.0,10.0,7.8,,,,3.9,1.6,-8.6,-5.0,3.0,,,,,,,,,,,,,,,3.3,1021.7,1025.7,1023.1,1029.0,1446.0,2356.0,,,,,162,128.4356,34.8454
2019-01-09,1.2,-2.1,5.3,1617.0,736.0,,,,,,,,29.0,43.0,17.0,2269.0,2.6,9.2,6.5,360.0,340.0,360.0,625.0,630.0,10.0,3.4,,,,6.8,3.3,-10.1,-4.0,1.9,,,,,,,,,,,,,,,2.9,1026.9,1031.1,1027.7,1033.7,2350.0,946.0,,,,,162,128.4356,34.8454
2019-01-10,5.1,1.5,9.7,1525.0,7.0,,,,,,,,28.0,47.1,1206.0,1897.0,2.2,8.3,5.4,360.0,340.0,340.0,1855.0,2353.0,10.0,6.7,,,,5.5,3.8,-5.7,-3.8,5.2,,,,,,,,,,,,,,,4.0,1020.2,1024.3,1022.0,1027.7,1431.0,1.0,,,,,162,128.4356,34.8454
