dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2010-01-01,-8.2,-15.5,2009-12-31 22:38:00+00:00,0.9,2010-01-01 06:14:00+00:00,0.0,0.0,,2.2,2010-01-01 06:42:00+00:00,0.4,186.1,1440,729,127.13,35.38
2010-01-02,-0.9,-9.1,2010-01-01 15:07:00+00:00,5.6,2010-01-02 07:10:00+00:00,4.0,1.0,2010-01-02 04:00:00+00:00,7.7,2010-01-02 09:47:00+00:00,1.0,73.1,1440,729,127.13,35.38
2010-01-03,-2.0,-6.4,2010-01-03 14:54:00+00:00,2.5,2010-01-03 05:34:00+00:00,0.0,0.0,,7.2,2010-01-02 16:55:00+00:00,1.9,26.0,1440,729,127.13,35.38
2010-01-04,-1.2,-6.2,2010-01-03 15:02:00+00:00,4.1,2010-01-04 05:40:00+00:00,1.5,1.0,2010-01-04 08:00:00+00:00,9.8,2010-01-04 08:52:00+00:00,1.4,18.7,1440,729,127.13,35.38
2010-01-05,-4.4,-8.5,2010-01-05 13:37:00+00:00,-1.8,2010-01-04 15:01:00+00:00,2.0,1.0,2010-01-05 05:00:00+00:00,7.1,2010-01-04 16:40:00+00:00,1.7,8.7,1440,729,127.13,35.38
2010-01-06,-6.9,-14.4,2010-01-05 22:29:00+00:00,-1.9,2010-01-06 03:17:00+00:00,0.0,0.0,,6.4,2010-01-06 04:01:00+00:00,1.0,2.7,1439,729,127.13,35.38
2010-01-07,-5.1,-9.4,2010-01-06 22:40:00+00:00,-0.8,2010-01-07 04:19:00+00:00,0.0,0.0,,7.5,2010-01-07 07:09:00+00:00,1.6,24.8,1440,729,127.13,35.38
2010-01-08,-5.3,-11.4,2010-01-07 22:55:00+00:00,2.0,2010-01-08 04:15:00+00:00,0.0,0.0,,8.4,2010-01-08 05:41:00+00:00,1.0,2.0,1440,729,127.13,35.38
2010-01-09,-4.0,-10.9,2010-01-08 21:14:00+00:00,0.8,2010-01-09 06:58:00+00:00,0.0,0.0,,2.4,2010-01-08 15:55:00+00:00,0.3,42.4,1440,729,127.13,35.38
2010-01-10,0.3,-2.0,2010-01-10 14:55:00+00:00,3.3,2010-01-10 04:05:00+00:00,0.0,0.0,,5.9,2010-01-10 07:25:00+00:00,1.0,63.6,1440,729,127.13,35.38
2010-01-11,0.0,-3.0,2010-01-10 16:16:00+00:00,2.9,2010-01-11 03:58:00+00:00,0.0,0.0,,9.9,2010-01-11 05:19:00+00:00,2.2,357.6,1440,729,127.13,35.38
2010-01-12,-3.8,-7.4,2010-01-12 11:04:00+00:00,-1.2,2010-01-11 15:01:00+00:00,1.5,1.5,2010-01-12 14:00:00+00:00,9.3,2010-01-12 04:15:00+00:00,2.5,5.9,1440,729,127.13,35.38
2010-01-13,-7.7,-11.6,2010-01-12 22:49:00+00:00,-4.3,2010-01-13 05:40:00+00:00,0.0,0.0,,6.3,2010-01-13 06:32:00+00:00,1.1,7.2,1440,729,127.13,35.38
2010-01-14,-5.9,-13.2,2010-01-13 16:57:00+00:00,1.7,2010-01-14 07:11:00+00:00,0.0,0.0,,5.7,2010-01-14 05:53:00+00:00,0.7,233.0,1440,729,127.13,35.38
2010-01-15,-1.9,-8.6,2010-01-14 22:36:00+00:00,4.8,2010-01-15 04:26:00+00:00,0.0,0.0,,6.8,2010-01-15 09:45:00+00:00,1.3,7.5,1440,729,127.13,35.38
2010-01-16,-4.3,-10.9,2010-01-15 22:58:00+00:00,4.0,2010-01-16 05:32:00+00:00,0.0,0.0,,5.2,2010-01-16 06:35:00+00:00,1.1,6.6,1440,729,127.13,35.38
2010-01-17,-4.2,-11.6,2010-01-16 22:26:00+00:00,5.6,2010-01-17 05:34:00+00:00,0.0,0.0,,5.9,2010-01-17 05:07:00+00:00,0.7,68.7,1440,729,127.13,35.38
2010-01-18,-1.7,-9.3,2010-01-17 20:45:00+00:00,9.5,2010-01-18 05:31:00+00:00,0.0,0.0,,3.1,2010-01-18 08:59:00+00:00,0.5,22.2,1440,729,127.13,35.38
2010-01-19,1.9,-7.2,2010-01-18 23:01:00+00:00,13.1,2010-01-19 05:51:00+00:00,0.0,0.0,,3.2,2010-01-19 12:40:00+00:00,0.4,22.0,1440,729,127.13,35.38
2010-01-20,7.7,2.7,2010-01-19 16:14:00+00:00,12.6,2010-01-20 06:57:00+00:00,8.0,2.0,2010-01-20 03:00:00+00:00,5.5,2010-01-20 06:56:00+00:00,0.8,253.1,1440,729,127.13,35.38
2010-01-21,0.6,-2.6,2010-01-21 10:47:00+00:00,10.3,2010-01-20 15:01:00+00:00,1.0,1.0,2010-01-20 17:00:00+00:00,8.7,2010-01-21 02:15:00+00:00,3.5,7.5,1440,729,127.13,35.38
2010-01-22,-2.2,-3.8,2010-01-21 22:58:00+00:00,0.9,2010-01-22 06:22:00+00:00,0.0,0.0,,10.0,2010-01-22 01:28:00+00:00,2.9,27.7,1440,729,127.13,35.38
2010-01-23,-2.9,-5.5,2010-01-23 14:56:00+00:00,1.7,2010-01-23 04:52:00+00:00,0.0,0.0,,5.7,2010-01-23 06:55:00+00:00,1.0,21.2,1440,729,127.13,35.38
2010-01-24,-1.3,-7.2,2010-01-23 22:43:00+00:00,5.6,2010-01-24 04:41:00+00:00,0.0,0.0,,8.0,2010-01-24 04:51:00+00:00,1.0,258.6,1440,729,127.13,35.38
2010-01-25,-1.5,-5.8,2010-01-25 13:13:00+00:00,4.1,2010-01-25 01:32:00+00:00,0.0,0.0,,11.3,2010-01-25 06:54:00+00:00,2.1,16.0,1440,729,127.13,35.38
2010-01-26,-2.5,-8.6,2010-01-25 22:31:00+00:00,4.8,2010-01-26 05:46:00+00:00,0.0,0.0,,6.1,2010-01-26 05:00:00+00:00,1.4,65.5,1440,729,127.13,35.38
2010-01-27,0.3,-7.8,2010-01-26 22:15:00+00:00,7.1,2010-01-27 14:20:00+00:00,11.5,2.0,2010-01-27 08:00:00+00:00,6.2,2010-01-27 14:18:00+00:00,0.7,290.1,1440,729,127.13,35.38
2010-01-28,2.9,-2.6,2010-01-28 14:59:00+00:00,7.1,2010-01-27 15:06:00+00:00,0.0,0.0,,8.8,2010-01-28 04:45:00+00:00,1.9,25.6,1440,729,127.13,35.38
2010-01-29,-1.2,-5.3,2010-01-28 21:31:00+00:00,5.7,2010-01-29 04:36:00+00:00,0.0,0.0,,10.3,2010-01-29 04:56:00+00:00,1.0,2.6,1440,729,127.13,35.38
2010-01-30,0.8,-5.8,2010-01-29 17:42:00+00:00,6.7,2010-01-30 06:01:00+00:00,0.0,0.0,,2.7,2010-01-30 03:19:00+00:00,0.5,240.9,1440,729,127.13,35.38
2010-01-31,4.6,0.8,2010-01-31 14:21:00+00:00,12.2,2010-01-31 05:15:00+00:00,0.0,0.0,,5.7,2010-01-31 06:12:00+00:00,1.3,7.5,1440,729,127.13,35.38
2010-02-01,1.7,-0.7,2010-02-01 14:32:00+00:00,7.4,2010-02-01 04:12:00+00:00,0.0,0.0,,8.5,2010-02-01 05:37:00+00:00,1.4,18.9,1440,729,127.13,35.38
2010-02-02,-2.0,-5.3,2010-02-02 14:46:00+00:00,0.9,2010-02-02 02:26:00+00:00,0.0,0.0,,9.6,2010-02-02 00:35:00+00:00,2.7,69.6,1440,729,127.13,35.38
2010-02-03,-4.8,-8.1,2010-02-02 21:18:00+00:00,-0.2,2010-02-03 05:56:00+00:00,0.0,0.0,,9.2,2010-02-03 07:47:00+00:00,1.9,9.0,1440,729,127.13,35.38
2010-02-04,-3.9,-8.6,2010-02-03 20:35:00+00:00,2.9,2010-02-04 05:14:00+00:00,0.0,0.0,,8.6,2010-02-04 05:49:00+00:00,1.4,27.6,1440,729,127.13,35.38
2010-02-05,-2.9,-8.2,2010-02-04 19:56:00+00:00,2.9,2010-02-05 05:22:00+00:00,0.0,0.0,,7.8,2010-02-05 03:44:00+00:00,2.0,331.5,1440,729,127.13,35.38
2010-02-06,-2.7,-10.1,2010-02-05 21:33:00+00:00,5.9,2010-02-06 06:38:00+00:00,0.0,0.0,,6.8,2010-02-06 04:32:00+00:00,1.5,71.3,1440,729,127.13,35.38
2010-02-07,0.7,-9.7,2010-02-06 21:27:00+00:00,9.7,2010-02-07 06:07:00+00:00,0.0,0.0,,4.9,2010-02-07 06:08:00+00:00,0.7,173.0,1440,729,127.13,35.38
