dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2002-01-01,-4.4,-11.6,2002-01-01 13:12:00+00:00,0.6,2001-12-31 16:15:00+00:00,0.5,,,6.6,,1.7,207.0,1434,536,127.88,37.47
2002-01-02,-12.9,-18.5,2002-01-01 15:00:00+00:00,-6.6,2002-01-02 03:54:00+00:00,0.0,,,8.9,,1.5,210.5,1432,536,127.88,37.47
2002-01-03,-12.0,-21.5,2002-01-02 20:37:00+00:00,-2.5,2002-01-03 06:25:00+00:00,0.0,,,4.4,,0.9,180.3,1429,536,127.88,37.47
2002-01-04,-1.2,-8.4,2002-01-03 15:21:00+00:00,4.6,2002-01-04 07:57:00+00:00,2.5,,,7.5,,1.1,231.1,1423,536,127.88,37.47
2002-01-05,-2.8,-8.9,2002-01-05 14:30:00+00:00,3.1,2002-01-05 05:19:00+00:00,0.5,,,7.6,,1.3,222.1,1420,536,127.88,37.47
2002-01-06,-4.5,-13.3,2002-01-05 22:16:00+00:00,5.6,2002-01-06 06:18:00+00:00,0.0,,,2.8,,0.9,5.9,1425,536,127.88,37.47
2002-01-07,-3.6,-8.3,2002-01-06 15:00:00+00:00,1.0,2002-01-06 23:24:00+00:00,0.0,,,10.7,,3.1,205.6,1429,536,127.88,37.47
2002-01-08,-7.9,-13.0,2002-01-08 14:53:00+00:00,-3.9,2002-01-08 06:35:00+00:00,0.0,,,7.7,,2.8,210.2,1425,536,127.88,37.47
2002-01-09,-9.6,-17.7,2002-01-08 22:41:00+00:00,-1.2,2002-01-09 06:35:00+00:00,0.0,,,7.7,,0.9,210.2,1433,536,127.88,37.47
2002-01-10,-2.0,-9.2,2002-01-09 15:01:00+00:00,1.3,2002-01-10 08:04:00+00:00,0.0,,,2.0,,0.4,16.2,1435,536,127.88,37.47
2002-01-11,1.5,-4.5,2002-01-11 14:59:00+00:00,7.4,2002-01-11 05:57:00+00:00,4.0,,,3.9,,0.9,229.8,1432,536,127.88,37.47
2002-01-12,0.0,-6.8,2002-01-11 22:40:00+00:00,9.1,2002-01-12 05:10:00+00:00,0.0,,,2.7,,0.6,2.6,1433,536,127.88,37.47
2002-01-13,5.5,-0.7,2002-01-12 15:36:00+00:00,11.0,2002-01-13 05:25:00+00:00,0.0,,,4.3,,0.6,3.3,1433,536,127.88,37.47
2002-01-14,8.2,4.8,2002-01-13 21:58:00+00:00,13.2,2002-01-14 06:42:00+00:00,0.0,,,3.8,,0.5,265.6,1434,536,127.88,37.47
2002-01-15,10.5,7.1,2002-01-14 17:20:00+00:00,12.0,2002-01-15 05:33:00+00:00,19.5,,,6.3,,0.4,309.4,1428,536,127.88,37.47
2002-01-16,6.0,1.6,2002-01-16 14:52:00+00:00,11.6,2002-01-15 15:04:00+00:00,15.5,,,6.3,,1.3,348.2,1437,536,127.88,37.47
2002-01-17,2.1,0.4,2002-01-17 13:13:00+00:00,4.7,2002-01-17 05:38:00+00:00,1.5,,,2.5,,0.5,260.4,1431,536,127.88,37.47
2002-01-18,1.2,-1.6,2002-01-18 14:02:00+00:00,6.6,2002-01-18 06:42:00+00:00,0.0,,,2.5,,0.6,308.0,1429,536,127.88,37.47
2002-01-19,2.7,-2.9,2002-01-18 21:18:00+00:00,10.6,2002-01-19 05:20:00+00:00,0.0,,,3.0,,0.7,165.6,1436,536,127.88,37.47
2002-01-20,2.2,0.3,2002-01-19 15:31:00+00:00,6.7,2002-01-20 03:12:00+00:00,3.0,,,4.0,,0.6,188.5,1433,536,127.88,37.47
2002-01-21,-0.4,-4.1,2002-01-21 14:57:00+00:00,2.7,2002-01-21 01:19:00+00:00,1.5,,,5.3,,1.3,215.9,1432,536,127.88,37.47
2002-01-22,-5.1,-7.2,2002-01-21 18:19:00+00:00,-2.6,2002-01-22 06:18:00+00:00,0.0,,,7.6,,2.6,237.0,1434,536,127.88,37.47
2002-01-23,-6.2,-11.4,2002-01-22 21:35:00+00:00,-0.9,2002-01-23 06:47:00+00:00,0.0,,,7.8,,1.7,220.9,1424,536,127.88,37.47
2002-01-24,-6.1,-12.9,2002-01-23 22:44:00+00:00,1.7,2002-01-24 06:30:00+00:00,0.0,,,5.3,,1.1,151.0,1431,536,127.88,37.47
2002-01-25,-4.8,-12.4,2002-01-24 22:01:00+00:00,4.9,2002-01-25 06:58:00+00:00,0.0,,,3.2,,0.8,112.1,1403,536,127.88,37.47
2002-01-26,-0.8,-5.6,2002-01-25 16:08:00+00:00,4.0,2002-01-26 03:57:00+00:00,0.5,,,4.7,,0.8,316.7,1427,536,127.88,37.47
2002-01-27,-0.3,-2.1,2002-01-27 14:50:00+00:00,2.2,2002-01-27 03:50:00+00:00,1.5,,,4.4,,1.0,177.3,1434,536,127.88,37.47
2002-01-28,-4.4,-9.0,2002-01-27 22:43:00+00:00,0.5,2002-01-28 05:50:00+00:00,0.0,,,8.1,,1.7,205.6,1432,536,127.88,37.47
2002-01-29,-4.7,-12.8,2002-01-28 22:32:00+00:00,1.9,2002-01-29 06:47:00+00:00,0.0,,,6.0,,1.5,211.5,1434,536,127.88,37.47
2002-01-30,-3.2,-8.7,2002-01-29 22:18:00+00:00,3.0,2002-01-30 05:41:00+00:00,0.5,,,6.2,,1.3,196.1,1435,536,127.88,37.47
2002-01-31,-5.6,-12.1,2002-01-30 22:24:00+00:00,2.1,2002-01-31 06:19:00+00:00,0.0,,,4.6,,0.8,137.9,1433,536,127.88,37.47
2002-02-01,-4.5,-12.0,2002-01-31 22:12:00+00:00,4.0,2002-02-01 06:59:00+00:00,0.0,,,4.0,,0.7,181.9,1430,536,127.88,37.47
2002-02-02,0.6,-3.5,2002-02-01 20:36:00+00:00,7.9,2002-02-02 04:11:00+00:00,0.0,,,3.9,,0.7,178.2,1425,536,127.88,37.47
2002-02-03,0.2,-7.1,2002-02-02 22:31:00+00:00,10.4,2002-02-03 05:44:00+00:00,0.0,,,3.2,,0.8,266.4,1424,536,127.88,37.47
2002-02-04,-0.3,-6.8,2002-02-03 22:32:00+00:00,8.1,2002-02-04 06:23:00+00:00,0.0,,,3.0,,0.6,133.0,1425,536,127.88,37.47
2002-02-05,1.5,-4.0,2002-02-04 22:47:00+00:00,10.0,2002-02-05 06:15:00+00:00,0.0,,,4.7,,0.8,140.4,1431,536,127.88,37.47
2002-02-06,1.3,-6.4,2002-02-05 19:54:00+00:00,8.5,2002-02-06 06:41:00+00:00,0.5,,,3.6,,0.7,172.2,1424,536,127.88,37.47
2002-02-07,1.8,-3.4,2002-02-07 14:26:00+00:00,9.0,2002-02-07 06:36:00+00:00,0.0,,,6.1,,1.6,221.7,1426,536,127.88,37.47
2002-02-08,-1.5,-6.4,2002-02-07 22:38:00+00:00,2.7,2002-02-08 05:13:00+00:00,0.0,,,6.2,,1.0,203.7,1428,536,127.88,37.47
2002-02-09,-3.6,-11.5,2002-02-08 22:04:00+00:00,2.3,2002-02-09 06:20:00+00:00,0.0,,,6.5,,1.4,179.0,1421,536,127.88,37.47
2002-02-10,-2.4,-6.1,2002-02-10 14:59:00+00:00,1.4,2002-02-10 05:20:00+00:00,0.0,,,4.6,,1.2,228.0,1426,536,127.88,37.47
2002-02-11,-4.8,-12.1,2002-02-10 22:24:00+00:00,2.3,2002-02-11 04:32:00+00:00,0.0,,,7.3,,1.3,314.2,1425,536,127.88,37.47
2002-02-12,-4.1,-13.2,2002-02-11 22:27:00+00:00,4.4,2002-02-12 06:41:00+00:00,0.0,,,5.8,,1.1,182.5,1426,536,127.88,37.47
2002-02-13,-2.4,-9.4,2002-02-12 22:31:00+00:00,5.7,2002-02-13 06:43:00+00:00,0.0,,,5.7,,1.2,211.5,1426,536,127.88,37.47
2002-02-14,-2.8,-11.0,2002-02-13 22:04:00+00:00,6.2,2002-02-14 05:20:00+00:00,0.0,,,5.9,,1.0,120.9,1424,536,127.88,37.47
2002-02-15,-2.4,-10.5,2002-02-14 22:33:00+00:00,7.3,2002-02-15 06:21:00+00:00,0.0,,,4.7,,1.0,132.4,1424,536,127.88,37.47
2002-02-16,-1.7,-8.0,2002-02-15 20:52:00+00:00,5.1,2002-02-16 06:00:00+00:00,0.0,,,2.8,,0.7,122.7,1429,536,127.88,37.47
2002-02-17,-1.1,-4.9,2002-02-16 22:46:00+00:00,3.1,2002-02-17 09:04:00+00:00,1.5,,,5.4,,0.6,206.8,1423,536,127.88,37.47
2002-02-18,-3.1,-10.0,2002-02-17 22:18:00+00:00,2.9,2002-02-18 06:46:00+00:00,0.0,,,6.5,,1.7,221.4,1424,536,127.88,37.47
2002-02-19,-3.7,-11.1,2002-02-18 21:57:00+00:00,4.7,2002-02-19 07:17:00+00:00,0.0,,,4.5,,1.0,163.2,1426,536,127.88,37.47
2002-02-20,-1.5,-10.5,2002-02-19 22:28:00+00:00,8.4,2002-02-20 07:11:00+00:00,0.0,,,4.8,,0.9,128.0,1427,536,127.88,37.47
2002-02-21,0.3,-5.6,2002-02-20 21:27:00+00:00,6.1,2002-02-21 03:35:00+00:00,0.0,,,3.4,,0.5,132.7,1425,536,127.88,37.47
2002-02-22,2.3,-2.3,2002-02-22 14:59:00+00:00,8.4,2002-02-22 06:26:00+00:00,0.0,,,4.6,,1.0,160.6,1425,536,127.88,37.47
2002-02-23,1.3,-2.9,2002-02-22 16:07:00+00:00,9.6,2002-02-23 07:57:00+00:00,0.0,,,3.8,,0.7,188.8,1428,536,127.88,37.47
2002-02-24,2.7,-5.7,2002-02-23 21:34:00+00:00,12.8,2002-02-24 07:55:00+00:00,0.0,,,3.6,,0.9,178.2,1428,536,127.88,37.47
2002-02-25,3.5,-2.7,2002-02-24 22:02:00+00:00,10.5,2002-02-25 04:47:00+00:00,0.0,,,5.5,,0.9,167.1,1425,536,127.88,37.47
2002-02-26,4.3,-2.2,2002-02-25 20:18:00+00:00,12.1,2002-02-26 06:13:00+00:00,0.0,,,4.5,,0.8,130.7,1423,536,127.88,37.47
2002-02-27,5.7,-1.6,2002-02-26 17:28:00+00:00,13.1,2002-02-27 05:45:00+00:00,0.0,,,3.3,,0.6,142.3,1428,536,127.88,37.47
2002-02-28,6.2,0.0,2002-02-28 14:36:00+00:00,15.0,2002-02-28 07:39:00+00:00,0.0,,,4.7,,0.8,199.2,1430,536,127.88,37.47
2002-03-01,4.7,-3.6,2002-02-28 22:02:00+00:00,15.8,2002-03-01 06:04:00+00:00,0.0,,,2.6,,0.7,127.4,1426,536,127.88,37.47
2002-03-02,4.8,-2.7,2002-03-01 20:53:00+00:00,14.6,2002-03-02 05:59:00+00:00,0.0,,,4.3,,0.9,47.8,1425,536,127.88,37.47
2002-03-03,5.4,-1.0,2002-03-03 14:56:00+00:00,11.6,2002-03-03 04:37:00+00:00,0.0,,,5.7,,1.2,217.9,1424,536,127.88,37.47
2002-03-04,2.5,-5.7,2002-03-03 22:08:00+00:00,10.3,2002-03-04 05:52:00+00:00,0.0,,,3.9,,0.9,114.6,1425,536,127.88,37.47
2002-03-05,2.8,1.2,2002-03-04 22:19:00+00:00,6.1,2002-03-05 02:23:00+00:00,1.0,,,4.5,,0.5,318.8,1428,536,127.88,37.47
2002-03-06,1.2,-2.2,2002-03-06 14:37:00+00:00,5.3,2002-03-06 02:57:00+00:00,4.0,,,6.5,,1.8,190.3,1427,536,127.88,37.47
2002-03-07,-0.6,-7.7,2002-03-06 21:49:00+00:00,6.5,2002-03-07 07:39:00+00:00,0.0,,,6.1,,1.5,127.8,1427,536,127.88,37.47
2002-03-08,1.2,-7.0,2002-03-07 22:03:00+00:00,10.0,2002-03-08 07:34:00+00:00,0.0,,,5.0,,1.0,171.0,1427,536,127.88,37.47
2002-03-09,7.0,-4.5,2002-03-08 18:16:00+00:00,16.0,2002-03-09 06:41:00+00:00,0.0,,,7.3,,1.6,175.4,1425,536,127.88,37.47
2002-03-10,9.7,2.5,2002-03-10 14:57:00+00:00,16.0,2002-03-10 06:55:00+00:00,1.0,,,6.2,,1.6,204.6,1425,536,127.88,37.47
2002-03-11,5.1,-4.1,2002-03-10 21:49:00+00:00,15.3,2002-03-11 05:10:00+00:00,0.0,,,6.1,,1.4,178.5,1429,536,127.88,37.47
2002-03-12,6.6,-3.0,2002-03-11 21:36:00+00:00,18.3,2002-03-12 07:17:00+00:00,0.0,,,3.6,,0.6,151.4,1426,536,127.88,37.47
2002-03-13,8.9,-0.4,2002-03-12 21:34:00+00:00,20.3,2002-03-13 06:52:00+00:00,0.0,,,5.3,,0.9,226.4,1426,536,127.88,37.47
2002-03-14,7.5,1.6,2002-03-13 22:06:00+00:00,16.9,2002-03-14 03:47:00+00:00,2.0,,,4.7,,0.6,186.5,1429,536,127.88,37.47
2002-03-15,7.4,1.7,2002-03-14 15:00:00+00:00,12.4,2002-03-15 06:56:00+00:00,0.5,,,5.5,,1.4,195.3,1429,536,127.88,37.47
2002-03-16,7.6,-1.5,2002-03-15 21:57:00+00:00,16.9,2002-03-16 07:07:00+00:00,0.0,,,5.8,,1.3,165.1,1423,536,127.88,37.47
2002-03-17,9.3,2.7,2002-03-16 21:41:00+00:00,16.8,2002-03-17 05:23:00+00:00,0.0,,,8.7,,1.9,231.1,1422,536,127.88,37.47
2002-03-18,7.3,0.4,2002-03-17 21:35:00+00:00,14.1,2002-03-18 05:30:00+00:00,0.0,,,8.3,,1.8,227.7,1429,536,127.88,37.47
2002-03-19,6.1,-1.8,2002-03-18 21:18:00+00:00,15.7,2002-03-19 06:31:00+00:00,0.0,,,6.6,,1.4,207.5,1427,536,127.88,37.47
2002-03-20,11.2,-2.9,2002-03-19 21:32:00+00:00,21.3,2002-03-20 07:14:00+00:00,0.0,,,5.2,,1.2,238.7,1424,536,127.88,37.47
2002-03-21,8.2,4.0,2002-03-21 14:56:00+00:00,17.1,2002-03-20 17:03:00+00:00,9.5,,,8.0,,2.5,187.6,1426,536,127.88,37.47
2002-03-22,6.5,2.9,2002-03-22 12:30:00+00:00,11.7,2002-03-22 05:01:00+00:00,0.0,,,10.3,,2.5,191.9,1412,536,127.88,37.47
2002-03-23,4.0,-2.1,2002-03-22 21:38:00+00:00,10.2,2002-03-23 06:30:00+00:00,0.0,,,9.5,,2.0,209.6,1426,536,127.88,37.47
2002-03-24,3.5,-5.3,2002-03-23 21:36:00+00:00,11.6,2002-03-24 05:40:00+00:00,0.0,,,7.9,,1.3,189.0,1425,536,127.88,37.47
2002-03-25,6.1,-3.9,2002-03-24 21:05:00+00:00,15.3,2002-03-25 06:41:00+00:00,0.0,,,4.8,,1.1,194.0,1426,536,127.88,37.47
2002-03-26,7.7,1.1,2002-03-25 20:03:00+00:00,15.2,2002-03-26 05:00:00+00:00,0.0,,,3.8,,0.7,218.1,1424,536,127.88,37.47
2002-03-27,9.3,-0.4,2002-03-26 21:21:00+00:00,19.4,2002-03-27 07:04:00+00:00,0.0,,,3.8,,0.8,337.0,1423,536,127.88,37.47
2002-03-28,11.2,-0.1,2002-03-27 21:44:00+00:00,21.0,2002-03-28 07:01:00+00:00,0.0,,,4.4,,1.0,202.5,1428,536,127.88,37.47
2002-03-29,13.1,7.1,2002-03-28 21:29:00+00:00,21.2,2002-03-29 07:18:00+00:00,0.0,,,3.5,,0.7,187.6,1428,536,127.88,37.47
2002-03-30,9.7,3.2,2002-03-29 21:17:00+00:00,15.9,2002-03-30 03:43:00+00:00,6.0,,,4.2,,0.7,214.4,1422,536,127.88,37.47
2002-03-31,11.0,6.1,2002-03-31 14:51:00+00:00,17.7,2002-03-31 05:55:00+00:00,0.0,,,4.3,,1.0,180.9,1426,536,127.88,37.47
2002-04-01,12.1,4.0,2002-03-31 21:47:00+00:00,23.3,2002-04-01 07:43:00+00:00,0.0,,,5.0,,1.0,211.8,1429,536,127.88,37.47
2002-04-02,13.6,2.0,2002-04-01 21:24:00+00:00,26.4,2002-04-02 05:19:00+00:00,0.0,,,4.3,,0.9,233.1,1426,536,127.88,37.47
2002-04-03,11.4,3.8,2002-04-02 15:00:00+00:00,19.7,2002-04-03 06:51:00+00:00,0.0,,,7.0,,1.2,8.7,1424,536,127.88,37.47
2002-04-04,12.7,-0.8,2002-04-03 20:52:00+00:00,26.1,2002-04-04 06:12:00+00:00,0.0,,,3.9,,0.9,194.9,1426,536,127.88,37.47
2002-04-05,16.5,2.8,2002-04-04 20:53:00+00:00,27.5,2002-04-05 05:45:00+00:00,0.0,,,5.5,,1.0,120.3,1427,536,127.88,37.47
2002-04-06,12.3,9.6,2002-04-05 17:43:00+00:00,16.9,2002-04-05 15:01:00+00:00,21.0,,,4.8,,0.9,108.8,1427,536,127.88,37.47
2002-04-07,12.2,9.2,2002-04-07 14:33:00+00:00,15.8,2002-04-07 05:22:00+00:00,0.0,,,3.5,,1.1,202.8,1424,536,127.88,37.47
2002-04-08,9.6,5.9,2002-04-08 14:59:00+00:00,14.5,2002-04-08 06:02:00+00:00,0.0,,,6.3,,1.8,215.1,1412,536,127.88,37.47
2002-04-09,6.4,1.2,2002-04-08 21:17:00+00:00,12.6,2002-04-09 07:43:00+00:00,0.0,,,6.8,,1.6,208.4,1424,536,127.88,37.47
2002-04-10,7.8,-1.3,2002-04-09 21:11:00+00:00,14.8,2002-04-10 06:26:00+00:00,0.0,,,6.7,,1.4,213.3,1423,536,127.88,37.47
2002-04-11,7.5,0.5,2002-04-10 21:16:00+00:00,15.5,2002-04-11 05:06:00+00:00,0.0,,,4.4,,0.8,121.8,1423,536,127.88,37.47
2002-04-12,8.2,0.2,2002-04-11 18:51:00+00:00,18.2,2002-04-12 05:54:00+00:00,7.0,,,6.8,,1.2,179.1,1423,536,127.88,37.47
2002-04-13,10.8,6.8,2002-04-12 18:13:00+00:00,17.6,2002-04-13 07:36:00+00:00,0.0,,,4.2,,1.2,178.4,1426,536,127.88,37.47
2002-04-14,17.4,5.3,2002-04-13 20:18:00+00:00,28.4,2002-04-14 06:00:00+00:00,0.0,,,5.9,,1.5,187.3,1425,536,127.88,37.47
2002-04-15,20.0,14.9,2002-04-14 18:37:00+00:00,26.8,2002-04-15 07:54:00+00:00,0.0,,,3.9,,0.8,174.6,1429,536,127.88,37.47
2002-04-16,15.5,11.3,2002-04-16 14:55:00+00:00,19.5,2002-04-16 02:57:00+00:00,39.0,,,5.6,,1.2,205.8,1427,536,127.88,37.47
2002-04-17,10.2,5.1,2002-04-17 14:57:00+00:00,14.9,2002-04-17 04:58:00+00:00,0.0,,,8.5,,2.6,173.9,1424,536,127.88,37.47
2002-04-18,10.7,0.6,2002-04-17 21:09:00+00:00,20.4,2002-04-18 06:44:00+00:00,0.0,,,5.9,,1.4,177.3,1423,536,127.88,37.47
2002-04-19,10.5,1.3,2002-04-18 21:04:00+00:00,21.2,2002-04-19 05:08:00+00:00,0.0,,,5.1,,0.9,177.2,1425,536,127.88,37.47
2002-04-20,13.4,0.8,2002-04-19 21:09:00+00:00,26.0,2002-04-20 06:20:00+00:00,0.0,,,4.6,,0.8,178.7,1423,536,127.88,37.47
2002-04-21,16.4,4.1,2002-04-20 20:57:00+00:00,28.1,2002-04-21 06:45:00+00:00,0.0,,,3.6,,0.8,159.9,1428,536,127.88,37.47
2002-04-22,20.9,9.5,2002-04-21 20:07:00+00:00,32.3,2002-04-22 07:38:00+00:00,0.0,,,3.3,,0.7,133.0,1425,536,127.88,37.47
2002-04-23,19.0,12.9,2002-04-22 20:34:00+00:00,27.5,2002-04-23 04:52:00+00:00,0.0,,,3.8,,1.1,187.3,1425,536,127.88,37.47
2002-04-24,13.2,4.8,2002-04-24 14:42:00+00:00,18.4,2002-04-24 04:45:00+00:00,0.0,,,6.7,,1.9,213.7,1397,536,127.88,37.47
2002-04-25,10.1,0.1,2002-04-24 20:43:00+00:00,20.5,2002-04-25 06:12:00+00:00,0.0,,,3.8,,0.8,219.5,1428,536,127.88,37.47
2002-04-26,13.2,2.0,2002-04-25 20:43:00+00:00,23.4,2002-04-26 07:22:00+00:00,0.0,,,3.3,,0.7,151.2,1425,536,127.88,37.47
2002-04-27,14.3,6.5,2002-04-26 20:56:00+00:00,24.7,2002-04-27 06:42:00+00:00,0.0,,,3.4,,0.8,216.2,1429,536,127.88,37.47
2002-04-28,16.4,5.1,2002-04-27 20:35:00+00:00,27.3,2002-04-28 07:30:00+00:00,0.0,,,3.4,,0.7,227.4,1428,536,127.88,37.47
2002-04-29,14.2,11.7,2002-04-29 00:11:00+00:00,15.4,2002-04-29 14:29:00+00:00,42.5,,,2.3,,0.3,314.5,1427,536,127.88,37.47
2002-04-30,14.6,10.6,2002-04-30 14:40:00+00:00,16.8,2002-04-30 00:33:00+00:00,58.0,,,3.8,,0.5,342.5,1424,536,127.88,37.47
2002-05-01,15.8,6.2,2002-04-30 20:44:00+00:00,24.7,2002-05-01 05:59:00+00:00,0.0,,,4.0,,0.7,40.1,1402,536,127.88,37.47
2002-05-02,17.6,4.9,2002-05-01 21:08:00+00:00,29.9,2002-05-02 06:21:00+00:00,0.0,,,3.6,,0.8,86.5,1414,536,127.88,37.47
2002-05-03,14.7,11.5,2002-05-02 21:29:00+00:00,18.5,2002-05-03 05:56:00+00:00,11.5,,,1.9,,0.4,256.9,1421,536,127.88,37.47
2002-05-04,19.9,13.9,2002-05-04 14:55:00+00:00,28.5,2002-05-04 07:44:00+00:00,0.0,,,3.5,,0.6,206.0,1425,536,127.88,37.47
2002-05-05,17.7,10.4,2002-05-04 20:19:00+00:00,25.6,2002-05-05 03:01:00+00:00,0.0,,,2.9,,0.6,171.1,1239,536,127.88,37.47
2002-05-06,14.3,9.5,2002-05-05 19:32:00+00:00,20.1,2002-05-06 05:39:00+00:00,4.0,,,3.3,,0.7,83.9,1371,536,127.88,37.47
