dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2015-01-01,-4.5,-5.8,-3.6,1500.0,702.0,0.0,,,4.17,0.1,,,46.0,61.5,3.0,3975.0,4.6,12.2,7.7,320.0,320.0,320.0,850.0,1128.0,9.7,3.8,1.12,5.27,1200.0,7.3,7.3,-10.8,-6.4,0.4,,,,,,,,,,0.5,,,20.0,,2.7,1022.3,1026.1,1023.8,1027.4,111.0,2009.0,,,1.7,-{소낙눈}-0020. {소낙눈}1045-1055. {소낙눈}1125-{소낙눈}{강도0}1200-1225. {소낙눈}1335-1355. {소낙눈}2040-{소낙눈}{강도0}2100-2130. {소낙눈}2230-{소낙눈}{강도0}2400-,129,126.4939,36.7766
2015-01-02,-4.3,-7.7,-0.6,1347.0,2355.0,0.1,,,9.17,0.0,,,40.0,69.3,1317.0,1703.0,2.0,11.4,7.3,320.0,290.0,320.0,1412.0,1437.0,9.7,6.3,1.51,7.08,1300.0,4.3,4.0,-9.4,-11.0,0.3,,,,,,,,,,0.5,0.5,0.5,600.0,600.0,3.0,1023.1,1026.8,1024.8,1028.7,807.0,2112.0,,,1.2,-{소낙눈}-{소낙눈}{강도0}0300-{소낙눈}{강도0}0600-0620. {소낙눈}0830-{소낙눈}{강도0}0900-1050. {소낙눈}1120-1150.,129,126.4939,36.7766
2015-01-03,-2.1,-10.1,3.2,1447.0,534.0,,,,,,,,64.0,78.9,1242.0,1108.0,1.3,5.6,3.3,160.0,160.0,180.0,2123.0,2132.0,9.7,6.0,1.46,7.19,1200.0,4.5,3.6,-5.3,-13.1,0.1,,,,,,,,,,,,,,,4.3,1020.5,1024.2,1019.5,1028.7,2400.0,24.0,,,1.4,,129,126.4939,36.7766
2015-01-04,1.8,-3.0,9.3,1351.0,2259.0,,,,,,,,70.0,88.3,1359.0,863.0,1.0,5.2,3.3,200.0,200.0,200.0,1125.0,1126.0,9.7,7.8,1.44,7.79,1300.0,3.6,2.3,0.0,-7.6,1.2,,,,,,,,,,,,,,,6.2,1015.1,1018.8,1017.1,1020.6,1400.0,2011.0,2.33,,0.4,{박무}1730-{박무}{강도0}1800-{박무}{강도2}2100-{시정(미만)}{1km}{안개}2140-{시정(미만)}{0.5km}{안개}2210-{시정(미만)}{0.2km}{안개}2220-{시정(미만)}{0.1km}{안개}2250-{안개}{강도2}2400-,129,126.4939,36.7766
2015-01-05,4.0,-3.3,11.0,1454.0,44.0,2.4,,,4.33,5.4,,,48.0,78.1,1458.0,868.0,1.0,5.7,3.2,360.0,20.0,20.0,2220.0,2103.0,9.7,5.3,1.11,6.01,1200.0,8.5,4.6,0.1,-6.9,2.5,,,,,,,,,,,,,,,6.2,1013.4,1017.0,1011.8,1021.9,2307.0,345.0,7.17,,0.8,-{안개}-{시정(이상)}{0.1km}{안개}0150-{시정(미만)}{0.1km}{안개}0230-{안개}{강도2}0300-{안개}{강도2}0600-{시정(이상)}{0.1km}{안개}0610-{시정(이상)}{0.2km}{안개}0620-{시정(이상)}{0.5km}{안개}0630-{시정(이상)}{1km}{박무}0710-{박무}{강도1}0900-{박무}{강도0}1200-1210. {연무}1205-{연무}{강도0}1500-{연무}{강도0}1800-{연무}{강도0}2100-2110. {박무}2105-{박무}{강도0}2400- {비}1750-{비}{강도0}1800-1920. {비}2110-{비}{강도0}2400-,129,126.4939,36.7766
2015-01-06,-1.0,-4.1,4.1,1.0,2220.0,3.0,,,3.83,,,,40.0,63.1,1513.0,3950.0,4.6,12.1,7.3,290.0,320.0,320.0,942.0,615.0,9.8,8.5,1.65,9.57,1200.0,3.6,2.5,-7.5,-5.4,2.1,,,,,,,,,,,,,,,3.8,1015.1,1018.7,1011.5,1023.0,53.0,2333.0,,,1.8,-{박무}-{박무}{강도0}0300-0550. -{비}-{비}{강도0}0300-0350.,129,126.4939,36.7766
2015-01-07,-3.1,-6.1,-0.3,1251.0,2248.0,,,,,,,,39.0,53.8,1229.0,2413.0,2.8,10.3,6.7,320.0,320.0,340.0,1054.0,1058.0,9.8,9.0,1.62,9.54,1200.0,1.4,0.0,-11.3,-11.0,0.4,,,,,,,,,,,,,,,2.6,1020.2,1024.0,1022.4,1025.9,1314.0,2332.0,,,1.5,,129,126.4939,36.7766
2015-01-08,-4.3,-9.9,2.2,1421.0,738.0,,,,,,,,45.0,77.4,1257.0,984.0,1.1,6.3,4.5,320.0,290.0,290.0,1550.0,1616.0,9.8,9.0,1.61,9.85,1200.0,0.0,0.0,-8.0,-13.0,0.1,,,,,,,,,,,,,,,3.4,1023.4,1027.1,1025.8,1028.7,1.0,919.0,,,1.4,{박무}2220-{박무}{강도0}2400-,129,126.4939,36.7766
2015-01-09,-1.9,-7.3,3.2,1547.0,411.0,,,,,,,,70.0,87.5,1135.0,837.0,1.0,4.5,3.1,200.0,180.0,200.0,1406.0,1439.0,9.8,3.4,0.92,4.76,1100.0,3.6,3.6,-3.7,-10.6,0.1,,,,,,,,,,,,,,,4.7,1022.6,1026.3,1024.9,1027.9,1415.0,226.0,,,0.6,-{박무}-0030. {박무}1620-{박무}{강도0}1800-{박무}{강도1}2100-{박무}{강도0}2400-,129,126.4939,36.7766
2015-01-10,-0.6,-7.2,6.3,1400.0,606.0,,,,,0.0,,,53.0,78.5,1452.0,1172.0,1.4,7.1,4.7,230.0,230.0,230.0,1415.0,1418.0,9.8,8.4,1.6,9.04,1200.0,0.6,0.6,-4.1,-11.2,0.4,,,,,,,,,,,,,,,4.6,1021.1,1024.8,1021.8,1026.7,2358.0,908.0,,,1.0,-{박무}-0220.,129,126.4939,36.7766
