dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1973-01-01,4.0,-0.2,8.6,1158.0,2400.0,0.2,,,1.9,0.2,,,54.0,73.8,2105.0,2856.0,3.3,12.6,8.3,270.0,270.0,270.0,2228.0,2220.0,9.6,3.3,,,,7.8,-999.0,-0.6,-0.6,2.9,10.1,3.3,3.6,4.0,4.3,5.2,8.1,,,0.5,0.5,,2400.0,2400.0,5.9,1014.8,1017.4,1014.6,1021.5,1606.0,0.0,,,1.8,{비}0534-0548.  {눈}2220-{눈}{강도0}2400-,129,126.4939,36.7766
1973-01-02,-4.6,-7.8,0.0,103.0,2356.0,2.3,,,9.77,2.9,,,57.0,71.8,600.0,4318.0,5.0,16.8,9.0,320.0,320.0,320.0,109.0,230.0,9.6,3.3,,,,8.0,-999.0,-9.2,-10.0,-0.5,9.9,1.9,2.7,3.8,4.4,5.4,8.0,,,3.2,3.2,2.9,2400.0,2400.0,3.1,1015.4,1018.0,1016.3,1022.0,848.0,2352.0,,,0.8,-{눈}-0018.  {눈}1022-{눈}{강도0}1200-1315.  {눈}1521-1719.  {눈}1923-{눈}{강도0}2100-{눈}{강도0}2400-,129,126.4939,36.7766
1973-01-03,-6.1,-12.6,-0.4,1604.0,819.0,2.4,,,8.53,1.8,,,63.0,89.5,1300.0,1562.0,1.8,8.1,4.5,180.0,180.0,360.0,1409.0,1430.0,9.7,4.8,,,,6.5,-999.0,-7.7,-11.0,-0.1,9.9,0.9,1.9,3.1,3.9,5.2,8.0,,,5.8,2.8,6.6,332.0,332.0,3.6,1020.4,1023.2,1021.7,1026.4,1627.0,2400.0,,,0.5,-{눈}-{눈}{강도0}0300-0332.  {눈}1420-{눈}{강도0}1500-1645.  {눈}1735-{눈}{강도0}1800-1850.  {눈}2210-2330.,129,126.4939,36.7766
1973-01-04,-3.2,-8.1,3.2,1629.0,758.0,0.0,,,0.85,0.0,,,65.0,89.8,1221.0,1511.0,1.7,6.4,4.5,50.0,50.0,20.0,1203.0,1240.0,9.7,4.8,,,,3.5,-999.0,-4.7,-6.4,0.0,0.9,1.2,1.9,3.0,3.7,5.0,7.9,,,5.0,,1.5,0.0,,4.4,1028.9,1031.6,1026.4,1035.3,0.0,2034.0,,,0.9,{박무}1138-{박무}{강도0}1200-1221.  {눈}1209-1218.  {눈}1255-1337.,129,126.4939,36.7766
1973-01-05,-1.8,-5.9,5.7,1227.0,820.0,,,,,,,,48.0,83.3,1340.0,1039.0,1.2,7.6,4.3,360.0,360.0,50.0,1429.0,1450.0,9.7,6.7,,,,2.5,-999.0,-4.7,-7.2,-0.4,9.6,1.2,1.8,2.9,3.6,4.8,7.7,,,1.0,,,0.0,,4.4,1033.0,1035.7,1033.7,1037.6,1439.0,1022.0,,,1.2,{박무}0710-{박무}{강도1}0900-1032.,129,126.4939,36.7766
1973-01-06,0.2,-2.7,2.7,2026.0,540.0,5.5,,,3.95,12.2,,,63.0,85.0,1723.0,2918.0,3.4,9.2,6.7,20.0,20.0,20.0,2352.0,2330.0,9.7,0.6,,,,8.3,-999.0,-2.1,-5.6,-0.2,9.6,1.0,1.7,2.8,3.6,4.7,7.7,,,0.7,0.7,,2400.0,2400.0,5.3,1028.6,1031.3,1022.3,1036.0,2400.0,340.0,,,0.6,{비}2003-{진눈깨비}2036-{진눈깨비}{강도0}2100-{눈}2114-{눈}{강도0}2400-,129,126.4939,36.7766
1973-01-07,0.8,0.0,1.7,2102.0,627.0,8.3,,,17.17,1.6,,,82.0,93.3,2057.0,3860.0,4.5,10.6,6.7,20.0,20.0,20.0,548.0,540.0,9.7,0.0,,,,10.0,-999.0,-0.2,0.0,0.6,9.5,1.0,1.7,2.8,3.5,4.5,7.6,,,5.2,4.8,6.3,1208.0,1208.0,6.0,1016.6,1019.3,1017.1,1022.3,1526.0,0.0,,,0.3,-{눈}-{진눈깨비}0035-{눈}0222-{눈}{강도0}0300-{눈}{강도0}0600-{눈}{강도0}0900-{눈}{강도0}1200-{비}1305-{비}{강도0}1500-1710.  {박무}1238-{박무}{강도0}1500-{박무}{강도0}1800-1835.,129,126.4939,36.7766
1973-01-08,1.2,-0.7,4.4,1328.0,2058.0,0.0,,,0.23,0.0,,,62.0,83.8,1230.0,1180.0,1.4,6.6,4.0,340.0,320.0,320.0,43.0,1340.0,9.7,1.9,,,,8.0,-999.0,-1.3,-3.8,1.5,9.5,1.8,2.3,2.9,3.5,4.6,7.5,,,2.2,,,0.0,,5.5,1018.6,1021.3,1020.4,1022.0,120.0,2059.0,,,0.9,{비}1543-{진눈깨비}1546-1557.,129,126.4939,36.7766
1973-01-09,1.7,-1.3,7.4,1252.0,829.0,0.0,,,0.07,0.0,,,55.0,84.8,1429.0,1268.0,1.5,10.4,5.5,230.0,230.0,230.0,1422.0,1430.0,9.7,2.1,,,,4.5,-999.0,-0.8,-3.4,1.5,9.4,2.5,2.8,3.2,3.6,4.7,7.5,,,,,,,,5.8,1018.5,1021.2,1019.7,1022.1,1352.0,1000.0,,,1.1,{박무}0725-{박무}{강도0}0900-1120.  {비}1609-1613.,129,126.4939,36.7766
1973-01-10,0.1,-3.9,1.7,1246.0,2342.0,,,,,,,,53.0,66.3,1043.0,3146.0,3.6,12.4,6.7,290.0,290.0,320.0,1059.0,1100.0,9.8,8.8,,,,0.3,-999.0,-5.7,-7.3,0.0,9.4,1.9,2.5,3.3,3.7,4.7,7.4,,,,,,,,4.1,1022.5,1025.1,1021.7,1028.7,0.0,2226.0,,,2.1,,129,126.4939,36.7766
1973-01-11,-3.7,-7.4,0.6,1341.0,648.0,,,,,,,,52.0,74.5,1430.0,1699.0,2.0,6.2,4.2,20.0,360.0,360.0,950.0,10.0,9.8,8.6,,,,0.0,-999.0,-7.7,-10.8,-1.7,9.2,0.7,1.7,2.8,3.4,4.6,7.3,,,,,,,,3.4,1027.5,1030.3,1028.5,1031.4,4.0,1030.0,,,1.1,,129,126.4939,36.7766
1973-01-12,-2.4,-6.8,4.9,1514.0,447.0,,,,,,,,40.0,77.3,1620.0,1494.0,1.7,6.3,4.7,50.0,50.0,20.0,932.0,940.0,9.8,8.5,,,,0.8,-999.0,-6.5,-10.4,-1.8,9.7,0.1,1.1,2.4,3.1,4.4,7.3,,,,,,,,3.8,1026.9,1029.7,1027.8,1031.3,1453.0,949.0,,,1.4,{박무}0650-{박무}{강도0}0900-1007.,129,126.4939,36.7766
