dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2005-01-01,-10.4,-16.6,-2.3,1512.0,756.0,,,,,,,,23.0,58.9,1453.0,1037.0,1.2,7.1,4.1,180.0,230.0,200.0,1221.0,1135.0,9.6,8.6,,,,0.0,0.0,-19.4,-21.1,-8.0,,-3.7,-3.2,-1.8,-0.2,2.5,6.1,,,,,,,,1.4,1005.0,1025.2,1023.5,1027.0,1524.0,934.0,,,1.4,,95,127.3042,38.1479
2005-01-02,-3.5,-14.2,2.7,2321.0,522.0,0.0,,,0.83,0.0,,,55.0,66.5,1537.0,2074.0,2.4,9.3,5.6,230.0,200.0,200.0,1435.0,2325.0,9.6,1.5,,,,6.0,6.0,-9.4,-18.2,-2.8,,-2.5,-2.4,-1.6,-0.3,2.5,5.8,,,,,,,,3.3,1001.9,1021.5,1017.9,1025.3,2341.0,1.0,,,1.4,{눈}1040-1130.,95,127.3042,38.1479
2005-01-03,1.9,-3.3,4.3,1550.0,2339.0,0.1,,,3.92,0.1,,,47.0,62.4,2312.0,4147.0,4.8,14.2,8.8,230.0,230.0,200.0,1812.0,1835.0,9.6,1.2,,,,7.4,6.0,-4.4,-6.6,0.4,,-0.2,-0.3,-0.4,-0.1,2.4,5.6,,,,,,,,4.6,996.9,1016.1,1012.5,1020.4,1456.0,2355.0,,,1.0,{비}0815-{비}{강도0}0900-0940. {비}1040-1130. {비}1330-1420. {싸락눈}1830-1920. {박무}0830-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-2130.,95,127.3042,38.1479
2005-01-04,-7.6,-13.1,-2.2,1403.0,2348.0,,,,,,,,23.0,47.5,1358.0,1642.0,1.9,8.6,5.5,270.0,270.0,270.0,47.0,50.0,9.6,8.5,,,,0.0,0.0,-18.5,-17.8,-6.0,,-1.7,-1.4,-0.8,-0.1,2.5,5.4,,,,,,,,1.4,1007.2,1027.3,1020.3,1031.5,0.0,2318.0,,,1.5,,95,127.3042,38.1479
2005-01-05,-8.7,-16.7,-0.4,1426.0,804.0,,,,,,,,20.0,58.4,1448.0,691.0,0.8,5.7,2.9,230.0,230.0,20.0,1427.0,1456.0,9.6,8.2,,,,2.4,0.3,-17.7,-22.0,-7.2,,-3.4,-3.0,-1.7,-0.2,2.1,5.5,,,,,,,,1.6,1009.9,1030.1,1026.4,1034.2,1659.0,844.0,,,1.4,,95,127.3042,38.1479
2005-01-06,-2.5,-9.4,1.4,1455.0,816.0,0.1,,,3.58,0.1,,,31.0,62.6,1142.0,1987.0,2.3,8.6,6.2,230.0,230.0,200.0,1437.0,1359.0,9.6,1.2,,,,9.5,4.4,-9.3,-13.6,-1.8,,-1.6,-1.6,-1.2,-0.3,2.3,5.3,,,0.1,0.1,0.1,2400.0,2400.0,3.2,1004.4,1024.0,1022.1,1027.0,2354.0,301.0,,,1.3,{눈}1445-{눈}{강도0}1500-1520. {눈}2010-2040. {눈}2130-{눈}{강도0}2400-,95,127.3042,38.1479
2005-01-07,-5.2,-12.3,0.4,130.0,2333.0,0.0,,,2.5,,,,25.0,55.9,1451.0,2333.0,2.7,8.2,5.1,160.0,200.0,250.0,32.0,36.0,9.7,8.5,,,,2.1,1.6,-14.0,-17.4,-2.8,,-0.8,-0.7,-0.6,-0.2,2.1,5.1,,,0.1,0.0,0.0,0.0,230.0,2.2,1007.6,1027.5,1021.8,1031.1,109.0,2329.0,,,1.7,-{눈}-0230.,95,127.3042,38.1479
2005-01-08,-9.1,-16.0,-0.4,1442.0,824.0,,,,,,,,28.0,58.6,1222.0,1642.0,1.9,11.3,6.4,200.0,230.0,20.0,1433.0,1448.0,9.7,6.4,,,,1.0,1.0,-17.7,-21.3,-7.7,,-3.1,-2.7,-1.6,-0.3,2.2,5.0,,,,,,,,1.6,1008.4,1028.7,1024.9,1031.5,1440.0,846.0,,,1.8,,95,127.3042,38.1479
2005-01-09,-11.5,-17.1,-4.7,1600.0,738.0,,,,,,,,24.0,55.9,1531.0,1123.0,1.3,6.6,3.7,200.0,230.0,20.0,1324.0,1340.0,9.7,8.6,,,,0.0,0.0,-20.9,-22.3,-8.9,,-4.2,-3.5,-2.2,-0.6,2.1,5.2,,,,,,,,1.2,1008.9,1029.4,1026.8,1031.5,1509.0,914.0,,,1.4,,95,127.3042,38.1479
2005-01-10,-9.1,-17.7,-2.3,1442.0,433.0,0.0,,,0.67,0.0,,,22.0,55.6,1305.0,1901.0,2.2,9.5,5.5,230.0,230.0,20.0,1627.0,1635.0,9.7,6.6,,,,3.5,3.5,-18.5,-21.8,-6.8,,-3.9,-3.6,-2.5,-1.0,2.0,4.8,,,,,,,,1.5,1006.6,1026.8,1024.1,1029.9,1457.0,257.0,,,1.2,{눈}1940-2020.,95,127.3042,38.1479
