dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2018-01-01,-0.1,-4.8,4.2,1424.0,643.0,,,,,,,,14.0,31.6,1149.0,2953.0,3.4,11.7,6.3,70.0,70.0,70.0,1314.0,158.0,9.7,7.9,,,,,,-15.8,-6.9,-1.2,,,,,,,,,,,,,,,1.9,1005.5,1027.1,1024.7,1028.8,1.0,2327.0,,,,,273,128.1488,36.6273
2018-01-02,0.1,-4.8,4.6,1347.0,715.0,,,,,,,,21.0,46.6,2142.0,2345.0,2.7,9.8,6.3,70.0,70.0,90.0,2355.0,2357.0,9.7,5.3,,,,,,-10.8,-9.2,-0.7,,,,,,,,,,,,,,,2.9,1006.2,1027.7,1025.9,1029.4,1411.0,242.0,,,,,273,128.1488,36.6273
2018-01-03,-2.3,-6.1,2.3,1336.0,736.0,,,,,,,,19.0,31.1,1337.0,2465.0,2.9,10.0,6.6,70.0,70.0,70.0,1.0,2.0,9.7,7.9,,,,,,-17.6,-11.2,-2.0,,,,,,,,,,,,,,,1.6,1007.6,1029.4,1027.7,1031.4,1.0,947.0,,,,,273,128.1488,36.6273
2018-01-04,-2.3,-6.4,2.6,1457.0,654.0,,,,,,,,23.0,38.9,1352.0,1742.0,2.0,8.3,4.3,70.0,70.0,70.0,216.0,213.0,9.8,7.2,,,,,,-14.8,-7.9,-1.2,,,,,,,,,,,,,,,2.0,1004.7,1026.4,1022.8,1030.2,2332.0,32.0,,,,,273,128.1488,36.6273
2018-01-05,-0.8,-4.2,4.5,1310.0,320.0,,,,,,,,19.0,40.4,1255.0,2030.0,2.3,11.7,5.7,50.0,70.0,70.0,1932.0,1924.0,9.8,7.2,,,,,,-13.2,-7.7,-0.2,,,,,,,,,,,,,,,2.3,998.4,1019.9,1017.1,1023.0,1452.0,1.0,,,,,273,128.1488,36.6273
2018-01-06,-1.1,-4.5,5.4,1512.0,2215.0,,,,,,,,19.0,36.4,1327.0,2609.0,3.0,11.1,6.2,50.0,70.0,70.0,324.0,324.0,9.8,8.1,,,,,,-14.8,-10.2,-1.1,,,,,,,,,,,,,,,2.0,1001.2,1022.8,1019.9,1025.3,34.0,2140.0,,,,,273,128.1488,36.6273
2018-01-07,-2.5,-9.1,1.7,1502.0,723.0,,,,,,,,31.0,48.3,1429.0,902.0,1.0,5.7,3.2,50.0,50.0,90.0,20.0,21.0,9.8,1.3,,,,,,-12.4,-12.3,-2.3,,,,,,,,,,,,,,,2.4,1001.0,1022.7,1019.0,1026.1,2358.0,1049.0,,,,,273,128.1488,36.6273
2018-01-08,0.5,-1.9,5.0,1409.0,153.0,2.0,,,,,,,41.0,67.8,3.0,1702.0,2.0,12.3,5.8,110.0,70.0,70.0,2312.0,1511.0,9.8,0.1,,,,,,-5.0,-6.1,0.6,,,,,,,,,,,,,,,4.3,989.6,1010.8,1007.5,1018.9,2317.0,1.0,,,,,273,128.1488,36.6273
2018-01-09,-2.8,-4.4,-0.7,1333.0,830.0,0.5,,,,,,,47.0,58.4,1439.0,3431.0,4.0,11.8,7.1,90.0,70.0,70.0,1523.0,1711.0,9.8,4.6,,,,,,-9.9,-5.0,0.6,,,,,,,,,,,,,,,2.9,991.2,1012.7,1007.8,1014.9,1.0,1855.0,,,,,273,128.1488,36.6273
2018-01-10,-5.7,-9.9,-2.4,1522.0,2354.0,4.0,,,,,,,29.0,46.0,1517.0,2930.0,3.4,12.0,6.4,90.0,90.0,70.0,1609.0,1613.0,9.8,7.5,,,,,,-16.1,-7.7,0.1,,,,,,,,,,,,,,,1.9,995.7,1017.6,1013.0,1022.8,139.0,2319.0,,,,,273,128.1488,36.6273
2018-01-11,-9.9,-12.9,-6.1,1506.0,508.0,,,,,,,,29.0,43.4,1027.0,3071.0,3.6,12.8,6.5,70.0,70.0,70.0,1305.0,1307.0,9.9,8.1,,,,,,-20.2,-10.3,0.0,,,,,,,,,,,,,,,1.3,1003.6,1026.0,1022.7,1029.2,1.0,2244.0,,,,,273,128.1488,36.6273
2018-01-12,-10.1,-15.1,-5.4,1511.0,613.0,,,,,,,,26.0,37.3,1425.0,2589.0,3.0,10.9,5.4,70.0,70.0,70.0,221.0,235.0,9.9,8.6,,,,,,-22.1,-12.9,-0.8,,,,,,,,,,,,,,,1.1,1008.5,1031.0,1028.7,1032.6,59.0,929.0,,,,,273,128.1488,36.6273
2018-01-13,-3.2,-8.4,1.9,1317.0,1.0,0.0,,,,,,,38.0,69.5,22.0,1219.0,1.4,6.5,3.9,70.0,50.0,70.0,1642.0,1716.0,9.9,1.1,,,,,,-8.1,-7.9,-0.2,,,,,,,,,,,,,,,3.4,1010.2,1032.2,1030.8,1034.2,1313.0,2304.0,,,,,273,128.1488,36.6273
2018-01-14,-3.1,-7.7,3.7,1541.0,558.0,,,,,,,,44.0,73.4,1541.0,852.0,1.0,3.8,2.6,140.0,90.0,70.0,1345.0,1341.0,9.9,5.3,,,,,,-7.4,-12.2,-0.8,,,,,,,,,,,,,,,3.5,1008.7,1030.6,1026.3,1034.8,2351.0,746.0,,,,,273,128.1488,36.6273
2018-01-15,2.6,-2.7,10.3,1521.0,720.0,,,,,,,,30.0,58.4,1456.0,1440.0,1.7,10.9,5.9,90.0,90.0,70.0,1230.0,1227.0,9.9,6.1,,,,,,-5.3,-5.5,2.2,,,,,,,,,,,,,,,4.1,1002.5,1023.8,1021.6,1026.3,1532.0,6.0,,,,,273,128.1488,36.6273
2018-01-16,2.5,-1.8,8.5,1540.0,140.0,2.0,,,,,,,37.0,72.4,1539.0,824.0,1.0,7.9,3.9,50.0,70.0,70.0,1615.0,1623.0,10.0,0.4,,,,,,-2.3,-6.6,2.6,,,,,,,,,,,,,,,5.3,997.5,1018.6,1015.9,1022.7,1406.0,1.0,,,,,273,128.1488,36.6273
2018-01-17,3.8,1.8,7.6,1509.0,527.0,11.0,,,,,,,70.0,82.6,1513.0,1026.0,1.2,6.4,3.9,70.0,70.0,50.0,1542.0,1556.0,10.0,0.5,,,,,,1.1,-1.1,4.4,,,,,,,,,,,,,,,6.6,996.9,1017.9,1015.7,1021.2,318.0,2325.0,,,,,273,128.1488,36.6273
2018-01-18,4.0,0.7,7.0,1301.0,2339.0,,,,,,,,33.0,52.9,1304.0,1859.0,2.2,8.2,4.8,50.0,50.0,70.0,554.0,1120.0,10.0,1.6,,,,,,-5.0,-2.1,3.5,,,,,,,,,,,,,,,4.3,1001.3,1022.4,1020.0,1024.8,500.0,2154.0,,,,,273,128.1488,36.6273
2018-01-19,0.4,-3.6,6.5,1328.0,716.0,,,,,,,,14.0,40.6,1408.0,1681.0,1.9,8.3,4.5,50.0,50.0,70.0,1034.0,934.0,10.0,8.4,,,,,,-12.3,-7.3,1.8,,,,,,,,,,,,,,,2.4,1002.1,1023.6,1020.7,1025.9,1514.0,730.0,,,,,273,128.1488,36.6273
