dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2001-11-20,11.4,6.1,16.5,1340.0,357.0,,,,,,,,23.0,35.9,1028.0,1123.0,1.3,4.4,2.8,140.0,140.0,250.0,1113.0,1100.0,10.0,8.5,,,,0.0,0.0,-3.1,0.2,6.3,,,,,,,,,,,,,,,4.9,1019.6,1021.7,1020.5,1022.7,1443.0,840.0,,,,,90,128.5647,38.2509
2001-11-20,3.2,-4.0,13.5,1440.0,702.0,,,,,,,,33.0,74.8,1407.0,346.0,0.4,5.0,3.2,200.0,230.0,230.0,1407.0,1420.0,10.0,8.7,,,,0.5,0.5,-1.6,-5.4,4.1,,4.9,5.2,5.9,6.6,9.0,11.7,,,,,,,,5.4,1005.5,1024.7,1022.5,1026.4,1444.0,819.0,,,1.8,{박무}2240-{박무}{강도0}2400-,95,127.3042,38.1479
2001-11-20,5.4,-2.5,15.8,1505.0,751.0,,,,,,,,30.0,67.4,1501.0,778.0,0.9,4.5,3.1,200.0,230.0,230.0,1342.0,1610.0,10.0,8.5,,,,0.0,0.0,-0.9,-4.1,5.1,,,,,,,,,,,,,,,5.7,1010.5,1024.4,1022.5,1026.1,1459.0,923.0,,,,{박무}0325-{박무}{강도0}0600-{박무}{강도1}0900-{박무}{강도0}1200-1230.,98,127.0607,37.9019
2001-11-20,3.6,-3.5,13.2,1336.0,510.0,,,,,,,,22.0,55.4,1246.0,4234.0,4.9,10.2,6.7,270.0,270.0,270.0,1302.0,1940.0,10.0,9.4,2.01,12.03,1200.0,0.0,0.0,-5.6,-5.6,2.0,,,,,,,,,,,,,,,4.0,923.5,1023.3,1018.8,1026.4,1450.0,38.0,,,,,100,128.7587,37.6869
2001-11-20,3.5,-2.5,14.5,1521.0,659.0,,,,,,,,30.0,73.3,1514.0,346.0,0.4,2.6,1.0,180.0,90.0,290.0,1625.0,50.0,10.0,7.0,1.59,8.25,1200.0,1.3,1.3,-1.5,-7.7,3.4,15.8,4.0,4.5,5.6,7.1,8.6,13.8,18.0,18.6,,,,,,5.5,1014.9,1024.5,1022.0,1026.7,1512.0,933.0,3.38,,1.7,-{박무}-{박무}{강도0}0300-{박무}{강도1}0600-{시정(미만)}{1km}{안개}0624-{시정(미만)}{0.5km}{안개}0634-{시정(미만)}{0.2km}{안개}0638-{시정(미만)}{0.1km}{안개}0641-{시정(이상)}{0.1km}{안개}0833-{시정(이상)}{0.2km}{안개}0932-{시정(이상)}{0.5km}{안개}0940-{시정(이상)}{1km}{박무}0947-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,101,127.7357,37.9026
2001-11-20,9.3,7.1,13.1,1336.0,601.0,,,,,,,,71.0,86.0,1324.0,3629.0,4.2,7.9,5.6,140.0,110.0,110.0,1144.0,1000.0,10.0,7.6,,,,1.9,0.0,7.1,5.0,9.0,,,,,,,,,,,,,,,10.2,1004.0,1023.1,1022.0,1024.1,1452.0,939.0,,,1.0,{박무}2012-{박무}{강도0}2100-{박무}{강도0}2400-,102,124.6305,37.9661
2001-11-20,11.2,7.4,17.8,1149.0,554.0,,,,,,,,15.0,37.6,1208.0,2765.0,3.2,8.3,5.7,250.0,250.0,250.0,704.0,520.0,10.0,6.9,1.78,10.29,1100.0,0.0,0.0,-3.1,4.5,9.6,16.0,9.8,10.1,10.3,10.6,11.4,14.6,17.6,18.1,,,,,,5.0,1018.1,1021.3,1009.1,1028.8,620.0,421.0,,,2.4,,105,128.891,37.7515
2001-11-20,9.5,4.5,15.8,1237.0,724.0,,,,,,,,26.0,44.6,1034.0,2333.0,2.7,5.2,3.4,200.0,250.0,230.0,630.0,550.0,10.1,9.1,,,,0.0,0.0,-2.0,1.5,7.8,,,,,,,,,,,,,,,5.4,1017.5,1022.0,1020.8,1023.2,1454.0,847.0,,,,,106,129.1243,37.5071
2001-11-20,8.6,3.2,13.9,1315.0,715.0,,,,,,,,35.0,67.6,1403.0,1037.0,1.2,4.6,2.9,250.0,230.0,20.0,1506.0,1300.0,10.1,5.2,1.68,9.2,1200.0,0.0,0.0,2.6,-0.8,5.0,16.8,5.5,5.9,7.6,8.1,9.7,13.9,17.8,18.7,,,,,,7.5,1013.3,1023.8,1022.5,1025.3,1450.0,929.0,,,1.6,{박무}0020-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도1}0900-{박무}{강도0}1200-1320.  {박무}1625-{박무}{강도1}1800-{박무}{강도1}2100-{박무}{강도1}2400-,108,126.9658,37.5714
2001-11-20,9.8,5.6,15.0,1328.0,715.0,,,,,,,,55.0,78.6,1330.0,1210.0,1.4,5.0,2.9,270.0,200.0,140.0,1530.0,1240.0,10.1,7.0,1.47,8.14,1200.0,0.0,0.0,6.2,0.6,8.0,16.1,8.5,9.0,9.8,10.9,11.4,14.3,17.4,18.6,,,,,,9.6,1015.5,1023.8,1022.9,1025.1,1508.0,912.0,7.08,,1.5,-{박무}-{박무}{강도2}0300-{시정(미만)}{1km}{낮은안개}0350-{낮은안개}{강도0}0600-{시정(이상)}{1km}{박무}0840-{박무}{강도2}0900-{시정(미만)}{1km}{낮은안개}1015-{시정(미만)}{0.5km}{낮은안개}1045-{낮은안개}{강도1}1200-{시정(이상)}{0.5km}{낮은안개}1210-{시정(이상)}{1km}{박무}1230-1240.   {박무}2010-{박무}{강도0}2100-{박무}{강도1}2400-,112,126.6244,37.4776
2001-11-20,4.3,-2.6,14.2,1456.0,708.0,,,,,,,,25.0,60.6,1500.0,346.0,0.4,3.1,1.4,290.0,290.0,90.0,1517.0,1520.0,10.1,8.0,1.73,9.83,1200.0,0.0,0.0,-3.4,-7.3,2.5,,,,,,,,,,,,,,,4.7,1006.0,1024.5,1022.4,1026.2,1448.0,820.0,,,,{박무}0832-{박무}{강도0}0900-{박무}{강도0}1200-1410.,114,127.9466,37.3375
2001-11-20,6.2,-0.1,13.5,1354.0,607.0,,,,,,,,41.0,75.3,1310.0,691.0,0.8,5.0,3.6,250.0,270.0,200.0,1316.0,1530.0,10.1,7.2,1.62,9.32,1100.0,0.0,0.0,1.9,-3.8,6.8,16.7,6.7,7.7,8.0,9.4,11.5,15.1,18.4,19.5,,,,,,7.1,1020.1,1024.3,1023.0,1025.6,1452.0,846.0,,,2.0,{박무}0212-{박무}{강도0}0300-{박무}{강도1}0600-{박무}{강도0}0900-{박무}{강도0}1200-1240.  {박무}1925-{박무}{강도0}2100-{박무}{강도1}2400-,119,126.9853,37.2723
2001-11-20,3.2,-5.0,14.4,1406.0,729.0,,,,,,,,18.0,57.5,1454.0,346.0,0.4,5.0,3.2,250.0,250.0,110.0,1510.0,1520.0,10.1,9.0,,,,0.0,0.0,-6.0,-6.6,3.1,,,,,,,,,,,,,,,3.9,995.7,1025.0,1021.6,1027.5,1451.0,820.0,,,,{박무}0315-{박무}{강도1}0600-0650.,121,128.4574,37.1813
2001-11-20,3.2,-4.2,13.9,1432.0,553.0,,,,,,,,28.0,68.1,1356.0,778.0,0.9,3.8,3.0,90.0,110.0,110.0,1931.0,1820.0,10.1,3.5,,,,0.0,0.0,-2.8,-5.3,3.4,,,,,,,,,,,,,,,5.0,1010.3,1024.7,1022.4,1026.4,1547.0,831.0,,,,{박무}0540-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-1240.  {박무}1630-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,127,127.9525,36.9705
