dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1998-07-21,25.5,21.6,1998-07-20 16:48:00+00:00,30.3,1998-07-21 01:09:00+00:00,1.0,,,7.3,,1.1,157.4,0,606,126.4363,36.9367
1998-07-21,25.1,22.8,1998-07-21 03:17:00+00:00,27.9,1998-07-21 09:15:00+00:00,4.5,,,8.9,,2.0,190.7,0,607,126.15,36.6667
1998-07-21,22.7,18.8,1998-07-20 21:04:00+00:00,28.2,1998-07-21 03:00:00+00:00,21.0,,,7.0,,0.9,211.7,0,624,127.6588,36.6294
1998-07-21,26.2,22.6,1998-07-20 16:04:00+00:00,29.9,1998-07-21 06:32:00+00:00,0.0,,,6.4,,1.3,108.4,0,627,126.2988,36.7544
1998-07-21,23.6,19.7,1998-07-20 16:31:00+00:00,29.1,1998-07-21 03:02:00+00:00,0.5,,,3.5,,0.6,161.7,0,630,127.7563,37.0451
1998-07-21,23.5,19.3,1998-07-20 21:03:00+00:00,28.2,1998-07-21 00:57:00+00:00,10.0,,,10.4,,0.9,178.2,0,632,126.952,36.5495
1998-07-21,23.4,21.0,1998-07-21 14:57:00+00:00,28.4,1998-07-21 00:30:00+00:00,10.5,,,7.5,,1.2,272.3,0,644,127.2327,36.1385
1998-07-21,25.6,22.1,1998-07-20 15:00:00+00:00,27.5,1998-07-21 04:50:00+00:00,9.5,,,8.9,,2.2,106.8,0,700,125.9821,36.1144
1998-07-21,22.0,18.4,1998-07-20 19:58:00+00:00,27.0,1998-07-21 01:02:00+00:00,5.0,,,7.6,,0.8,216.8,0,701,127.67,36.0
1998-07-21,26.3,23.9,1998-07-21 04:40:00+00:00,29.4,1998-07-21 00:13:00+00:00,11.5,,,9.5,,1.9,250.1,0,702,126.9943,35.9385
1998-07-21,19.8,15.8,1998-07-20 20:19:00+00:00,25.3,1998-07-21 00:16:00+00:00,3.0,,,5.5,,0.5,136.4,0,703,127.3783,35.7702
1998-07-21,26.0,21.9,1998-07-21 02:40:00+00:00,28.3,1998-07-21 06:02:00+00:00,6.0,,,15.2,,0.6,175.9,0,704,126.463,35.6351
1998-07-21,23.0,20.5,1998-07-20 19:57:00+00:00,27.4,1998-07-21 07:13:00+00:00,4.5,,,4.8,,1.1,33.3,0,706,126.9731,35.3114
1998-07-21,25.4,22.9,1998-07-21 04:05:00+00:00,28.5,1998-07-21 07:42:00+00:00,3.0,,,10.9,,2.5,143.0,0,707,126.2076,35.0612
1998-07-21,24.3,21.6,1998-07-20 19:49:00+00:00,27.6,1998-07-21 08:42:00+00:00,2.0,,,7.1,,1.5,153.9,0,708,126.8,35.13
1998-07-21,23.1,20.3,1998-07-21 03:53:00+00:00,26.7,1998-07-20 23:40:00+00:00,28.0,,,13.1,,0.9,267.2,0,709,127.4333,35.1833
1998-07-21,24.8,23.2,1998-07-20 17:30:00+00:00,27.7,1998-07-21 08:04:00+00:00,2.5,,,4.6,,0.7,321.3,0,710,126.7167,35.0167
1998-07-21,24.1,21.9,1998-07-21 13:57:00+00:00,26.0,1998-07-20 23:38:00+00:00,1.0,,,4.7,,0.9,91.3,0,711,126.9886,34.8879
1998-07-21,23.7,21.7,1998-07-21 14:39:00+00:00,26.6,1998-07-21 04:46:00+00:00,7.5,,,4.8,,1.1,138.7,0,712,127.48,34.93
1998-07-21,23.7,21.6,1998-07-21 12:33:00+00:00,26.7,1998-07-20 23:44:00+00:00,3.0,,,4.6,,0.7,88.9,0,713,127.5829,34.976
1998-07-21,24.7,19.0,1998-07-21 03:58:00+00:00,27.0,1998-07-21 07:16:00+00:00,4.0,,,27.4,,4.2,111.9,0,714,126.0474,34.8845
1998-07-21,24.2,19.5,1998-07-21 00:51:00+00:00,25.9,1998-07-20 19:47:00+00:00,17.5,,,12.3,,2.5,304.1,0,715,125.45,34.68
1998-07-21,25.3,23.6,1998-07-20 17:19:00+00:00,27.7,1998-07-21 06:00:00+00:00,0.5,,,8.7,,1.7,185.1,0,716,126.0366,34.6069
1998-07-21,24.7,22.3,1998-07-21 03:54:00+00:00,27.6,1998-07-20 22:36:00+00:00,0.5,,,9.9,,1.7,226.8,0,717,126.1915,34.4
1998-07-21,25.0,22.3,1998-07-21 03:54:00+00:00,26.2,1998-07-21 05:23:00+00:00,2.0,,,14.9,,3.8,265.9,0,718,126.05,34.2833
1998-07-21,25.1,20.8,1998-07-21 02:46:00+00:00,28.1,1998-07-21 07:01:00+00:00,17.0,,,18.8,,2.2,239.0,0,719,126.4,35.82
1998-07-21,24.6,20.9,1998-07-21 03:22:00+00:00,26.7,1998-07-21 08:09:00+00:00,17.5,,,8.0,,0.1,285.8,0,720,126.5544,34.1678
1998-07-21,23.5,21.3,1998-07-21 13:16:00+00:00,26.7,1998-07-21 08:05:00+00:00,3.0,,,5.7,,1.1,153.5,0,770,126.83,34.93
1998-07-21,25.7,23.0,1998-07-21 04:07:00+00:00,27.9,1998-07-21 08:15:00+00:00,3.5,,,16.2,,2.9,14.3,0,771,126.12,34.75
1998-07-21,24.9,,,,,1.5,,,,,,,0,772,126.3454,34.4858
1998-07-21,25.8,24.1,1998-07-20 15:16:00+00:00,30.2,1998-07-21 07:58:00+00:00,2.0,,,9.3,,2.1,117.2,0,773,126.5718,34.6993
1998-07-21,23.8,21.6,1998-07-21 13:25:00+00:00,27.4,1998-07-21 08:30:00+00:00,0.0,,,5.2,,0.8,148.9,0,774,126.5,34.93
1998-07-21,24.1,21.3,1998-07-20 20:16:00+00:00,27.6,1998-07-21 08:24:00+00:00,0.0,,,7.9,,0.7,122.9,0,775,126.6346,35.1785
1998-07-21,25.5,22.9,1998-07-20 15:48:00+00:00,29.1,1998-07-21 07:40:00+00:00,2.5,,,8.6,,1.5,136.1,0,776,126.5534,34.4602
1998-07-21,24.7,22.9,1998-07-21 12:38:00+00:00,26.3,1998-07-21 07:38:00+00:00,0.5,,,6.3,,1.3,74.1,0,777,126.8883,34.4994
1998-07-21,23.5,20.7,1998-07-21 14:15:00+00:00,26.1,1998-07-20 23:24:00+00:00,4.0,,,6.3,,1.1,184.1,0,778,126.88,34.78
1998-07-21,,,,,,3.5,,,,,,,0,779,126.2673,33.4105
1998-07-21,25.5,23.3,1998-07-20 20:25:00+00:00,28.6,1998-07-21 02:34:00+00:00,0.0,,,10.2,,1.2,0.0,0,780,126.7208,33.28
1998-07-21,25.9,21.9,1998-07-21 04:14:00+00:00,29.2,1998-07-21 02:17:00+00:00,17.0,,,15.2,,2.3,305.5,0,781,126.8519,33.5226
1998-07-21,21.3,17.7,1998-07-20 20:40:00+00:00,23.3,1998-07-21 06:06:00+00:00,2.5,,,12.1,,3.0,323.6,0,782,126.6194,33.3845
1998-07-21,24.1,21.7,1998-07-20 20:27:00+00:00,28.7,1998-07-21 07:12:00+00:00,2.5,,,5.9,,1.3,202.9,0,783,126.81,35.19
