dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2018-01-01,1.5,-2.9,2018-01-01 14:31:00+00:00,6.3,2018-01-01 04:51:00+00:00,0.0,,,8.0,2017-12-31 17:37:00+00:00,1.8,2.8,1440,769,126.3834,35.1993
2018-01-02,1.5,-4.3,2018-01-01 20:59:00+00:00,8.0,2018-01-02 05:08:00+00:00,0.0,,,8.2,2018-01-02 09:38:00+00:00,1.5,349.7,1440,769,126.3834,35.1993
2018-01-03,0.8,-1.9,2018-01-02 23:38:00+00:00,2.6,2018-01-02 16:11:00+00:00,0.0,,,12.1,2018-01-02 16:10:00+00:00,4.8,321.5,1440,769,126.3834,35.1993
2018-01-04,-0.4,-1.9,2018-01-03 23:04:00+00:00,0.7,2018-01-04 04:21:00+00:00,0.0,,,9.9,2018-01-03 19:34:00+00:00,3.0,338.4,1440,769,126.3834,35.1993
2018-01-05,1.5,-1.1,2018-01-04 16:19:00+00:00,3.8,2018-01-05 05:41:00+00:00,0.0,,,11.8,2018-01-05 14:10:00+00:00,2.2,327.1,1440,769,126.3834,35.1993
2018-01-06,1.5,-3.9,2018-01-06 13:47:00+00:00,5.0,2018-01-06 02:50:00+00:00,0.0,,,12.4,2018-01-05 15:53:00+00:00,3.2,324.3,1440,769,126.3834,35.1993
2018-01-07,2.2,-2.8,2018-01-06 18:41:00+00:00,6.6,2018-01-07 06:31:00+00:00,0.5,,,5.1,2018-01-06 19:14:00+00:00,1.5,36.7,1440,769,126.3834,35.1993
2018-01-08,3.4,2.0,2018-01-07 23:50:00+00:00,4.9,2018-01-08 05:40:00+00:00,3.0,,,12.4,2018-01-08 14:49:00+00:00,3.3,296.1,1440,769,126.3834,35.1993
2018-01-09,0.8,-1.1,2018-01-08 22:58:00+00:00,3.0,2018-01-08 15:01:00+00:00,0.5,,,16.0,2018-01-08 15:24:00+00:00,5.2,318.7,1439,769,126.3834,35.1993
2018-01-10,-2.0,-4.1,2018-01-10 03:21:00+00:00,1.6,2018-01-09 19:50:00+00:00,,,,18.5,2018-01-10 12:04:00+00:00,4.9,329.9,1440,769,126.3834,35.1993
2018-01-11,-4.3,-7.2,2018-01-11 14:49:00+00:00,-2.1,2018-01-11 03:52:00+00:00,1.0,,,16.4,2018-01-10 17:19:00+00:00,5.2,324.3,1437,769,126.3834,35.1993
2018-01-12,-7.3,-10.4,2018-01-12 12:57:00+00:00,-3.5,2018-01-12 06:48:00+00:00,0.0,,,6.5,2018-01-11 15:05:00+00:00,1.9,59.2,1440,769,126.3834,35.1993
2018-01-13,-2.9,-9.4,2018-01-12 15:20:00+00:00,3.2,2018-01-13 06:31:00+00:00,0.0,,,4.1,2018-01-13 03:53:00+00:00,0.7,222.8,1440,769,126.3834,35.1993
2018-01-14,1.6,-6.9,2018-01-13 21:18:00+00:00,7.7,2018-01-14 07:29:00+00:00,0.0,,,7.7,2018-01-14 04:08:00+00:00,2.1,110.0,1440,769,126.3834,35.1993
2018-01-15,3.5,-0.1,2018-01-15 14:52:00+00:00,9.5,2018-01-15 05:52:00+00:00,0.0,,,5.9,2018-01-15 04:52:00+00:00,0.7,346.9,1440,769,126.3834,35.1993
2018-01-16,5.0,-0.6,2018-01-15 16:34:00+00:00,9.1,2018-01-16 04:36:00+00:00,0.0,,,11.6,2018-01-16 09:50:00+00:00,1.7,31.0,1438,769,126.3834,35.1993
2018-01-17,5.4,4.4,2018-01-16 23:40:00+00:00,8.5,2018-01-17 07:09:00+00:00,2.5,,,7.9,2018-01-17 04:52:00+00:00,2.1,0.0,1440,769,126.3834,35.1993
2018-01-18,4.3,-1.0,2018-01-18 14:28:00+00:00,7.3,2018-01-18 03:17:00+00:00,0.0,,,8.5,2018-01-18 05:42:00+00:00,2.0,0.0,1440,769,126.3834,35.1993
2018-01-19,1.2,-3.0,2018-01-19 14:49:00+00:00,5.6,2018-01-19 04:19:00+00:00,0.0,,,7.5,2018-01-19 04:09:00+00:00,2.0,346.9,1435,769,126.3834,35.1993
2018-01-20,0.9,-4.6,2018-01-19 22:31:00+00:00,8.3,2018-01-20 05:38:00+00:00,0.0,,,5.4,2018-01-20 04:51:00+00:00,0.8,338.4,1440,769,126.3834,35.1993
2018-01-21,2.0,-2.7,2018-01-20 21:29:00+00:00,6.5,2018-01-21 05:17:00+00:00,0.0,,,5.3,2018-01-21 12:15:00+00:00,1.5,59.2,1440,769,126.3834,35.1993
2018-01-22,5.4,0.7,2018-01-21 15:09:00+00:00,9.9,2018-01-22 04:38:00+00:00,0.0,,,18.8,2018-01-22 11:23:00+00:00,3.5,296.1,1439,769,126.3834,35.1993
2018-01-23,-3.5,-6.2,2018-01-23 14:57:00+00:00,1.9,2018-01-22 15:02:00+00:00,0.0,,,14.8,2018-01-22 23:26:00+00:00,5.5,5.6,1440,769,126.3834,35.1993
2018-01-24,-8.5,-11.6,2018-01-23 22:33:00+00:00,-5.7,2018-01-24 06:46:00+00:00,0.0,,,10.5,2018-01-24 04:34:00+00:00,4.1,31.0,1439,769,126.3834,35.1993
2018-01-25,-7.4,-10.4,2018-01-24 22:54:00+00:00,-5.1,2018-01-25 04:19:00+00:00,0.0,,,15.5,2018-01-25 06:04:00+00:00,5.8,346.9,1440,769,126.3834,35.1993
2018-01-26,-6.1,-8.6,2018-01-25 19:26:00+00:00,-4.8,2018-01-26 09:08:00+00:00,0.0,,,16.1,2018-01-25 22:16:00+00:00,7.5,352.5,1440,769,126.3834,35.1993
2018-01-27,-6.0,-11.3,2018-01-26 21:19:00+00:00,-2.2,2018-01-27 05:35:00+00:00,0.0,,,9.9,2018-01-26 21:58:00+00:00,3.2,42.3,1440,769,126.3834,35.1993
2018-01-28,-1.6,-3.3,2018-01-27 21:26:00+00:00,1.4,2018-01-28 03:19:00+00:00,0.0,,,9.5,2018-01-28 11:31:00+00:00,2.9,19.7,1440,769,126.3834,35.1993
2018-01-29,-3.7,-5.4,2018-01-28 22:57:00+00:00,-0.9,2018-01-28 20:22:00+00:00,0.0,,,12.9,2018-01-28 19:22:00+00:00,3.1,324.3,1440,769,126.3834,35.1993
2018-01-30,-3.8,-8.1,2018-01-29 23:13:00+00:00,0.5,2018-01-30 05:39:00+00:00,0.0,,,6.4,2018-01-30 02:40:00+00:00,1.5,19.7,1440,769,126.3834,35.1993
2018-01-31,-0.7,-5.5,2018-01-30 22:32:00+00:00,4.6,2018-01-31 04:28:00+00:00,0.0,,,4.9,2018-01-31 02:24:00+00:00,0.7,214.3,1439,769,126.3834,35.1993
2018-02-01,-0.1,-3.5,2018-01-31 16:49:00+00:00,3.3,2018-02-01 05:03:00+00:00,0.0,,,9.5,2018-02-01 05:48:00+00:00,3.0,344.0,1440,769,126.3834,35.1993
2018-02-02,-1.5,-5.0,2018-02-02 14:47:00+00:00,2.4,2018-02-02 05:57:00+00:00,0.0,,,8.4,2018-02-02 03:52:00+00:00,2.4,346.9,1440,769,126.3834,35.1993
2018-02-03,-2.3,-4.8,2018-02-02 15:02:00+00:00,0.2,2018-02-02 16:38:00+00:00,0.0,,,16.0,2018-02-03 02:29:00+00:00,6.6,352.5,1440,769,126.3834,35.1993
2018-02-04,-4.2,-5.2,2018-02-03 22:36:00+00:00,-2.7,2018-02-04 04:04:00+00:00,0.0,,,17.0,2018-02-04 01:10:00+00:00,6.8,318.7,1440,769,126.3834,35.1993
2018-02-05,-5.2,-8.0,2018-02-04 22:57:00+00:00,-2.9,2018-02-05 04:26:00+00:00,0.0,,,12.9,2018-02-05 13:30:00+00:00,3.2,344.0,1440,769,126.3834,35.1993
2018-02-06,-5.6,-8.5,2018-02-05 21:59:00+00:00,-3.1,2018-02-06 12:34:00+00:00,1.0,,,13.5,2018-02-06 12:37:00+00:00,3.7,321.5,1440,769,126.3834,35.1993
