dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2011-01-01,-2.0,-5.1,2010-12-31 23:12:00+00:00,-0.3,2011-01-01 09:59:00+00:00,0.0,0.0,,13.8,2010-12-31 15:16:00+00:00,5.3,211.3,1434,300,126.3153,35.8584
2011-01-02,-1.1,-3.1,2011-01-01 19:27:00+00:00,0.6,2011-01-02 09:41:00+00:00,0.0,0.0,,13.1,2011-01-02 06:24:00+00:00,4.9,359.8,1434,300,126.3153,35.8584
2011-01-03,-0.9,-2.9,2011-01-02 21:33:00+00:00,0.4,2011-01-03 08:26:00+00:00,0.0,0.0,,9.9,2011-01-03 13:02:00+00:00,4.0,32.1,1430,300,126.3153,35.8584
2011-01-04,0.9,-1.4,2011-01-03 22:39:00+00:00,1.9,2011-01-04 04:54:00+00:00,0.0,0.0,,12.2,2011-01-04 02:51:00+00:00,6.0,336.1,1420,300,126.3153,35.8584
2011-01-05,0.9,-1.1,2011-01-05 14:49:00+00:00,2.2,2011-01-04 19:43:00+00:00,0.0,0.0,,17.5,2011-01-05 14:44:00+00:00,10.9,326.4,1430,300,126.3153,35.8584
2011-01-06,-1.5,-2.7,2011-01-06 14:35:00+00:00,0.2,2011-01-05 17:28:00+00:00,0.0,0.0,,17.0,2011-01-06 01:41:00+00:00,11.8,353.7,1435,300,126.3153,35.8584
2011-01-07,-1.9,-3.5,2011-01-06 22:50:00+00:00,-0.3,2011-01-07 11:15:00+00:00,0.0,0.0,,16.2,2011-01-06 16:40:00+00:00,5.2,21.0,1432,300,126.3153,35.8584
2011-01-08,1.0,-2.8,2011-01-07 15:11:00+00:00,3.7,2011-01-08 07:31:00+00:00,0.0,0.0,,11.3,2011-01-08 13:43:00+00:00,4.3,322.0,1440,300,126.3153,35.8584
2011-01-09,-1.5,-4.1,2011-01-09 14:46:00+00:00,3.3,2011-01-08 18:24:00+00:00,0.0,0.0,,21.1,2011-01-08 18:50:00+00:00,12.5,358.2,1439,300,126.3153,35.8584
2011-01-10,-3.5,-5.4,2011-01-10 00:53:00+00:00,-2.3,2011-01-10 04:21:00+00:00,0.0,0.0,,13.2,2011-01-09 16:17:00+00:00,6.2,24.6,1439,300,126.3153,35.8584
2011-01-11,-0.8,-4.6,2011-01-10 18:15:00+00:00,2.0,2011-01-11 11:53:00+00:00,0.0,0.0,,26.2,2011-01-11 13:15:00+00:00,7.0,352.6,1433,300,126.3153,35.8584
2011-01-12,-2.8,-3.8,2011-01-12 14:55:00+00:00,0.3,2011-01-11 15:03:00+00:00,0.0,0.0,,19.0,2011-01-11 15:13:00+00:00,8.9,349.4,1426,300,126.3153,35.8584
