dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2009-01-01,-7.6,-12.6,2008-12-31 20:53:00+00:00,-2.6,2009-01-01 06:24:00+00:00,0.0,,,8.5,,2.1,334.7,1440,629,127.1959,36.6814
2009-01-02,-6.4,-13.2,2009-01-01 22:18:00+00:00,1.7,2009-01-02 06:11:00+00:00,0.0,,,7.4,,1.3,329.1,1440,629,127.1959,36.6814
2009-01-03,-4.9,-11.9,2009-01-02 22:23:00+00:00,4.4,2009-01-03 03:51:00+00:00,0.0,,,6.1,,0.9,343.1,1440,629,127.1959,36.6814
2009-01-04,-2.7,-8.3,2009-01-03 16:06:00+00:00,4.7,2009-01-04 05:33:00+00:00,0.0,,,7.0,,1.1,323.4,1440,629,127.1959,36.6814
2009-01-05,-3.6,-8.7,2009-01-04 20:21:00+00:00,3.5,2009-01-05 04:32:00+00:00,0.0,,,7.7,,1.2,329.1,1440,629,127.1959,36.6814
2009-01-06,-4.9,-11.3,2009-01-05 22:44:00+00:00,2.7,2009-01-06 05:39:00+00:00,0.0,,,5.1,,0.8,326.3,1440,629,127.1959,36.6814
2009-01-07,-4.5,-10.8,2009-01-06 22:28:00+00:00,3.9,2009-01-07 06:08:00+00:00,0.0,,,5.8,,1.0,343.1,1440,629,127.1959,36.6814
2009-01-08,-4.7,-10.7,2009-01-07 20:31:00+00:00,3.4,2009-01-08 05:52:00+00:00,0.0,,,7.8,,1.2,295.3,1440,629,127.1959,36.6814
2009-01-09,-5.2,-11.0,2009-01-08 21:52:00+00:00,0.1,2009-01-09 04:24:00+00:00,0.0,,,8.8,,1.7,320.6,1440,629,127.1959,36.6814
2009-01-10,-5.4,-9.1,2009-01-10 14:38:00+00:00,-2.9,2009-01-10 05:52:00+00:00,0.0,,,10.4,,3.4,306.6,1440,629,127.1959,36.6814
2009-01-11,-7.4,-13.7,2009-01-10 22:11:00+00:00,-1.8,2009-01-11 04:06:00+00:00,0.0,,,12.3,,2.8,309.4,1439,629,127.1959,36.6814
2009-01-12,-6.6,-10.6,2009-01-11 23:05:00+00:00,-3.6,2009-01-12 05:28:00+00:00,0.0,,,13.5,,3.6,306.6,1440,629,127.1959,36.6814
