dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2015-01-01,-4.6,-7.9,-1.8,1156.0,757.0,,,,,,,,23.0,31.6,1154.0,1900.0,2.2,11.3,6.1,290.0,290.0,270.0,32.0,41.0,9.6,8.9,,,,1.0,0.5,-19.0,-10.0,-2.8,,,,,,,,,,,,,,,1.4,1016.4,1018.7,1016.2,1020.2,115.0,2053.0,,,,,90,128.5647,38.2509
2015-01-02,-2.9,-5.4,0.9,1430.0,2258.0,,,,,,,,24.0,30.4,1304.0,2918.0,3.4,17.6,11.5,320.0,290.0,290.0,710.0,727.0,9.6,7.7,,,,2.5,1.4,-18.0,-10.0,-1.8,,,,,,,,,,,,,,,1.5,1018.3,1020.6,1017.2,1023.0,701.0,1928.0,,,,,90,128.5647,38.2509
2015-01-03,1.1,-7.2,6.9,1331.0,153.0,,,,,,,,16.0,32.5,1305.0,2152.0,2.5,13.2,7.2,290.0,290.0,320.0,1829.0,1845.0,9.6,8.9,,,,3.0,1.4,-14.1,-9.8,-0.5,,,,,,,,,,,,,,,2.2,1016.3,1018.6,1014.9,1022.6,2358.0,18.0,,,,,90,128.5647,38.2509
2015-01-04,5.8,1.9,10.4,1335.0,2342.0,,,,,,,,36.0,50.8,1526.0,1905.0,2.2,12.2,6.5,270.0,290.0,250.0,324.0,330.0,9.6,8.7,,,,1.8,1.5,-3.7,-3.3,2.8,,,,,,,,,,,,,,,4.7,1013.5,1015.7,1013.6,1018.9,548.0,2317.0,,,,,90,128.5647,38.2509
2015-01-05,7.3,2.2,12.2,1716.0,212.0,,,,,,,,20.0,45.8,1714.0,2053.0,2.4,11.6,7.6,290.0,290.0,270.0,1908.0,1915.0,9.6,3.9,,,,6.8,2.8,-4.4,-3.2,2.7,,,,,,,,,,,,,,,4.6,1012.3,1014.5,1007.6,1020.4,2351.0,257.0,,,,,90,128.5647,38.2509
2015-01-06,3.4,-2.4,8.6,41.0,2336.0,0.0,,,1.67,,,,21.0,38.6,2005.0,2569.0,3.0,9.1,5.4,290.0,290.0,290.0,1940.0,45.0,9.6,8.5,,,,2.4,1.9,-10.3,-6.8,3.6,,,,,,,,,,,,,,,3.3,1008.7,1010.9,1006.3,1015.3,528.0,2337.0,,,,{비}0140-{비}{강도0}0300-0320.,90,128.5647,38.2509
2015-01-07,-2.2,-6.7,3.1,1444.0,640.0,,,,,,,,19.0,28.4,1021.0,1920.0,2.2,6.2,4.4,290.0,290.0,290.0,2328.0,2328.0,9.6,9.1,,,,0.0,0.0,-18.2,-9.9,-0.6,,,,,,,,,,,,,,,1.5,1017.1,1019.4,1015.1,1021.9,1.0,2235.0,,,,,90,128.5647,38.2509
2015-01-08,-0.5,-4.9,5.3,1327.0,28.0,,,,,,,,18.0,30.9,1247.0,1289.0,1.5,6.1,3.3,250.0,290.0,270.0,235.0,2015.0,9.7,9.0,,,,0.3,0.0,-15.6,-8.6,-0.3,,,,,,,,,,,,,,,1.9,1019.6,1021.9,1020.7,1023.2,1347.0,939.0,,,,,90,128.5647,38.2509
2015-01-09,1.5,-2.7,6.3,1331.0,645.0,,,,,,,,19.0,27.0,1254.0,1936.0,2.2,10.5,6.1,360.0,290.0,270.0,1435.0,1212.0,9.7,9.0,,,,0.0,0.0,-15.7,-8.8,0.4,,,,,,,,,,,,,,,1.8,1018.5,1020.8,1019.1,1022.7,2209.0,721.0,,,,,90,128.5647,38.2509
2015-01-10,3.1,-0.5,6.4,1501.0,437.0,,,,,,,,23.0,35.1,654.0,2462.0,2.8,14.0,8.3,290.0,290.0,290.0,1225.0,1225.0,9.7,9.1,,,,2.3,2.0,-11.1,-6.2,1.4,,,,,,,,,,,,,,,2.7,1017.5,1019.7,1018.6,1021.5,1418.0,936.0,,,,,90,128.5647,38.2509
2015-01-11,1.8,-1.3,4.6,356.0,2159.0,0.0,,,2.5,,,,34.0,62.4,2327.0,3187.0,3.7,13.5,8.1,360.0,360.0,,840.0,846.0,9.7,5.8,,,,4.4,4.1,-4.8,-5.6,1.8,,,,,,,,,,,,,,,4.4,1019.2,1021.5,1015.7,1028.3,417.0,2356.0,,,,{눈}0840-{눈}{강도0}0900-1040. {눈}1240-1310.,90,128.5647,38.2509
2015-01-12,-0.2,-4.7,4.9,1423.0,641.0,,,,,,,,24.0,40.5,1159.0,1329.0,1.5,6.3,3.9,320.0,360.0,250.0,5.0,2.0,9.7,9.0,,,,0.0,0.0,-12.3,-7.7,0.6,,,,,,,,,,,,,,,2.4,1031.4,1033.7,1028.4,1035.3,1.0,1011.0,,,,,90,128.5647,38.2509
2015-01-13,3.2,-3.0,8.3,1456.0,137.0,,,,,,,,24.0,33.8,1044.0,1090.0,1.3,3.8,2.6,140.0,160.0,270.0,1212.0,1216.0,9.8,8.7,,,,4.1,1.0,-11.3,-7.9,0.3,,,,,,,,,,,,,,,2.6,1029.7,1031.9,1029.4,1034.2,2342.0,941.0,,,,,90,128.5647,38.2509
2015-01-14,4.8,-0.4,8.0,1157.0,117.0,,,,,,,,22.0,46.9,533.0,1820.0,2.1,7.9,6.0,360.0,360.0,290.0,1450.0,1458.0,9.8,0.2,,,,8.9,5.1,-6.4,-4.2,1.6,,,,,,,,,,,,,,,4.1,1024.4,1026.7,1024.9,1029.4,1408.0,1.0,,,,,90,128.5647,38.2509
2015-01-15,3.4,1.1,4.8,253.0,2136.0,0.5,,,11.5,,,,72.0,86.6,255.0,1472.0,1.7,6.1,3.3,360.0,360.0,320.0,1326.0,350.0,9.8,0.0,,,,8.5,6.9,1.2,-1.4,1.9,,,,,,,,,,,,,,,6.7,1020.7,1023.0,1022.0,1024.9,1355.0,1.0,,,,{비}0405-{비}{강도0}0600-{비}{강도0}0900-{비}{강도0}1200-{비}{강도0}1500-1535. {박무}0940-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{강도0}2100-2140.,90,128.5647,38.2509
2015-01-16,2.9,0.0,7.2,1142.0,258.0,,,,,,,,44.0,63.6,2023.0,2417.0,2.8,15.7,8.4,290.0,290.0,270.0,2115.0,2123.0,9.8,6.4,,,,5.3,4.0,-3.7,-3.5,2.0,,,,,,,,,,,,,,,4.7,1014.0,1016.2,1012.5,1022.0,1602.0,1.0,,,,{박무}0240-{박무}{강도0}0300-{박무}{강도0}0600-0630. {연무}0840-{연무}{강도0}0900-{연무}{강도0}1200-{연무}{강도0}1500-1740.,90,128.5647,38.2509
2015-01-17,0.8,-3.4,5.3,1440.0,646.0,,,,,,,,18.0,32.0,1543.0,1928.0,2.2,9.5,4.8,270.0,290.0,270.0,1527.0,1347.0,9.8,9.0,,,,0.5,0.5,-14.9,-8.3,1.0,,,,,,,,,,,,,,,2.0,1020.4,1022.7,1016.9,1024.6,1.0,2158.0,,,,,90,128.5647,38.2509
2015-01-18,2.8,-0.3,6.1,1416.0,521.0,,,,,,,,17.0,38.1,26.0,2035.0,2.4,12.6,7.5,290.0,290.0,290.0,1435.0,1436.0,9.9,4.0,,,,5.1,4.0,-10.7,-5.3,1.2,,,,,,,,,,,,,,,3.0,1016.0,1018.2,1011.5,1023.9,2315.0,1.0,,,,,90,128.5647,38.2509
2015-01-19,3.4,0.1,7.0,1351.0,2113.0,0.0,,,0.5,,,,33.0,46.6,1428.0,2430.0,2.8,12.4,5.9,200.0,270.0,270.0,1406.0,1553.0,9.9,8.6,,,,2.0,2.0,-7.2,-5.4,3.2,,,,,,,,,,,,,,,3.6,1016.4,1018.7,1012.1,1024.6,1.0,2342.0,,,,{눈}0450-0520.,90,128.5647,38.2509
2015-01-20,1.3,-2.8,5.9,1326.0,439.0,,,,,,,,35.0,56.0,1004.0,1250.0,1.4,4.8,3.3,270.0,290.0,290.0,316.0,320.0,9.9,7.9,,,,4.5,,-6.6,-7.6,1.3,,,,,,,,,,,,,,,3.8,1025.2,1027.5,1024.6,1029.0,11.0,1032.0,,,,,90,128.5647,38.2509
2015-01-21,2.4,-1.3,5.0,1453.0,55.0,,,,,,,,61.0,75.3,1015.0,1406.0,1.6,5.2,3.2,50.0,360.0,,1203.0,1237.0,9.9,2.2,,,,8.5,,-1.6,-3.3,2.6,,,,,,,,,,,,,,,5.5,1021.3,1023.6,1020.9,1028.2,2354.0,8.0,,,,{햇무리}1130-1220.,90,128.5647,38.2509
2015-01-22,2.2,0.8,4.5,755.0,1452.0,4.0,,,12.42,,,,71.0,88.1,1313.0,2514.0,2.9,11.0,6.3,70.0,50.0,320.0,842.0,748.0,10.0,0.0,,,,10.0,,0.3,0.4,1.0,,,,,,,,,,0.5,0.5,0.5,1500.0,1500.0,6.3,1018.6,1020.9,1019.5,1022.0,545.0,2008.0,,,,{비}0040-{비}{강도0}0300-{비}{강도0}0600-{진눈깨비}0640-{비}0740-{비}{강도0}0900-1120. {진눈깨비}1410-{눈}1430-{눈}{강도0}1500-1555.,90,128.5647,38.2509
2015-01-23,2.8,-2.5,7.3,1340.0,743.0,,,,,,,,43.0,60.5,2351.0,1578.0,1.8,7.0,4.1,270.0,290.0,270.0,2059.0,2106.0,10.0,9.1,,,,1.1,1.1,-4.3,-4.3,3.1,,,,,,,,,,,,,,,4.4,1018.2,1020.5,1018.7,1021.9,1438.0,254.0,,,,,90,128.5647,38.2509
2015-01-24,5.1,1.0,9.3,1441.0,432.0,,,,,,,,34.0,46.1,1407.0,1683.0,1.9,10.4,6.2,270.0,290.0,270.0,652.0,658.0,10.0,9.1,,,,1.0,0.0,-5.6,-3.8,2.9,,,,,,,,,,,,,,,4.0,1021.9,1024.2,1020.0,1027.8,50.0,2311.0,,,,,90,128.5647,38.2509
2015-01-25,3.5,0.6,5.9,1232.0,650.0,1.5,,,6.33,,,,52.0,75.6,11.0,1632.0,1.9,6.8,5.1,20.0,360.0,,1441.0,1439.0,10.1,0.0,,,,8.3,,-0.7,-2.1,2.0,,,,,,,,,,,,,,,5.9,1022.9,1025.2,1022.4,1027.9,2359.0,153.0,,,,{연무}1620-1740. {박무}1730-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400- {비}1740-{비}{강도0}1800-{비}{강도0}2100-{비}{강도0}2400-,90,128.5647,38.2509
2015-01-26,4.5,1.6,8.2,2052.0,1.0,1.0,,,8.25,,,,47.0,88.9,2241.0,1571.0,1.8,9.6,6.2,320.0,290.0,320.0,2240.0,2200.0,10.1,0.0,,,,9.3,,2.3,1.1,3.5,,,,,,,,,,,,,,,7.3,1016.2,1018.5,1015.0,1022.4,2031.0,1.0,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도1}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2045. {연무}2040-{연무}{강도0}2100-2145. -{비}-{비}{강도0}0300-0535. {안개비}0750-{안개비}{강도0}0900-1030.,90,128.5647,38.2509
2015-01-27,0.3,-3.7,6.1,20.0,2353.0,1.2,,,8.33,,,,54.0,82.3,40.0,2305.0,2.7,12.1,8.4,290.0,290.0,,144.0,148.0,10.1,1.1,,,,7.4,,-2.7,-4.9,1.1,,,,,,,,,,2.2,2.2,2.2,1835.0,1835.0,5.1,1020.0,1022.3,1016.1,1023.9,2.0,1105.0,,,,{박무}1040-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도1}1800-1910. {눈}1050-{눈}{강도0}1200-{눈}{강도0}1500-{눈}{강도0}1800-1910.,90,128.5647,38.2509
2015-01-28,-1.6,-4.5,0.8,1438.0,416.0,0.5,,,2.33,,,,64.0,77.9,506.0,1689.0,2.0,8.0,5.6,270.0,360.0,,1940.0,1204.0,10.1,3.7,,,,5.6,5.1,-5.0,-5.8,0.6,,,,,,,,,,3.0,1.0,1.0,745.0,745.0,4.2,1026.1,1028.4,1023.9,1030.2,1.0,1104.0,,,,{눈}0550-{눈}{강도0}0600-0810.,90,128.5647,38.2509
2015-01-29,0.1,-2.7,2.1,1321.0,124.0,,,,,,,,60.0,70.9,613.0,1320.0,1.5,4.7,3.4,340.0,360.0,,1555.0,1559.0,10.2,0.0,,,,8.1,,-4.5,-5.6,-0.4,,,,,,,,,,,,,,,4.4,1024.6,1026.9,1023.2,1029.9,2349.0,255.0,,,,,90,128.5647,38.2509
