dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1998-09-16,22.4,,,,,0.0,,,,,,,0,512,126.71,37.41
1998-09-16,19.0,13.2,1998-09-15 21:13:00+00:00,26.5,1998-09-16 05:45:00+00:00,0.0,,,6.6,,1.1,15.3,0,617,127.1561,36.8782
1998-09-16,17.3,9.9,1998-09-16 14:48:00+00:00,25.0,1998-09-16 06:29:00+00:00,0.0,,,6.6,,1.0,272.3,0,622,127.9939,36.842
1998-09-16,18.6,12.9,1998-09-16 14:54:00+00:00,25.6,1998-09-16 04:58:00+00:00,0.0,,,8.5,,1.4,321.0,0,643,127.49,36.34
1998-09-16,17.7,11.7,1998-09-16 14:45:00+00:00,26.8,1998-09-16 07:07:00+00:00,0.0,,,8.6,,1.8,34.1,0,650,127.3333,38.2833
1998-09-16,22.3,20.9,1998-09-15 18:36:00+00:00,24.5,1998-09-16 03:03:00+00:00,0.0,,,10.7,,3.6,260.0,0,700,125.9821,36.1144
1998-09-16,16.7,12.0,1998-09-15 20:26:00+00:00,23.8,1998-09-16 05:31:00+00:00,0.0,,,6.5,,1.2,62.4,0,701,127.67,36.0
1998-09-16,20.1,14.9,1998-09-15 17:59:00+00:00,25.7,1998-09-16 06:41:00+00:00,0.0,,,9.8,,1.7,44.8,0,702,126.9943,35.9385
1998-09-16,14.9,9.0,1998-09-16 14:51:00+00:00,22.8,1998-09-16 05:49:00+00:00,0.0,,,8.5,,1.0,5.7,0,703,127.3783,35.7702
1998-09-16,21.9,19.4,1998-09-15 21:53:00+00:00,24.0,1998-09-16 06:10:00+00:00,0.0,,,12.6,,4.9,31.8,0,704,126.463,35.6351
1998-09-16,19.1,13.7,1998-09-15 20:17:00+00:00,25.5,1998-09-16 06:16:00+00:00,0.0,,,8.7,,1.2,31.8,0,706,126.9731,35.3114
1998-09-16,22.4,19.7,1998-09-16 14:44:00+00:00,24.7,1998-09-16 04:42:00+00:00,0.0,,,11.1,,3.6,333.9,0,707,126.2076,35.0612
1998-09-16,20.7,15.2,1998-09-15 20:37:00+00:00,25.7,1998-09-16 06:18:00+00:00,0.0,,,10.6,,3.0,25.7,0,708,126.8,35.13
1998-09-16,19.9,13.4,1998-09-15 21:29:00+00:00,26.8,1998-09-16 04:47:00+00:00,0.0,,,9.1,,1.9,313.4,0,709,127.4333,35.1833
1998-09-16,20.8,14.8,1998-09-15 21:09:00+00:00,26.7,1998-09-16 05:58:00+00:00,0.0,,,9.3,,1.7,223.3,0,710,126.7167,35.0167
1998-09-16,19.3,14.0,1998-09-15 20:32:00+00:00,26.1,1998-09-16 06:33:00+00:00,0.0,,,8.0,,1.4,338.7,0,711,126.9886,34.8879
1998-09-16,22.1,18.4,1998-09-15 20:38:00+00:00,26.6,1998-09-16 05:53:00+00:00,0.0,,,11.7,,3.3,355.3,0,712,127.48,34.93
1998-09-16,21.6,16.4,1998-09-16 14:53:00+00:00,27.3,1998-09-16 05:42:00+00:00,0.0,,,7.8,,0.9,298.6,0,713,127.5829,34.976
1998-09-16,21.9,20.9,1998-09-15 18:27:00+00:00,23.5,1998-09-16 05:10:00+00:00,0.0,,,14.9,,5.7,21.4,0,714,126.0474,34.8845
1998-09-16,21.1,19.2,1998-09-16 14:50:00+00:00,23.2,1998-09-16 01:27:00+00:00,0.0,,,10.2,,1.5,0.4,0,715,125.45,34.68
1998-09-16,22.2,20.3,1998-09-16 13:20:00+00:00,24.8,1998-09-16 02:45:00+00:00,0.0,,,14.4,,5.8,347.7,0,716,126.0366,34.6069
1998-09-16,21.2,17.0,1998-09-15 15:00:00+00:00,24.7,1998-09-16 04:38:00+00:00,0.0,,,12.7,,4.1,23.4,0,717,126.1915,34.4
1998-09-16,22.0,19.0,1998-09-16 12:42:00+00:00,25.3,1998-09-16 03:14:00+00:00,0.0,,,13.4,,4.8,1.1,0,718,126.05,34.2833
1998-09-16,22.0,20.3,1998-09-15 21:44:00+00:00,23.9,1998-09-16 05:32:00+00:00,0.0,,,14.1,,6.1,307.9,0,719,126.4,35.82
1998-09-16,19.0,12.0,1998-09-16 14:17:00+00:00,26.3,1998-09-16 03:17:00+00:00,0.0,,,10.0,,1.9,0.1,0,732,127.08,34.77
1998-09-16,21.7,19.6,1998-09-15 19:34:00+00:00,25.2,1998-09-16 05:17:00+00:00,0.0,,,15.2,,4.3,0.6,0,744,126.3276,34.6709
1998-09-16,11.5,4.4,1998-09-16 14:35:00+00:00,25.0,1998-09-16 01:51:00+00:00,0.0,,,12.4,,3.9,3.2,0,748,127.35,34.83
1998-09-16,18.3,11.9,1998-09-15 21:02:00+00:00,25.6,1998-09-16 06:11:00+00:00,0.0,,,9.0,,1.7,3.7,0,770,126.83,34.93
1998-09-16,22.1,19.5,1998-09-16 13:54:00+00:00,25.4,1998-09-16 04:15:00+00:00,0.0,,,12.9,,5.6,50.4,0,771,126.12,34.75
1998-09-16,22.5,20.0,1998-09-16 14:52:00+00:00,27.0,1998-09-16 04:47:00+00:00,0.0,,,13.0,,4.2,356.5,0,772,126.3454,34.4858
1998-09-16,21.7,16.0,1998-09-15 21:29:00+00:00,29.0,1998-09-16 06:14:00+00:00,0.0,,,7.6,,1.1,323.8,0,773,126.5718,34.6993
1998-09-16,20.8,16.0,1998-09-15 21:54:00+00:00,25.3,1998-09-16 05:18:00+00:00,0.0,,,11.0,,2.2,38.3,0,774,126.5,34.93
1998-09-16,19.4,13.1,1998-09-15 21:23:00+00:00,25.8,1998-09-16 04:52:00+00:00,0.0,,,8.9,,1.7,334.1,0,775,126.6346,35.1785
1998-09-16,21.1,15.4,1998-09-16 14:29:00+00:00,26.9,1998-09-16 06:02:00+00:00,0.0,,,12.4,,3.8,357.1,0,776,126.5534,34.4602
1998-09-16,23.1,18.8,1998-09-15 20:25:00+00:00,28.5,1998-09-16 06:15:00+00:00,0.0,,,10.3,,3.5,61.5,0,777,126.8883,34.4994
1998-09-16,19.0,13.1,1998-09-15 21:05:00+00:00,26.2,1998-09-16 05:34:00+00:00,0.0,,,12.4,,2.6,312.3,0,778,126.88,34.78
1998-09-16,22.6,19.4,1998-09-15 15:00:00+00:00,25.9,1998-09-16 05:29:00+00:00,0.0,,,9.5,,3.5,342.6,0,779,126.2673,33.4105
