dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1980-12-02,7.7,1.7,13.8,945.0,2330.0,0.0,,,0.88,0.0,,,36.0,43.0,616.0,4866.0,5.6,27.0,17.3,250.0,250.0,340.0,1136.0,1150.0,9.7,4.2,,,,4.0,-999.0,-4.1,0.8,6.7,13.7,6.7,6.7,7.5,8.2,9.8,11.5,15.9,15.6,,,,,,4.7,1004.9,1008.3,1000.9,1016.3,1150.0,0.0,,,2.8,{비}1017-1110.   {폭풍}1110-1210.,90,128.5647,38.2509
1980-12-02,0.4,-5.0,6.7,918.0,2400.0,2.0,,,2.43,2.8,,,42.0,59.5,741.0,6765.0,7.8,25.6,13.7,290.0,290.0,290.0,1840.0,1430.0,9.7,1.9,,1.69,,3.8,-999.0,-6.2,-6.4,-0.9,9.5,0.9,1.7,3.2,3.9,4.6,7.8,,,,,,,,3.9,915.2,1014.4,1009.0,1024.4,1500.0,0.0,,,2.0, {진눈깨비}0957-{비}1131-{비}{강도0}1200-1223.,100,128.7587,37.6869
1980-12-02,1.4,-2.3,6.6,1320.0,510.0,3.3,,,3.4,3.3,,,44.0,71.3,1842.0,2293.0,2.7,16.5,9.0,290.0,250.0,270.0,1250.0,1400.0,9.7,0.6,,2.25,,5.0,-999.0,-4.0,-5.7,0.9,13.7,2.4,3.2,4.7,5.9,7.3,11.5,17.4,16.4,,,,,,4.6,1002.9,1012.4,1007.5,1019.0,921.0,0.0,,,2.9,{비}0832-{비}{강도0}0900-1145.  {비}1452-{비}{강도0}1500-1503.  {박무}0730-{박무}{강도1}0900-{박무}{강도1}1200-1250.,101,127.7357,37.9026
1980-12-02,8.9,1.5,13.6,942.0,2357.0,0.0,,,1.47,0.0,,,24.0,37.5,510.0,4149.0,4.8,28.7,13.7,230.0,230.0,230.0,1244.0,1250.0,9.7,3.4,,4.32,,5.3,-999.0,-4.9,-5.7,6.7,14.2,6.5,7.2,7.9,9.0,11.1,13.3,15.8,16.2,,,,,,4.3,1005.5,1008.7,1001.2,1016.8,1254.0,0.0,,,3.3,{비}1012-1059.  {비}1313-1354.,105,128.891,37.7515
1980-12-02,4.6,0.6,7.7,1442.0,2155.0,2.8,,,3.47,2.9,,,40.0,59.8,1445.0,4012.0,4.6,19.0,11.0,270.0,250.0,270.0,1029.0,1440.0,9.8,4.3,,5.69,,3.5,-999.0,-2.9,-9.0,3.0,13.2,3.7,4.3,6.1,7.1,8.6,11.4,16.7,16.2,,,,,,5.2,1001.6,1012.3,1007.0,1017.3,700.0,0.0,,,2.2,-{박무}-{박무}{강도1}0300-{박무}{강도0}0600-{박무}{강도0}0900-1045.  {박무}1225-{연무}1315-{연무}{강도0}1500-{연무}{강도0}1800-1830.  {박무}2320-{박무}{강도0}2400-  {비}0722-{비}{강도0}0900-1005.  {눈}2315-{눈}{강도0}2400-,108,126.9658,37.5714
1980-12-02,5.4,1.2,8.3,900.0,2343.0,3.0,,,3.08,3.0,,,50.0,67.5,1354.0,5766.0,6.7,21.4,18.7,290.0,290.0,290.0,902.0,940.0,9.7,4.6,,3.89,,4.5,-999.0,-0.5,-2.4,4.7,14.0,4.6,7.2,8.3,9.2,10.5,12.5,15.8,16.2,0.6,0.6,,2340.0,2340.0,6.3,1003.5,1012.2,1005.8,1017.2,843.0,0.0,,,0.2,{비}0633-{비}{강도0}0900-0905.  {눈}2312-2345.  {폭풍}0910-1150.,112,126.6244,37.4776
1980-12-02,3.0,-2.6,9.2,1020.0,2310.0,3.1,,,2.08,6.5,,,39.0,66.3,825.0,2391.0,2.8,,7.5,0.0,270.0,320.0,,1250.0,9.7,2.5,,8.09,,5.3,,-3.0,-5.0,3.1,,0.0,0.0,0.0,0.0,8.2,10.1,,,,,,,,4.9,992.7,,,,,,,,1.9,{비}0832-{비}{강도0}0900-1037.  {박무}0710-{박무}{강도0}0900-{박무}{강도0}1500-{박무}{강도0}2100-,114,127.9466,37.3375
1980-12-02,3.9,0.5,8.0,1010.0,2400.0,4.4,,,3.9,10.1,,,50.0,67.8,1535.0,2530.0,2.9,17.6,10.7,290.0,290.0,290.0,1205.0,1210.0,9.7,4.1,,5.9,,4.3,-999.0,-1.7,-3.2,2.8,12.8,4.6,5.4,6.1,7.2,8.0,11.2,15.5,15.5,,,,,,5.5,1008.6,1013.4,1007.9,1018.3,845.0,0.0,,,3.3,{비}0715-{비}{강도0}0900-0950.  {눈}1722-1726.  {눈}2245-{눈}{강도0}2400-,119,126.9853,37.2723
1980-12-02,1.8,-1.9,8.0,1240.0,500.0,3.2,,,2.67,4.5,,,52.0,77.5,1740.0,876.0,1.0,,5.5,0.0,270.0,270.0,,1300.0,9.8,0.7,,2.1,,5.0,,-1.7,-6.9,3.3,,0.0,0.0,0.0,0.0,7.7,10.3,,,,,,,,5.4,1004.3,,,,,,,,0.8,{비}0840-{비}{강도0}0900-1120.,127,127.9525,36.9705
1980-12-02,5.6,2.2,9.6,900.0,2400.0,5.6,,,4.6,0.7,,,52.0,75.8,1700.0,3489.0,4.0,19.0,9.3,270.0,270.0,320.0,854.0,900.0,9.8,2.4,,,,8.5,-999.0,1.5,0.3,5.0,13.9,5.8,6.6,8.6,9.3,9.9,12.6,,,,,,,,7.1,1010.9,1013.5,1007.6,1017.7,620.0,2305.0,,,0.4,-{박무}-{박무}{강도0}0300-0520.  {비}0610-{비}{강도0}0900-0925.  {비}1142-1147.  {비}1220-1227. {비}1401-1404.  {비}1410-1414.  {눈}1938-1950.  {싸락우박}2250-2310.  {소낙눈}2330-{소낙눈}{강도0}2400-,129,126.4939,36.7766
