dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1981-01-01,-2.3,-7.6,3.6,1425.0,630.0,6.1,,,11.33,8.2,,,61.0,83.8,1700.0,2049.0,2.4,,8.0,0.0,290.0,320.0,,1500.0,9.8,0.0,,5.05,,10.0,,-4.1,-9.8,-0.6,,0.0,0.0,0.0,0.0,3.7,6.8,,,2.0,2.0,1.2,2400.0,2400.0,4.6,1007.8,,,,,,,,1.2,{비}1145-{진눈깨비}1410-{눈}1438-{눈}{강도0}1500-{눈}{강도0}2100-2140.  {눈}2235-,256,127.2391,35.075
1981-01-02,-2.9,-5.8,-1.6,1325.0,610.0,4.0,,,23.45,2.3,,,62.0,69.5,1300.0,3963.0,4.6,,8.0,0.0,320.0,320.0,,120.0,9.8,1.2,,11.82,,10.0,,-8.1,-7.8,-0.5,,0.0,0.0,0.0,0.0,3.5,6.6,,,7.1,5.3,6.2,2400.0,2400.0,3.3,1011.7,,,,,,,,1.3,-{눈}-{눈}{강도0}0300-0742.  {눈}0815-{눈}{강도0}0900-{눈}{강도0}1500-{눈}{강도0}2100-,256,127.2391,35.075
1981-01-03,-4.1,-7.0,-2.2,1450.0,2400.0,0.4,,,8.17,0.0,,,54.0,63.0,1552.0,2787.0,3.2,,5.5,0.0,360.0,50.0,,640.0,9.8,0.1,,10.17,,6.0,,-10.3,-9.0,-0.5,,0.0,0.0,0.0,0.0,3.2,6.4,,,7.4,0.7,1.1,712.0,712.0,2.8,1016.7,,,,,,,,1.2,-{눈}-{눈}{강도0}0300-0712.  {눈}0917-1015.,256,127.2391,35.075
1981-01-04,-5.6,-9.8,-0.5,1435.0,700.0,,,,,,,,50.0,66.5,1430.0,1824.0,2.1,,4.5,0.0,50.0,50.0,,1500.0,9.8,6.4,,22.75,,2.3,,-10.7,-11.6,-1.1,,0.0,0.0,0.0,0.0,3.2,6.4,,,3.5,,,0.0,,2.7,1020.3,,,,,,,,1.2,,256,127.2391,35.075
1981-01-05,-5.0,-8.5,-1.0,1440.0,2400.0,,,,,,,,46.0,65.3,1610.0,1479.0,1.7,,4.0,0.0,360.0,50.0,,1520.0,9.8,6.4,,20.82,,5.0,,-10.9,-10.6,-1.8,,0.0,0.0,0.0,0.0,3.3,6.1,,,1.2,,,0.0,,2.7,1019.7,,,,,,,,1.4,,256,127.2391,35.075
1981-01-06,-4.6,-9.7,-1.2,1507.0,330.0,0.0,,,0.67,0.0,,,40.0,65.0,1515.0,1671.0,1.9,,5.0,0.0,50.0,50.0,,1400.0,9.8,6.6,,19.14,,3.3,,-10.4,-11.5,-1.7,,0.0,0.0,0.0,0.0,3.2,6.1,,,0.3,0.0,0.0,0.0,,2.8,1019.3,,,,,,,,1.8,{눈}0835-{눈}{강도0}0900-0915.,256,127.2391,35.075
1981-01-07,-2.6,-6.7,2.2,1615.0,420.0,,,,,,,,34.0,61.8,1600.0,1806.0,2.1,,5.0,0.0,70.0,50.0,,1230.0,9.9,7.6,,20.9,,0.0,,-9.7,-8.3,-1.9,,0.0,0.0,0.0,0.0,3.2,5.9,,,0.0,,,0.0,,2.9,1020.1,,,,,,,,1.6,,256,127.2391,35.075
1981-01-08,-3.6,-9.7,3.5,1505.0,610.0,,,,,,,,43.0,78.3,1205.0,966.0,1.1,,4.5,0.0,70.0,50.0,,1240.0,9.9,5.9,,19.29,,2.7,,-6.7,-11.9,-2.0,,0.0,0.0,0.0,0.0,3.1,5.7,,,,,,,,3.7,1017.7,,,,,,,,1.3,,256,127.2391,35.075
1981-01-09,-1.1,-7.5,6.2,1300.0,830.0,,,,,0.1,,,49.0,78.8,1330.0,1230.0,1.4,,5.0,0.0,290.0,290.0,,1850.0,9.9,5.1,,17.93,,7.3,,-4.2,-9.7,0.2,,0.0,0.0,0.0,0.0,2.8,5.6,,,,,,,,4.5,1013.5,,,,,,,,1.4,,256,127.2391,35.075
1981-01-10,-1.6,-4.5,2.2,1320.0,2400.0,0.6,,,10.47,1.6,,,60.0,74.3,2130.0,2553.0,3.0,,5.5,0.0,320.0,360.0,,1620.0,9.9,1.3,,9.4,,5.3,,-6.1,-6.6,-0.9,,0.0,0.0,0.0,0.0,2.7,5.6,,,0.3,0.3,0.3,545.0,545.0,3.9,1010.3,,,,,,,,1.2,{눈}0135-{눈}{강도0}0300-0545.  {눈}0950-{눈}{강도0}1500-1608.,256,127.2391,35.075
