dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2011-01-01,-8.4,-15.2,2010-12-31 17:37:00+00:00,-0.2,2011-01-01 06:50:00+00:00,0.0,0.0,,3.8,2011-01-01 05:41:00+00:00,0.7,220.0,1440,533,127.3333,37.55
2011-01-02,-7.8,-14.2,2011-01-01 23:09:00+00:00,0.9,2011-01-02 04:29:00+00:00,0.0,0.0,,5.6,2011-01-02 06:12:00+00:00,1.2,244.3,1440,533,127.3333,37.55
2011-01-03,-6.4,-13.2,2011-01-02 23:02:00+00:00,2.0,2011-01-03 05:55:00+00:00,0.0,0.0,,6.1,2011-01-03 07:20:00+00:00,1.2,309.5,1440,533,127.3333,37.55
2011-01-04,-6.0,-12.4,2011-01-03 23:14:00+00:00,-0.4,2011-01-04 06:41:00+00:00,0.0,0.0,,8.2,2011-01-04 05:13:00+00:00,0.9,253.1,1440,533,127.3333,37.55
2011-01-05,-3.5,-7.0,2011-01-05 14:47:00+00:00,-0.2,2011-01-05 05:54:00+00:00,0.0,0.0,,13.2,2011-01-05 04:30:00+00:00,3.1,288.1,1440,533,127.3333,37.55
2011-01-06,-9.0,-13.4,2011-01-05 22:58:00+00:00,-4.9,2011-01-06 03:29:00+00:00,0.0,0.0,,7.9,2011-01-06 08:12:00+00:00,,254.1,1166,533,127.3333,37.55
2011-01-07,-9.8,-15.9,2011-01-06 21:01:00+00:00,-1.7,2011-01-07 04:58:00+00:00,0.0,0.0,,7.0,2011-01-07 07:34:00+00:00,1.1,261.4,1440,533,127.3333,37.55
2011-01-08,-8.3,-15.2,2011-01-07 21:04:00+00:00,-2.6,2011-01-08 05:54:00+00:00,0.0,0.0,,5.7,2011-01-08 14:42:00+00:00,0.9,88.5,1440,533,127.3333,37.55
2011-01-09,-6.3,-12.9,2011-01-09 14:44:00+00:00,-2.6,2011-01-08 18:35:00+00:00,0.0,0.0,,10.2,2011-01-09 06:55:00+00:00,3.1,273.7,1410,533,127.3333,37.55
2011-01-10,-10.2,-17.2,2011-01-09 22:33:00+00:00,-3.9,2011-01-10 03:42:00+00:00,0.0,0.0,,9.8,2011-01-10 06:10:00+00:00,1.5,288.1,1440,533,127.3333,37.55
2011-01-11,-7.3,-12.1,2011-01-10 18:41:00+00:00,-3.1,2011-01-11 05:43:00+00:00,0.5,0.5,2011-01-11 12:00:00+00:00,13.4,2011-01-11 14:12:00+00:00,1.4,275.8,1440,533,127.3333,37.55
2011-01-12,-9.0,-13.4,2011-01-11 23:10:00+00:00,-2.5,2011-01-12 06:11:00+00:00,0.0,0.0,,10.0,2011-01-11 15:23:00+00:00,2.0,274.1,1440,533,127.3333,37.55
2011-01-13,-9.8,-18.0,2011-01-12 22:44:00+00:00,0.2,2011-01-13 06:28:00+00:00,0.0,0.0,,3.7,2011-01-13 09:30:00+00:00,0.6,40.6,1440,533,127.3333,37.55
2011-01-14,-5.6,-12.1,2011-01-13 17:04:00+00:00,0.7,2011-01-14 06:21:00+00:00,0.0,0.0,,8.4,2011-01-14 08:48:00+00:00,1.6,285.8,1440,533,127.3333,37.55
