dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2005-12-23,-1.3,-5.1,2005-12-22 15:01:00+00:00,4.9,2005-12-22 19:44:00+00:00,0.0,,,8.0,,1.2,295.3,1436,610,126.63,36.58
2005-12-23,-4.2,-7.9,2005-12-22 16:19:00+00:00,-0.5,2005-12-23 04:05:00+00:00,0.5,,,5.0,,0.4,204.9,1425,623,127.58,36.78
2005-12-23,-5.8,-10.5,2005-12-22 23:46:00+00:00,1.7,2005-12-23 05:02:00+00:00,0.0,,,7.9,,0.5,346.7,1418,680,127.8441,38.2127
2005-12-23,-6.3,-11.6,2005-12-22 23:18:00+00:00,-0.5,2005-12-23 04:14:00+00:00,0.0,,,11.7,,1.2,323.6,1361,681,127.8117,38.2438
2005-12-23,-3.1,-7.7,2005-12-22 15:17:00+00:00,2.0,2005-12-23 03:11:00+00:00,0.0,,,9.5,,1.1,328.5,1435,691,126.8878,36.3539
2005-12-23,-8.3,-14.4,2005-12-22 22:41:00+00:00,0.2,2005-12-23 05:48:00+00:00,1.5,,,5.9,,0.3,292.8,1426,692,126.9178,38.0264
2005-12-23,-3.0,-7.0,2005-12-22 15:00:00+00:00,0.6,2005-12-23 01:31:00+00:00,0.5,,,6.9,,1.2,314.1,1434,693,127.8909,36.6945
2005-12-23,-5.2,,,,,,,,,,,,144,694,126.6094,36.7044
2005-12-23,-10.7,,,,,0.0,,,,,,,1107,695,127.4167,38.1083
2005-12-23,-1.9,-6.3,2005-12-22 22:50:00+00:00,3.0,2005-12-23 03:03:00+00:00,0.0,,,8.5,,0.9,147.6,1413,696,129.085,37.3464
2005-12-23,4.1,-0.7,2005-12-22 17:14:00+00:00,9.3,2005-12-23 03:51:00+00:00,2.0,,,12.8,,4.2,2.4,1408,698,126.2851,35.0938
2005-12-23,0.5,-5.8,2005-12-22 16:40:00+00:00,7.6,2005-12-23 04:29:00+00:00,0.0,,,10.5,,1.3,9.2,1427,699,126.4833,35.01
2005-12-23,3.5,0.5,2005-12-23 13:27:00+00:00,6.4,2005-12-23 02:04:00+00:00,2.0,,,18.6,,7.3,347.5,1437,700,125.9682,36.1251
2005-12-23,-2.2,-9.4,2005-12-23 14:52:00+00:00,3.9,2005-12-23 02:47:00+00:00,4.0,,,6.4,,1.1,284.0,1425,701,127.6719,36.004
2005-12-23,-1.1,-4.6,2005-12-22 15:21:00+00:00,2.5,2005-12-23 03:08:00+00:00,0.0,,,8.1,,1.4,28.1,1360,702,126.9943,35.9385
2005-12-23,-3.0,-7.8,2005-12-23 14:20:00+00:00,1.4,2005-12-23 03:30:00+00:00,1.5,,,3.6,,0.3,264.3,1439,703,127.3783,35.7702
2005-12-23,4.1,0.9,2005-12-23 14:14:00+00:00,7.1,2005-12-23 02:38:00+00:00,0.0,,,15.0,,4.6,26.1,1437,704,126.463,35.6351
2005-12-23,-0.7,-6.2,2005-12-22 15:25:00+00:00,3.9,2005-12-23 06:15:00+00:00,0.0,,,6.4,,1.0,0.0,1438,706,126.9731,35.3114
2005-12-23,4.7,0.9,2005-12-22 15:01:00+00:00,8.8,2005-12-23 04:43:00+00:00,0.0,,,12.3,,3.9,10.7,1427,707,126.2076,35.0612
2005-12-23,-0.9,-8.5,2005-12-22 15:49:00+00:00,4.7,2005-12-23 03:33:00+00:00,0.0,,,11.0,,1.1,351.5,1438,708,126.7333,35.1167
2005-12-23,-1.1,-7.8,2005-12-22 17:19:00+00:00,4.2,2005-12-23 07:48:00+00:00,4.5,,,10.0,,1.5,313.5,1415,709,127.4333,35.1833
2005-12-23,-2.2,-10.0,2005-12-22 16:12:00+00:00,4.4,2005-12-23 05:08:00+00:00,0.5,,,4.6,,0.3,313.1,1403,710,126.7514,35.0358
2005-12-23,-0.1,-10.1,2005-12-22 16:37:00+00:00,8.6,2005-12-23 05:32:00+00:00,1.5,,,10.5,,2.3,215.1,1416,711,126.9886,34.8879
2005-12-23,2.5,-2.9,2005-12-22 18:07:00+00:00,9.3,2005-12-23 05:07:00+00:00,2.5,,,12.3,,1.9,354.5,1417,712,127.4875,34.9506
2005-12-23,1.4,-5.2,2005-12-22 17:45:00+00:00,8.6,2005-12-23 02:51:00+00:00,0.0,,,11.0,,2.0,258.7,1428,713,127.5829,34.976
2005-12-23,5.0,2.0,2005-12-22 16:09:00+00:00,9.2,2005-12-23 05:04:00+00:00,0.0,,,13.6,,3.8,355.2,1409,714,126.0474,34.8845
2005-12-23,3.6,-3.4,2005-12-22 15:24:00+00:00,9.2,2005-12-23 03:50:00+00:00,2.5,,,13.0,,2.5,26.3,1389,715,126.2687,34.4795
2005-12-23,5.9,2.8,2005-12-23 14:27:00+00:00,9.3,2005-12-23 02:49:00+00:00,0.0,,,12.3,,4.9,1.5,1414,716,126.0366,34.6069
2005-12-23,5.4,-2.1,2005-12-22 16:50:00+00:00,10.0,2005-12-23 04:21:00+00:00,1.0,,,12.3,,2.9,254.0,1402,717,126.1902,34.4064
