dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2001-10-25,13.0,5.9,2001-10-24 21:55:00+00:00,23.2,2001-10-25 04:42:00+00:00,0.0,,,4.2,,0.3,220.1,1431,325,128.0254,37.1376
2001-10-26,14.0,8.4,2001-10-25 22:16:00+00:00,23.2,2001-10-26 06:06:00+00:00,0.0,,,6.4,,0.5,206.6,1426,325,128.0254,37.1376
2001-10-27,13.3,7.6,2001-10-26 22:25:00+00:00,19.8,2001-10-27 06:14:00+00:00,1.0,,,2.0,,0.2,222.2,1435,325,128.0254,37.1376
2001-10-28,15.2,12.1,2001-10-27 20:01:00+00:00,21.3,2001-10-28 04:49:00+00:00,11.5,,,11.5,,0.9,56.5,1432,325,128.0254,37.1376
2001-10-29,12.7,8.3,2001-10-29 14:58:00+00:00,17.3,2001-10-29 06:48:00+00:00,0.0,,,6.8,,0.9,274.0,1436,325,128.0254,37.1376
2001-10-30,10.9,5.0,2001-10-29 20:24:00+00:00,18.4,2001-10-30 05:09:00+00:00,0.0,,,6.7,,0.5,234.4,1434,325,128.0254,37.1376
2001-10-31,12.8,9.0,2001-10-30 22:47:00+00:00,18.5,2001-10-31 05:40:00+00:00,0.0,,,8.6,,0.9,230.7,1434,325,128.0254,37.1376
2001-11-01,10.3,0.9,2001-11-01 14:47:00+00:00,16.6,2001-11-01 04:31:00+00:00,0.0,,,9.4,,1.4,304.2,1436,325,128.0254,37.1376
2001-11-02,4.3,-3.4,2001-11-01 21:53:00+00:00,13.6,2001-11-02 06:44:00+00:00,0.0,,,6.2,,0.7,207.0,1432,325,128.0254,37.1376
2001-11-03,4.5,-1.0,2001-11-03 14:19:00+00:00,13.5,2001-11-03 06:47:00+00:00,0.0,,,6.6,,0.5,234.8,1429,325,128.0254,37.1376
2001-11-04,4.7,-4.2,2001-11-03 22:10:00+00:00,16.0,2001-11-04 05:17:00+00:00,0.0,,,4.2,,0.3,208.6,1427,325,128.0254,37.1376
2001-11-05,6.2,1.5,2001-11-04 17:35:00+00:00,11.4,2001-11-05 03:45:00+00:00,1.5,,,11.3,,1.0,337.8,1429,325,128.0254,37.1376
2001-11-06,1.8,-3.5,2001-11-06 14:57:00+00:00,8.3,2001-11-06 05:56:00+00:00,0.0,,,6.8,,1.2,237.9,1425,325,128.0254,37.1376
2001-11-07,0.5,-6.5,2001-11-06 22:17:00+00:00,11.0,2001-11-07 05:56:00+00:00,0.0,,,5.8,,0.7,208.7,1417,325,128.0254,37.1376
2001-11-08,3.8,-5.1,2001-11-07 20:20:00+00:00,14.5,2001-11-08 06:26:00+00:00,0.0,,,6.9,,0.6,215.2,1435,325,128.0254,37.1376
2001-11-09,4.5,-0.6,2001-11-09 14:56:00+00:00,13.0,2001-11-09 02:49:00+00:00,0.0,,,10.1,,0.5,43.9,1429,325,128.0254,37.1376
2001-11-10,2.7,-3.3,2001-11-09 22:43:00+00:00,13.4,2001-11-10 06:27:00+00:00,0.0,,,6.6,,0.6,214.8,1432,325,128.0254,37.1376
2001-11-11,3.0,-3.0,2001-11-10 22:09:00+00:00,11.8,2001-11-11 05:26:00+00:00,0.0,,,6.2,,0.5,254.3,1439,325,128.0254,37.1376
2001-11-12,2.8,-3.0,2001-11-12 14:54:00+00:00,11.8,2001-11-12 04:39:00+00:00,0.0,,,6.8,,0.6,226.7,1435,325,128.0254,37.1376
2001-11-13,1.3,-3.4,2001-11-12 15:45:00+00:00,9.0,2001-11-13 05:39:00+00:00,0.0,,,7.3,,0.9,223.2,1434,325,128.0254,37.1376
2001-11-14,0.9,-5.0,2001-11-13 22:43:00+00:00,10.3,2001-11-14 05:00:00+00:00,0.0,,,6.8,,0.7,225.3,1372,325,128.0254,37.1376
2001-11-15,0.6,-8.1,2001-11-14 20:37:00+00:00,8.7,2001-11-15 04:48:00+00:00,0.0,,,8.6,,1.0,336.8,1433,325,128.0254,37.1376
2001-11-16,4.0,-1.9,2001-11-15 17:19:00+00:00,7.8,2001-11-16 03:15:00+00:00,0.0,,,6.9,,1.1,220.3,1436,325,128.0254,37.1376
2001-11-17,2.2,-3.1,2001-11-17 14:41:00+00:00,11.4,2001-11-17 05:16:00+00:00,0.0,,,7.7,,0.8,228.2,1436,325,128.0254,37.1376
2001-11-18,1.1,-5.9,2001-11-17 21:46:00+00:00,12.4,2001-11-18 05:57:00+00:00,0.0,,,4.7,,0.4,234.9,1433,325,128.0254,37.1376
