dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2002-03-03,2.2,-4.2,2002-03-03 14:48:00+00:00,10.7,2002-03-03 05:51:00+00:00,0.0,,,6.1,,1.4,236.0,1429,615,127.1,36.1833
2002-03-03,2.8,-3.6,2002-03-03 14:41:00+00:00,11.1,2002-03-03 05:20:00+00:00,0.0,,,7.3,,1.1,322.0,1434,617,127.1561,36.8782
2002-03-03,2.5,-3.2,2002-03-02 22:28:00+00:00,12.3,2002-03-03 06:57:00+00:00,0.0,,,7.4,,0.8,313.0,1433,632,126.952,36.5495
2002-03-03,4.2,2.5,2002-03-03 14:16:00+00:00,7.5,2002-03-03 03:14:00+00:00,0.0,,,9.6,,3.1,4.6,1383,698,126.2851,35.0938
2002-03-03,4.3,0.3,2002-03-02 21:46:00+00:00,9.1,2002-03-03 02:48:00+00:00,0.0,,,3.2,,0.7,276.2,1419,699,126.4833,35.01
2002-03-03,3.3,,,,,0.0,,,,,,,852,701,127.67,36.0
2002-03-03,3.5,2.7,2002-03-03 12:04:00+00:00,4.8,2002-03-03 03:47:00+00:00,0.0,,,12.0,,6.9,127.7,1433,700,125.9682,36.1251
2002-03-03,3.1,-1.6,2002-03-03 14:12:00+00:00,9.6,2002-03-03 05:50:00+00:00,0.0,,,7.2,,1.7,242.1,1428,702,126.9943,35.9385
2002-03-03,0.9,-5.3,2002-03-03 14:59:00+00:00,9.7,2002-03-03 03:41:00+00:00,0.0,,,7.5,,1.6,299.1,1430,703,127.3783,35.7702
2002-03-03,4.2,2.6,2002-03-03 14:42:00+00:00,6.5,2002-03-03 03:01:00+00:00,0.0,,,5.6,,2.1,37.0,1431,704,126.463,35.6351
2002-03-03,4.5,-1.6,2002-03-02 20:51:00+00:00,12.4,2002-03-03 06:10:00+00:00,0.0,,,8.2,,2.0,313.1,1415,706,126.9731,35.3114
2002-03-03,3.9,2.2,2002-03-03 14:18:00+00:00,6.4,2002-03-03 03:10:00+00:00,0.0,,,8.4,,2.5,342.1,1412,707,126.2076,35.0612
2002-03-03,4.6,-0.8,2002-03-02 21:54:00+00:00,11.1,2002-03-03 04:16:00+00:00,0.0,,,9.5,,2.5,289.9,1433,708,126.7333,35.1167
2002-03-03,5.2,-0.5,2002-03-03 14:50:00+00:00,12.7,2002-03-03 06:14:00+00:00,0.0,,,8.0,,1.4,352.7,1422,709,127.4333,35.1833
2002-03-03,4.8,0.1,2002-03-02 23:07:00+00:00,12.0,2002-03-03 06:22:00+00:00,0.0,,,6.8,,0.8,354.6,1432,710,126.7167,35.0167
2002-03-03,5.0,-0.5,2002-03-02 21:03:00+00:00,12.1,2002-03-03 06:08:00+00:00,0.0,,,7.4,,2.4,349.3,1415,711,126.9886,34.8879
2002-03-03,8.4,4.5,2002-03-02 19:32:00+00:00,14.0,2002-03-03 06:56:00+00:00,0.0,,,7.8,,2.1,292.1,1431,712,127.4875,34.9506
2002-03-03,8.7,4.3,2002-03-02 18:14:00+00:00,15.1,2002-03-03 06:44:00+00:00,0.0,,,6.8,,1.7,288.9,1402,713,127.5829,34.976
