dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2008-06-21,,,,,,0.0,,,,,,,838,691,126.8878,36.3539
2008-06-21,22.5,21.1,2008-06-21 14:23:00+00:00,24.0,2008-06-21 00:39:00+00:00,0.0,,,8.2,,1.0,339.0,1440,612,127.1,36.4833
2008-06-21,23.0,21.8,2008-06-20 23:44:00+00:00,27.4,2008-06-21 05:07:00+00:00,1.5,,,8.9,,2.4,53.4,1382,615,127.1,36.1833
2008-06-21,22.0,19.7,2008-06-20 23:43:00+00:00,27.0,2008-06-21 07:37:00+00:00,5.0,,,6.2,,1.0,11.3,1440,638,128.4874,37.0787
2008-06-21,20.3,17.0,2008-06-20 20:47:00+00:00,28.6,2008-06-21 04:02:00+00:00,0.5,,,2.6,,0.3,213.9,1440,680,127.8441,38.2127
2008-06-21,19.9,16.4,2008-06-20 20:54:00+00:00,27.2,2008-06-21 03:36:00+00:00,0.5,,,8.3,,0.9,122.7,1436,681,127.8117,38.2438
2008-06-21,16.4,,,,,,,,,,,,143,682,127.8647,38.2806
2008-06-21,23.4,19.4,2008-06-20 16:24:00+00:00,30.7,2008-06-21 04:19:00+00:00,0.0,,,6.5,,0.7,64.8,1433,692,126.9178,38.0264
2008-06-21,20.5,19.0,2008-06-20 18:54:00+00:00,22.5,2008-06-20 23:00:00+00:00,5.0,,,7.4,,0.6,10.6,1440,693,127.8909,36.6945
2008-06-21,18.5,,,,,,,,,,,,144,694,126.6094,36.7044
2008-06-21,16.2,13.1,2008-06-21 14:17:00+00:00,22.0,2008-06-21 04:19:00+00:00,0.0,,,15.1,,5.4,107.8,1440,695,127.432,38.1162
2008-06-21,18.9,16.4,2008-06-20 18:59:00+00:00,20.9,2008-06-21 04:56:00+00:00,0.0,,,2.4,,0.3,327.9,1440,696,129.085,37.3464
2008-06-21,19.5,,,,,,,,,,,,144,697,125.8483,34.2217
2008-06-21,23.0,21.4,2008-06-20 15:01:00+00:00,25.6,2008-06-21 03:06:00+00:00,69.5,,,9.8,,3.3,100.2,1440,698,126.2851,35.0938
2008-06-21,22.0,20.6,2008-06-20 17:29:00+00:00,24.8,2008-06-21 03:43:00+00:00,43.0,,,5.3,,1.2,82.8,1439,699,126.4833,35.01
2008-06-21,21.8,18.7,2008-06-20 19:49:00+00:00,27.2,2008-06-21 05:09:00+00:00,0.0,,,7.0,,1.9,4.2,1440,700,125.9682,36.1251
2008-06-21,20.9,19.3,2008-06-21 00:10:00+00:00,23.8,2008-06-21 05:57:00+00:00,7.5,,,9.2,,1.9,42.1,1440,701,127.6719,36.004
2008-06-21,23.4,21.6,2008-06-20 15:00:00+00:00,26.8,2008-06-21 05:58:00+00:00,3.5,,,6.1,,1.6,92.8,1440,702,126.9943,35.9385
2008-06-21,22.0,19.2,2008-06-20 23:17:00+00:00,26.7,2008-06-21 05:57:00+00:00,11.0,,,7.7,,2.1,28.1,1440,703,127.3783,35.7702
2008-06-21,23.0,20.1,2008-06-20 15:42:00+00:00,27.4,2008-06-21 04:04:00+00:00,8.0,,,6.4,,1.3,25.5,1439,704,126.463,35.6351
2008-06-21,23.2,21.3,2008-06-20 21:54:00+00:00,26.9,2008-06-21 06:45:00+00:00,83.0,,,5.8,,1.2,149.0,1440,706,126.9731,35.3114
2008-06-21,22.9,20.9,2008-06-20 15:01:00+00:00,25.0,2008-06-21 07:10:00+00:00,77.0,,,4.1,,0.7,127.5,1439,707,126.2076,35.0612
2008-06-21,22.8,21.8,2008-06-20 21:40:00+00:00,25.3,2008-06-21 05:07:00+00:00,58.5,,,8.2,,2.0,98.4,1440,708,126.7333,35.1167
2008-06-21,23.0,21.7,2008-06-21 14:45:00+00:00,24.8,2008-06-21 05:22:00+00:00,16.0,,,7.1,,1.3,132.1,1440,709,127.461,35.1973
2008-06-21,22.6,21.7,2008-06-21 14:03:00+00:00,25.5,2008-06-21 04:02:00+00:00,46.0,,,7.2,,1.4,140.6,1440,710,126.7514,35.0358
2008-06-21,22.0,21.1,2008-06-21 14:55:00+00:00,24.4,2008-06-21 03:28:00+00:00,33.0,,,8.1,,1.6,140.6,1440,711,126.9886,34.8879
2008-06-21,21.9,21.0,2008-06-21 11:19:00+00:00,22.8,2008-06-20 15:01:00+00:00,43.0,,,5.3,,1.0,56.2,1440,712,127.4875,34.9506
2008-06-21,21.9,20.5,2008-06-21 12:39:00+00:00,22.8,2008-06-21 04:33:00+00:00,38.5,,,8.5,,1.2,87.1,1440,713,127.5829,34.976
2008-06-21,23.6,21.0,2008-06-20 15:27:00+00:00,24.9,2008-06-21 03:46:00+00:00,30.0,,,10.9,,3.8,81.1,1440,714,126.0474,34.8845
2008-06-21,22.1,21.0,2008-06-20 15:01:00+00:00,23.7,2008-06-21 02:42:00+00:00,68.0,,,9.5,,1.6,152.0,1440,715,126.2691,34.479
2008-06-21,20.7,19.4,2008-06-20 20:38:00+00:00,22.6,2008-06-21 02:57:00+00:00,38.5,,,7.6,,2.3,101.2,1440,716,126.0366,34.6069
2008-06-21,21.2,19.8,2008-06-20 17:46:00+00:00,22.9,2008-06-21 01:46:00+00:00,22.5,,,8.7,,1.6,166.1,1440,717,126.1902,34.4064
2008-06-21,20.5,19.6,2008-06-20 17:49:00+00:00,22.2,2008-06-20 15:14:00+00:00,74.0,,,13.4,,3.9,158.2,1439,718,126.0473,34.2966
2008-06-21,23.0,20.1,2008-06-20 16:36:00+00:00,27.5,2008-06-21 07:11:00+00:00,1.5,,,8.7,,3.0,34.6,1440,719,126.3977,35.8118
2008-06-21,23.0,21.5,2008-06-21 01:32:00+00:00,25.3,2008-06-21 06:00:00+00:00,59.0,,,5.5,,1.4,99.1,1440,783,126.81,35.19
2008-06-21,23.1,21.4,2008-06-20 23:05:00+00:00,26.6,2008-06-21 05:23:00+00:00,31.0,,,4.8,,1.2,28.6,1440,729,127.13,35.38
2008-06-21,24.4,21.8,2008-06-20 22:14:00+00:00,28.5,2008-06-21 07:59:00+00:00,4.0,,,6.0,,2.2,104.0,1440,737,126.8769,35.7943
2008-06-21,21.4,20.6,2008-06-21 06:49:00+00:00,22.3,2008-06-21 02:23:00+00:00,59.0,,,8.3,,2.2,115.3,1440,749,127.1386,34.5295
2008-06-21,22.1,19.8,2008-06-21 14:52:00+00:00,26.2,2008-06-21 06:49:00+00:00,46.0,,,8.8,,2.5,178.8,1438,751,126.7119,33.4585
2008-06-21,21.1,19.1,2008-06-21 14:42:00+00:00,25.6,2008-06-21 05:25:00+00:00,4.5,,,6.7,,1.0,8.3,1440,757,127.4254,35.9715
2008-06-21,21.3,20.7,2008-06-20 23:52:00+00:00,22.0,2008-06-21 03:23:00+00:00,70.0,,,9.0,,1.9,75.9,1440,767,127.4559,34.602
2008-06-21,23.4,21.5,2008-06-20 15:01:00+00:00,26.4,2008-06-21 03:59:00+00:00,39.5,,,7.8,,2.2,67.5,1440,769,126.3718,35.2179
2008-06-21,22.8,22.1,2008-06-20 22:08:00+00:00,24.9,2008-06-21 04:15:00+00:00,34.0,,,9.9,,2.2,137.8,1440,770,126.8275,34.9473
2008-06-21,21.7,20.0,2008-06-20 15:02:00+00:00,23.5,2008-06-21 03:22:00+00:00,21.5,,,8.4,,2.1,143.0,1440,771,126.1246,34.7561
2008-06-21,21.4,19.8,2008-06-20 16:01:00+00:00,23.0,2008-06-20 20:48:00+00:00,86.0,,,8.8,,2.7,174.3,1440,772,126.343,34.4906
2008-06-21,22.5,21.3,2008-06-20 15:44:00+00:00,24.3,2008-06-21 02:00:00+00:00,50.5,,,10.7,,2.8,74.1,1440,773,126.5718,34.6993
2008-06-21,22.6,21.2,2008-06-20 16:46:00+00:00,25.3,2008-06-21 03:45:00+00:00,41.0,,,6.1,,1.3,21.3,1440,774,126.5021,34.9308
2008-06-21,22.8,21.4,2008-06-20 21:13:00+00:00,24.8,2008-06-21 07:38:00+00:00,57.5,,,6.3,,1.9,88.1,1440,775,126.6322,35.1801
2008-06-21,20.4,18.9,2008-06-20 15:01:00+00:00,21.9,2008-06-21 02:36:00+00:00,53.0,,,9.6,,1.8,129.7,1440,776,126.5534,34.4602
2008-06-21,20.3,19.7,2008-06-21 11:35:00+00:00,21.2,2008-06-21 04:24:00+00:00,48.5,,,10.3,,2.1,104.2,1440,777,126.8883,34.4994
2008-06-21,21.1,20.4,2008-06-21 14:59:00+00:00,22.3,2008-06-21 03:01:00+00:00,30.5,,,9.8,,2.2,129.6,1440,778,126.88,34.78
2008-06-21,22.2,19.9,2008-06-21 14:46:00+00:00,24.1,2008-06-20 16:59:00+00:00,76.0,,,10.7,,2.9,180.0,1438,779,126.2673,33.4105
2008-06-21,20.9,20.0,2008-06-20 15:00:00+00:00,22.0,2008-06-21 05:32:00+00:00,79.0,,,8.8,,1.9,259.6,1438,780,126.7208,33.28
2008-06-21,22.9,20.3,2008-06-21 14:39:00+00:00,27.2,2008-06-21 07:36:00+00:00,67.0,,,10.0,,2.1,354.1,1438,781,126.8519,33.5226
2008-06-21,20.4,18.9,2008-06-21 14:58:00+00:00,22.9,2008-06-21 06:48:00+00:00,64.5,,,8.3,,1.8,139.0,1438,782,126.6194,33.3845
2008-06-21,22.9,21.8,2008-06-20 17:21:00+00:00,24.9,2008-06-21 03:20:00+00:00,27.0,,,8.0,,2.2,111.3,1440,784,126.6071,34.8686
2008-06-21,20.5,19.8,2008-06-21 12:30:00+00:00,21.2,2008-06-20 15:14:00+00:00,67.5,,,7.3,,1.3,79.3,1440,785,126.6761,34.4642
2008-06-21,21.1,20.3,2008-06-20 20:35:00+00:00,22.0,2008-06-20 23:58:00+00:00,36.5,,,15.9,,4.6,63.9,1440,786,127.72,34.62
2008-06-21,19.8,18.9,2008-06-21 07:23:00+00:00,21.3,2008-06-20 16:42:00+00:00,50.0,,,17.4,,6.3,90.0,1440,787,127.3325,34.4522
2008-06-21,23.5,22.4,2008-06-20 22:23:00+00:00,26.5,2008-06-21 04:27:00+00:00,65.5,,,6.7,,0.9,149.1,1440,788,126.8771,35.1343
2008-06-21,22.4,20.5,2008-06-20 15:47:00+00:00,24.6,2008-06-21 04:23:00+00:00,30.5,,,7.9,,2.3,127.5,1440,789,126.3126,34.8657
2008-06-21,19.7,18.7,2008-06-21 09:56:00+00:00,21.3,2008-06-20 17:01:00+00:00,63.5,,,17.6,,5.4,67.5,1440,790,127.49,34.4143
2008-06-21,19.9,18.7,2008-06-21 12:46:00+00:00,21.2,2008-06-21 07:08:00+00:00,25.0,,,1.8,,0.2,12.1,1440,791,127.5838,35.2662
2008-06-21,21.9,20.9,2008-06-20 18:06:00+00:00,23.6,2008-06-21 06:12:00+00:00,69.0,,,7.3,,1.7,329.1,1438,792,126.7667,33.35
2008-06-21,21.0,19.5,2008-06-21 14:26:00+00:00,22.1,2008-06-21 00:13:00+00:00,65.5,,,10.8,,3.5,210.8,1438,793,126.25,33.2167
2008-06-21,22.8,21.5,2008-06-21 14:30:00+00:00,24.9,2008-06-21 05:03:00+00:00,20.5,,,4.8,,0.6,1.9,1440,794,127.4271,35.1014
2008-06-21,22.0,20.8,2008-06-21 12:10:00+00:00,23.4,2008-06-20 15:01:00+00:00,33.0,,,7.6,,1.0,185.4,1440,795,127.3625,34.9908
2008-06-21,19.0,17.7,2008-06-21 11:45:00+00:00,21.8,2008-06-21 01:12:00+00:00,74.0,,,11.6,,3.3,6.0,1440,796,127.2448,34.2378
2008-06-21,19.5,16.1,2008-06-21 11:21:00+00:00,21.7,2008-06-20 18:34:00+00:00,118.5,,,12.3,,3.1,164.0,1281,797,125.2995,34.395
2008-06-21,20.2,18.2,2008-06-20 16:41:00+00:00,22.4,2008-06-21 00:11:00+00:00,41.0,,,14.7,,5.1,128.0,1425,798,125.1833,34.6667
2008-06-21,22.3,19.8,2008-06-20 17:09:00+00:00,24.7,2008-06-21 04:37:00+00:00,39.0,,,7.0,,2.5,106.8,1440,799,126.1376,35.2022
2008-06-21,19.4,18.4,2008-06-20 20:26:00+00:00,21.3,2008-06-20 15:45:00+00:00,1.0,,,10.6,,3.4,346.0,1440,800,129.4622,36.6809
2008-06-21,21.1,19.0,2008-06-20 17:49:00+00:00,23.6,2008-06-21 07:39:00+00:00,0.5,,,7.2,,1.3,357.1,1440,801,129.1121,36.667
2008-06-21,19.6,17.4,2008-06-20 16:59:00+00:00,21.6,2008-06-21 09:06:00+00:00,0.5,,,3.3,,0.2,0.6,1440,802,129.3455,36.7241
