dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2016-01-01,2.6,-2.1,2015-12-31 22:33:00+00:00,7.4,2016-01-01 06:00:00+00:00,0.0,,,4.1,,1.3,329.1,1440,722,126.9288,35.1368
2016-01-02,6.3,0.6,2016-01-01 21:27:00+00:00,12.8,2016-01-02 06:13:00+00:00,0.0,,,4.1,,1.3,160.3,1440,722,126.9288,35.1368
2016-01-03,7.1,4.0,2016-01-02 21:18:00+00:00,13.4,2016-01-03 06:28:00+00:00,0.0,,,4.2,,1.4,157.5,1439,722,126.9288,35.1368
2016-01-04,7.1,3.6,2016-01-04 14:45:00+00:00,11.1,2016-01-04 05:29:00+00:00,0.0,,,6.3,,1.8,326.3,1439,722,126.9288,35.1368
2016-01-05,2.7,0.5,2016-01-05 14:50:00+00:00,5.1,2016-01-05 06:21:00+00:00,0.0,,,4.8,,1.9,345.9,1439,722,126.9288,35.1368
2016-01-06,4.0,0.3,2016-01-05 15:11:00+00:00,7.1,2016-01-06 04:12:00+00:00,0.0,,,7.6,,2.7,315.0,1439,722,126.9288,35.1368
2016-01-07,2.8,1.0,2016-01-07 14:59:00+00:00,4.5,2016-01-06 18:06:00+00:00,0.0,,,8.1,,2.6,323.4,1440,722,126.9288,35.1368
2016-01-08,1.1,-0.1,2016-01-07 19:44:00+00:00,3.5,2016-01-08 04:53:00+00:00,0.0,,,6.5,,1.7,320.6,1438,722,126.9288,35.1368
2016-01-09,2.2,-1.0,2016-01-08 23:04:00+00:00,6.2,2016-01-09 05:31:00+00:00,0.0,,,6.6,,1.7,326.3,1440,722,126.9288,35.1368
2016-01-10,3.6,-1.1,2016-01-09 22:52:00+00:00,7.9,2016-01-10 06:04:00+00:00,0.0,,,6.5,,1.5,340.3,1440,722,126.9288,35.1368
2016-01-11,1.5,-0.7,2016-01-11 14:53:00+00:00,5.2,2016-01-11 05:00:00+00:00,0.0,,,8.0,,2.1,320.6,1440,722,126.9288,35.1368
2016-01-12,-0.2,-3.4,2016-01-11 22:47:00+00:00,3.7,2016-01-12 04:41:00+00:00,0.0,,,8.2,,2.1,298.1,1396,722,126.9288,35.1368
2016-01-13,0.9,-1.2,2016-01-12 16:44:00+00:00,4.0,2016-01-13 05:17:00+00:00,1.0,,,9.7,,2.4,281.3,1439,722,126.9288,35.1368
2016-01-14,1.0,-1.4,2016-01-14 14:38:00+00:00,5.2,2016-01-14 05:35:00+00:00,1.0,,,7.7,,2.2,315.0,1440,722,126.9288,35.1368
2016-01-15,2.2,-2.7,2016-01-14 22:07:00+00:00,8.0,2016-01-15 07:02:00+00:00,0.0,,,5.4,,1.5,298.1,1440,722,126.9288,35.1368
2016-01-16,3.8,0.1,2016-01-15 16:14:00+00:00,9.4,2016-01-16 05:53:00+00:00,0.0,,,3.8,,1.4,289.7,1440,722,126.9288,35.1368
2016-01-17,3.6,1.3,2016-01-16 19:47:00+00:00,6.5,2016-01-17 03:52:00+00:00,5.0,,,5.4,,1.2,81.6,1439,722,126.9288,35.1368
2016-01-18,-0.9,-4.5,2016-01-18 14:50:00+00:00,3.4,2016-01-17 15:01:00+00:00,0.5,,,12.8,,3.8,326.3,1440,722,126.9288,35.1368
2016-01-19,-4.6,-5.9,2016-01-18 21:09:00+00:00,-2.0,2016-01-19 07:14:00+00:00,0.0,,,11.3,,4.0,340.3,1439,722,126.9288,35.1368
