dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2012-08-24,21.5,19.2,2012-08-23 20:37:00+00:00,24.2,2012-08-24 07:53:00+00:00,4.0,1.0,2012-08-24 02:00:00+00:00,4.0,2012-08-23 21:34:00+00:00,0.4,306.6,1440,601,128.3669,36.9855
2012-08-24,22.1,19.5,2012-08-23 15:01:00+00:00,25.6,2012-08-24 05:07:00+00:00,3.5,1.0,2012-08-23 21:00:00+00:00,5.2,2012-08-23 19:41:00+00:00,1.0,354.4,1440,602,127.4297,36.8539
2012-08-24,22.1,20.3,2012-08-23 16:48:00+00:00,25.1,2012-08-24 02:16:00+00:00,40.0,15.5,2012-08-24 10:00:00+00:00,6.5,2012-08-24 01:09:00+00:00,1.6,50.6,1440,608,126.6816,36.7487
2012-08-24,23.3,21.2,2012-08-23 17:35:00+00:00,25.1,2012-08-24 02:45:00+00:00,58.5,10.5,2012-08-24 07:00:00+00:00,11.6,2012-08-24 07:18:00+00:00,5.2,132.2,1440,609,126.3518,36.3435
2012-08-24,22.5,20.9,2012-08-23 15:01:00+00:00,23.7,2012-08-24 01:50:00+00:00,18.5,5.0,2012-08-24 04:00:00+00:00,7.1,2012-08-23 17:16:00+00:00,3.4,81.6,1440,614,126.7043,36.0622
2012-08-24,22.8,19.9,2012-08-23 16:24:00+00:00,26.2,2012-08-24 04:15:00+00:00,6.0,3.0,2012-08-24 15:00:00+00:00,8.6,2012-08-24 08:56:00+00:00,1.7,33.8,1440,620,127.9035,37.0737
2012-08-24,22.3,19.3,2012-08-23 19:26:00+00:00,24.9,2012-08-24 04:16:00+00:00,10.0,4.0,2012-08-24 15:00:00+00:00,6.8,2012-08-24 03:32:00+00:00,2.6,64.7,1440,630,127.787,37.042
2012-08-24,22.4,20.7,2012-08-23 17:56:00+00:00,24.3,2012-08-24 02:40:00+00:00,61.5,15.5,2012-08-24 09:00:00+00:00,5.9,2012-08-23 23:11:00+00:00,2.2,92.8,1440,645,126.5173,36.5804
2012-08-24,22.8,20.7,2012-08-23 16:53:00+00:00,25.0,2012-08-24 02:52:00+00:00,22.5,5.0,2012-08-23 17:00:00+00:00,7.7,2012-08-24 01:18:00+00:00,2.8,154.7,1440,648,127.4382,36.4135
2012-08-24,23.1,20.4,2012-08-23 17:02:00+00:00,25.2,2012-08-24 14:40:00+00:00,45.5,11.0,2012-08-24 05:00:00+00:00,8.8,2012-08-24 10:45:00+00:00,3.3,151.9,1418,657,126.5038,36.3239
2012-08-24,22.4,19.3,2012-08-23 19:14:00+00:00,27.0,2012-08-24 05:07:00+00:00,15.5,7.5,2012-08-24 15:00:00+00:00,3.0,2012-08-24 12:54:00+00:00,0.3,163.1,1440,656,126.1922,37.6709
2012-08-24,22.9,21.1,2012-08-23 20:14:00+00:00,25.1,2012-08-24 04:16:00+00:00,20.0,6.5,2012-08-24 11:00:00+00:00,16.0,2012-08-24 12:37:00+00:00,8.8,147.2,1440,667,126.0093,36.6476
2012-08-24,22.9,21.1,2012-08-23 15:01:00+00:00,25.3,2012-08-24 06:09:00+00:00,30.0,5.0,2012-08-23 20:00:00+00:00,6.1,2012-08-24 08:50:00+00:00,1.5,112.5,1422,673,128.7175,35.2822
2012-08-24,17.9,15.4,2012-08-23 17:09:00+00:00,20.9,2012-08-24 03:33:00+00:00,2.0,0.5,2012-08-23 17:00:00+00:00,8.2,2012-08-24 05:05:00+00:00,1.6,53.4,1440,674,128.8214,37.2197
2012-08-24,21.3,17.7,2012-08-23 18:19:00+00:00,24.7,2012-08-24 05:51:00+00:00,0.5,0.5,2012-08-24 14:00:00+00:00,6.2,2012-08-24 03:09:00+00:00,0.8,47.8,1440,675,127.5277,37.7898
2012-08-24,19.7,15.9,2012-08-23 21:48:00+00:00,23.8,2012-08-24 06:18:00+00:00,0.5,0.5,2012-08-24 15:00:00+00:00,3.8,2012-08-24 02:50:00+00:00,0.4,149.1,1440,680,127.8441,38.2127
2012-08-24,19.4,15.4,2012-08-23 21:59:00+00:00,23.0,2012-08-24 05:16:00+00:00,0.5,0.5,2012-08-24 15:00:00+00:00,2.3,2012-08-24 03:27:00+00:00,0.3,324.5,1440,681,127.8117,38.2438
2012-08-24,15.2,12.3,2012-08-23 15:01:00+00:00,17.6,2012-08-24 05:42:00+00:00,1.5,1.0,2012-08-24 15:00:00+00:00,8.3,2012-08-24 13:56:00+00:00,4.2,117.8,1440,682,127.8647,38.2806
2012-08-24,22.7,20.9,2012-08-23 17:17:00+00:00,24.9,2012-08-24 08:12:00+00:00,69.0,11.5,2012-08-24 06:00:00+00:00,9.2,2012-08-24 02:46:00+00:00,2.1,56.3,1440,690,127.14,35.34
2012-08-24,22.1,20.3,2012-08-23 16:14:00+00:00,24.3,2012-08-24 03:19:00+00:00,47.5,14.0,2012-08-24 05:00:00+00:00,6.8,2012-08-23 22:47:00+00:00,2.5,47.8,1438,691,126.9586,36.3824
2012-08-24,21.7,16.6,2012-08-23 20:40:00+00:00,26.4,2012-08-24 05:17:00+00:00,2.5,2.5,2012-08-24 15:00:00+00:00,4.5,2012-08-23 23:36:00+00:00,1.1,33.8,1440,692,126.9178,38.0264
2012-08-24,22.6,20.5,2012-08-23 21:03:00+00:00,25.8,2012-08-24 03:38:00+00:00,6.5,2.5,2012-08-24 07:00:00+00:00,6.7,2012-08-24 02:11:00+00:00,2.0,57.1,1440,693,127.4401,36.7232
2012-08-24,18.6,17.1,2012-08-23 15:18:00+00:00,19.8,2012-08-24 04:06:00+00:00,34.5,7.5,2012-08-24 10:00:00+00:00,23.9,2012-08-24 09:46:00+00:00,12.6,132.5,1440,694,126.6094,36.7044
