dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2009-03-22,9.9,2.8,2009-03-22 14:59:00+00:00,14.0,2009-03-21 17:05:00+00:00,6.5,,,11.8,,2.8,337.5,1440,633,127.1227,36.6094
2009-03-22,11.0,6.8,2009-03-22 14:57:00+00:00,13.5,2009-03-21 21:51:00+00:00,13.5,,,10.1,,2.5,303.8,1440,638,128.4874,37.0787
2009-03-22,9.8,4.2,2009-03-22 14:51:00+00:00,16.8,2009-03-22 06:28:00+00:00,10.0,,,6.6,,1.1,275.6,1439,680,127.8441,38.2127
2009-03-22,9.3,3.2,2009-03-21 15:00:00+00:00,13.7,2009-03-22 06:22:00+00:00,10.0,,,5.6,,0.9,349.0,1434,681,127.8117,38.2438
2009-03-22,3.8,,,,,,,,,,,,144,682,127.8647,38.2806
2009-03-22,9.9,2.8,2009-03-22 14:59:00+00:00,15.3,2009-03-22 03:58:00+00:00,5.0,,,10.2,,2.5,264.1,1440,691,126.8878,36.3539
2009-03-22,9.9,3.6,2009-03-22 14:41:00+00:00,14.6,2009-03-22 04:52:00+00:00,0.0,,,11.5,,1.8,315.4,1439,692,126.9178,38.0264
2009-03-22,8.5,-0.2,2009-03-22 14:57:00+00:00,12.3,2009-03-21 19:30:00+00:00,16.5,,,7.6,,1.2,324.3,1439,693,127.8909,36.6945
2009-03-22,3.2,,,,,,,,,,,,144,694,126.6094,36.7044
2009-03-22,3.3,-2.5,2009-03-22 14:50:00+00:00,7.3,2009-03-21 17:10:00+00:00,10.5,,,10.0,,4.5,314.8,1440,695,127.432,38.1162
2009-03-22,9.7,6.7,2009-03-22 14:29:00+00:00,14.6,2009-03-21 15:01:00+00:00,8.5,,,5.7,,0.6,357.2,1440,696,129.085,37.3464
2009-03-22,7.0,,,,,,,,,,,,144,697,125.8483,34.2217
2009-03-22,7.2,4.8,2009-03-22 12:09:00+00:00,14.6,2009-03-21 15:01:00+00:00,0.5,,,17.0,,6.6,321.7,1440,698,126.2851,35.0938
2009-03-22,7.0,4.3,2009-03-22 14:00:00+00:00,15.0,2009-03-21 15:01:00+00:00,0.5,,,12.2,,3.2,297.0,1440,699,126.4833,35.01
2009-03-22,6.0,4.1,2009-03-22 12:40:00+00:00,10.6,2009-03-21 15:01:00+00:00,0.5,,,16.0,,8.0,327.2,1439,700,125.9682,36.1251
2009-03-22,10.8,6.0,2009-03-22 14:57:00+00:00,14.0,2009-03-21 18:45:00+00:00,6.0,,,10.5,,3.0,261.5,1440,701,127.6719,36.004
2009-03-22,9.1,3.9,2009-03-22 13:51:00+00:00,15.4,2009-03-21 15:01:00+00:00,12.0,,,11.4,,3.2,258.7,1440,702,126.9943,35.9385
2009-03-22,8.4,4.0,2009-03-22 14:00:00+00:00,15.1,2009-03-21 15:10:00+00:00,12.0,,,12.4,,3.0,255.9,1440,703,127.3783,35.7702
2009-03-22,6.9,4.8,2009-03-22 14:05:00+00:00,11.1,2009-03-21 15:01:00+00:00,1.5,,,12.4,,4.1,314.7,1438,704,126.463,35.6351
2009-03-22,8.7,2.8,2009-03-22 14:36:00+00:00,14.6,2009-03-21 15:01:00+00:00,0.5,,,9.7,,4.0,5.6,1440,706,126.9731,35.3114
2009-03-22,7.7,4.9,2009-03-22 13:17:00+00:00,14.4,2009-03-21 15:01:00+00:00,0.0,,,11.0,,3.2,305.5,1439,707,126.2076,35.0612
2009-03-22,8.5,4.5,2009-03-22 13:45:00+00:00,15.7,2009-03-21 15:01:00+00:00,1.0,,,12.0,,3.6,255.9,1440,708,126.7333,35.1167
2009-03-22,11.4,5.8,2009-03-22 14:37:00+00:00,15.7,2009-03-21 15:26:00+00:00,1.0,,,9.8,,2.7,329.1,1440,709,127.461,35.1973
2009-03-22,8.8,4.6,2009-03-22 14:34:00+00:00,15.5,2009-03-21 15:01:00+00:00,1.0,,,9.6,,2.9,286.8,1440,710,126.7514,35.0358
2009-03-22,9.2,4.7,2009-03-22 14:34:00+00:00,15.4,2009-03-21 16:35:00+00:00,0.5,,,14.0,,5.3,334.7,1440,711,126.9886,34.8879
2009-03-22,12.4,6.2,2009-03-22 14:18:00+00:00,15.8,2009-03-22 02:54:00+00:00,4.0,,,16.2,,3.0,329.1,1440,712,127.4875,34.9506
2009-03-22,12.0,5.3,2009-03-22 14:32:00+00:00,15.8,2009-03-22 05:53:00+00:00,7.5,,,12.2,,3.2,334.6,1440,713,127.5829,34.976
2009-03-22,7.3,4.6,2009-03-22 14:06:00+00:00,14.0,2009-03-21 15:01:00+00:00,0.0,,,16.9,,5.0,9.2,1440,714,126.0474,34.8845
2009-03-22,8.3,5.3,2009-03-22 14:34:00+00:00,15.2,2009-03-21 15:01:00+00:00,0.0,,,12.8,,4.5,315.0,1435,715,126.2691,34.479
2009-03-22,7.4,4.9,2009-03-22 12:09:00+00:00,13.1,2009-03-21 15:01:00+00:00,0.0,,,15.3,,6.8,333.7,1440,716,126.0366,34.6069
2009-03-22,8.0,4.9,2009-03-22 14:37:00+00:00,14.4,2009-03-21 15:01:00+00:00,0.0,,,16.1,,5.1,19.7,1440,717,126.1902,34.4064
2009-03-22,8.0,5.2,2009-03-22 13:52:00+00:00,13.7,2009-03-21 15:01:00+00:00,0.5,,,21.1,,6.3,345.4,1439,718,126.0473,34.2966
2009-03-22,6.6,4.5,2009-03-22 14:21:00+00:00,11.7,2009-03-21 15:03:00+00:00,0.5,,,16.0,,6.4,284.1,1439,719,126.3977,35.8118
2009-03-22,9.3,6.1,2009-03-22 14:55:00+00:00,15.3,2009-03-21 15:01:00+00:00,0.0,,,13.3,,4.2,5.1,1440,720,126.5676,34.1691
2009-03-22,8.9,3.8,2009-03-22 14:50:00+00:00,14.4,2009-03-21 18:32:00+00:00,11.0,,,11.1,,4.0,219.3,1440,758,127.5682,35.8355
2009-03-22,7.2,4.6,2009-03-22 14:51:00+00:00,14.4,2009-03-21 15:01:00+00:00,1.5,,,16.0,,4.1,284.1,1440,769,126.3718,35.2179
2009-03-22,8.2,3.6,2009-03-22 14:57:00+00:00,16.0,2009-03-21 15:30:00+00:00,1.5,,,12.0,,2.9,329.1,1440,770,126.8275,34.9473
2009-03-22,7.0,4.1,2009-03-22 14:26:00+00:00,13.7,2009-03-21 15:01:00+00:00,0.0,,,15.7,,7.0,340.8,1440,771,126.1246,34.7561
2009-03-22,7.9,4.7,2009-03-22 14:27:00+00:00,15.7,2009-03-21 15:01:00+00:00,0.0,,,17.3,,6.1,315.0,1440,772,126.343,34.4906
2009-03-22,8.3,5.0,2009-03-22 14:41:00+00:00,15.8,2009-03-21 15:01:00+00:00,0.0,,,10.5,,3.4,315.0,1440,773,126.5718,34.6993
2009-03-22,8.0,5.2,2009-03-22 12:49:00+00:00,16.5,2009-03-21 15:01:00+00:00,1.0,,,14.0,,3.0,354.4,1440,774,126.5021,34.9308
2009-03-22,7.7,4.4,2009-03-22 13:48:00+00:00,16.9,2009-03-21 15:02:00+00:00,0.0,,,12.9,,4.6,319.7,1440,775,126.6322,35.1801
2009-03-22,8.3,4.8,2009-03-22 13:29:00+00:00,15.4,2009-03-21 15:02:00+00:00,0.0,,,21.0,,4.7,135.7,1440,776,126.5534,34.4602
2009-03-22,9.4,4.7,2009-03-22 14:50:00+00:00,16.3,2009-03-21 15:17:00+00:00,0.5,,,17.4,,6.1,343.1,1440,777,126.8883,34.4994
2009-03-22,8.3,4.5,2009-03-22 14:04:00+00:00,15.8,2009-03-21 15:48:00+00:00,1.5,,,14.9,,3.3,300.9,1440,778,126.88,34.78
2009-03-22,9.7,6.6,2009-03-22 12:49:00+00:00,16.0,2009-03-21 15:03:00+00:00,0.5,,,13.9,,5.0,4.2,1440,779,126.2673,33.4105
2009-03-22,14.6,8.3,2009-03-22 13:17:00+00:00,19.3,2009-03-22 03:49:00+00:00,0.5,,,19.9,,5.3,328.2,1440,780,126.7208,33.28
2009-03-22,11.0,6.4,2009-03-22 14:48:00+00:00,19.7,2009-03-21 16:02:00+00:00,0.0,,,18.0,,6.4,290.2,1440,781,126.8519,33.5226
2009-03-22,8.6,2.3,2009-03-22 12:42:00+00:00,17.1,2009-03-21 16:54:00+00:00,0.0,,,17.3,,4.8,298.9,1440,782,126.6194,33.3845
2009-03-22,8.9,4.0,2009-03-21 15:00:00+00:00,15.8,2009-03-21 15:01:00+00:00,3.0,,,11.7,,3.5,281.3,1438,783,126.8408,35.2303
2009-03-22,8.4,5.2,2009-03-22 13:19:00+00:00,16.6,2009-03-21 15:01:00+00:00,0.5,,,13.0,,4.4,306.6,1440,784,126.6071,34.8686
2009-03-22,9.1,4.9,2009-03-22 14:54:00+00:00,16.1,2009-03-21 15:01:00+00:00,0.5,,,38.0,,7.3,312.2,1440,785,126.6761,34.4642
2009-03-22,12.0,7.2,2009-03-22 14:45:00+00:00,16.1,2009-03-21 15:48:00+00:00,2.0,,,16.7,,6.2,295.3,1440,786,127.72,34.62
2009-03-22,9.8,4.3,2009-03-22 14:10:00+00:00,15.0,2009-03-21 15:37:00+00:00,1.0,,,17.2,,6.9,300.8,1440,787,127.3325,34.4522
2009-03-22,8.8,4.2,2009-03-22 14:55:00+00:00,15.6,2009-03-21 15:01:00+00:00,2.0,,,10.4,,2.5,323.3,1439,788,126.8771,35.1343
2009-03-22,7.4,4.5,2009-03-22 13:57:00+00:00,13.8,2009-03-21 15:01:00+00:00,0.0,,,17.3,,6.4,337.8,1440,789,126.3126,34.8657
2009-03-22,10.3,5.2,2009-03-22 13:47:00+00:00,14.8,2009-03-21 15:31:00+00:00,0.5,,,17.7,,8.1,255.8,1428,790,127.49,34.4143
2009-03-22,12.1,4.6,2009-03-22 14:36:00+00:00,17.3,2009-03-22 05:09:00+00:00,7.5,,,9.8,,2.0,255.6,1440,791,127.5838,35.2662
