dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2019-01-01,1.4,-2.0,2018-12-31 16:08:00+00:00,3.7,2019-01-01 03:05:00+00:00,0.0,,,11.1,2019-01-01 09:25:00+00:00,3.9,315.0,1440,749,127.1272,34.5347
2019-01-02,1.3,-1.6,2019-01-01 22:41:00+00:00,4.5,2019-01-02 03:35:00+00:00,0.0,,,10.1,2019-01-02 09:56:00+00:00,3.6,326.3,1438,749,127.1272,34.5347
2019-01-03,1.7,-2.0,2019-01-02 22:24:00+00:00,6.5,2019-01-03 05:49:00+00:00,0.0,,,9.4,2019-01-02 15:17:00+00:00,2.7,309.4,1440,749,127.1272,34.5347
2019-01-04,1.5,-3.5,2019-01-03 21:15:00+00:00,5.6,2019-01-04 04:27:00+00:00,0.0,,,5.6,2019-01-04 08:33:00+00:00,1.3,320.6,1440,749,127.1272,34.5347
2019-01-05,3.7,-0.1,2019-01-05 13:59:00+00:00,7.6,2019-01-05 05:37:00+00:00,0.0,,,8.3,2019-01-05 06:47:00+00:00,3.0,326.3,1439,749,127.1272,34.5347
2019-01-06,2.3,-1.6,2019-01-05 22:29:00+00:00,7.0,2019-01-06 05:31:00+00:00,0.0,,,9.9,2019-01-06 10:23:00+00:00,2.7,312.2,1440,749,127.1272,34.5347
2019-01-07,2.7,-2.2,2019-01-06 19:42:00+00:00,6.8,2019-01-07 05:21:00+00:00,0.0,,,8.5,2019-01-07 11:15:00+00:00,2.5,334.7,1440,749,127.1272,34.5347
2019-01-08,2.5,-0.3,2019-01-08 14:07:00+00:00,5.9,2019-01-08 05:08:00+00:00,0.0,,,10.7,2019-01-08 07:04:00+00:00,4.3,340.3,1439,749,127.1272,34.5347
2019-01-09,0.7,-3.7,2019-01-08 22:42:00+00:00,4.3,2019-01-09 06:27:00+00:00,0.0,,,10.5,2019-01-08 19:07:00+00:00,2.4,312.2,1439,749,127.1272,34.5347
2019-01-10,3.6,0.2,2019-01-09 21:51:00+00:00,6.8,2019-01-10 05:20:00+00:00,0.0,,,10.2,2019-01-10 06:07:00+00:00,3.0,329.1,1439,749,127.1272,34.5347
2019-01-11,4.4,0.4,2019-01-10 21:38:00+00:00,9.3,2019-01-11 05:13:00+00:00,0.0,,,7.2,2019-01-10 20:30:00+00:00,1.6,343.1,1439,749,127.1272,34.5347
2019-01-12,5.5,2.5,2019-01-12 13:37:00+00:00,9.4,2019-01-12 06:09:00+00:00,1.0,,,8.7,2019-01-12 06:48:00+00:00,2.5,303.8,1439,749,127.1272,34.5347
2019-01-13,4.1,-0.2,2019-01-13 13:55:00+00:00,9.0,2019-01-13 05:16:00+00:00,0.0,,,7.3,2019-01-13 09:43:00+00:00,2.2,323.4,1440,749,127.1272,34.5347
2019-01-14,3.8,-1.4,2019-01-13 20:49:00+00:00,10.1,2019-01-14 05:56:00+00:00,0.0,,,9.3,2019-01-13 15:49:00+00:00,2.0,340.3,1439,749,127.1272,34.5347
2019-01-15,3.5,-0.7,2019-01-15 14:54:00+00:00,8.5,2019-01-15 05:09:00+00:00,0.0,,,11.7,2019-01-15 13:00:00+00:00,3.5,306.6,1440,749,127.1272,34.5347
2019-01-16,-0.7,-3.9,2019-01-15 22:21:00+00:00,3.4,2019-01-16 06:03:00+00:00,0.0,,,12.8,2019-01-15 15:49:00+00:00,4.1,337.5,1438,749,127.1272,34.5347
2019-01-17,2.6,-2.9,2019-01-16 15:39:00+00:00,6.8,2019-01-17 04:45:00+00:00,0.0,,,9.3,2019-01-17 11:18:00+00:00,3.2,326.3,1440,749,127.1272,34.5347
2019-01-18,3.5,-1.9,2019-01-17 22:23:00+00:00,9.0,2019-01-18 06:20:00+00:00,0.0,,,5.2,2019-01-18 02:26:00+00:00,1.4,329.1,1440,749,127.1272,34.5347
2019-01-19,3.7,-1.5,2019-01-18 21:53:00+00:00,9.9,2019-01-19 03:50:00+00:00,0.0,,,3.4,2019-01-19 04:29:00+00:00,0.8,320.6,1440,749,127.1272,34.5347
2019-01-20,3.4,-0.4,2019-01-20 14:55:00+00:00,6.0,2019-01-20 03:36:00+00:00,0.0,,,12.1,2019-01-20 05:22:00+00:00,5.0,326.3,1440,749,127.1272,34.5347
2019-01-21,3.1,-2.0,2019-01-20 22:37:00+00:00,8.4,2019-01-21 05:54:00+00:00,0.0,,,10.0,2019-01-20 16:45:00+00:00,2.9,345.9,1439,749,127.1272,34.5347
2019-01-22,5.2,-0.7,2019-01-21 21:14:00+00:00,10.2,2019-01-22 06:03:00+00:00,0.0,,,7.6,2019-01-22 06:58:00+00:00,1.8,309.4,1440,749,127.1272,34.5347
2019-01-23,5.6,1.7,2019-01-22 20:08:00+00:00,11.5,2019-01-23 04:42:00+00:00,0.0,,,8.9,2019-01-23 05:40:00+00:00,2.4,323.4,1440,749,127.1272,34.5347
2019-01-24,3.3,-1.9,2019-01-23 22:29:00+00:00,9.2,2019-01-24 06:01:00+00:00,0.0,,,7.4,2019-01-23 16:16:00+00:00,1.7,331.9,1440,749,127.1272,34.5347
2019-01-25,2.5,-1.4,2019-01-24 21:40:00+00:00,7.0,2019-01-25 04:15:00+00:00,0.0,,,12.3,2019-01-25 11:42:00+00:00,4.0,323.4,1440,749,127.1272,34.5347
2019-01-26,0.3,-2.9,2019-01-26 14:43:00+00:00,4.3,2019-01-26 05:59:00+00:00,0.0,,,11.7,2019-01-26 00:53:00+00:00,4.8,320.6,1440,749,127.1272,34.5347
2019-01-27,1.9,-3.7,2019-01-26 22:03:00+00:00,8.0,2019-01-27 06:32:00+00:00,0.0,,,7.4,2019-01-26 15:59:00+00:00,2.0,303.8,1440,749,127.1272,34.5347
2019-01-28,4.5,-0.6,2019-01-27 15:07:00+00:00,9.5,2019-01-28 03:16:00+00:00,0.0,,,11.6,2019-01-28 07:57:00+00:00,2.8,312.2,1440,749,127.1272,34.5347
2019-01-29,2.1,-1.6,2019-01-28 19:22:00+00:00,7.0,2019-01-29 05:17:00+00:00,0.0,,,8.0,2019-01-28 16:01:00+00:00,1.6,320.6,1440,749,127.1272,34.5347
2019-01-30,5.4,0.1,2019-01-29 15:01:00+00:00,9.9,2019-01-30 06:20:00+00:00,0.0,,,6.5,2019-01-30 14:40:00+00:00,1.1,323.4,1440,749,127.1272,34.5347
2019-01-31,0.9,-1.2,2019-01-31 14:24:00+00:00,6.3,2019-01-30 15:06:00+00:00,11.0,,,11.1,2019-01-31 02:41:00+00:00,4.2,309.4,1440,749,127.1272,34.5347
2019-02-01,0.8,-1.7,2019-01-31 21:58:00+00:00,4.7,2019-02-01 05:42:00+00:00,0.0,,,11.2,2019-01-31 18:18:00+00:00,3.8,326.3,1440,749,127.1272,34.5347
2019-02-02,3.9,-2.9,2019-02-01 18:55:00+00:00,9.1,2019-02-02 04:55:00+00:00,0.0,,,4.6,2019-02-02 13:19:00+00:00,1.0,87.2,1440,749,127.1272,34.5347
2019-02-03,7.6,5.1,2019-02-02 15:31:00+00:00,13.2,2019-02-03 02:31:00+00:00,13.0,,,11.4,2019-02-03 14:45:00+00:00,2.2,331.9,1438,749,127.1272,34.5347
2019-02-04,4.8,1.7,2019-02-04 14:51:00+00:00,8.9,2019-02-04 05:29:00+00:00,0.0,,,10.9,2019-02-03 15:37:00+00:00,2.9,337.5,1440,749,127.1272,34.5347
2019-02-05,4.9,-0.6,2019-02-04 19:14:00+00:00,9.9,2019-02-05 03:08:00+00:00,0.0,,,4.0,2019-02-05 03:30:00+00:00,1.0,303.8,1440,749,127.1272,34.5347
2019-02-06,6.6,1.1,2019-02-05 21:33:00+00:00,11.9,2019-02-06 06:45:00+00:00,0.0,,,4.5,2019-02-06 00:23:00+00:00,0.9,309.4,1440,749,127.1272,34.5347
2019-02-07,3.5,-2.0,2019-02-07 14:55:00+00:00,7.4,2019-02-06 23:00:00+00:00,0.0,,,11.5,2019-02-07 07:18:00+00:00,3.7,329.1,1440,749,127.1272,34.5347
2019-02-08,0.6,-2.6,2019-02-07 16:04:00+00:00,4.7,2019-02-08 06:07:00+00:00,0.0,,,8.8,2019-02-07 15:06:00+00:00,2.9,300.9,1440,749,127.1272,34.5347
2019-02-09,0.1,-1.8,2019-02-09 13:03:00+00:00,2.5,2019-02-09 06:03:00+00:00,0.0,,,11.2,2019-02-09 01:31:00+00:00,4.8,329.1,1440,749,127.1272,34.5347
2019-02-10,0.5,-3.7,2019-02-09 21:21:00+00:00,5.0,2019-02-10 04:41:00+00:00,0.0,,,8.8,2019-02-10 11:10:00+00:00,2.9,343.1,1440,749,127.1272,34.5347
2019-02-11,0.7,-1.5,2019-02-10 19:33:00+00:00,4.2,2019-02-11 04:58:00+00:00,0.0,,,10.3,2019-02-11 07:15:00+00:00,4.4,320.6,1439,749,127.1272,34.5347
2019-02-12,3.0,-3.0,2019-02-11 20:26:00+00:00,7.8,2019-02-12 04:24:00+00:00,0.0,,,8.3,2019-02-12 02:42:00+00:00,1.7,306.6,1440,749,127.1272,34.5347
2019-02-13,3.6,0.0,2019-02-12 21:31:00+00:00,8.0,2019-02-13 04:52:00+00:00,0.0,,,9.6,2019-02-13 11:38:00+00:00,3.3,315.0,1440,749,127.1272,34.5347
2019-02-14,2.3,-0.2,2019-02-13 20:00:00+00:00,6.8,2019-02-14 06:35:00+00:00,0.0,,,7.4,2019-02-13 15:01:00+00:00,1.5,320.6,1440,749,127.1272,34.5347
2019-02-15,3.7,0.3,2019-02-14 16:23:00+00:00,6.6,2019-02-15 04:36:00+00:00,0.0,,,10.7,2019-02-15 08:30:00+00:00,2.1,348.8,1440,749,127.1272,34.5347
2019-02-16,1.3,-1.2,2019-02-16 14:15:00+00:00,3.9,2019-02-16 05:42:00+00:00,0.0,,,11.8,2019-02-15 21:47:00+00:00,5.3,320.6,1440,749,127.1272,34.5347
2019-02-17,1.7,-1.8,2019-02-16 21:12:00+00:00,6.9,2019-02-17 06:02:00+00:00,0.0,,,9.5,2019-02-17 00:03:00+00:00,3.4,331.9,1440,749,127.1272,34.5347
2019-02-18,3.5,-0.3,2019-02-17 15:01:00+00:00,6.6,2019-02-18 04:41:00+00:00,0.0,,,6.7,2019-02-17 15:55:00+00:00,1.4,320.6,1408,749,127.1272,34.5347
2019-02-19,4.9,2.1,2019-02-19 14:15:00+00:00,8.3,2019-02-19 04:59:00+00:00,26.5,,,8.5,2019-02-19 10:35:00+00:00,2.5,331.9,1439,749,127.1272,34.5347
2019-02-20,4.0,-0.4,2019-02-19 17:31:00+00:00,8.2,2019-02-20 06:09:00+00:00,0.0,,,8.8,2019-02-20 12:12:00+00:00,3.0,315.0,1437,749,127.1272,34.5347
2019-02-21,4.7,0.5,2019-02-20 22:02:00+00:00,10.3,2019-02-21 04:50:00+00:00,0.0,,,7.0,2019-02-20 17:18:00+00:00,1.8,315.0,1434,749,127.1272,34.5347
2019-02-22,6.4,2.1,2019-02-21 17:55:00+00:00,12.1,2019-02-22 05:14:00+00:00,0.0,,,7.9,2019-02-22 11:54:00+00:00,1.3,323.4,1438,749,127.1272,34.5347
2019-02-23,7.2,1.1,2019-02-22 19:29:00+00:00,14.7,2019-02-23 04:28:00+00:00,0.0,,,7.1,2019-02-23 02:37:00+00:00,1.5,84.4,1440,749,127.1272,34.5347
2019-02-24,8.7,3.9,2019-02-23 22:03:00+00:00,14.2,2019-02-24 04:24:00+00:00,0.0,,,7.4,2019-02-24 10:21:00+00:00,1.7,343.1,1440,749,127.1272,34.5347
2019-02-25,7.4,1.2,2019-02-24 21:36:00+00:00,14.2,2019-02-25 06:26:00+00:00,0.0,,,9.0,2019-02-25 11:28:00+00:00,2.3,326.3,1439,749,127.1272,34.5347
2019-02-26,7.5,1.6,2019-02-25 19:20:00+00:00,14.4,2019-02-26 06:50:00+00:00,0.0,,,8.3,2019-02-25 23:20:00+00:00,1.6,320.6,1439,749,127.1272,34.5347
2019-02-27,8.3,4.4,2019-02-26 19:51:00+00:00,11.8,2019-02-27 04:23:00+00:00,1.5,,,5.8,2019-02-27 00:21:00+00:00,1.5,53.4,1440,749,127.1272,34.5347
2019-02-28,8.9,4.1,2019-02-28 13:33:00+00:00,14.2,2019-02-28 06:11:00+00:00,0.0,,,7.5,2019-02-28 10:32:00+00:00,2.4,323.4,1439,749,127.1272,34.5347
2019-03-01,7.7,1.9,2019-02-28 20:46:00+00:00,13.9,2019-03-01 05:23:00+00:00,0.0,,,8.6,2019-02-28 22:23:00+00:00,2.2,337.5,1440,749,127.1272,34.5347
2019-03-02,9.6,4.0,2019-03-01 18:26:00+00:00,13.7,2019-03-02 05:41:00+00:00,0.0,,,7.7,2019-03-02 04:26:00+00:00,2.3,135.0,1440,749,127.1272,34.5347
2019-03-03,11.0,8.7,2019-03-02 18:54:00+00:00,14.6,2019-03-03 03:53:00+00:00,0.0,,,6.2,2019-03-03 02:01:00+00:00,1.6,90.0,1440,749,127.1272,34.5347
2019-03-04,9.7,5.6,2019-03-04 14:14:00+00:00,14.0,2019-03-04 05:37:00+00:00,0.0,,,7.1,2019-03-04 07:33:00+00:00,2.3,326.3,1440,749,127.1272,34.5347
2019-03-05,9.4,3.0,2019-03-04 20:09:00+00:00,14.3,2019-03-05 03:00:00+00:00,0.0,,,5.2,2019-03-05 13:58:00+00:00,1.2,323.4,1440,749,127.1272,34.5347
2019-03-06,9.1,6.2,2019-03-06 14:58:00+00:00,14.1,2019-03-06 05:32:00+00:00,4.0,,,8.7,2019-03-06 12:48:00+00:00,2.2,340.3,1440,749,127.1272,34.5347
2019-03-07,7.2,2.8,2019-03-07 14:55:00+00:00,12.6,2019-03-07 05:22:00+00:00,0.0,,,10.6,2019-03-07 00:57:00+00:00,4.3,348.8,1440,749,127.1272,34.5347
2019-03-08,6.6,-0.1,2019-03-07 21:13:00+00:00,14.1,2019-03-08 05:30:00+00:00,0.0,,,5.6,2019-03-07 18:49:00+00:00,1.4,312.2,1436,749,127.1272,34.5347
2019-03-09,8.9,0.9,2019-03-08 21:17:00+00:00,16.2,2019-03-09 04:47:00+00:00,2.5,,,6.7,2019-03-09 04:39:00+00:00,1.6,118.1,1440,749,127.1272,34.5347
