dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2015-01-01,-2.5,-5.6,2014-12-31 21:53:00+00:00,1.1,2015-01-01 05:29:00+00:00,0.0,0.0,,8.9,2015-01-01 00:39:00+00:00,2.5,334.7,1440,713,127.5826,34.9751
2015-01-02,-1.2,-3.7,2015-01-02 14:37:00+00:00,2.8,2015-01-02 04:40:00+00:00,0.0,0.0,,7.7,2015-01-02 05:58:00+00:00,2.5,272.8,1440,713,127.5826,34.9751
2015-01-03,-1.0,-9.1,2015-01-02 22:10:00+00:00,6.7,2015-01-03 06:24:00+00:00,0.0,0.0,,8.0,2015-01-03 04:13:00+00:00,1.1,275.6,1440,713,127.5826,34.9751
2015-01-04,3.6,-2.8,2015-01-03 20:50:00+00:00,13.6,2015-01-04 04:52:00+00:00,0.0,0.0,,5.8,2015-01-04 05:46:00+00:00,0.6,258.8,1440,713,127.5826,34.9751
2015-01-05,5.9,-2.5,2015-01-04 19:07:00+00:00,13.5,2015-01-05 05:23:00+00:00,7.0,3.5,2015-01-05 14:00:00+00:00,3.5,2015-01-05 06:23:00+00:00,0.2,194.1,1440,713,127.5826,34.9751
2015-01-06,4.8,-0.5,2015-01-06 14:50:00+00:00,9.8,2015-01-05 20:05:00+00:00,4.5,4.0,2015-01-05 16:00:00+00:00,10.5,2015-01-05 22:35:00+00:00,2.6,351.6,1440,713,127.5826,34.9751
2015-01-07,-0.1,-2.6,2015-01-06 22:07:00+00:00,4.3,2015-01-07 04:53:00+00:00,0.0,0.0,,9.4,2015-01-07 07:51:00+00:00,2.9,298.1,1440,713,127.5826,34.9751
2015-01-08,0.8,-3.4,2015-01-07 21:10:00+00:00,6.1,2015-01-08 05:57:00+00:00,0.0,0.0,,9.2,2015-01-08 02:30:00+00:00,3.2,261.6,1440,713,127.5826,34.9751
2015-01-09,3.0,0.1,2015-01-08 19:31:00+00:00,7.4,2015-01-09 04:09:00+00:00,0.0,0.0,,7.9,2015-01-09 05:25:00+00:00,2.1,281.3,1440,713,127.5826,34.9751
2015-01-10,3.5,-1.9,2015-01-10 14:41:00+00:00,8.8,2015-01-10 04:56:00+00:00,0.0,0.0,,7.8,2015-01-10 04:33:00+00:00,2.0,261.6,1440,713,127.5826,34.9751
