dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2003-01-01,-6.0,-9.1,2003-01-01 14:50:00+00:00,-1.4,2003-01-01 05:34:00+00:00,0.0,,,9.5,,2.2,131.7,1440,853,128.6167,36.0
2003-01-02,-3.1,-10.7,2003-01-01 18:45:00+00:00,2.9,2003-01-02 05:45:00+00:00,0.0,,,6.3,,1.0,203.5,1437,853,128.6167,36.0
2003-01-03,-3.5,-8.1,2003-01-03 12:46:00+00:00,1.0,2003-01-03 01:44:00+00:00,0.5,,,11.9,,1.7,79.5,1440,853,128.6167,36.0
2003-01-04,-10.1,-13.1,2003-01-04 13:19:00+00:00,-6.8,2003-01-04 04:08:00+00:00,0.0,,,12.2,,3.3,115.6,1440,853,128.6167,36.0
2003-01-05,-13.5,-15.6,2003-01-04 20:20:00+00:00,-9.7,2003-01-05 05:17:00+00:00,0.0,,,13.3,,2.7,113.9,1440,853,128.6167,36.0
2003-01-06,-10.4,-15.8,2003-01-05 20:10:00+00:00,-3.9,2003-01-06 06:15:00+00:00,0.0,,,9.5,,1.8,171.9,1439,853,128.6167,36.0
2003-01-07,-7.2,-11.7,2003-01-06 21:57:00+00:00,-1.6,2003-01-07 05:34:00+00:00,0.0,,,7.7,,1.6,205.8,1440,853,128.6167,36.0
2003-01-08,-5.4,-9.6,2003-01-07 15:55:00+00:00,0.1,2003-01-08 06:44:00+00:00,0.0,,,9.0,,2.0,215.8,1438,853,128.6167,36.0
2003-01-09,-3.0,-7.3,2003-01-08 21:43:00+00:00,1.2,2003-01-09 04:12:00+00:00,0.0,,,10.7,,2.2,157.8,1439,853,128.6167,36.0
2003-01-10,-2.0,-3.9,2003-01-09 15:39:00+00:00,0.9,2003-01-10 06:29:00+00:00,0.0,,,7.7,,1.8,181.8,1440,853,128.6167,36.0
2003-01-11,-1.7,-4.5,2003-01-10 20:21:00+00:00,2.7,2003-01-11 04:53:00+00:00,0.0,,,9.6,,2.0,130.8,1440,853,128.6167,36.0
2003-01-12,-0.1,-3.9,2003-01-11 17:35:00+00:00,6.0,2003-01-12 05:20:00+00:00,0.0,,,9.4,,1.5,206.3,1440,853,128.6167,36.0
2003-01-13,2.2,-2.5,2003-01-12 15:01:00+00:00,8.0,2003-01-13 06:16:00+00:00,0.0,,,6.1,,1.2,105.6,1438,853,128.6167,36.0
2003-01-14,-2.0,-8.9,2003-01-14 14:59:00+00:00,2.9,2003-01-13 15:01:00+00:00,0.0,,,12.5,,2.1,85.2,1440,853,128.6167,36.0
2003-01-15,-5.0,-10.4,2003-01-14 19:22:00+00:00,1.3,2003-01-15 06:40:00+00:00,0.0,,,7.1,,1.4,211.8,1440,853,128.6167,36.0
2003-01-16,-0.5,-4.9,2003-01-15 21:55:00+00:00,4.9,2003-01-16 05:22:00+00:00,0.0,,,7.4,,1.2,221.4,1440,853,128.6167,36.0
2003-01-17,2.7,-2.9,2003-01-16 15:18:00+00:00,6.9,2003-01-17 05:24:00+00:00,0.0,,,6.4,,1.3,219.2,1439,853,128.6167,36.0
2003-01-18,0.9,-1.3,2003-01-17 23:44:00+00:00,5.3,2003-01-18 05:29:00+00:00,0.0,,,7.5,,1.1,178.2,1440,853,128.6167,36.0
2003-01-19,-1.3,-4.5,2003-01-19 14:54:00+00:00,2.3,2003-01-19 05:33:00+00:00,0.0,,,8.8,,1.8,124.4,1438,853,128.6167,36.0
2003-01-20,-3.5,-6.1,2003-01-19 15:00:00+00:00,2.1,2003-01-20 05:49:00+00:00,0.0,,,11.0,,1.9,93.7,1439,853,128.6167,36.0
2003-01-21,-4.3,-8.5,2003-01-20 22:25:00+00:00,1.6,2003-01-21 07:27:00+00:00,0.0,,,6.7,,1.6,201.4,1436,853,128.6167,36.0
2003-01-22,-4.1,-6.2,2003-01-21 22:44:00+00:00,-2.3,2003-01-22 02:33:00+00:00,0.0,,,7.1,,1.4,307.6,1440,853,128.6167,36.0
2003-01-23,-4.4,-6.5,2003-01-23 14:26:00+00:00,-0.6,2003-01-23 04:52:00+00:00,0.0,,,8.1,,1.8,163.9,1437,853,128.6167,36.0
2003-01-24,-5.2,-9.1,2003-01-23 22:36:00+00:00,-0.6,2003-01-24 05:02:00+00:00,0.0,,,9.5,,1.4,249.1,1440,853,128.6167,36.0
2003-01-25,-1.4,-8.1,2003-01-24 15:51:00+00:00,3.0,2003-01-25 04:48:00+00:00,0.0,,,6.5,,0.8,90.4,1438,853,128.6167,36.0
2003-01-26,0.6,-0.9,2003-01-26 11:45:00+00:00,2.1,2003-01-25 21:41:00+00:00,3.5,,,6.9,,1.0,278.5,1418,853,128.6167,36.0
2003-01-27,-2.4,-7.7,2003-01-27 14:23:00+00:00,1.3,2003-01-26 17:13:00+00:00,6.0,,,15.9,,2.2,109.4,1388,853,128.6167,36.0
2003-01-28,-8.3,-12.0,2003-01-28 14:36:00+00:00,-4.0,2003-01-28 06:09:00+00:00,0.0,,,13.0,,3.2,97.9,1390,853,128.6167,36.0
2003-01-29,-13.6,-16.6,2003-01-28 22:35:00+00:00,-9.3,2003-01-29 05:56:00+00:00,0.0,,,13.6,,2.6,95.3,1421,853,128.6167,36.0
2003-01-30,-9.4,-15.2,2003-01-29 15:28:00+00:00,-2.9,2003-01-30 07:05:00+00:00,0.0,,,9.4,,2.0,202.0,1436,853,128.6167,36.0
2003-01-31,-4.0,-9.0,2003-01-30 15:31:00+00:00,0.5,2003-01-31 06:03:00+00:00,0.5,,,7.6,,1.6,218.7,1437,853,128.6167,36.0
2003-02-01,-2.2,-7.3,2003-01-31 22:49:00+00:00,3.3,2003-02-01 05:12:00+00:00,0.0,,,6.4,,1.1,119.1,1434,853,128.6167,36.0
2003-02-02,-2.4,-4.8,2003-02-01 22:03:00+00:00,1.8,2003-02-02 05:06:00+00:00,0.0,,,6.6,,1.5,212.3,1434,853,128.6167,36.0
2003-02-03,-2.5,-7.8,2003-02-02 19:42:00+00:00,3.0,2003-02-03 06:00:00+00:00,0.0,,,6.2,,1.5,355.2,1434,853,128.6167,36.0
2003-02-04,-2.7,-5.2,2003-02-04 14:45:00+00:00,0.8,2003-02-04 05:20:00+00:00,0.0,,,9.5,,1.7,182.1,1428,853,128.6167,36.0
2003-02-05,-3.8,-7.4,2003-02-04 21:36:00+00:00,0.8,2003-02-05 04:55:00+00:00,0.0,,,8.5,,1.6,215.4,1430,853,128.6167,36.0
2003-02-06,-2.4,-8.2,2003-02-05 21:05:00+00:00,4.4,2003-02-06 06:34:00+00:00,0.0,,,7.1,,1.6,81.5,1430,853,128.6167,36.0
2003-02-07,0.1,-4.8,2003-02-06 21:07:00+00:00,5.8,2003-02-07 06:05:00+00:00,0.0,,,7.6,,1.4,282.2,1439,853,128.6167,36.0
2003-02-08,1.2,-0.5,2003-02-08 09:46:00+00:00,4.0,2003-02-07 23:33:00+00:00,27.0,,,9.3,,1.7,218.7,1438,853,128.6167,36.0
2003-02-09,2.5,-1.8,2003-02-08 21:09:00+00:00,7.6,2003-02-09 05:17:00+00:00,1.0,,,7.5,,1.4,216.9,1440,853,128.6167,36.0
2003-02-10,4.4,0.2,2003-02-09 22:36:00+00:00,9.0,2003-02-10 05:28:00+00:00,0.0,,,8.3,,1.4,303.1,1439,853,128.6167,36.0
2003-02-11,-0.7,-7.3,2003-02-11 14:53:00+00:00,3.6,2003-02-11 04:50:00+00:00,2.5,,,10.3,,1.2,95.3,1439,853,128.6167,36.0
2003-02-12,-6.6,-10.4,2003-02-11 22:11:00+00:00,-0.7,2003-02-12 06:12:00+00:00,0.0,,,9.8,,2.1,87.2,1439,853,128.6167,36.0
2003-02-13,-3.0,-8.9,2003-02-12 15:50:00+00:00,2.5,2003-02-13 06:30:00+00:00,0.0,,,9.0,,2.1,80.9,1439,853,128.6167,36.0
2003-02-14,0.3,-4.8,2003-02-13 22:34:00+00:00,6.4,2003-02-14 06:09:00+00:00,0.0,,,7.9,,1.5,101.5,1440,853,128.6167,36.0
2003-02-15,2.4,-3.2,2003-02-14 22:18:00+00:00,5.4,2003-02-15 05:33:00+00:00,0.0,,,5.4,,1.2,210.7,1438,853,128.6167,36.0
2003-02-16,2.8,-0.8,2003-02-16 14:23:00+00:00,8.0,2003-02-16 06:55:00+00:00,0.0,,,8.1,,1.5,117.6,1440,853,128.6167,36.0
2003-02-17,3.1,-3.0,2003-02-16 21:34:00+00:00,8.5,2003-02-17 06:14:00+00:00,0.0,,,5.4,,0.9,92.6,1439,853,128.6167,36.0
2003-02-18,3.1,-1.2,2003-02-17 22:31:00+00:00,6.4,2003-02-18 05:09:00+00:00,0.0,,,6.3,,1.4,171.3,1440,853,128.6167,36.0
2003-02-19,1.6,-2.7,2003-02-19 14:28:00+00:00,5.5,2003-02-19 06:14:00+00:00,0.0,,,10.4,,1.5,158.6,1440,853,128.6167,36.0
2003-02-20,-1.1,-4.7,2003-02-19 21:38:00+00:00,4.3,2003-02-20 06:31:00+00:00,0.0,,,9.3,,1.5,164.2,1440,853,128.6167,36.0
2003-02-21,0.8,-3.4,2003-02-20 20:22:00+00:00,2.9,2003-02-21 12:15:00+00:00,0.0,,,4.7,,0.7,129.4,1439,853,128.6167,36.0
2003-02-22,1.8,0.5,2003-02-21 21:14:00+00:00,3.2,2003-02-22 04:29:00+00:00,24.0,,,7.9,,0.8,306.7,1438,853,128.6167,36.0
2003-02-23,0.5,0.0,2003-02-22 22:04:00+00:00,1.3,2003-02-22 15:33:00+00:00,2.0,,,8.4,,0.8,301.5,1438,853,128.6167,36.0
2003-02-24,0.8,-0.2,2003-02-23 18:00:00+00:00,2.8,2003-02-24 05:59:00+00:00,4.5,,,6.9,,0.7,166.9,1440,853,128.6167,36.0
