dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2013-01-01,6.8,2.6,2012-12-31 15:07:00+00:00,9.7,2013-01-01 03:35:00+00:00,0.0,0.0,,13.3,2013-01-01 03:26:00+00:00,5.1,258.2,1440,725,126.9534,33.5065
2013-01-02,4.1,-0.2,2013-01-02 14:38:00+00:00,7.9,2013-01-01 15:07:00+00:00,0.0,0.0,,14.0,2013-01-02 06:35:00+00:00,6.5,347.2,1440,725,126.9534,33.5065
2013-01-03,-0.1,-1.2,2013-01-03 14:33:00+00:00,2.1,2013-01-03 06:17:00+00:00,0.0,0.0,,16.0,2013-01-03 12:54:00+00:00,8.1,348.6,1440,725,126.9534,33.5065
2013-01-04,1.0,-1.2,2013-01-03 15:52:00+00:00,2.9,2013-01-04 04:42:00+00:00,0.0,0.0,,12.5,2013-01-03 17:06:00+00:00,5.8,348.7,1440,725,126.9534,33.5065
2013-01-05,2.8,0.8,2013-01-04 17:09:00+00:00,5.0,2013-01-05 02:56:00+00:00,0.0,0.0,,13.4,2013-01-04 23:21:00+00:00,7.3,325.1,1440,725,126.9534,33.5065
2013-01-06,3.6,2.0,2013-01-05 19:09:00+00:00,5.3,2013-01-06 03:39:00+00:00,0.0,0.0,,12.0,2013-01-06 09:26:00+00:00,6.2,349.3,1440,725,126.9534,33.5065
2013-01-07,3.4,2.2,2013-01-06 16:37:00+00:00,4.6,2013-01-07 03:27:00+00:00,0.0,0.0,,12.3,2013-01-07 04:45:00+00:00,6.6,329.4,1440,725,126.9534,33.5065
2013-01-08,4.7,3.1,2013-01-07 15:55:00+00:00,6.7,2013-01-08 04:45:00+00:00,0.0,0.0,,10.3,2013-01-08 05:39:00+00:00,5.3,333.1,1440,725,126.9534,33.5065
2013-01-09,1.9,-0.1,2013-01-09 12:36:00+00:00,4.2,2013-01-08 15:01:00+00:00,0.0,0.0,,14.4,2013-01-09 09:25:00+00:00,7.8,34.8,1440,725,126.9534,33.5065
2013-01-10,1.5,0.0,2013-01-09 15:02:00+00:00,3.7,2013-01-10 04:13:00+00:00,0.0,0.0,,13.8,2013-01-09 16:07:00+00:00,6.3,328.8,1440,725,126.9534,33.5065
2013-01-11,4.3,0.3,2013-01-10 19:04:00+00:00,7.8,2013-01-11 05:14:00+00:00,0.0,0.0,,8.3,2013-01-10 15:28:00+00:00,1.9,340.5,1440,725,126.9534,33.5065
2013-01-12,8.4,5.4,2013-01-11 15:18:00+00:00,11.9,2013-01-12 04:04:00+00:00,0.0,0.0,,9.8,2013-01-12 05:50:00+00:00,3.7,337.3,1440,725,126.9534,33.5065
2013-01-13,8.3,6.6,2013-01-12 16:15:00+00:00,10.0,2013-01-13 02:17:00+00:00,1.5,0.5,2013-01-13 09:00:00+00:00,10.0,2013-01-13 07:14:00+00:00,4.0,62.9,1440,725,126.9534,33.5065
2013-01-14,7.2,5.0,2013-01-14 14:32:00+00:00,8.6,2013-01-14 03:48:00+00:00,0.0,0.0,,15.7,2013-01-14 06:15:00+00:00,7.9,344.6,1440,725,126.9534,33.5065
2013-01-15,6.1,2.8,2013-01-14 21:06:00+00:00,10.1,2013-01-15 06:42:00+00:00,0.0,0.0,,11.8,2013-01-14 16:22:00+00:00,2.7,325.0,1440,725,126.9534,33.5065
2013-01-16,6.2,4.1,2013-01-16 14:57:00+00:00,9.4,2013-01-16 04:06:00+00:00,0.0,0.0,,14.5,2013-01-16 14:05:00+00:00,7.1,334.8,1440,725,126.9534,33.5065
2013-01-17,2.5,1.0,2013-01-17 14:41:00+00:00,4.3,2013-01-16 15:10:00+00:00,0.0,0.0,,18.0,2013-01-17 05:12:00+00:00,10.1,342.7,1440,725,126.9534,33.5065
2013-01-18,3.3,1.0,2013-01-17 15:01:00+00:00,6.3,2013-01-18 05:45:00+00:00,0.0,0.0,,14.3,2013-01-17 15:35:00+00:00,7.3,297.5,1437,725,126.9534,33.5065
2013-01-19,6.0,3.1,2013-01-18 15:07:00+00:00,9.4,2013-01-19 03:50:00+00:00,0.0,0.0,,10.4,2013-01-18 21:42:00+00:00,5.2,328.5,1440,725,126.9534,33.5065
2013-01-20,8.5,2.7,2013-01-19 21:28:00+00:00,11.6,2013-01-20 14:38:00+00:00,0.0,0.0,,8.6,2013-01-20 14:46:00+00:00,2.0,139.8,1440,725,126.9534,33.5065
2013-01-21,12.6,9.1,2013-01-21 15:00:00+00:00,16.0,2013-01-21 03:37:00+00:00,38.5,13.0,2013-01-20 23:00:00+00:00,13.6,2013-01-21 15:00:00+00:00,4.6,300.8,1440,725,126.9534,33.5065
2013-01-22,7.1,6.5,2013-01-22 06:37:00+00:00,9.3,2013-01-21 15:04:00+00:00,0.0,0.0,,16.8,2013-01-21 19:38:00+00:00,7.9,340.6,1440,725,126.9534,33.5065
2013-01-23,6.3,5.2,2013-01-23 13:44:00+00:00,7.6,2013-01-23 04:50:00+00:00,1.0,0.5,2013-01-22 20:00:00+00:00,12.1,2013-01-23 07:43:00+00:00,6.3,319.7,1440,725,126.9534,33.5065
2013-01-24,6.1,3.4,2013-01-24 14:54:00+00:00,9.2,2013-01-24 05:19:00+00:00,0.0,0.0,,15.2,2013-01-24 14:31:00+00:00,6.3,342.6,1440,725,126.9534,33.5065
2013-01-25,2.8,1.9,2013-01-25 08:38:00+00:00,4.5,2013-01-25 03:30:00+00:00,0.0,0.0,,15.5,2013-01-24 15:58:00+00:00,7.9,332.5,1440,725,126.9534,33.5065
2013-01-26,2.1,0.7,2013-01-26 11:36:00+00:00,3.6,2013-01-25 19:08:00+00:00,0.0,0.0,,13.2,2013-01-26 10:06:00+00:00,6.6,339.8,1440,725,126.9534,33.5065
2013-01-27,2.4,1.1,2013-01-26 16:00:00+00:00,4.5,2013-01-27 03:22:00+00:00,0.0,0.0,,16.5,2013-01-27 07:19:00+00:00,9.0,342.2,1440,725,126.9534,33.5065
2013-01-28,4.6,2.1,2013-01-27 21:19:00+00:00,7.6,2013-01-28 04:50:00+00:00,0.0,0.0,,15.5,2013-01-27 16:12:00+00:00,4.8,338.8,1440,725,126.9534,33.5065
2013-01-29,8.0,3.8,2013-01-28 22:02:00+00:00,12.0,2013-01-29 02:43:00+00:00,0.0,0.0,,6.2,2013-01-29 05:39:00+00:00,1.4,344.2,1440,725,126.9534,33.5065
2013-01-30,10.9,6.4,2013-01-29 22:05:00+00:00,14.9,2013-01-30 03:12:00+00:00,0.0,0.0,,6.8,2013-01-30 08:13:00+00:00,1.8,94.6,1436,725,126.9534,33.5065
2013-01-31,13.4,10.1,2013-01-30 21:16:00+00:00,15.8,2013-01-31 14:18:00+00:00,0.0,0.0,,12.6,2013-01-31 14:15:00+00:00,2.3,165.9,1440,725,126.9534,33.5065
2013-02-01,14.2,9.4,2013-02-01 14:43:00+00:00,16.7,2013-02-01 05:29:00+00:00,17.0,3.5,2013-02-01 04:00:00+00:00,13.9,2013-02-01 11:06:00+00:00,5.7,309.0,1440,725,126.9534,33.5065
2013-02-02,6.6,4.2,2013-02-02 13:56:00+00:00,9.7,2013-02-01 15:15:00+00:00,0.0,0.0,,17.0,2013-02-02 06:54:00+00:00,9.8,328.3,1440,725,126.9534,33.5065
2013-02-03,9.0,3.8,2013-02-02 18:58:00+00:00,12.5,2013-02-03 14:50:00+00:00,3.0,1.5,2013-02-03 11:00:00+00:00,11.9,2013-02-02 17:17:00+00:00,3.7,333.3,1440,725,126.9534,33.5065
2013-02-04,8.8,4.8,2013-02-04 14:46:00+00:00,14.0,2013-02-03 20:45:00+00:00,7.5,6.0,2013-02-03 16:00:00+00:00,16.5,2013-02-03 22:29:00+00:00,7.3,313.5,1440,725,126.9534,33.5065
2013-02-05,9.2,4.5,2013-02-04 17:27:00+00:00,11.0,2013-02-05 01:24:00+00:00,18.5,3.5,2013-02-05 07:00:00+00:00,9.8,2013-02-04 15:15:00+00:00,2.5,330.4,1440,725,126.9534,33.5065
2013-02-06,5.0,4.2,2013-02-05 23:19:00+00:00,9.5,2013-02-05 15:01:00+00:00,2.0,1.0,2013-02-05 16:00:00+00:00,16.2,2013-02-05 21:13:00+00:00,8.9,316.8,1440,725,126.9534,33.5065
2013-02-07,0.4,-3.6,2013-02-07 13:24:00+00:00,5.1,2013-02-06 21:38:00+00:00,0.0,0.0,,17.4,2013-02-07 01:20:00+00:00,9.4,334.3,1440,725,126.9534,33.5065
2013-02-08,-1.6,-3.4,2013-02-07 15:01:00+00:00,0.1,2013-02-08 12:49:00+00:00,0.0,0.0,,15.2,2013-02-08 01:03:00+00:00,6.0,328.4,1439,725,126.9534,33.5065
2013-02-09,1.1,-1.0,2013-02-08 19:09:00+00:00,3.9,2013-02-09 06:28:00+00:00,0.0,0.0,,11.9,2013-02-08 23:30:00+00:00,6.6,350.6,1440,725,126.9534,33.5065
2013-02-10,3.9,1.5,2013-02-09 15:53:00+00:00,6.6,2013-02-10 04:12:00+00:00,0.0,0.0,,11.7,2013-02-09 15:18:00+00:00,6.5,329.5,1440,725,126.9534,33.5065
2013-02-11,3.7,1.4,2013-02-10 22:32:00+00:00,5.8,2013-02-11 15:00:00+00:00,0.0,0.0,,11.5,2013-02-10 20:48:00+00:00,4.8,333.1,1440,725,126.9534,33.5065
2013-02-12,5.2,3.5,2013-02-12 08:53:00+00:00,7.7,2013-02-12 01:11:00+00:00,0.0,0.0,,16.1,2013-02-12 06:46:00+00:00,5.5,328.1,1440,725,126.9534,33.5065
2013-02-13,3.9,1.8,2013-02-12 22:35:00+00:00,6.3,2013-02-13 05:26:00+00:00,0.0,0.0,,12.8,2013-02-12 15:12:00+00:00,4.5,346.1,1440,725,126.9534,33.5065
2013-02-14,6.3,3.4,2013-02-13 15:09:00+00:00,7.8,2013-02-14 03:05:00+00:00,1.5,1.0,2013-02-14 14:00:00+00:00,6.6,2013-02-13 17:54:00+00:00,2.2,286.9,1438,725,126.9534,33.5065
2013-02-15,5.3,1.3,2013-02-15 14:45:00+00:00,7.8,2013-02-15 03:55:00+00:00,0.5,0.5,2013-02-14 17:00:00+00:00,15.6,2013-02-15 09:49:00+00:00,8.3,342.5,1440,725,126.9534,33.5065
2013-02-16,3.0,0.4,2013-02-15 20:42:00+00:00,5.7,2013-02-16 06:05:00+00:00,0.0,0.0,,14.4,2013-02-15 19:54:00+00:00,5.9,345.9,1440,725,126.9534,33.5065
2013-02-17,10.3,4.4,2013-02-16 15:14:00+00:00,13.9,2013-02-17 14:20:00+00:00,7.5,2.0,2013-02-17 14:00:00+00:00,7.8,2013-02-17 00:08:00+00:00,2.1,163.5,1440,725,126.9534,33.5065
2013-02-18,7.6,4.4,2013-02-18 10:37:00+00:00,13.9,2013-02-17 15:01:00+00:00,1.5,0.5,2013-02-17 16:00:00+00:00,10.4,2013-02-18 14:55:00+00:00,5.2,301.0,1439,725,126.9534,33.5065
2013-02-19,2.2,-0.4,2013-02-18 22:26:00+00:00,5.2,2013-02-18 15:31:00+00:00,5.5,1.0,2013-02-18 17:00:00+00:00,17.4,2013-02-19 11:58:00+00:00,9.2,348.3,1411,725,126.9534,33.5065
2013-02-20,3.0,1.1,2013-02-19 16:18:00+00:00,5.2,2013-02-20 06:31:00+00:00,0.0,0.0,,16.9,2013-02-19 16:01:00+00:00,7.3,338.5,1440,725,126.9534,33.5065
2013-02-21,5.3,3.2,2013-02-20 17:09:00+00:00,8.2,2013-02-21 04:35:00+00:00,0.0,0.0,,10.2,2013-02-21 06:06:00+00:00,4.9,342.7,1440,725,126.9534,33.5065
2013-02-22,7.5,4.5,2013-02-21 15:01:00+00:00,10.2,2013-02-22 05:15:00+00:00,0.0,0.0,,11.9,2013-02-22 07:25:00+00:00,5.2,327.4,1440,725,126.9534,33.5065
2013-02-23,4.5,2.6,2013-02-22 21:52:00+00:00,7.4,2013-02-22 15:26:00+00:00,0.0,0.0,,14.6,2013-02-23 09:12:00+00:00,7.6,312.8,1440,725,126.9534,33.5065
2013-02-24,6.5,3.2,2013-02-23 21:37:00+00:00,11.6,2013-02-24 05:32:00+00:00,0.0,0.0,,10.9,2013-02-23 17:27:00+00:00,3.2,345.0,1440,725,126.9534,33.5065
2013-02-25,9.9,4.0,2013-02-24 16:40:00+00:00,16.3,2013-02-25 03:36:00+00:00,0.0,0.0,,5.1,2013-02-25 02:31:00+00:00,1.3,101.8,1440,725,126.9534,33.5065
2013-02-26,10.6,9.2,2013-02-26 14:59:00+00:00,11.5,2013-02-26 05:03:00+00:00,2.5,0.5,2013-02-26 01:00:00+00:00,10.2,2013-02-26 10:24:00+00:00,3.3,45.4,1440,725,126.9534,33.5065
