dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2003-01-01,-0.2,-3.2,2003-01-01 14:44:00+00:00,2.1,2003-01-01 03:49:00+00:00,0.0,,,12.1,,3.5,348.4,1435,775,126.6322,35.1801
2003-01-02,-2.3,-7.9,2003-01-01 22:09:00+00:00,4.0,2003-01-02 06:45:00+00:00,0.0,,,7.2,,1.3,332.7,1424,775,126.6322,35.1801
2003-01-03,-2.0,-4.2,2003-01-02 15:00:00+00:00,1.3,2003-01-03 06:18:00+00:00,0.5,,,17.0,,3.3,306.8,1429,775,126.6322,35.1801
2003-01-04,-4.8,-6.2,2003-01-04 12:52:00+00:00,-3.3,2003-01-03 17:24:00+00:00,0.0,,,14.9,,5.4,303.8,1427,775,126.6322,35.1801
2003-01-05,-8.3,-10.3,2003-01-05 13:00:00+00:00,-5.2,2003-01-04 15:35:00+00:00,0.5,,,13.6,,2.9,347.5,1433,775,126.6322,35.1801
2003-01-06,-8.7,-15.7,2003-01-05 22:42:00+00:00,-1.4,2003-01-06 04:30:00+00:00,1.5,,,4.4,,0.7,353.3,1426,775,126.6322,35.1801
2003-01-07,-7.1,-13.9,2003-01-06 22:14:00+00:00,1.9,2003-01-07 03:39:00+00:00,0.5,,,6.3,,0.7,345.6,1435,775,126.6322,35.1801
2003-01-08,-3.6,-10.1,2003-01-07 15:03:00+00:00,2.2,2003-01-08 03:49:00+00:00,0.0,,,7.6,,0.8,13.6,1430,775,126.6322,35.1801
2003-01-09,-2.4,-10.0,2003-01-08 19:03:00+00:00,4.6,2003-01-09 04:23:00+00:00,0.5,,,4.9,,0.6,299.0,1428,775,126.6322,35.1801
2003-01-10,1.2,-3.0,2003-01-09 23:02:00+00:00,5.3,2003-01-10 04:02:00+00:00,0.0,,,4.9,,0.8,308.5,1402,775,126.6322,35.1801
2003-01-11,1.1,-4.4,2003-01-10 22:56:00+00:00,6.6,2003-01-11 05:22:00+00:00,5.5,,,8.0,,1.3,343.0,1416,775,126.6322,35.1801
2003-01-12,0.8,-4.9,2003-01-11 22:46:00+00:00,9.2,2003-01-12 05:45:00+00:00,0.0,,,5.7,,0.6,276.0,1420,775,126.6322,35.1801
2003-01-13,3.7,-3.2,2003-01-12 23:23:00+00:00,11.2,2003-01-13 06:00:00+00:00,0.0,,,7.4,,1.0,247.0,1419,775,126.6322,35.1801
2003-01-14,1.1,-2.2,2003-01-14 14:55:00+00:00,6.1,2003-01-13 15:30:00+00:00,0.0,,,13.2,,5.1,348.0,1420,775,126.6322,35.1801
2003-01-15,-3.1,-7.7,2003-01-14 22:01:00+00:00,1.7,2003-01-15 06:01:00+00:00,0.0,,,8.3,,1.8,358.5,1428,775,126.6322,35.1801
2003-01-16,-1.1,-6.5,2003-01-15 23:17:00+00:00,5.9,2003-01-16 06:58:00+00:00,0.0,,,6.6,,0.7,333.8,1405,775,126.6322,35.1801
