dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1983-03-12,3.9,0.1,8.4,340.0,2400.0,1.2,,,13.25,4.3,,,66.0,90.0,0.0,3096.0,3.6,9.5,7.0,70.0,70.0,50.0,1157.0,1300.0,11.8,0.0,,,,10.0,7.5,2.3,-0.1,4.0,4.7,4.1,4.8,5.2,5.3,4.5,4.0,12.0,8.2,,,,,,7.3,1019.8,1019.8,1017.1,1021.6,400.0,2010.0,,,0.5,{박무}0835-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-{비}1045-{비}{강도0}1200-{비}{강도0}1500-{진눈깨비}1545-{진눈깨비}{강도0}1800-{진눈깨비}{강도0}2100-{진눈깨비}{강도0}2400-,90,128.5647,38.2509
1983-03-12,-2.7,-5.1,2.3,1018.0,218.0,1.5,,,9.25,3.3,,,61.0,82.3,1012.0,2312.0,2.7,7.8,6.2,70.0,70.0,70.0,1710.0,1730.0,11.8,1.5,1.3,5.14,930.0,8.3,8.6,-5.4,-6.7,-0.7,3.1,0.2,-0.1,-0.3,-0.4,-0.3,1.6,,,21.7,2.9,2.9,2400.0,2400.0,4.1,923.5,1024.7,1023.5,1026.0,1200.0,300.0,12.92,,0.2,{박무}1020-{시정(미만)}{1km}{안개}1105-{시정(미만)}{0.5km}{안개}1107-{시정(미만)}{0.2km}{안개}1110-{시정(미만)}{0.1km}{안개}1120-{안개}{강도2}1200-{안개}{강도2}1500-{안개}{강도2}1800-{안개}{강도2}2100-{안개}{강도2}2400-. {안개비}1445-{안개비}{강도1}1500-{가루눈}1640-{가루눈}{강도0}1800-{가루눈}{강도0}2100-{가루눈}{강도0}2400-,100,128.7587,37.6869
1983-03-12,4.0,-0.7,11.5,1503.0,640.0,,,,,1.6,,,53.0,77.8,1442.0,2510.0,2.9,15.3,8.3,110.0,90.0,90.0,1817.0,1610.0,11.8,6.0,1.94,10.27,1200.0,5.3,3.1,0.1,-3.4,3.9,5.7,3.1,2.9,2.0,0.6,1.0,3.2,15.4,11.0,,,,,,6.2,1007.4,1016.7,1013.8,1018.7,1602.0,645.0,2.22,,1.4,-{박무}-{박무}{강도0}0300-{박무}{강도1}0600-{시정(미만)}{1km}{안개}0723-{시정(미만)}{0.5km}0732-{안개}{강도1}0900-{시정(이상)}{0.5km}{안개}0915-{시정(이상)}{1km}{박무}0936-{박무}{강도0}1200-1416.,101,127.7357,37.9026
1983-03-12,5.1,0.9,9.8,929.0,2340.0,1.6,,,12.32,4.7,,,45.0,69.5,107.0,2228.0,2.6,8.2,5.0,340.0,340.0,200.0,1340.0,1340.0,11.8,0.0,0.91,1.48,900.0,9.3,4.0,-0.5,0.6,4.6,6.1,5.8,6.2,6.9,6.5,5.6,5.5,12.8,10.1,,,,,,5.9,1015.3,1018.6,1017.1,1020.0,502.0,2100.0,,,0.8,{박무}1120-{박무}{강도1}1200-{박무}{강도1}1500-{박무}{강도1}1800-{박무}{강도1}2100-{박무}{강도0}2400-  {안개비}1141-{안개비}{강도0}1200-{비}1336-{비}{강도0}1500-{비}{강도0}1800-{안개비}1920-{안개비}{강도0}2100-{안개비}{강도0}2400.,105,128.891,37.7515
1983-03-12,7.5,2.3,13.4,1543.0,709.0,,,,,1.7,,,33.0,62.3,1351.0,1580.0,1.8,8.3,5.0,50.0,270.0,20.0,2255.0,1650.0,11.8,5.9,1.48,8.91,1100.0,9.5,5.3,0.1,-1.7,6.2,4.0,5.8,5.5,4.8,4.0,2.0,2.7,12.6,9.3,,,,,,6.2,1005.2,1015.8,1013.1,1018.8,1632.0,139.0,0.33,,1.9,-{박무}-{박무}{강도0}0300-{박무}{강도2}0600-{시정(미만)}{1km}{낮은안개}0715-{시정(이상)}{1km}{박무}0735-{박무}{강도2}0900-{연무}1120-{연무}{강도1}1200-{연무}{강도0}1500-{연무}{강도0}1800-{박무}2030-{박무}{강도0}2100-{박무}{강도0}2400-,108,126.9658,37.5714
1983-03-12,5.1,0.0,11.9,1525.0,600.0,,,,,1.0,,,26.0,73.0,1513.0,2334.0,2.7,7.8,6.3,290.0,290.0,290.0,2100.0,2120.0,11.8,5.7,1.45,9.75,1115.0,7.5,7.3,-0.8,-2.2,8.5,6.7,6.2,7.8,7.1,6.8,5.7,5.7,13.0,10.6,,,,,,5.9,1007.0,1015.7,1013.0,1018.6,1833.0,132.0,11.82,,0.9,-{박무}-{시정(미만)}{1km}{안개}0035-{시정(미만)}{0.5km}{안개}0052-{시정(미만)}{0.2km}{안개}0113-{시정(미만)}{0.1km}{안개}0127-{안개}{강도2}0300-{안개}{강도2}0600-{안개}{강도2}0900-{시정(이상)}{0.1km}{안개}0943-{시정(이상)}{0.2km}{안개}0949-{시정(이상)}{0.5km}{안개}0952-{안개}{강도2}1200-{시정(이상)}{1km}{박무}1224-{박무}{강도0}1500-{박무}{강도1}1800-1920.,112,126.6244,37.4776
1983-03-12,4.0,-2.6,13.1,1530.0,720.0,,,,,2.8,,,20.0,63.5,1603.0,675.0,0.8,,4.0,,360.0,320.0,,1800.0,11.8,8.7,1.46,9.52,1100.0,4.5,3.0,-3.9,-5.8,3.9,,3.1,2.5,1.2,0.1,0.8,1.8,,,,,,,,4.7,996.8,,,,,,,,2.6,,114,127.9466,37.3375
1983-03-12,6.0,-1.3,13.9,1454.0,710.0,,,,,1.7,,,30.0,68.5,1600.0,907.0,1.0,5.0,3.3,290.0,290.0,290.0,1610.0,1650.0,11.8,7.9,1.91,12.25,1200.0,6.0,1.8,-0.8,-7.7,6.4,5.5,6.5,6.2,5.3,5.1,4.6,4.4,12.7,9.7,,,,,,5.8,1011.6,1016.2,1013.6,1019.1,1640.0,300.0,3.25,,2.0,{박무}0200-{박무}{강도0}0300-{박무}{강도1}0600-{시정(미만)}{1km}{안개}0630-{시정(미만)}{0.5km}{안개}0645-{시정(미만)}{0.2km}{안개}0657-{시정(미만)}{0.1km}{안개}0705-{시정(이상)}{0.1km}{안개}0825-{시정(이상)}{0.2km}{안개}0835-{안개}{강도1}0900-{시정(이상)}{0.5km}{안개}0920-{시정(이상)}{1km}{박무}0945-{박무}{강도0}1200-1240.,119,126.9853,37.2723
1983-03-12,6.1,-1.8,14.4,1450.0,720.0,,,,,0.4,,,32.0,69.3,1540.0,528.0,0.6,,3.5,,20.0,270.0,,2150.0,11.8,7.5,,,,7.3,4.8,-0.1,-6.2,6.9,,5.9,6.9,5.3,5.3,5.1,4.5,,,,,,,,6.1,1007.9,,,,,,,,0.8,,127,127.9525,36.9705
1983-03-12,6.8,0.1,14.6,1406.0,730.0,,,,,0.3,,,25.0,63.5,1431.0,1198.0,1.4,5.0,3.7,290.0,290.0,50.0,1610.0,1610.0,11.8,4.7,2.09,13.07,1200.0,5.8,1.6,-1.1,-4.7,7.3,6.8,7.1,7.3,6.7,6.7,6.0,6.1,,,,,,,,5.7,1013.1,1015.7,1013.0,1018.8,1730.0,4.0,,,2.1,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-0945.,129,126.4939,36.7766
1983-03-12,6.2,2.5,12.4,1043.0,345.0,0.0,,,1.27,0.0,,,37.0,68.3,1129.0,5234.0,6.1,16.2,12.3,340.0,340.0,340.0,1606.0,1611.0,11.8,7.9,,,,7.0,1.6,0.7,-0.5,5.1,6.5,6.1,6.5,6.4,6.1,6.1,6.1,12.8,9.5,,,,,,6.5,1010.6,1016.8,1015.5,1018.3,1500.0,0.0,,,3.7,{비}1840-1910.  {안개비}2030-{안개비}{강도0}2100-2116.,130,129.4128,36.9918
1983-03-12,7.2,0.2,15.2,1535.0,735.0,,,,,1.7,,,27.0,61.0,1536.0,920.0,1.1,4.1,3.0,320.0,320.0,50.0,1621.0,1600.0,11.8,6.7,2.01,12.85,1000.0,5.0,0.0,-0.9,-7.3,8.1,5.6,7.2,6.8,6.5,5.8,4.8,4.6,13.7,9.5,,,,,,5.7,1008.3,1015.5,1011.9,1018.8,1752.0,14.0,,,2.4,,131,127.4407,36.6392
1983-03-12,7.6,0.8,15.1,1530.0,715.0,,,,,0.1,,,27.0,63.5,1600.0,784.0,0.9,6.0,3.0,110.0,110.0,20.0,2357.0,2340.0,11.8,3.7,,,,3.8,3.0,-0.2,-4.2,8.5,6.7,7.6,7.4,7.0,6.6,6.1,5.8,13.4,9.8,,,,,,6.1,1005.9,1015.4,1011.7,1019.0,1800.0,120.0,,,2.5,,133,127.3721,36.372
1983-03-12,6.8,-0.4,15.1,1411.0,710.0,,,,,1.4,,,30.0,62.0,1350.0,1497.0,1.7,9.8,5.7,20.0,50.0,20.0,2300.0,2140.0,11.8,5.2,1.92,12.28,915.0,6.3,4.8,-0.8,-5.3,8.5,,7.9,7.2,6.4,6.3,5.2,4.8,,,,,,,,5.8,985.7,1015.6,1011.8,1019.3,1800.0,140.0,,,3.2,{햇무리}1433-1515.,135,127.9946,36.2203
1983-03-12,5.7,-0.1,16.0,1535.0,737.0,,,,,0.1,,,25.0,65.0,1534.0,1866.0,2.2,12.5,8.0,110.0,110.0,110.0,1750.0,1650.0,11.8,5.0,2.22,12.93,1100.0,5.8,3.1,-1.6,-2.8,9.0,,7.8,7.5,7.1,6.3,,,,,,,,,,5.5,998.6,1016.1,1012.0,1019.1,1500.0,0.0,,,3.6,{박무}0637-{박무}{강도0}0900-1038.,136,128.7073,36.5729
1983-03-12,8.6,4.7,14.2,1444.0,720.0,,,,,0.1,,,44.0,69.8,1122.0,4254.0,4.9,18.7,13.7,20.0,20.0,250.0,2223.0,2226.0,11.8,6.4,2.39,6.05,1100.0,4.8,2.1,3.3,2.5,12.1,,10.7,10.2,9.6,9.3,,,,,,,,,,7.8,1016.1,1016.9,1014.7,1019.0,1510.0,0.0,,,2.1,,138,129.38,36.032
1983-03-12,7.6,3.1,14.9,1412.0,645.0,,,,,,,,25.0,64.0,1311.0,2552.0,3.0,8.5,7.0,270.0,270.0,50.0,1925.0,1930.0,11.8,2.9,,,,6.0,4.4,0.7,-0.8,9.2,6.6,8.8,8.4,7.8,7.7,7.1,6.8,,,,,,,,6.4,1011.5,1014.8,1011.5,1018.3,1715.0,0.0,,,2.2,,140,126.7057,35.993
1983-03-12,9.3,3.1,17.4,1511.0,705.0,,,,,0.0,,,17.0,55.3,1425.0,2662.0,3.1,13.0,9.8,110.0,110.0,110.0,1757.0,1810.0,11.8,8.0,2.39,14.24,1100.0,6.3,3.9,-0.9,1.0,12.6,8.5,10.0,9.7,9.0,8.0,7.4,7.5,13.6,10.6,,,,,,6.0,1008.3,1015.6,1012.1,1019.0,1640.0,6.0,,,4.2,{박무}0747-{박무}{강도0}0900-0952. {연무}1020-1149.,143,128.6522,35.8282
1983-03-12,8.8,1.9,16.2,1402.0,704.0,,,,,,,,26.0,55.5,1644.0,965.0,1.1,5.0,3.5,320.0,320.0,320.0,1412.0,1409.0,11.8,6.3,2.49,14.92,1100.0,6.5,3.0,-0.2,-3.9,9.6,7.3,8.6,8.6,7.8,7.7,6.5,6.4,13.2,9.9,,,,,,6.0,1008.9,1015.3,1011.5,1017.8,1703.0,100.0,,,3.1,,146,127.155,35.8215
1983-03-12,9.1,4.0,15.4,1433.0,620.0,,,,,0.0,,,46.0,70.0,1313.0,2139.0,2.5,10.5,6.0,360.0,20.0,110.0,2308.0,1840.0,11.8,6.6,,,,7.5,4.6,3.6,2.1,11.9,,10.8,10.2,9.7,9.1,8.5,8.7,,,,,,,,7.9,1011.8,1015.8,1013.2,1019.3,1514.0,0.0,,,3.6,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도1}0900-{박무}{강도0}1200-1317.,152,129.3203,35.5601
1983-03-12,9.0,2.9,16.7,1358.0,718.0,,,,,,,,38.0,54.8,1330.0,1038.0,1.2,4.1,3.5,320.0,320.0,320.0,1605.0,1730.0,11.8,6.5,2.69,14.52,1100.0,5.5,3.4,0.2,-1.7,8.4,,8.7,8.7,7.9,7.4,7.3,7.2,,,,,,,,6.2,1005.5,1014.3,1010.1,1017.7,1710.0,0.0,,,3.2,,156,126.8916,35.1729
1983-03-12,10.3,7.4,16.5,1150.0,304.0,,,,,,,,46.0,63.8,1200.0,2454.0,2.8,13.3,9.2,20.0,20.0,20.0,2351.0,2340.0,11.8,3.9,2.71,12.51,1000.0,8.5,5.8,3.8,2.5,11.8,10.3,11.2,11.2,10.3,9.8,8.1,8.8,15.4,12.6,,,,,,8.1,1006.6,1015.2,1012.3,1018.4,1800.0,0.0,,,2.6,{박무}0225-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도1}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,159,129.032,35.1047
1983-03-12,9.7,5.6,15.6,1321.0,526.0,,,,,0.0,,,28.0,66.3,1213.0,680.0,0.8,6.9,3.0,90.0,90.0,70.0,2236.0,2239.0,11.8,3.2,,,,9.0,5.5,3.2,4.0,11.8,10.6,11.2,10.9,10.5,9.7,9.1,9.4,,,,,,,,7.8,1010.3,1015.2,1011.8,1018.7,2400.0,126.0,,,2.3,,162,128.4356,34.8454
1983-03-12,8.8,4.7,16.0,1213.0,709.0,,,,,0.1,,,40.0,59.3,1239.0,2298.0,2.7,8.1,6.0,340.0,340.0,360.0,2059.0,2110.0,11.8,4.5,2.38,11.18,1000.0,6.0,3.6,0.9,2.1,9.6,,8.7,8.9,9.1,8.3,8.1,7.5,,,,,,,,6.6,1008.2,1015.1,1011.7,1018.5,1702.0,124.0,,,2.6,,165,126.3812,34.8169
1983-03-12,9.3,6.3,13.7,1519.0,409.0,,,,,,,,35.0,62.8,1641.0,1725.0,2.0,8.1,5.3,140.0,50.0,50.0,1437.0,941.0,11.8,5.1,,,,7.3,3.6,2.3,0.2,10.3,,10.0,9.7,8.7,8.2,6.8,6.9,,,,,,,,7.2,1007.6,1015.9,1012.3,1019.7,1734.0,53.0,,,3.0,{박무}0623-{박무}{강도0}0900-0936.,168,127.7406,34.7393
1983-03-12,9.1,6.7,12.3,1330.0,353.0,,,,,,,,53.0,76.3,1604.0,1887.0,2.2,7.3,5.0,140.0,140.0,140.0,1212.0,1211.0,11.8,2.2,,,,7.8,5.0,5.0,5.3,8.4,,9.0,9.4,,,,,,,,,,,,8.7,1013.3,1014.7,1011.3,1018.4,1711.0,129.0,,,3.0,,170,126.7018,34.3959
1983-03-12,10.9,8.4,14.7,1412.0,2400.0,,,,,0.8,,,64.0,75.0,40.0,2745.0,3.2,10.1,7.0,70.0,110.0,90.0,1509.0,1313.0,11.8,0.0,1.19,4.47,1200.0,7.5,4.9,6.6,2.7,9.5,,9.7,9.4,9.5,8.9,8.9,8.6,,,,,,,,9.8,1010.5,1013.4,1010.3,1017.3,1815.0,100.0,,,1.4,,184,126.5297,33.5141
1983-03-12,11.0,6.1,13.3,1132.0,245.0,0.0,,,0.92,0.5,,,60.0,82.0,522.0,1740.0,2.0,,4.5,,110.0,110.0,,1150.0,11.8,0.0,,,,9.3,7.0,8.1,0.7,10.2,,9.7,10.2,10.3,10.0,10.0,10.3,,,,,,,,10.9,1013.9,,,,,,,,0.5,{비}1420-{비}{강도0}1500-1515.,188,126.8804,33.3868
1983-03-12,11.5,9.6,12.8,1313.0,130.0,0.4,,,6.42,0.4,,,62.0,76.3,1925.0,2661.0,3.1,10.3,6.7,50.0,50.0,360.0,1747.0,1750.0,11.8,0.0,,,,9.3,6.1,7.4,7.4,10.6,13.0,10.5,10.6,11.0,11.0,10.9,12.2,,,,,,,,10.4,1006.9,1013.3,1010.0,1018.0,1825.0,108.0,,,1.9,{비}0745-{비}{강도0}0900-{비}{강도0}1200-1320.  {비}1620-1710.,189,126.5653,33.2461
1983-03-12,4.4,-0.8,13.8,1615.0,705.0,,,,,2.5,,,22.0,67.5,1630.0,333.0,0.4,,2.5,,70.0,110.0,,2110.0,11.8,5.2,,,,6.8,6.8,-2.5,-7.0,4.5,,3.3,2.8,2.0,2.2,1.3,3.0,,,,,,,,5.1,1012.5,,,,,,9.9,,1.1,-{박무}-{시정(미만)}{1km}{안개}0016-{시정(미만)}{0.5km}{안개}0212-{안개}{강도1}0300{시정(미만)}{0.2km}{안개}0530-{시정(미만)}{0.1km}{안개}0620-{안개}{강도2}0900-{시정(이상)}{0.1km}{안개}0910-{시정(이상)}{0.2km}{안개}0915-{시정(이상)}{0.5km}{박무}0926-{시정(이상)}{1km}{박무}1010-1120.,202,127.4945,37.4886
1983-03-12,5.2,-1.4,13.4,1530.0,650.0,,,,,2.6,,,30.0,73.3,1640.0,477.0,0.6,,2.5,,320.0,50.0,,1920.0,11.8,6.8,,,,4.5,4.5,-0.4,-7.0,4.9,,5.1,4.8,3.4,3.4,2.0,3.5,,,,,,,,6.0,1008.9,,,,,,,,0.8,,203,127.4842,37.264
1983-03-12,1.1,-1.8,6.3,1100.0,700.0,,,,,0.2,,,67.0,76.3,1100.0,2601.0,3.0,,7.0,,340.0,340.0,,1400.0,11.8,3.9,,,,10.0,8.5,-2.5,-8.8,1.4,,0.8,0.4,-0.1,0.1,0.2,2.7,,,,,,,,5.1,993.7,,,,,,,,1.1,{박무}0710-{박무}{강도0}0900-1052.,211,128.1671,38.0599
1983-03-12,3.0,-2.8,13.1,1445.0,650.0,,,,,3.3,,,37.0,76.5,1443.0,798.0,0.9,,3.0,,50.0,230.0,,1520.0,11.8,6.9,,,,4.8,4.8,-1.3,-6.6,4.4,,3.1,4.1,4.3,4.1,2.2,2.5,,,,,,,,5.6,1000.4,,,,,,,,1.0,{박무}0410-{박무}{강도0}0900-1040.,212,127.8804,37.6836
1983-03-12,3.8,-2.3,14.0,1430.0,600.0,,,,,1.8,,,20.0,67.3,1620.0,1608.0,1.9,,5.0,,20.0,20.0,,1750.0,11.8,5.2,,,,4.3,0.0,-3.4,-8.7,2.9,,4.1,4.4,3.9,3.6,0.7,3.0,,,,,,,,4.8,986.2,,,,,,,,1.3,,221,128.1943,37.1593
1983-03-12,6.0,-2.0,14.6,1530.0,700.0,,,,,1.4,,,25.0,63.0,1600.0,609.0,0.7,,3.0,,360.0,140.0,,2040.0,11.8,7.9,,,,3.8,1.0,-1.6,-7.1,6.5,,6.7,6.2,6.2,5.3,3.2,3.6,,,,,,,,5.5,993.8,,,,,,,,2.8,,226,127.7342,36.4876
1983-03-12,6.0,-1.3,14.4,1510.0,710.0,,,,,0.6,,,32.0,65.3,1500.0,924.0,1.1,,4.0,,290.0,70.0,,1550.0,11.8,7.0,,,,5.0,2.5,-1.3,-2.8,6.2,,5.4,5.4,5.5,5.2,4.9,4.7,,,,,,,,5.6,1014.0,,,,,,,,1.8,{박무}0618-{박무}{강도0}0900-1027.,232,127.1213,36.7796
1983-03-12,6.0,0.1,13.3,1200.0,640.0,,,,,0.1,,,34.0,71.0,1150.0,882.0,1.0,,3.5,,320.0,320.0,,1450.0,11.8,6.9,,,,4.0,4.0,0.6,-2.6,7.4,,6.7,6.9,6.8,6.4,6.3,6.1,,,,,,,,6.4,1013.5,,,,,,,,2.4,-{박무}-{박무}{강도0}0300-{박무}{강도0}0900-1020.  {박무}1750-{박무}{강도0}2100-,235,126.5574,36.3272
1983-03-12,7.0,0.6,15.5,1450.0,630.0,,,,,,,,28.0,67.3,1530.0,657.0,0.8,,3.0,,270.0,270.0,,1800.0,11.7,9.7,,,,4.0,4.0,0.0,-1.4,8.9,,7.5,7.3,7.1,6.7,6.7,6.9,,,,,,,,6.1,1014.7,,,,,,,,2.4,,236,126.9208,36.2724
1983-03-12,6.3,-1.3,15.1,1403.0,658.0,,,,,,,,37.0,65.3,1617.0,639.0,0.7,,2.5,,320.0,270.0,,1840.0,11.8,7.2,,,,6.8,5.8,-0.5,-5.1,7.2,,6.8,6.3,6.3,5.9,5.5,5.6,,,,,,,,5.9,1002.9,,,,,,,,2.2,,238,127.4818,36.1056
