dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2007-03-10,1.8,-2.6,2007-03-10 14:50:00+00:00,10.7,2007-03-10 02:24:00+00:00,2.0,,,13.1,,1.7,266.0,1395,604,127.5965,36.3
2007-03-10,2.7,-2.9,2007-03-10 14:54:00+00:00,10.4,2007-03-10 03:11:00+00:00,1.5,,,13.3,,2.4,247.5,1438,617,127.1561,36.8782
2007-03-10,2.4,-2.0,2007-03-09 15:00:00+00:00,11.0,2007-03-10 02:59:00+00:00,2.0,,,12.7,,2.2,255.3,1415,626,127.8156,36.3709
2007-03-10,0.8,-3.5,2007-03-10 13:52:00+00:00,5.9,2007-03-10 02:07:00+00:00,1.0,,,15.8,,4.3,222.0,1414,665,126.4167,37.3833
2007-03-10,-0.3,-5.1,2007-03-10 14:40:00+00:00,6.0,2007-03-10 02:27:00+00:00,4.0,,,6.5,,1.0,106.3,1422,680,127.8441,38.2127
2007-03-10,-0.3,-4.8,2007-03-10 14:53:00+00:00,6.7,2007-03-10 02:47:00+00:00,0.0,,,11.4,,1.9,336.5,1340,681,127.8117,38.2438
2007-03-10,-4.5,,,,,,,,,,,,144,682,127.8647,38.2806
2007-03-10,2.0,-1.7,2007-03-09 15:00:00+00:00,10.5,2007-03-10 02:29:00+00:00,1.0,,,14.5,,2.2,329.4,1439,691,126.8878,36.3539
2007-03-10,-0.3,-4.8,2007-03-10 14:56:00+00:00,6.5,2007-03-10 01:29:00+00:00,5.0,,,14.3,,1.8,206.1,1420,692,126.9178,38.0264
2007-03-10,0.3,-4.4,2007-03-10 14:59:00+00:00,9.5,2007-03-10 02:56:00+00:00,2.0,,,10.5,,1.4,329.8,1427,693,127.8909,36.6945
2007-03-10,-2.7,,,,,,,,,,,,142,694,126.6094,36.7044
2007-03-10,-6.1,-12.7,2007-03-10 14:41:00+00:00,-1.8,2007-03-10 03:28:00+00:00,0.0,,,18.7,,6.5,325.6,1265,695,127.432,38.1162
2007-03-10,5.2,-1.0,2007-03-09 15:00:00+00:00,12.9,2007-03-10 04:19:00+00:00,0.5,,,13.4,,1.6,295.6,1416,696,129.085,37.3464
2007-03-10,6.3,,,,,,,,,,,,144,697,125.8483,34.2217
2007-03-10,4.1,0.6,2007-03-09 21:49:00+00:00,11.8,2007-03-10 03:11:00+00:00,0.0,,,19.4,,4.3,285.8,1422,698,126.2851,35.0938
2007-03-10,4.6,0.1,2007-03-09 21:13:00+00:00,12.3,2007-03-10 01:55:00+00:00,0.0,,,10.2,,2.4,357.1,1389,699,126.4833,35.01
2007-03-10,3.7,0.0,2007-03-10 13:40:00+00:00,6.9,2007-03-10 01:56:00+00:00,0.5,,,19.0,,7.2,218.5,1436,700,125.9682,36.1251
2007-03-10,2.4,-1.7,2007-03-10 14:42:00+00:00,11.1,2007-03-10 04:18:00+00:00,2.0,,,14.2,,3.1,281.2,1432,701,127.6719,36.004
2007-03-10,2.7,-0.7,2007-03-10 14:08:00+00:00,9.7,2007-03-10 03:10:00+00:00,0.0,,,12.1,,2.3,258.7,1439,702,126.9943,35.9385
2007-03-10,1.1,-3.3,2007-03-10 14:50:00+00:00,10.0,2007-03-10 04:25:00+00:00,1.0,,,11.6,,1.7,230.6,1412,703,127.3783,35.7702
2007-03-10,3.9,0.8,2007-03-10 14:43:00+00:00,8.4,2007-03-10 03:40:00+00:00,0.5,,,16.7,,4.9,13.1,1440,704,126.463,35.6351
2007-03-10,4.2,-1.1,2007-03-09 21:51:00+00:00,12.1,2007-03-10 05:05:00+00:00,0.0,,,17.0,,3.6,331.8,1439,706,126.9731,35.3114
2007-03-10,4.9,1.5,2007-03-10 14:51:00+00:00,11.7,2007-03-10 02:56:00+00:00,0.0,,,15.4,,2.3,288.0,1425,707,126.2076,35.0612
2007-03-10,4.3,-1.1,2007-03-09 22:25:00+00:00,11.6,2007-03-10 03:21:00+00:00,0.0,,,14.6,,2.6,272.8,1440,708,126.7333,35.1167
2007-03-10,4.3,-2.0,2007-03-09 21:29:00+00:00,13.6,2007-03-10 05:32:00+00:00,0.0,,,13.5,,2.5,293.6,1428,709,127.4333,35.1833
2007-03-10,3.4,-2.5,2007-03-09 22:15:00+00:00,12.0,2007-03-10 05:23:00+00:00,0.0,,,15.2,,4.1,340.2,1440,711,126.9886,34.8879
2007-03-10,5.6,0.8,2007-03-10 14:56:00+00:00,14.3,2007-03-10 05:38:00+00:00,0.0,,,16.8,,3.3,343.1,1440,712,127.4875,34.9506
