dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2003-01-01,1.6,-1.7,2002-12-31 21:27:00+00:00,6.8,2003-01-01 06:22:00+00:00,0.0,,,11.5,,2.8,314.7,1438,909,128.73,34.78
2003-01-02,2.7,-1.8,2003-01-01 19:13:00+00:00,6.5,2003-01-02 13:07:00+00:00,0.5,,,11.6,,3.1,49.0,1401,909,128.73,34.78
2003-01-03,3.5,-2.1,2003-01-03 14:46:00+00:00,8.7,2003-01-03 03:12:00+00:00,1.5,,,13.5,,3.2,301.5,1430,909,128.73,34.78
2003-01-04,-2.7,-6.9,2003-01-03 16:18:00+00:00,0.3,2003-01-04 03:22:00+00:00,0.0,,,15.6,,4.0,253.1,1439,909,128.73,34.78
2003-01-05,-5.0,-7.7,2003-01-04 22:19:00+00:00,0.7,2003-01-05 05:30:00+00:00,0.0,,,11.1,,2.7,294.2,1439,909,128.73,34.78
2003-01-06,-2.5,-8.3,2003-01-05 15:41:00+00:00,3.4,2003-01-06 06:22:00+00:00,0.0,,,8.8,,2.1,354.3,1438,909,128.73,34.78
2003-01-07,-0.5,-3.2,2003-01-06 21:59:00+00:00,3.1,2003-01-07 05:44:00+00:00,0.0,,,11.0,,2.4,15.0,1437,909,128.73,34.78
2003-01-08,,,,,,0.0,,,7.3,,2.5,352.4,1433,909,128.73,34.78
2003-01-09,,,,,,0.0,,,6.8,,1.8,256.4,1436,909,128.73,34.78
2003-01-10,,,,,,0.0,,,10.3,,1.9,354.2,1437,909,128.73,34.78
2003-01-11,5.2,2.0,2003-01-10 21:17:00+00:00,10.9,2003-01-11 05:41:00+00:00,0.0,,,11.1,,3.2,358.6,1437,909,128.73,34.78
2003-01-12,5.8,1.0,2003-01-11 22:27:00+00:00,9.6,2003-01-12 06:28:00+00:00,0.0,,,11.4,,2.8,265.8,1440,909,128.73,34.78
2003-01-13,9.3,7.1,2003-01-12 19:25:00+00:00,12.3,2003-01-13 04:35:00+00:00,0.0,,,14.6,,5.1,264.9,1437,909,128.73,34.78
2003-01-14,5.5,0.0,2003-01-14 14:55:00+00:00,9.5,2003-01-14 05:11:00+00:00,0.0,,,11.4,,2.7,303.0,1439,909,128.73,34.78
2003-01-15,1.9,-3.2,2003-01-14 19:52:00+00:00,5.6,2003-01-15 06:43:00+00:00,0.0,,,12.4,,2.9,0.4,1439,909,128.73,34.78
2003-01-16,5.8,3.1,2003-01-16 01:33:00+00:00,9.3,2003-01-16 05:31:00+00:00,0.0,,,11.7,,3.6,246.8,1420,909,128.73,34.78
2003-01-17,7.6,4.7,2003-01-16 16:53:00+00:00,11.4,2003-01-17 12:48:00+00:00,0.0,,,11.1,,2.8,266.2,1420,909,128.73,34.78
2003-01-18,7.0,4.2,2003-01-17 22:28:00+00:00,9.5,2003-01-17 15:01:00+00:00,0.0,,,9.7,,2.3,0.9,1435,909,128.73,34.78
2003-01-19,5.8,2.3,2003-01-19 14:48:00+00:00,9.5,2003-01-19 05:47:00+00:00,0.0,,,8.6,,2.3,296.2,1439,909,128.73,34.78
2003-01-20,2.4,-0.2,2003-01-20 14:43:00+00:00,7.2,2003-01-20 05:58:00+00:00,0.0,,,11.0,,2.7,289.5,1434,909,128.73,34.78
2003-01-21,2.0,-1.7,2003-01-20 22:29:00+00:00,6.3,2003-01-21 07:17:00+00:00,0.0,,,10.0,,2.6,306.2,1433,909,128.73,34.78
2003-01-22,2.2,0.0,2003-01-22 09:18:00+00:00,4.9,2003-01-22 02:03:00+00:00,7.0,,,19.7,,5.2,37.5,1439,909,128.73,34.78
2003-01-23,2.1,-0.5,2003-01-23 14:50:00+00:00,6.4,2003-01-23 06:09:00+00:00,1.0,,,14.9,,2.7,21.9,1424,909,128.73,34.78
