dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2017-01-01,3.8,-1.3,2016-12-31 20:19:00+00:00,8.0,2017-01-01 04:59:00+00:00,0.0,,,5.2,,0.8,236.3,1440,423,126.827,37.494
2017-01-02,5.6,2.2,2017-01-02 14:58:00+00:00,9.7,2017-01-02 05:17:00+00:00,0.0,,,7.3,,1.8,213.8,1438,423,126.827,37.494
2017-01-03,2.2,-1.9,2017-01-02 21:57:00+00:00,7.4,2017-01-03 05:55:00+00:00,0.0,,,7.4,,1.3,241.9,1440,423,126.827,37.494
2017-01-04,4.0,0.6,2017-01-03 15:16:00+00:00,9.4,2017-01-04 06:03:00+00:00,0.0,,,5.8,,1.3,298.1,1440,423,126.827,37.494
2017-01-05,4.6,-0.1,2017-01-04 18:26:00+00:00,7.8,2017-01-05 06:17:00+00:00,0.0,,,9.9,,2.9,84.4,1390,423,126.827,37.494
2017-01-06,6.2,2.8,2017-01-06 14:24:00+00:00,10.9,2017-01-06 05:44:00+00:00,0.0,,,7.3,,2.0,87.2,1440,423,126.827,37.494
2017-01-07,5.0,0.1,2017-01-06 22:25:00+00:00,10.1,2017-01-07 04:34:00+00:00,0.0,,,5.3,,1.3,351.6,1440,423,126.827,37.494
2017-01-08,7.2,3.7,2017-01-07 23:21:00+00:00,10.5,2017-01-08 04:57:00+00:00,0.0,,,6.4,,2.2,104.1,1440,423,126.827,37.494
2017-01-09,2.5,-2.1,2017-01-09 14:32:00+00:00,5.5,2017-01-09 05:25:00+00:00,0.0,,,8.1,,2.4,337.5,1440,423,126.827,37.494
2017-01-10,-2.4,-6.2,2017-01-10 14:40:00+00:00,2.2,2017-01-10 05:31:00+00:00,0.0,,,9.1,,2.1,250.3,1440,423,126.827,37.494
2017-01-11,-2.7,-8.1,2017-01-10 22:20:00+00:00,1.7,2017-01-11 05:10:00+00:00,0.0,,,9.1,,1.5,272.8,1440,423,126.827,37.494
2017-01-12,-1.1,-4.8,2017-01-12 14:25:00+00:00,2.5,2017-01-12 05:29:00+00:00,0.0,,,9.5,,2.4,312.2,1439,423,126.827,37.494
2017-01-13,-5.2,-7.3,2017-01-13 14:14:00+00:00,-0.9,2017-01-13 05:54:00+00:00,0.0,,,10.3,,2.4,303.8,1440,423,126.827,37.494
2017-01-14,-7.4,-9.4,2017-01-13 22:55:00+00:00,-4.3,2017-01-14 06:47:00+00:00,0.0,,,14.4,,3.6,326.3,1440,423,126.827,37.494
2017-01-15,-5.8,-10.1,2017-01-14 22:47:00+00:00,-0.7,2017-01-15 06:18:00+00:00,0.0,,,7.1,,1.9,317.8,1440,423,126.827,37.494
2017-01-16,-3.3,-8.9,2017-01-15 23:01:00+00:00,2.7,2017-01-16 05:58:00+00:00,0.0,,,4.9,,1.0,340.3,1438,423,126.827,37.494
2017-01-17,-1.5,-7.0,2017-01-16 22:08:00+00:00,3.5,2017-01-17 06:10:00+00:00,0.0,,,6.0,,0.7,182.8,1440,423,126.827,37.494
2017-01-18,-0.1,-3.2,2017-01-17 22:04:00+00:00,3.8,2017-01-18 06:55:00+00:00,0.0,,,6.5,,1.2,205.3,1438,423,126.827,37.494
2017-01-19,-0.8,-5.0,2017-01-18 23:00:00+00:00,4.6,2017-01-19 05:53:00+00:00,0.0,,,6.3,,1.5,261.6,1439,423,126.827,37.494
2017-01-20,-3.7,-7.5,2017-01-20 14:33:00+00:00,-0.3,2017-01-19 16:18:00+00:00,3.0,,,9.1,,2.5,312.2,1440,423,126.827,37.494
2017-01-21,-4.4,-9.4,2017-01-20 19:31:00+00:00,-0.1,2017-01-21 04:24:00+00:00,1.0,,,10.6,,1.3,253.1,1440,423,126.827,37.494
2017-01-22,-7.3,-9.6,2017-01-22 14:52:00+00:00,-2.2,2017-01-21 15:01:00+00:00,0.0,,,10.6,,2.7,326.3,1440,423,126.827,37.494
2017-01-23,-7.9,-11.5,2017-01-22 19:36:00+00:00,-3.7,2017-01-23 05:57:00+00:00,0.0,,,7.6,,1.7,329.1,1440,423,126.827,37.494
2017-01-24,-6.6,-11.5,2017-01-23 21:29:00+00:00,-1.3,2017-01-24 05:52:00+00:00,0.0,,,6.5,,1.3,329.1,1440,423,126.827,37.494
2017-01-25,-5.0,-11.0,2017-01-24 22:53:00+00:00,0.6,2017-01-25 07:03:00+00:00,0.0,,,6.2,,1.1,5.6,1440,423,126.827,37.494
2017-01-26,-0.7,-7.7,2017-01-25 18:55:00+00:00,3.6,2017-01-26 14:07:00+00:00,0.0,,,13.4,,2.4,205.3,1440,423,126.827,37.494
2017-01-27,-2.0,-5.4,2017-01-26 15:00:00+00:00,4.4,2017-01-26 15:58:00+00:00,4.0,,,13.9,,3.0,267.2,1440,423,126.827,37.494
2017-01-28,-1.5,-7.6,2017-01-27 22:25:00+00:00,4.0,2017-01-28 06:13:00+00:00,0.0,,,5.2,,1.5,106.9,1440,423,126.827,37.494
2017-01-29,1.0,-0.2,2017-01-29 12:41:00+00:00,2.7,2017-01-28 17:06:00+00:00,5.0,,,5.6,,1.8,306.6,1440,423,126.827,37.494
