dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2020-01-01,-5.3,-11.7,2019-12-31 15:04:00+00:00,0.2,2020-01-01 04:34:00+00:00,0.0,,,7.5,2020-01-01 04:58:00+00:00,2.0,210.9,1440,527,128.6413,37.2111
2020-01-02,-1.2,-6.7,2020-01-01 15:08:00+00:00,3.2,2020-01-02 05:58:00+00:00,0.0,,,8.3,2020-01-02 05:56:00+00:00,2.3,191.3,1439,527,128.6413,37.2111
2020-01-03,-1.8,-6.6,2020-01-03 14:47:00+00:00,4.4,2020-01-03 05:28:00+00:00,0.0,,,7.1,2020-01-03 03:28:00+00:00,2.1,216.6,1427,527,128.6413,37.2111
2020-01-04,-3.5,-9.4,2020-01-03 21:33:00+00:00,5.2,2020-01-04 06:18:00+00:00,0.0,,,6.9,2020-01-04 04:47:00+00:00,1.2,196.9,1440,527,128.6413,37.2111
2020-01-05,-3.1,-9.3,2020-01-04 22:06:00+00:00,6.4,2020-01-05 04:39:00+00:00,0.0,,,5.7,2020-01-05 05:52:00+00:00,1.4,191.3,1439,527,128.6413,37.2111
2020-01-06,0.3,-5.0,2020-01-05 17:19:00+00:00,4.8,2020-01-06 06:36:00+00:00,0.5,,,4.6,2020-01-06 12:58:00+00:00,1.1,42.2,1440,527,128.6413,37.2111
2020-01-07,6.3,2.5,2020-01-06 15:01:00+00:00,12.0,2020-01-07 12:18:00+00:00,39.5,,,8.3,2020-01-07 13:25:00+00:00,2.5,196.9,1439,527,128.6413,37.2111
2020-01-08,3.4,1.2,2020-01-08 14:55:00+00:00,9.9,2020-01-07 16:30:00+00:00,6.5,,,15.2,2020-01-07 20:33:00+00:00,4.7,222.2,1440,527,128.6413,37.2111
2020-01-09,-1.5,-5.2,2020-01-09 14:45:00+00:00,2.3,2020-01-09 04:32:00+00:00,0.0,,,9.2,2020-01-08 15:37:00+00:00,3.5,216.6,1440,527,128.6413,37.2111
2020-01-10,-2.7,-7.4,2020-01-09 20:28:00+00:00,5.0,2020-01-10 05:28:00+00:00,0.0,,,6.5,2020-01-10 06:38:00+00:00,1.2,213.8,1440,527,128.6413,37.2111
2020-01-11,-3.0,-7.6,2020-01-10 22:48:00+00:00,3.1,2020-01-11 06:10:00+00:00,0.0,,,6.5,2020-01-11 04:15:00+00:00,1.3,188.4,1440,527,128.6413,37.2111
2020-01-12,-2.0,-5.5,2020-01-11 21:31:00+00:00,1.9,2020-01-12 05:12:00+00:00,0.0,,,7.9,2020-01-12 06:05:00+00:00,3.0,216.6,1440,527,128.6413,37.2111
2020-01-13,-3.1,-7.7,2020-01-13 14:56:00+00:00,1.1,2020-01-13 05:19:00+00:00,0.0,,,11.9,2020-01-13 05:56:00+00:00,3.6,213.8,1440,527,128.6413,37.2111
