dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2001-04-29,15.7,14.6,2001-04-29 13:03:00+00:00,16.8,2001-04-29 02:20:00+00:00,2.5,,,6.3,,1.9,101.4,1406,840,128.8231,35.9098
2001-04-29,16.8,12.4,2001-04-28 18:29:00+00:00,19.9,2001-04-29 04:30:00+00:00,2.0,,,11.0,,2.6,98.4,1356,610,126.63,36.58
2001-04-29,16.1,13.3,2001-04-28 15:02:00+00:00,17.6,2001-04-29 07:03:00+00:00,3.5,,,12.8,,2.9,59.4,1431,636,127.23,36.3
2001-04-29,16.2,15.0,2001-04-28 22:35:00+00:00,18.0,2001-04-29 02:47:00+00:00,42.5,,,7.5,,2.7,71.1,1429,699,126.4833,35.01
2001-04-29,15.6,13.5,2001-04-28 15:57:00+00:00,18.5,2001-04-29 06:23:00+00:00,6.0,,,11.0,,2.2,36.7,1437,700,125.9682,36.1251
2001-04-29,15.2,13.4,2001-04-28 19:09:00+00:00,16.9,2001-04-29 05:01:00+00:00,1.0,,,13.4,,3.5,52.5,1429,701,127.67,36.0
2001-04-29,17.0,14.5,2001-04-28 19:38:00+00:00,19.7,2001-04-29 05:51:00+00:00,4.0,,,6.5,,2.0,35.3,1432,702,126.9943,35.9385
2001-04-29,14.6,13.2,2001-04-29 14:42:00+00:00,16.3,2001-04-29 05:15:00+00:00,3.0,,,11.8,,4.2,101.9,1417,703,127.3783,35.7702
2001-04-29,16.1,14.0,2001-04-28 21:33:00+00:00,20.0,2001-04-29 04:23:00+00:00,15.5,,,9.0,,2.9,69.1,1427,704,126.463,35.6351
2001-04-29,15.2,13.3,2001-04-29 14:58:00+00:00,17.6,2001-04-29 04:25:00+00:00,17.5,,,7.0,,2.2,1.2,1348,706,126.9731,35.3114
2001-04-29,16.1,15.0,2001-04-28 22:39:00+00:00,17.9,2001-04-29 03:10:00+00:00,34.5,,,11.7,,3.4,127.7,1427,707,126.2076,35.0612
2001-04-29,16.0,14.3,2001-04-29 14:37:00+00:00,18.0,2001-04-29 03:47:00+00:00,22.0,,,3.5,,1.0,357.0,1428,708,126.7333,35.1167
2001-04-29,16.3,14.4,2001-04-28 20:55:00+00:00,18.1,2001-04-29 02:15:00+00:00,11.5,,,10.9,,3.8,125.2,1433,709,127.4333,35.1833
