dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2005-01-01,-1.4,-4.3,2004-12-31 21:15:00+00:00,1.7,2005-01-01 06:41:00+00:00,0.5,,,8.5,,2.5,341.2,1440,731,126.7013,34.7998
2005-01-02,1.0,-3.8,2005-01-01 21:16:00+00:00,6.7,2005-01-02 06:46:00+00:00,0.0,,,6.7,,0.9,316.7,1440,731,126.7013,34.7998
2005-01-03,3.6,-2.4,2005-01-02 19:43:00+00:00,10.6,2005-01-03 04:52:00+00:00,0.0,,,9.4,,2.2,320.9,1440,731,126.7013,34.7998
2005-01-04,-0.6,-3.5,2005-01-04 14:37:00+00:00,4.5,2005-01-03 15:01:00+00:00,0.0,,,10.3,,3.9,321.8,1438,731,126.7013,34.7998
2005-01-05,-2.4,-7.8,2005-01-04 23:00:00+00:00,1.4,2005-01-05 05:53:00+00:00,0.0,,,3.7,,0.8,310.9,1437,731,126.7013,34.7998
2005-01-06,2.4,-2.2,2005-01-05 15:02:00+00:00,7.1,2005-01-06 04:59:00+00:00,0.0,,,7.4,,1.9,328.8,1439,731,126.7013,34.7998
2005-01-07,1.4,-2.6,2005-01-07 14:52:00+00:00,4.1,2005-01-06 20:58:00+00:00,0.0,,,10.5,,3.6,322.3,1439,731,126.7013,34.7998
2005-01-08,-1.3,-6.1,2005-01-07 20:53:00+00:00,4.0,2005-01-08 05:31:00+00:00,0.0,,,9.4,,2.2,341.4,1440,731,126.7013,34.7998
2005-01-09,-3.5,-6.1,2005-01-08 22:32:00+00:00,-1.0,2005-01-09 03:05:00+00:00,0.0,,,10.7,,2.9,15.6,1440,731,126.7013,34.7998
2005-01-10,-1.1,-5.3,2005-01-09 21:09:00+00:00,2.0,2005-01-10 05:04:00+00:00,0.0,,,8.0,,2.4,326.4,1438,731,126.7013,34.7998
2005-01-11,0.5,-0.7,2005-01-11 08:24:00+00:00,2.2,2005-01-11 01:08:00+00:00,0.0,,,10.9,,4.2,299.5,1437,731,126.7013,34.7998
2005-01-12,-0.6,-2.2,2005-01-11 23:33:00+00:00,1.9,2005-01-12 04:25:00+00:00,0.0,,,9.4,,3.5,345.0,1440,731,126.7013,34.7998
2005-01-13,-0.9,-4.7,2005-01-13 13:54:00+00:00,1.6,2005-01-13 04:18:00+00:00,0.0,,,9.0,,2.3,331.2,1438,731,126.7013,34.7998
2005-01-14,-1.3,-5.7,2005-01-13 22:31:00+00:00,3.6,2005-01-14 04:42:00+00:00,0.0,,,8.4,,2.3,14.5,1439,731,126.7013,34.7998
2005-01-15,-0.6,-3.3,2005-01-14 22:33:00+00:00,3.3,2005-01-15 04:38:00+00:00,0.0,,,10.0,,3.0,335.4,1438,731,126.7013,34.7998
2005-01-16,0.2,-1.9,2005-01-15 22:40:00+00:00,2.6,2005-01-16 04:20:00+00:00,1.0,,,8.4,,2.8,331.3,1394,731,126.7013,34.7998
2005-01-17,-0.1,-4.7,2005-01-16 20:32:00+00:00,6.4,2005-01-17 06:13:00+00:00,0.0,,,8.0,,1.5,338.4,1439,731,126.7013,34.7998
2005-01-18,1.5,-6.1,2005-01-17 22:56:00+00:00,7.4,2005-01-18 04:39:00+00:00,0.0,,,7.3,,1.5,306.8,1439,731,126.7013,34.7998
2005-01-19,0.7,-1.5,2005-01-19 14:59:00+00:00,3.7,2005-01-19 04:54:00+00:00,0.0,,,10.4,,3.5,329.9,1439,731,126.7013,34.7998
2005-01-20,-1.1,-3.1,2005-01-20 11:52:00+00:00,1.6,2005-01-20 02:47:00+00:00,0.0,,,13.3,,3.7,316.9,1438,731,126.7013,34.7998
2005-01-21,-1.7,-4.9,2005-01-20 22:43:00+00:00,3.2,2005-01-21 06:22:00+00:00,0.0,,,7.4,,2.2,15.6,1438,731,126.7013,34.7998
2005-01-22,-0.3,-4.2,2005-01-21 22:30:00+00:00,4.4,2005-01-22 05:24:00+00:00,8.5,,,5.5,,1.1,177.8,1438,731,126.7013,34.7998
2005-01-23,1.6,0.1,2005-01-22 17:46:00+00:00,3.6,2005-01-23 07:03:00+00:00,4.0,,,4.7,,1.0,275.6,1438,731,126.7013,34.7998
2005-01-24,2.0,-0.8,2005-01-23 23:29:00+00:00,5.7,2005-01-24 05:00:00+00:00,0.0,,,6.4,,1.8,333.9,1440,731,126.7013,34.7998
2005-01-25,0.2,-2.0,2005-01-24 17:43:00+00:00,0.9,2005-01-24 21:02:00+00:00,2.0,,,4.0,,1.1,256.5,1439,731,126.7013,34.7998
2005-01-26,1.9,-2.6,2005-01-25 22:38:00+00:00,6.4,2005-01-26 07:02:00+00:00,2.0,,,4.7,,1.4,286.4,1440,731,126.7013,34.7998
2005-01-27,2.0,-2.3,2005-01-27 14:38:00+00:00,6.8,2005-01-27 07:31:00+00:00,0.0,,,4.2,,1.3,290.1,1439,731,126.7013,34.7998
