dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2010-07-11,21.1,19.7,2010-07-10 23:46:00+00:00,25.7,2010-07-10 15:01:00+00:00,64.5,18.0,2010-07-11 01:00:00+00:00,6.1,2010-07-10 15:25:00+00:00,0.8,113.4,1425,604,127.5965,36.3
2010-07-11,22.4,19.9,2010-07-10 23:30:00+00:00,25.9,2010-07-10 15:03:00+00:00,14.0,2.5,2010-07-10 20:00:00+00:00,6.2,2010-07-10 23:31:00+00:00,1.2,36.5,1440,611,127.27,36.57
2010-07-11,19.8,18.8,2010-07-10 20:41:00+00:00,23.2,2010-07-10 15:01:00+00:00,20.5,3.5,2010-07-10 22:00:00+00:00,7.5,2010-07-10 23:54:00+00:00,1.3,104.0,1440,625,127.8167,36.5172
2010-07-11,21.2,19.9,2010-07-11 00:07:00+00:00,25.0,2010-07-10 15:01:00+00:00,44.0,15.0,2010-07-11 01:00:00+00:00,4.5,2010-07-10 15:24:00+00:00,0.7,81.6,1440,626,127.8156,36.3709
2010-07-11,22.0,20.2,2010-07-10 22:39:00+00:00,25.4,2010-07-10 15:03:00+00:00,5.5,1.5,2010-07-10 23:00:00+00:00,7.7,2010-07-10 15:02:00+00:00,1.9,70.3,1440,630,127.7563,37.0451
2010-07-11,21.9,20.2,2010-07-11 00:23:00+00:00,26.0,2010-07-10 15:01:00+00:00,36.5,10.5,2010-07-11 00:00:00+00:00,8.6,2010-07-11 06:42:00+00:00,2.1,81.6,1426,636,127.2407,36.3132
2010-07-11,20.7,19.1,2010-07-10 22:53:00+00:00,24.4,2010-07-10 15:01:00+00:00,16.5,6.0,2010-07-10 23:00:00+00:00,5.5,2010-07-10 17:28:00+00:00,0.9,92.8,1440,639,128.1643,36.9117
2010-07-11,22.2,20.1,2010-07-11 01:31:00+00:00,26.0,2010-07-10 15:01:00+00:00,20.0,4.0,2010-07-11 02:00:00+00:00,5.8,2010-07-10 15:35:00+00:00,0.6,149.1,1440,641,127.48,36.47
2010-07-11,20.8,19.5,2010-07-10 21:58:00+00:00,24.5,2010-07-10 15:01:00+00:00,10.5,3.0,2010-07-11 00:00:00+00:00,8.0,2010-07-10 15:14:00+00:00,0.9,120.9,1440,640,127.86,36.76
2010-07-11,20.8,19.3,2010-07-11 14:31:00+00:00,25.4,2010-07-10 15:02:00+00:00,40.0,11.0,2010-07-11 01:00:00+00:00,5.2,2010-07-10 15:30:00+00:00,1.0,168.8,1426,643,127.4938,36.3402
2010-07-11,21.1,20.1,2010-07-11 14:49:00+00:00,25.4,2010-07-10 15:01:00+00:00,100.0,23.5,2010-07-11 03:00:00+00:00,6.3,2010-07-10 15:59:00+00:00,2.3,61.9,1440,647,127.6924,36.125
2010-07-11,22.5,19.9,2010-07-10 19:28:00+00:00,26.2,2010-07-11 09:14:00+00:00,0.0,0.0,,10.3,2010-07-10 18:34:00+00:00,2.3,49.4,1440,662,126.297,37.1707
2010-07-11,21.9,21.0,2010-07-11 14:41:00+00:00,25.6,2010-07-11 10:34:00+00:00,99.0,19.5,2010-07-11 06:00:00+00:00,10.7,2010-07-11 10:41:00+00:00,1.6,168.8,1440,673,128.7175,35.2822
2010-07-11,20.9,19.1,2010-07-11 14:06:00+00:00,24.9,2010-07-11 06:46:00+00:00,1.0,0.5,2010-07-10 17:00:00+00:00,5.1,2010-07-11 06:25:00+00:00,0.6,194.1,1439,680,127.8441,38.2127
2010-07-11,20.8,18.7,2010-07-11 14:52:00+00:00,25.1,2010-07-11 06:13:00+00:00,1.0,0.5,2010-07-10 20:00:00+00:00,4.7,2010-07-11 07:06:00+00:00,0.3,323.5,1440,681,127.8117,38.2438
2010-07-11,,14.6,2010-07-11 02:30:00+00:00,17.6,2010-07-10 15:10:00+00:00,1.0,,,11.5,2010-07-11 01:30:00+00:00,,121.0,113,682,127.8647,38.2806
2010-07-11,22.4,20.4,2010-07-11 00:23:00+00:00,25.8,2010-07-10 15:08:00+00:00,25.0,6.5,2010-07-10 23:00:00+00:00,9.2,2010-07-11 06:24:00+00:00,2.5,37.0,1439,691,126.8878,36.3539
2010-07-11,23.4,20.0,2010-07-11 14:17:00+00:00,29.5,2010-07-11 07:52:00+00:00,0.0,0.0,,4.6,2010-07-11 08:46:00+00:00,0.4,87.6,1440,692,126.9178,38.0264
2010-07-11,19.9,18.8,2010-07-10 22:04:00+00:00,22.9,2010-07-10 15:01:00+00:00,21.5,4.0,2010-07-10 23:00:00+00:00,5.4,2010-07-10 23:44:00+00:00,0.3,302.7,1439,693,127.8909,36.6945
2010-07-11,17.8,16.5,2010-07-11 00:30:00+00:00,20.8,2010-07-10 15:01:00+00:00,2.5,1.0,2010-07-10 21:00:00+00:00,18.9,2010-07-10 22:49:00+00:00,11.0,31.8,1440,694,126.6094,36.7044
2010-07-11,16.3,14.7,2010-07-11 14:49:00+00:00,19.4,2010-07-11 06:10:00+00:00,0.0,0.0,,15.7,2010-07-10 22:31:00+00:00,5.4,123.0,1415,695,127.432,38.1162
2010-07-11,19.8,18.8,2010-07-11 14:11:00+00:00,22.1,2010-07-10 15:05:00+00:00,41.5,9.0,2010-07-11 00:00:00+00:00,7.2,2010-07-11 07:25:00+00:00,0.6,306.6,1440,696,129.085,37.3464
2010-07-11,,18.2,2010-07-10 21:10:00+00:00,24.7,2010-07-11 01:50:00+00:00,0.0,,,4.6,2010-07-10 18:10:00+00:00,,347.0,83,697,125.8483,34.2217
