dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2020-01-01,-4.3,-10.5,-0.7,1404.0,1.0,0.2,,,,,,,56.0,79.1,227.0,1101.0,1.3,5.2,3.7,200.0,180.0,230.0,1343.0,1504.0,9.7,1.3,,,,6.4,5.5,-7.4,-10.5,-1.8,,,,,,,,,,,,,,,3.6,999.0,1033.0,1031.4,1035.2,1316.0,1.0,,,,,221,128.1943,37.1593
2020-01-02,-1.0,-4.4,3.4,1337.0,153.0,,,,,,,,55.0,78.9,1312.0,846.0,1.0,8.0,4.3,290.0,290.0,250.0,1341.0,1347.0,9.7,0.7,,,,6.1,4.6,-4.3,-4.4,-0.7,,,,,,,,,,,,,,,4.5,996.6,1030.1,1028.1,1032.6,1407.0,1.0,,,,,221,128.1943,37.1593
2020-01-03,-1.7,-6.5,5.0,1427.0,728.0,,,,,,,,32.0,71.9,1620.0,1190.0,1.4,7.5,4.5,250.0,230.0,20.0,1312.0,1318.0,9.7,8.7,,,,0.2,,-6.7,-6.5,-0.8,,,,,,,,,,,,,,,3.7,993.8,1027.3,1024.6,1029.2,1455.0,1.0,,,,,221,128.1943,37.1593
2020-01-04,-2.9,-9.2,6.0,1410.0,553.0,,,,,,,,34.0,73.5,1447.0,985.0,1.1,10.6,5.6,290.0,290.0,20.0,1518.0,1500.0,9.7,8.2,,,,0.0,0.0,-7.6,-9.2,-1.7,,,,,,,,,,,,,,,3.5,993.2,1026.8,1023.2,1029.8,1401.0,2333.0,,,,,221,128.1943,37.1593
2020-01-05,-3.1,-9.9,5.2,1535.0,738.0,,,,,,,,31.0,74.3,1456.0,419.0,0.5,3.1,2.1,140.0,110.0,20.0,1048.0,1056.0,9.7,7.7,,,,3.3,0.4,-7.7,-9.9,-1.5,,,,,,,,,,,,,,,3.5,998.3,1032.1,1029.5,1034.1,1.0,903.0,,,,,221,128.1943,37.1593
2020-01-06,0.5,-5.6,3.7,1358.0,14.0,3.1,,,,,,,50.0,80.5,1404.0,586.0,0.7,3.9,2.5,90.0,110.0,70.0,1137.0,1143.0,9.7,0.0,,,,10.0,3.9,-2.7,-5.6,-0.6,,,,,,,,,,,,,,,5.2,995.1,1028.3,1023.4,1032.7,2359.0,112.0,,,,,221,128.1943,37.1593
2020-01-07,5.8,2.4,8.0,2114.0,1.0,56.6,,,,,,,97.0,98.5,1124.0,1166.0,1.3,4.9,3.0,50.0,70.0,70.0,2029.0,1446.0,9.7,0.0,,,,10.0,,5.5,0.9,2.4,,,,,,,,,,,,,,,9.1,979.8,1011.8,999.0,1023.4,2328.0,1.0,,,,,221,128.1943,37.1593
2020-01-08,3.3,0.6,11.1,51.0,2356.0,4.2,,,,,,,82.0,90.8,154.0,2623.0,3.0,14.7,7.4,230.0,230.0,230.0,234.0,303.0,9.8,0.0,,,,8.9,8.3,1.9,0.5,3.6,,,,,,,,,,,,,,,7.1,981.4,1013.8,998.5,1022.3,37.0,2400.0,,,,,221,128.1943,37.1593
2020-01-09,-1.2,-5.2,2.5,1446.0,2340.0,,,,,,,,52.0,76.0,1449.0,1749.0,2.0,7.3,3.9,250.0,250.0,230.0,225.0,229.0,9.8,4.6,,,,2.5,2.0,-5.1,-5.2,1.0,,,,,,,,,,,,,,,4.2,990.6,1023.9,1021.7,1026.5,1417.0,2352.0,,,,,221,128.1943,37.1593
2020-01-10,-2.5,-6.9,4.3,1459.0,521.0,,,,,,,,52.0,81.8,1430.0,622.0,0.7,5.0,3.1,250.0,230.0,20.0,1554.0,1557.0,9.8,7.9,,,,4.5,0.0,-5.4,-6.9,-0.2,,,,,,,,,,,,,,,4.1,990.9,1024.4,1021.4,1026.9,1430.0,223.0,,,,,221,128.1943,37.1593
